证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
651,格力电器,"22,883,001","1,783,122,347","561,194","2,961,862","87,078,744","1,870,201,091"
655,金岭矿业,"6,108,145","83,807,320","20,800","420,178","2,895,026","86,702,346"
661,长春高新,"22,619,181","936,869,416",0,"15,800","1,281,380","938,150,796"
667,美好集团,"2,075,285","129,663,083",0,"55,900","94,471","129,757,554"
671,阳 光 城,"7,198,903","255,065,994","1,100","49,700","435,372","255,501,366"
680,山推股份,"1,196,766","116,525,119","5,300","70,726","200,155","116,725,274"
685,中山公用,"2,214,590","114,643,134",0,"61,150","610,277","115,253,411"
686,东北证券,"21,507,131","825,531,266","785,700","236,526","1,672,239","827,203,505"
690,宝新能源,"1,760,313","174,970,715",0,"48,000","193,920","175,164,635"
709,河北钢铁,"13,627,877","356,859,232","299,900","301,231","545,228","357,404,460"
718,苏宁环球,"2,699,986","213,366,015","233,000","249,839","1,011,848","214,377,863"
725,京东方Ａ,"23,571,965","1,357,922,684","1,519,688","589,700","1,285,546","1,359,208,230"
728,国元证券,"24,206,236","596,742,781","249,600","346,668","3,230,945","599,973,726"
729,燕京啤酒,"3,549,130","249,967,084","33,000","423,507","2,706,210","252,673,294"
731,四川美丰,"7,342,139","314,228,108","15,000","4,754","30,426","314,258,534"
735,罗 牛 山,"10,498,663","240,081,849","93,875","8,400","48,132","240,129,981"
737,南风化工,"2,914,904","106,666,806",0,"21,800","82,186","106,748,992"
750,国海证券,"14,542,237","449,975,666","534,582","461,443","4,314,493","454,290,159"
758,中色股份,"24,737,322","250,914,416","200,681","91,441","892,464","251,806,880"
762,西藏矿业,0,"346,679,328",0,"77,800","820,012","347,499,340"
768,中航飞机,"82,517,839","541,803,554","613,900","1,441,535","14,847,810","556,651,364"
776,广发证券,"44,698,221","1,355,640,667","1,201,054","2,020,510","19,720,177","1,375,360,844"
778,新兴铸管,"5,495,053","285,986,751","187,500","1,083,628","3,955,244","289,941,995"
780,平庄能源,"25,880,896","104,334,811","70,200","57,800","227,732","104,562,543"
783,长江证券,"66,416,091","1,190,048,998","954,356","1,027,406","9,770,631","1,199,819,629"
786,北新建材,"4,041,228","295,849,442","12,200","115,989","1,578,610","297,428,052"
788,北大医药,"18,276,377","263,013,794","10,400","24,300","359,154","263,372,948"
789,江西水泥,"941,590","124,351,276","4,300","11,300","97,858","124,449,134"
790,华神集团,"4,141,156","188,153,112",800,800,"6,200","188,159,312"
792,盐湖股份,"9,834,228","381,950,692","16,270","376,769","5,576,181","387,526,873"
793,华闻传媒,"28,756,394","1,801,588,821","144,900","361,009","4,176,874","1,805,765,695"
799,酒 鬼 酒,"7,582,367","151,026,626",500,"19,000","204,630","151,231,256"
800,一汽轿车,"9,810,981","441,794,722","59,900","454,917","4,303,515","446,098,237"
807,云铝股份,0,"54,799,219",0,"137,624","447,278","55,246,497"
811,烟台冰轮,"40,677,285","323,905,249","85,000","31,600","324,216","324,229,465"
816,江淮动力,"9,041,299","280,869,208","12,000","25,500","109,650","280,978,858"
823,超声电子,"30,677,684","459,334,360","32,100","44,400","524,808","459,859,168"
825,太钢不锈,"6,390,067","165,168,283","9,200","87,500","225,750","165,394,033"
826,桑德环境,"20,405,763","398,318,879","81,102","201,289","4,609,519","402,928,398"
830,鲁西化工,"6,818,934","235,850,850","10,000","18,300","64,050","235,914,900"
831,五矿稀土,"57,661,001","982,793,922","83,800","170,543","3,508,070","986,301,992"
839,中信国安,"45,346,488","548,889,951","455,711","667,096","4,442,859","553,332,810"
848,承德露露,"15,061,686","121,148,995","18,786","78,324","1,550,815","122,699,810"
858,五 粮 液,"26,957,624","759,911,966","569,626","1,654,991","29,359,540","789,271,506"
860,顺鑫农业,"6,467,766","208,363,807","25,800","26,231","369,857","208,733,664"
869,张  裕Ａ,"1,832,334","153,033,997","8,900","126,356","3,036,335","156,070,332"
876,新 希 望,"9,313,635","368,372,399","249,900","237,232","2,706,817","371,079,216"
877,天山股份,"10,766,433","340,263,856","14,000","57,092","348,261","340,612,117"
878,云南铜业,0,"78,107,345",0,"533,694","4,061,411","82,168,756"
887,中鼎股份,"40,008,267","786,621,269",0,"121,104","1,172,287","787,793,556"
895,双汇发展,"10,146,004","343,960,940","147,678","702,474","25,015,098","368,976,038"
915,山大华特,"4,238,221","124,753,840","4,200","13,644","361,566","125,115,406"
917,电广传媒,"66,205,613","1,443,344,682","136,900","152,173","2,246,073","1,445,590,755"
921,海信科龙,"1,449,630","141,692,080",0,"2,000","17,000","141,709,080"
926,福星股份,"13,090,235","336,361,381","12,300","12,400","79,980","336,441,361"
927,一汽夏利,"9,816,930","105,886,115","142,900","33,132","116,625","106,002,740"
930,中粮生化,"3,831,586","256,925,628","77,000","73,300","269,011","257,194,639"
933,神火股份,"4,611,688","158,470,745","28,900","220,902","764,321","159,235,066"
937,冀中能源,"8,274,233","210,151,371","68,200","347,680","1,974,823","212,126,194"
938,紫光股份,0,"533,878,794",0,"5,818","159,239","534,038,033"
939,凯迪电力,"40,995,235","356,262,612",100,"137,700","1,018,980","357,281,592"
960,锡业股份,0,"205,518,450",0,"495,608","6,165,364","211,683,814"
961,中南建设,"17,593,686","302,751,762","453,686","116,287","769,820","303,521,582"
962,东方钽业,"14,799,744","157,762,750","9,500","17,800","170,880","157,933,630"
963,华东医药,"6,742,300","73,272,011","34,909","171,782","9,027,144","82,299,155"
968,煤 气 化,"1,686,172","111,220,230","1,100","42,300","295,677","111,515,907"
969,安泰科技,"47,107,964","477,819,889","145,400","345,922","3,109,839","480,929,728"
970,中科三环,"14,341,593","662,729,667","59,600","90,944","1,046,765","663,776,432"
975,银泰资源,"5,459,113","248,275,773","2,200","1,700","13,481","248,289,254"
977,浪潮信息,"159,962,937","1,110,061,606","55,604","7,300","256,376","1,110,317,982"
979,中弘股份,"6,738,608","219,299,960",100,0,0,"219,299,960"
982,中银绒业,"5,669,850","413,763,588",0,"73,400","535,086","414,298,674"
983,西山煤电,"4,857,049","231,096,380","72,535","717,076","3,822,015","234,918,395"
988,华工科技,"61,801,873","654,162,991","150,796","76,100","715,340","654,878,331"
989,九 芝 堂,"9,573,199","300,375,476","10,700","31,500","382,725","300,758,201"
996,中国中期,"8,278,913","222,262,746",200,"3,300","46,497","222,309,243"
998,隆平高科,"13,963,925","442,228,141",200,"24,900","656,862","442,885,003"
999,华润三九,"9,293,008","469,104,524","61,500","191,218","3,495,464","472,599,988"
2001,新 和 成,"5,760,848","456,454,819","33,898","382,907","4,732,730","461,187,549"
2004,华邦颖泰,"13,213,586","298,438,557",0,"13,000","233,740","298,672,297"
2005,德豪润达,"23,766,098","761,688,454","7,600","61,000","488,610","762,177,064"
2007,华兰生物,"32,466,492","759,954,675","101,900","331,008","8,341,401","768,296,076"
2008,大族激光,"83,672,503","639,205,009","517,389","561,362","9,700,335","648,905,344"
2011,盾安环境,"5,676,090","221,814,988","43,000","143,500","1,126,475","222,941,463"
2016,世荣兆业,"2,112,245","84,883,500","6,600","30,500","184,220","85,067,720"
2022,科华生物,"22,971,990","329,512,123","24,430","80,453","1,833,524","331,345,647"
2024,苏宁云商,"91,153,215","2,668,306,235","2,344,900","1,611,656","10,620,813","2,678,927,048"
2028,思源电气,"4,431,621","314,286,742","7,300","14,560","134,825","314,421,567"
2029,七 匹 狼,"13,659,624","356,603,797","3,600","63,100","491,549","357,095,346"
2030,达安基因,"25,027,662","549,132,732","9,910","19,900","382,080","549,514,812"
2038,双鹭药业,"17,518,191","389,924,141","21,798","279,389","12,362,963","402,287,104"
2041,登海种业,"18,947,944","131,188,292","5,900","21,600","597,456","131,785,748"
2050,三花股份,"10,879,317","664,196,014","25,200","235,197","2,504,849","666,700,863"
2051,中工国际,"2,590,571","184,218,810","59,726","140,479","2,190,068","186,408,878"
2052,同洲电子,"11,596,013","524,022,295",800,"16,400","134,644","524,156,939"
2055,得润电子,"10,466,814","285,643,739","8,700","3,000","27,600","285,671,339"
2056,横店东磁,"26,009,180","449,215,085","5,100","130,656","2,485,078","451,700,163"
2063,远光软件,"54,929,347","288,976,555",0,0,0,"288,976,555"
2064,华峰氨纶,"5,451,120","222,111,195","20,000","32,900","279,321","222,390,516"
2065,东华软件,"58,561,930","376,089,760","248,803","255,279","4,977,941","381,067,701"
2067,景兴纸业,"175,316,347","382,551,544","66,300","181,600","766,352","383,317,896"
2069,獐 子 岛,"8,698,112","132,309,587","18,500","177,758","2,435,285","134,744,872"
2073,软控股份,"62,062,846","680,982,722","200,540","137,900","1,292,123","682,274,845"
2079,苏州固锝,"53,902,171","460,277,911","59,800","2,801","20,307","460,298,218"
2081,金 螳 螂,"26,777,030","480,226,007","1,233,772","661,158","9,018,195","489,244,202"
2091,江苏国泰,"44,548,692","340,153,307","123,440","3,273","49,030","340,202,337"
2092,中泰化学,0,"307,209,382",0,"1,033,898","5,955,253","313,164,635"
2093,国脉科技,"19,017,178","141,941,434","50,000","88,800","484,848","142,426,282"
2095,生 意 宝,"7,812,088","185,875,704",500,"3,210","67,924","185,943,628"
2104,恒宝股份,"22,344,247","376,510,510","7,300","13,300","256,025","376,766,535"
2106,莱宝高科,"23,818,317","514,210,544","83,300","249,502","2,752,008","516,962,552"
2128,露天煤业,"6,291,891","92,077,627","12,800","29,900","194,051","92,271,678"
2129,中环股份,"35,622,893","1,139,644,504","11,600","181,100","3,440,900","1,143,085,404"
2138,顺络电子,"57,125,399","435,538,880","67,100","39,300","807,615","436,346,495"
2140,东华科技,"6,202,900","235,318,230",600,"10,602","175,569","235,493,799"
2142,宁波银行,"7,270,703","314,533,122","97,900","646,421","5,895,359","320,428,481"
2146,荣盛发展,"33,315,337","637,540,984","421,050","462,715","4,377,283","641,918,267"
2148,北纬通信,"28,093,612","381,660,948","5,100","6,400","136,704","381,797,652"
2151,北斗星通,0,"119,000,618",0,"18,700","463,760","119,464,378"
2152,广电运通,"25,031,098","402,315,207","30,500","149,337","2,440,166","404,755,373"
2154,报 喜 鸟,"4,289,913","228,973,563","3,600","13,900","79,925","229,053,488"
2155,辰州矿业,"11,043,984","278,596,912","78,097","193,174","1,439,146","280,036,058"
2158,汉钟精机,"13,142,227","177,133,213","136,850","69,058","1,193,321","178,326,534"
2161,远 望 谷,"48,615,926","287,739,924","27,900","19,600","144,452","287,884,376"
2167,东方锆业,0,"138,996,022",0,"59,500","677,705","139,673,727"
2176,江特电机,"12,151,740","285,702,697","6,000","16,600","195,050","285,897,747"
2183,怡 亚 通,"10,614,883","385,234,653","118,900",0,0,"385,234,653"
2185,华天科技,"41,882,598","385,401,054","22,450","30,608","334,852","385,735,906"
2190,成飞集成,"390,026,655","1,174,211,046","196,342","11,300","586,696","1,174,797,742"
2191,劲嘉股份,"18,665,143","514,721,583","2,000","13,517","172,477","514,894,060"
2202,金风科技,"13,237,751","465,627,277","391,605","926,657","8,701,309","474,328,586"
2219,恒康医疗,"21,792,708","874,449,884","2,000","12,780","280,777","874,730,661"
2221,东华能源,"18,697,249","270,344,759",0,"8,900","98,968","270,443,727"
2223,鱼跃医疗,"8,181,589","245,637,595",700,"6,400","156,736","245,794,331"
2229,鸿博股份,"26,685,521","516,331,943",700,"14,300","248,248","516,580,191"
2230,科大讯飞,"134,963,911","1,212,031,839","374,475","258,111","7,121,283","1,219,153,122"
2233,塔牌集团,"833,281","84,901,860","40,500","12,000","71,520","84,973,380"
2236,大华股份,"56,804,687","669,770,871","466,766","288,652","7,577,115","677,347,986"
2237,恒邦股份,"5,651,884","148,442,077",0,"16,600","211,152","148,653,229"
2241,歌尔声学,"29,237,322","692,323,895","479,378","376,410","9,974,866","702,298,761"
2244,滨江集团,"4,078,608","230,035,111",0,"69,300","388,080","230,423,191"
2250,联化科技,"1,955,848","129,691,215",0,"64,590","923,638","130,614,853"
2252,上海莱士,0,"617,952,457",0,"36,736","2,325,389","620,277,846"
2261,拓维信息,"67,150,500","477,640,910",0,"4,200","78,372","477,719,282"
2262,恩华药业,"947,135","43,576,614","4,100","17,526","382,768","43,959,382"
2267,陕天然气,"2,908,739","120,221,706","36,900","37,700","346,840","120,568,546"
2269,美邦服饰,"6,758,962","140,698,296","2,000","39,395","324,615","141,022,911"
2273,水晶光电,"30,839,855","503,356,889","4,300","12,600","227,682","503,584,571"
2275,桂林三金,"4,302,541","114,816,364","23,700","71,500","1,078,220","115,894,584"
2281,光迅科技,"41,658,071","328,641,119","31,400","18,000","610,920","329,252,039"
2292,奥飞动漫,"15,360,826","277,234,618","29,500","73,500","2,668,050","279,902,668"
2293,罗莱家纺,"3,262,549","101,319,094","7,700","11,600","233,624","101,552,718"
2294,信立泰,"5,676,934","370,797,843","31,501","92,631","2,745,583","373,543,426"
2299,圣农发展,"16,195,842","151,468,190","69,200","388,700","4,427,294","155,895,484"
2304,洋河股份,"6,435,681","312,283,973","43,135","224,276","11,325,938","323,609,911"
2308,威创股份,"5,984,892","252,530,123",0,"12,000","77,760","252,607,883"
2310,东方园林,"14,188,060","497,155,595","24,100","166,148","2,748,088","499,903,683"
2311,海大集团,"834,228","78,460,374","4,500","54,183","570,547","79,030,921"
2313,日海通讯,"51,595,766","450,997,467","3,200","13,900","178,476","451,175,943"
2317,众生药业,"1,842,727","302,605,787",0,"6,600","130,020","302,735,807"
2318,久立特材,"16,620,607","287,668,175",0,"14,100","247,878","287,916,053"
2325,洪涛股份,"14,404,192","273,055,471",0,"2,400","19,320","273,074,791"
2340,格林美,0,"872,454,493",0,"67,913","759,946","873,214,439"
2344,海宁皮城,"18,733,411","359,251,122","25,800","63,224","783,977","360,035,099"
2353,杰瑞股份,"8,951,651","541,445,044","94,205","241,511","9,761,875","551,206,919"
2355,兴民钢圈,"7,197,979","152,823,201",0,"1,300","7,956","152,831,157"
2368,太极股份,"5,656,076","231,107,828",0,"2,200","72,534","231,180,362"
2375,亚厦股份,"19,144,816","286,430,068","99,500","140,328","3,165,799","289,595,867"
2378,章源钨业,"5,286,584","79,415,504",0,"2,900","50,402","79,465,906"
2385,大北农,"15,232,798","285,759,196","79,624","311,126","3,515,724","289,274,920"
2393,力生制药,"15,735,997","267,133,658","2,300","24,000","712,320","267,845,978"
2396,星网锐捷,"54,327,608","626,474,764","67,700","14,408","398,525","626,873,289"
2399,海普瑞,"5,504,568","324,262,843","16,000","63,100","1,159,778","325,422,621"
2400,省广股份,"8,294,685","106,113,484","139,094","69,812","1,721,564","107,835,048"
2405,四维图新,"31,058,429","1,174,286,472","228,800","96,880","1,568,487","1,175,854,959"
2408,齐翔腾达,"4,346,858","191,783,096",0,"3,000","40,950","191,824,046"
2410,广联达,"5,516,348","150,850,551","20,786","47,253","1,195,028","152,045,579"
2415,海康威视,"57,121,707","552,174,513","210,813","304,499","5,139,942","557,314,455"
2422,科伦药业,"35,551,873","668,222,602","66,100","85,327","3,320,073","671,542,675"
2423,中原特钢,"6,317,185","116,090,104","146,970","20,200","166,650","116,256,754"
2428,云南锗业,"25,010,303","537,173,430","155,700","75,400","906,308","538,079,738"
2429,兆驰股份,"24,272,186","302,171,350","445,253","177,350","1,404,612","303,575,962"
2431,棕榈园林,"2,976,293","225,484,948","10,500","32,285","576,288","226,061,236"
2432,九安医疗,"49,083,164","577,258,632","54,800","61,190","1,289,273","578,547,905"
2440,闰土股份,"48,009,961","817,871,215","130,626","23,100","416,031","818,287,246"
2450,康得新,"42,964,435","999,609,217","376,090","338,600","7,584,640","1,007,193,857"
2456,欧菲光,"18,184,847","623,401,628","118,059","189,890","4,040,859","627,442,487"
2467,二六三,"28,508,991","399,270,083","50,000",301,"3,398","399,273,481"
2476,宝莫股份,"21,465,634","317,372,915","94,301","57,101","471,654","317,844,569"
2490,山东墨龙,"37,209,866","183,851,214","42,600","51,200","442,368","184,293,582"
2500,山西证券,"10,480,009","436,687,741","456,747","221,800","1,428,392","438,116,133"
2556,辉隆股份,"14,219,294","376,896,498",0,"37,500","311,625","377,208,123"
2570,贝因美,0,"803,766,193",0,"206,272","2,962,065","806,728,258"
2573,国电清新,"18,063,926","317,481,747",0,"4,040","70,417","317,552,164"
2594,比亚迪,"57,830,423","887,481,283","155,977","410,122","20,301,040","907,782,323"
2642,荣之联,"19,297,007","237,077,790",0,800,"16,728","237,094,518"
2646,青青稞酒,"14,881,127","226,941,565","11,400","10,000","154,500","227,096,065"
2648,卫星石化,"50,349,996","448,983,249","78,898","53,943","764,372","449,747,621"
2653,海思科,"4,831,928","116,590,381","51,307","86,384","1,608,470","118,198,851"
2673,西部证券,0,"341,079,796",0,"48,100","507,936","341,587,732"
159901,深100ETF,"4,612,712","973,474,680","46,350,519","99,717,266","51,852,980","1,025,327,660"
159902,中 小 板,"17,289,297","183,881,513","2,779,088","37,377,292","82,416,932","266,298,445"
159903,深成ETF,"465,949","46,091,996","2,529,600","7,523,373","5,762,905","51,854,901"
159919,300ETF,"53,534,604","2,618,727,554","16,858,258","31,310,709","69,384,530","2,688,112,084"
159925,南方300,84,"525,746",0,500,421,"526,167"
159933,金地ETF,"263,938","1,983,513",0,0,0,"1,983,513"
300002,神州泰岳,"67,576,557","636,278,472","91,000","15,300","214,200","636,492,672"
300003,乐普医疗,"28,308,186","228,920,503","56,301","23,000","493,810","229,414,313"
300014,亿纬锂能,"30,031,715","409,534,941","48,700","6,700","99,562","409,634,503"
300015,爱尔眼科,"6,745,178","127,439,953","9,900","7,844","187,472","127,627,425"
300017,网宿科技,"74,818,332","817,101,189","21,860","46,582","2,684,521","819,785,710"
300022,吉峰农机,"12,423,753","258,810,763","281,802","163,400","983,668","259,794,431"
300024,机器人,"165,124,523","937,611,923","129,478","153,760","4,515,930","942,127,853"
300026,红日药业,"7,548,836","112,091,819",0,"15,300","447,219","112,539,038"
300027,华谊兄弟,"95,674,323","2,065,767,539","162,500","133,162","3,179,909","2,068,947,448"
300039,上海凯宝,"7,736,200","394,228,503","43,000","36,280","446,970","394,675,473"
300052,中青宝,"78,150,354","609,246,631","21,200","1,700","46,393","609,293,024"
300055,万邦达,"8,236,569","199,668,593","2,200","4,100","122,590","199,791,183"
300058,蓝色光标,"11,320,892","267,293,077","2,600",600,"15,852","267,308,929"
300059,东方财富,"76,606,668","907,822,807","68,000","17,980","215,401","908,038,208"
300070,碧水源,"14,908,338","515,274,022",300,"73,126","2,166,723","517,440,745"
300072,三聚环保,"37,162,522","440,465,076",500,"14,500","288,550","440,753,626"
300074,华平股份,"45,867,529","494,049,890","13,900","4,750","71,630","494,121,520"
300077,国民技术,"118,918,251","784,309,934","64,631",100,"2,800","784,312,734"
300079,数码视讯,"37,383,295","823,402,284","21,000","21,697","231,073","823,633,357"
300088,长信科技,0,"569,910,741",0,"29,200","569,108","570,479,849"
300090,盛运股份,"32,751,026","398,051,247","31,900","28,205","452,408","398,503,655"
300104,乐视网,"87,630,213","1,348,873,946","45,300","15,100","679,198","1,349,553,144"
300124,汇川技术,"32,129,787","312,212,867","1,600","5,700","173,850","312,386,717"
300133,华策影视,"19,813,615","291,387,354",0,"2,600","82,212","291,469,566"
300146,汤臣倍健,"18,158,403","371,250,221",0,100,"2,549","371,252,770"
300152,燃控科技,"37,648,180","509,626,543","25,300","117,058","1,335,632","510,962,175"
300168,万达信息,"26,118,356","112,838,106",0,"5,400","97,200","112,935,306"
300212,易华录,"28,411,967","259,021,117","2,100","3,220","103,233","259,124,350"
300228,富瑞特装,"60,663,005","517,320,389","16,991","4,600","228,666","517,549,055"
300251,光线传媒,"99,977,932","757,895,947","2,000","7,000","160,580","758,056,527"
300257,开山股份,"5,391,470","402,228,603","5,300","5,500","177,980","402,406,583"
300273,和佳股份,"16,288,822","237,460,140","5,400","8,500","262,480","237,722,620"
300315,掌趣科技,"59,639,339","719,849,487","42,644","5,180","88,578","719,938,065"
300355,蒙草抗旱,"42,052,898","444,990,981","3,300","43,488","1,109,814","446,100,795"
