证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"102,071,982","3,154,227,244","1,600","3,009,663","28,742,282","3,182,969,526"
2,万  科Ａ,"1,197,672,487","3,138,818,086","241,400","1,495,305","38,653,635","3,177,471,721"
6,深振业Ａ,"171,681,252","1,315,598,373",0,0,0,"1,315,598,373"
9,中国宝安,"241,458,296","3,022,777,551","14,000","519,990","5,766,689","3,028,544,240"
12,南  玻Ａ,"222,237,208","970,828,035",0,"29,300","365,664","971,193,699"
27,深圳能源,"60,559,215","647,543,145","14,100","71,223","504,259","648,047,404"
28,国药一致,"23,944,047","184,573,950",0,"4,400","310,068","184,884,018"
31,中粮地产,"132,405,305","1,130,653,658","165,200","329,105","3,537,879","1,134,191,537"
39,中集集团,"85,012,595","1,065,594,474","2,400","136,700","2,004,022","1,067,598,496"
43,中航地产,0,"329,940,853",0,0,0,"329,940,853"
46,泛海控股,"27,583,423","588,703,560","19,900","93,800","1,011,164","589,714,724"
49,德赛电池,"22,838,200","670,037,347","2,300","2,300","87,860","670,125,207"
50,深天马Ａ,"111,381,903","1,513,864,844","58,800","60,100","1,162,935","1,515,027,779"
60,中金岭南,"78,920,124","1,359,897,942","86,600","531,100","5,958,942","1,365,856,884"
61,农 产 品,"46,320,701","988,150,028","2,000","32,500","420,550","988,570,578"
62,深圳华强,"34,068,029","850,360,074",0,"1,000","26,080","850,386,154"
63,中兴通讯,"155,800,658","2,656,300,702","46,400","357,350","5,370,970","2,661,671,672"
69,华侨城Ａ,"82,763,613","1,315,809,448","162,000","374,100","2,697,261","1,318,506,709"
78,海王生物,"41,672,751","1,070,279,912",0,"5,000","35,550","1,070,315,462"
88,盐 田 港,"28,503,917","290,727,274",0,"20,000","146,400","290,873,674"
89,深圳机场,"46,280,369","402,530,551",0,0,0,"402,530,551"
99,中信海直,"38,923,940","765,403,859",0,0,0,"765,403,859"
100,TCL 集团,0,"1,754,030,316",0,"119,200","407,664","1,754,437,980"
151,中成股份,"31,283,414","662,841,090",0,"20,000","378,400","663,219,490"
156,华数传媒,"52,650,999","902,591,673",0,"11,400","224,010","902,815,683"
157,中联重科,"48,871,094","1,140,728,454",700,"306,500","1,333,275","1,142,061,729"
333,美的集团,"156,638,470","2,051,214,983","60,900","662,000","18,820,661","2,070,035,644"
338,潍柴动力,"53,013,363","1,149,600,754","157,600","8,959,991","81,087,918","1,230,688,672"
400,许继电气,"41,188,258","954,736,665","46,700","683,000","10,846,040","965,582,705"
401,冀东水泥,"56,606,608","350,968,341",0,"108,100","1,185,857","352,154,198"
402,金 融 街,"254,544,980","1,099,810,554","98,300","381,100","4,618,932","1,104,429,486"
410,沈阳机床,"82,575,251","1,004,533,024","3,600","10,000","159,200","1,004,692,224"
413,东旭光电,"903,682,452","3,820,459,758","80,000","543,580","8,126,521","3,828,586,279"
415,渤海金控,"144,379,722","1,094,368,294","40,000","40,000","312,800","1,094,681,094"
417,合肥百货,"34,621,610","589,179,173",0,"2,300","20,631","589,199,804"
422,湖北宜化,"13,971,905","500,171,173",0,"60,500","395,065","500,566,238"
423,东阿阿胶,"60,015,797","1,608,747,387",500,"68,400","4,020,552","1,612,767,939"
425,徐工机械,"17,611,291","869,362,822","1,000","504,100","1,638,325","871,001,147"
426,兴业矿业,"167,849,048","678,939,722","40,000","80,100","823,428","679,763,150"
501,鄂武商Ａ,"35,514,053","380,596,343",0,0,0,"380,596,343"
503,海虹控股,"126,297,284","3,955,977,202","11,600","180,802","8,828,562","3,964,805,764"
506,中润资源,"37,493,066","688,633,223","8,100","8,600","69,832","688,703,055"
513,丽珠集团,"35,917,546","388,725,798",0,"2,990","150,098","388,875,896"
516,国际医学,"134,950,489","1,041,389,171",0,0,0,"1,041,389,171"
525,红 太 阳,"23,844,069","359,090,224",0,0,0,"359,090,224"
528,柳    工,"23,590,141","430,061,063",0,"1,500","10,560","430,071,623"
536,华映科技,"42,285,596","615,978,578",0,0,0,"615,978,578"
537,广宇发展,"61,754,397","587,516,908",0,0,0,"587,516,908"
538,云南白药,0,"1,076,541,074",0,"24,187","1,674,466","1,078,215,540"
539,粤电力Ａ,"11,915,345","389,136,018",100,"1,100","5,940","389,141,958"
540,中天城投,"70,175,261","1,408,964,058","27,900","65,901","469,874","1,409,433,932"
541,佛山照明,"40,380,921","880,235,475",0,0,0,"880,235,475"
543,皖能电力,"110,905,036","895,892,933",0,0,0,"895,892,933"
550,江铃汽车,"11,446,835","128,077,554",0,0,0,"128,077,554"
551,创元科技,"34,136,216","541,531,314",0,0,0,"541,531,314"
552,靖远煤电,"34,215,950","345,451,602",0,0,0,"345,451,602"
554,泰山石油,"23,969,469","500,696,879",0,0,0,"500,696,879"
559,万向钱潮,"74,488,409","1,976,582,138","8,500","387,207","5,943,628","1,982,525,766"
563,陕国投Ａ,"197,310,203","808,485,602","5,000","6,800","47,532","808,533,134"
566,海南海药,"184,346,800","1,252,381,243",0,"20,000","270,000","1,252,651,243"
568,泸州老窖,"70,958,460","803,452,858",100,"88,100","2,773,388","806,226,246"
572,海马汽车,"17,886,539","500,717,404",0,0,0,"500,717,404"
581,威孚高科,"40,284,211","656,670,652",0,"433,300","9,467,605","666,138,257"
592,平潭发展,"283,929,463","1,253,705,871","107,100","112,100","1,007,779","1,254,713,650"
596,古井贡酒,"23,684,682","295,884,346",0,"12,843","590,007","296,474,353"
598,兴蓉环境,"47,338,301","948,959,934","123,000","435,700","2,570,630","951,530,564"
607,华媒控股,"51,416,409","505,418,396",0,0,0,"505,418,396"
616,海航投资,"40,553,195","976,947,373",0,"6,800","37,876","976,985,249"
623,吉林敖东,"155,540,688","2,147,630,734","36,900","606,500","16,460,410","2,164,091,144"
625,长安汽车,"63,964,833","1,478,080,564","3,600","189,645","3,085,524","1,481,166,088"
630,铜陵有色,"46,621,629","977,001,285","11,000","596,850","1,593,590","978,594,875"
631,顺发恒业,"22,381,544","337,862,308",0,"2,436","12,886","337,875,194"
650,仁和药业,"29,769,606","805,727,946",0,"6,600","53,658","805,781,604"
651,格力电器,0,"1,864,710,419",0,"233,698","4,141,128","1,868,851,547"
655,金岭矿业,"21,579,060","308,298,666",0,"1,340","11,055","308,309,721"
661,长春高新,"60,010,813","1,208,504,752",0,500,"52,240","1,208,556,992"
667,美好集团,"85,421,156","657,949,419",0,0,0,"657,949,419"
671,阳 光 城,"25,423,519","456,568,095","4,300","5,800","36,076","456,604,171"
680,山推股份,"23,785,065","493,889,539",0,"5,000","25,450","493,914,989"
685,中山公用,"39,180,193","544,095,056",0,"34,320","378,892","544,473,948"
686,东北证券,"296,755,703","2,453,830,453",900,"232,200","3,088,260","2,456,918,713"
690,宝新能源,"54,128,241","607,349,907",0,0,0,"607,349,907"
697,炼石有色,"19,730,422","1,625,637,269","2,000","2,800","60,144","1,625,697,413"
709,河钢股份,"132,566,069","861,764,203","108,700","515,900","1,738,583","863,502,786"
712,锦龙股份,"143,924,882","1,695,919,698",0,"45,400","958,848","1,696,878,546"
718,苏宁环球,"56,012,501","773,283,049",100,"60,620","584,377","773,867,426"
