证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"386,051,142","7,770,044,814","7,655,101","850,444","12,714,138","7,782,758,952"
2,万  科Ａ,"333,021,130","9,841,191,785","11,891,496","1,890,809","26,981,846","9,868,173,631"
6,深振业Ａ,"169,985,053","2,321,527,170","388,700","65,129","1,014,710","2,322,541,880"
9,中国宝安,"255,682,607","4,945,852,356","1,743,511","280,847","5,546,729","4,951,399,085"
12,南  玻Ａ,"124,333,345","2,737,707,775","475,755","255,201","3,764,216","2,741,471,991"
24,招商地产,0,"1,388,415,909",0,"498,656","15,777,476","1,404,193,385"
27,深圳能源,"122,571,390","1,941,917,525","1,609,101","465,925","10,958,556","1,952,876,081"
28,国药一致,"41,468,805","482,744,060","29,991","19,379","1,586,946","484,331,006"
31,中粮地产,"809,165,048","2,417,014,718","1,907,333","146,723","3,000,485","2,420,015,203"
39,中集集团,"297,105,759","3,305,385,926","2,070,502","383,628","11,086,849","3,316,472,775"
43,中航地产,"63,114,352","1,088,214,996","203,700","55,099","906,379","1,089,121,375"
46,泛海控股,"93,648,200","2,457,850,003","611,200","223,737","4,148,084","2,461,998,087"
49,德赛电池,"85,244,190","1,071,014,590","113,300","10,215","501,046","1,071,515,636"
50,深天马Ａ,"96,247,067","1,712,144,057","250,012","16,800","480,144","1,712,624,201"
60,中金岭南,"240,390,702","4,306,919,107","3,492,313","405,434","9,077,667","4,315,996,774"
61,农 产 品,"87,460,054","1,838,704,233","3,454,453","233,807","5,351,843","1,844,056,076"
62,深圳华强,"176,713,979","1,504,101,951","67,000","23,400","1,776,528","1,505,878,479"
63,中兴通讯,"393,409,812","7,862,733,086","3,885,681","523,226","14,216,050","7,876,949,136"
69,华侨城Ａ,"518,714,057","5,708,993,084","6,845,272","666,732","8,554,171","5,717,547,255"
78,海王生物,"77,286,297","2,438,914,386","510,564","2,222","59,149","2,438,973,535"
88,盐 田 港,"98,769,220","1,328,301,629","539,055","9,485","113,441","1,328,415,070"
89,深圳机场,"163,760,018","1,156,322,004","272,900","35,837","451,188","1,156,773,192"
99,中信海直,"74,820,027","1,526,722,760","260,300","10,454","221,102","1,526,943,862"
100,TCL 集团,"528,334,883","9,063,586,885","27,542,345","700,756","4,624,990","9,068,211,875"
151,中成股份,"188,806,981","1,001,350,116","60,100",99,"3,342","1,001,353,458"
156,华数传媒,"33,350,159","720,966,713","145,700","14,566","644,691","721,611,404"
157,中联重科,"253,756,126","4,289,434,221","9,134,692","413,125","3,548,744","4,292,982,965"
333,美的集团,"141,231,792","2,717,317,335","2,854,925","312,401","11,871,238","2,729,188,573"
338,潍柴动力,"202,310,151","4,806,311,411","4,951,850","351,127","11,394,071","4,817,705,482"
400,许继电气,"134,796,788","2,644,151,914","1,127,935","159,016","4,643,266","2,648,795,180"
401,冀东水泥,"112,925,743","1,643,730,848","1,158,027","114,013","1,782,024","1,645,512,872"
402,金 融 街,"278,267,215","3,229,618,830","3,429,147","499,239","6,959,392","3,236,578,222"
410,沈阳机床,"187,755,767","2,450,455,204","194,200","10,293","287,689","2,450,742,893"
413,东旭光电,"173,089,651","3,670,108,189","2,316,000","277,311","3,252,859","3,673,361,048"
415,渤海租赁,"126,312,819","2,220,415,089","167,800","1,800","19,674","2,220,434,763"
417,合肥百货,"109,409,660","1,565,105,946","222,600","90,818","1,342,290","1,566,448,236"
422,湖北宜化,"88,581,032","1,293,293,175","508,300","108,870","1,157,288","1,294,450,463"
423,东阿阿胶,"324,080,938","3,753,888,402","968,176","209,658","12,233,544","3,766,121,946"
425,徐工机械,"140,926,299","2,754,127,504","10,758,265","380,795","5,822,355","2,759,949,859"
426,兴业矿业,"309,428,627","901,708,344","165,527","47,424","898,210","902,606,554"
501,鄂武商Ａ,"33,995,093","737,681,330","99,339","58,209","1,420,300","739,101,630"
503,海虹控股,"191,145,759","3,968,772,250","1,380,535","458,423","28,605,596","3,997,377,846"
506,中润资源,"95,947,626","738,851,309","30,700","33,900","552,570","739,403,879"
511,烯碳新材,"114,889,777","2,329,525,739","1,542,187","56,385","827,168","2,330,352,907"
513,丽珠集团,"55,338,328","895,437,431","27,200","3,952","313,789","895,751,220"
516,国际医学,"99,526,531","2,133,926,393","79,000",200,"5,372","2,133,931,765"
525,红 太 阳,"39,088,154","998,990,440","27,300","20,754","517,190","999,507,630"
528,柳    工,"76,419,680","1,665,645,239","637,140","126,172","1,727,295","1,667,372,534"
536,华映科技,"95,384,616","989,981,899","237,800","18,825","402,102","990,384,001"
537,广宇发展,"84,941,746","1,171,760,126","304,259","37,215","506,868","1,172,266,994"
538,云南白药,"530,445,435","2,896,516,706","1,622,476","587,113","51,836,206","2,948,352,912"
539,粤电力Ａ,0,"706,392,762",0,"45,300","658,209","707,050,971"
540,中天城投,"226,556,297","3,267,197,454","896,900","475,362","6,773,910","3,273,971,364"
541,佛山照明,"151,558,499","1,633,674,024","155,848","1,641","23,942","1,633,697,966"
543,皖能电力,0,"1,777,657,766",0,"17,000","363,120","1,778,020,886"
550,江铃汽车,"261,270,578","760,769,363","151,400","90,417","4,130,249","764,899,612"
551,创元科技,"59,470,055","1,093,103,682","51,282","40,272","668,918","1,093,772,600"
552,靖远煤电,"48,790,323","472,843,274","212,850","28,927","410,763","473,254,037"
554,泰山石油,"106,307,420","1,205,762,836","381,800",56,948,"1,205,763,784"
559,万向钱潮,"309,596,001","3,650,702,050","5,330,441","357,133","9,196,175","3,659,898,225"
563,陕国投Ａ,"78,826,989","1,444,801,084","437,016","72,752","1,177,128","1,445,978,212"
566,海南海药,0,"1,399,240,033",0,"30,100","1,505,000","1,400,745,033"
568,泸州老窖,"258,354,115","2,270,280,854","2,168,538","180,257","5,205,823","2,275,486,677"
572,海马汽车,"113,193,380","1,371,977,615","501,880","47,050","459,208","1,372,436,823"
581,威孚高科,"111,058,918","2,365,736,302","477,484","119,211","4,199,805","2,369,936,107"
592,平潭发展,"162,817,152","3,080,786,310","493,800","41,715","1,720,744","3,082,507,054"
596,古井贡酒,"53,867,292","427,823,264","319,215","29,579","1,285,799","429,109,063"
598,兴蓉投资,"144,420,568","3,365,563,624","3,327,873","222,159","2,428,198","3,367,991,822"
607,华媒控股,"72,257,498","957,699,593",0,0,0,"957,699,593"
616,海航投资,"190,472,595","2,757,990,639","64,400","96,500","1,238,095","2,759,228,734"
623,吉林敖东,"231,696,929","6,281,667,130","2,460,799","685,679","26,638,629","6,308,305,759"
625,长安汽车,"208,986,017","3,952,471,581","4,354,172","370,811","7,864,900","3,960,336,481"
629,攀钢钒钛,"216,439,993","2,264,597,909","9,754,470","783,861","4,687,489","2,269,285,398"
630,铜陵有色,0,"285,868,588",0,"516,974","4,363,261","290,231,849"
631,顺发恒业,"30,129,691","704,635,268","516,612","76,308","697,455","705,332,723"
650,仁和药业,0,"1,597,001,435",0,"79,569","1,366,199","1,598,367,634"
651,格力电器,"969,416,416","10,990,267,914","6,438,883","971,489","56,220,067","11,046,487,981"
655,金岭矿业,0,"483,121,705",0,"52,318","1,021,771","484,143,476"
661,长春高新,"58,194,505","1,557,644,464","21,597","31,629","4,712,721","1,562,357,185"
667,美好集团,"357,389,846","1,596,442,870","551,458","109,433","813,087","1,597,255,957"
671,阳 光 城,"62,515,967","943,377,333","259,210","28,419","643,691","944,021,024"
680,山推股份,"89,749,414","1,237,944,703","1,214,675","32,363","335,605","1,238,280,308"
