证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"90,789,863","5,147,050,806","287,900","678,400","6,750,080","5,153,800,886"
2,万  科Ａ,"112,621,114","2,382,075,303","299,874","1,671,525","46,200,950","2,428,276,253"
6,深振业Ａ,"17,363,011","942,650,787","3,200","145,300","1,005,476","943,656,263"
9,中国宝安,"5,995,767","1,477,883,916","16,300","25,650","143,640","1,478,027,556"
12,南  玻Ａ,"4,166,239","749,349,102","28,200","28,205","181,358","749,530,460"
22,深赤湾Ａ,0,"152,081,114",0,"20,000","456,400","152,537,514"
27,深圳能源,"1,699,695","388,853,482","7,970","14,970","80,838","388,934,320"
28,国药一致,"1,525,136","282,557,908",0,"2,000","104,400","282,662,308"
30,富奥股份,"1,235,408","120,125,667",0,"11,600","82,592","120,208,259"
31,中粮地产,"6,582,894","614,714,216","60,600","63,100","436,021","615,150,237"
36,华联控股,"3,692,399","468,073,422",0,"129,199","939,277","469,012,699"
39,中集集团,"35,451,775","1,278,719,210","17,500","117,300","1,758,327","1,280,477,537"
43,中航善达,"1,742,537","412,815,532",0,"6,900","53,613","412,869,145"
46,泛海控股,"9,992,756","463,240,963","79,200","197,900","1,314,056","464,555,019"
49,德赛电池,"11,101,554","443,994,278","3,400","11,683","360,187","444,354,465"
50,深天马Ａ,"56,657,206","2,051,009,302",0,200,"3,314","2,051,012,616"
59,华锦股份,"8,625,360","777,121,586",0,"20,500","156,210","777,277,796"
60,中金岭南,"12,351,033","1,652,339,152","80,300","579,100","3,277,706","1,655,616,858"
61,农 产 品,"837,582","724,572,102",0,"149,600","964,920","725,537,022"
62,深圳华强,"28,765,164","654,173,004",0,"84,400","1,927,696","656,100,700"
63,中兴通讯,"245,166","3,134,987,073",0,"160,933","4,535,091","3,139,522,164"
69,华侨城Ａ,"26,306,911","1,515,519,126","5,000","189,700","1,500,527","1,517,019,653"
78,海王生物,"7,483,933","617,889,695",0,0,0,"617,889,695"
88,盐 田 港,"9,457,496","363,381,887","60,000","189,929","1,382,683","364,764,570"
89,深圳机场,"17,646,698","403,737,179",800,"45,200","381,940","404,119,119"
90,天健集团,"2,654,633","446,838,341",0,"116,000","994,120","447,832,461"
99,中信海直,"3,635,946","321,838,696","7,300","30,800","227,920","322,066,616"
100,TCL 集团,"18,875,582","2,327,756,277","10,000","331,300","1,036,969","2,328,793,246"
151,中成股份,"32,325,202","395,735,049","20,000","134,200","1,665,422","397,400,471"
156,华数传媒,0,"606,471,849",0,"14,100","160,740","606,632,589"
157,中联重科,"4,059,307","974,649,257","8,800","479,500","1,999,515","976,648,772"
166,申万宏源,"4,213,123","590,179,526","129,300","492,850","2,306,538","592,486,064"
333,美的集团,"285,116,293","2,887,364,530","47,900","638,935","36,412,906","2,923,777,436"
338,潍柴动力,"307,621,613","1,964,134,806","1,122,700","4,886,039","47,638,880","2,011,773,686"
400,许继电气,"1,883,199","599,784,932","7,200","221,000","1,893,970","601,678,902"
401,冀东水泥,"16,087,138","1,237,227,694","2,100","350,800","3,820,212","1,241,047,906"
402,金 融 街,"7,541,944","1,152,729,219",500,"136,480","1,263,805","1,153,993,024"
404,华意压缩,"4,338,132","449,896,522",0,"25,800","120,744","450,017,266"
413,东旭光电,"42,403,555","3,106,391,160","65,000","342,697","2,457,137","3,108,848,297"
415,渤海金控,0,"602,855,182",0,"16,300","95,192","602,950,374"
417,合肥百货,"4,211,920","452,921,727","74,800","123,000","811,800","453,733,527"
418,小天鹅Ａ,"19,269,252","118,606,220",0,0,0,"118,606,220"
423,东阿阿胶,"40,335,042","1,151,979,953","9,900","70,633","4,145,450","1,156,125,403"
425,徐工机械,"31,637,871","838,755,914",0,"696,300","2,980,164","841,736,078"
426,兴业矿业,"14,925,175","695,131,214","5,400","12,400","92,008","695,223,222"
488,晨鸣纸业,"38,725,739","1,371,017,508",0,"50,400","706,104","1,371,723,612"
501,鄂武商Ａ,"9,238,758","493,985,337","11,200","55,000","723,250","494,708,587"
503,国新健康,"32,490,072","3,241,615,325","15,398","163,360","6,158,672","3,247,773,997"
506,中润资源,0,"308,326,756",0,400,"1,792","308,328,548"
513,丽珠集团,"33,282,675","638,221,423","7,500","25,855","1,683,160","639,904,583"
516,国际医学,"28,725,929","950,840,486",0,"65,800","370,454","951,210,940"
525,红 太 阳,"4,373,553","473,567,631",0,"42,200","745,252","474,312,883"
528,柳    工,"26,774,765","470,858,656","15,000","24,000","244,560","471,103,216"
531,穗恒运Ａ,"571,746","196,735,883",0,"21,500","127,065","196,862,948"
536,华映科技,"4,717,133","493,850,579",0,"43,500","135,720","493,986,299"
537,广宇发展,"9,688,589","493,566,129",300,"24,200","287,496","493,853,625"
538,云南白药,"36,121,805","789,254,677","4,000","71,463","7,630,105","796,884,782"
539,粤电力Ａ,"1,236,053","366,693,672",0,0,0,"366,693,672"
540,中天金融,0,"980,600,164",0,"134,400","654,529","981,254,693"
541,佛山照明,"344,616","402,671,370",0,"44,480","295,347","402,966,717"
543,皖能电力,"4,113,239","431,460,676",0,"33,200","160,024","431,620,700"
550,江铃汽车,"2,067,705","148,263,113","2,400","30,000","401,700","148,664,813"
551,创元科技,"1,831,827","524,645,225",0,"17,200","112,488","524,757,713"
552,靖远煤电,"1,863,644","280,911,365",0,"13,700","45,210","280,956,575"
554,泰山石油,"2,453,026","335,952,652","20,000","97,200","628,884","336,581,536"
559,万向钱潮,"5,994,693","1,198,032,551","143,200","257,107","1,977,153","1,200,009,704"
563,陕国投Ａ,"5,391,941","523,854,694","19,700","104,000","371,280","524,225,974"
565,渝三峡Ａ,"401,816","148,220,161",0,0,0,"148,220,161"
568,泸州老窖,"32,318,061","494,534,395","7,919","169,055","11,774,680","506,309,075"
572,海马汽车,"13,086,924","555,933,711",0,"44,100","169,785","556,103,496"
581,威孚高科,"38,311,051","1,010,637,975",300,"123,700","2,857,470","1,013,495,445"
592,平潭发展,"2,584,526","661,671,499","1,500","45,300","149,943","661,821,442"
596,古井贡酒,"24,583,536","145,899,467",100,"21,363","1,901,307","147,800,774"
598,兴蓉环境,"4,584,912","667,314,645",800,"80,400","363,408","667,678,053"
600,建投能源,"5,802,909","392,154,614",0,"140,000","845,600","393,000,214"
607,华媒控股,"700,275","361,347,481",0,0,0,"361,347,481"
616,海航投资,0,"474,099,097",0,"86,800","296,856","474,395,953"
623,吉林敖东,"11,369,595","1,684,846,320",0,"77,840","1,456,387","1,686,302,707"
625,长安汽车,"17,541,752","1,605,696,998","149,788","290,888","2,856,520","1,608,553,518"
626,远大控股,"1,772,138","168,964,598",0,"34,700","266,149","169,230,747"
627,天茂集团,"15,891,180","521,838,797","68,500","108,700","793,510","522,632,307"
630,铜陵有色,"13,047,933","962,912,292",0,"648,900","1,609,272","964,521,564"
631,顺发恒业,"2,518,374","305,631,925",0,"34,374","126,153","305,758,078"
650,仁和药业,"23,857,607","448,604,098","6,200","62,200","378,176","448,982,274"
651,格力电器,"295,645,779","6,068,569,782","31,000","671,751","33,506,940","6,102,076,722"
656,金科股份,"5,809,625","760,654,251","84,300","278,000","1,409,460","762,063,711"
661,长春高新,"39,532,755","918,225,254",0,"3,604","774,139","918,999,393"
665,湖北广电,"6,656,182","201,318,785",0,"74,300","760,832","202,079,617"
667,美好置业,"3,054,137","425,537,215","111,700","162,000","377,460","425,914,675"
671,阳 光 城,"23,846,689","985,276,298","91,500","177,200","1,151,800","986,428,098"
680,山推股份,"4,858,697","376,040,862",0,"80,800","298,152","376,339,014"
685,中山公用,"3,877,268","425,706,345",0,"21,832","186,882","425,893,227"
686,东北证券,"7,574,539","1,308,610,255","2,100","50,300","343,549","1,308,953,804"
690,宝新能源,"13,582,454","1,312,279,459","4,700","100,400","784,124","1,313,063,583"
700,模塑科技,"806,301","209,102,144",0,0,0,"209,102,144"
708,大冶特钢,"10,746,809","192,975,652",0,"6,000","63,540","193,039,192"
709,河钢股份,"29,309,068","1,851,190,834","160,500","591,500","1,839,565","1,853,030,399"
712,锦龙股份,"4,817,928","1,158,222,007","3,500","151,314","1,844,518","1,160,066,525"
