证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"132,372,363","3,841,698,029","5,418,422","2,550,875","23,978,225","3,865,676,254"
2,万  科Ａ,"114,849,494","1,309,670,724","9,511,477","7,671,708","78,865,158","1,388,535,882"
6,深振业Ａ,"4,419,741","144,672,692","52,200","95,705","397,176","145,069,868"
9,中国宝安,"83,536,483","1,362,818,491","815,560","976,179","11,528,674","1,374,347,165"
12,南  玻Ａ,"44,103,560","585,429,856","919,150","960,079","8,775,122","594,204,978"
21,长城开发,"15,456,796","209,542,642","125,570","478,700","2,484,453","212,027,095"
24,招商地产,"63,009,673","533,100,298","654,046","1,025,810","27,491,707","560,592,005"
27,深圳能源,"6,596,460","151,991,360","26,500","31,400","164,536","152,155,896"
28,国药一致,"6,630,602","104,528,893",100,"22,188","649,443","105,178,336"
31,中粮地产,"5,677,086","179,801,753","153,400","358,000","1,396,200","181,197,953"
39,中集集团,"13,372,978","340,136,924","330,601","770,427","7,858,356","347,995,280"
43,中航地产,"27,381,783","115,333,445","6,400","80,600","487,630","115,821,075"
46,泛海建设,"5,948,484","131,272,825","469,828","1,051,069","5,223,813","136,496,638"
49,德赛电池,"16,753,279","107,663,766",200,"13,700","948,725","108,612,491"
50,深天马Ａ,"31,718,550","402,774,533","15,200","35,000","462,700","403,237,233"
59,辽通化工,"3,703,010","306,933,501","258,934","441,915","2,015,132","308,948,633"
60,中金岭南,"7,633,655","248,248,361","1,245,970","2,322,285","16,581,114","264,829,475"
61,农 产 品,"24,726,174","423,600,805","475,922","650,499","4,241,254","427,842,059"
63,中兴通讯,"107,826,902","841,256,167","1,143,860","2,291,438","30,269,897","871,526,064"
69,华侨城Ａ,"17,282,439","484,696,540","1,529,606","1,639,878","8,625,758","493,322,298"
89,深圳机场,"1,109,654","31,204,967",0,"21,100","75,116","31,280,083"
100,TCL 集团,"67,558,312","808,323,557","5,894,604","4,001,608","8,883,570","817,207,127"
157,中联重科,"27,577,219","1,042,482,646","1,456,300","4,695,672","24,135,754","1,066,618,400"
338,潍柴动力,"20,389,791","469,835,654","382,190","407,271","7,139,462","476,975,116"
400,许继电气,"18,777,641","608,485,011","25,800","305,512","8,682,651","617,167,662"
401,冀东水泥,"8,272,693","209,227,133","140,700","406,379","3,181,947","212,409,080"
402,金 融 街,"9,370,642","698,120,416","449,700","981,330","5,024,409","703,144,825"
417,合肥百货,"5,258,704","193,318,282","63,700","67,700","354,071","193,672,353"
422,湖北宜化,"13,877,795","420,056,494","455,880","798,965","5,401,003","425,457,497"
423,东阿阿胶,"53,373,848","549,364,613","289,265","390,310","16,256,410","565,621,023"
425,徐工机械,"3,448,365","263,374,306","489,518","1,551,276","12,022,388","275,396,694"
426,兴业矿业,"4,160,099","108,911,862","57,800","51,400","421,994","109,333,856"
501,鄂武商Ａ,"4,814,548","183,780,130","18,100","74,189","784,178","184,564,308"
503,海虹控股,"46,712,266","1,126,865,212","45,300","634,200","9,728,628","1,136,593,840"
506,中润资源,"17,430,749","80,286,331","34,900","72,102","382,862","80,669,193"
511,银基发展,"48,019,183","287,184,713",0,"74,000","324,860","287,509,573"
513,丽珠集团,"5,112,154","141,987,032",0,"4,300","167,485","142,154,517"
528,柳    工,"2,356,795","200,399,253","154,200","582,757","3,700,507","204,099,760"
537,广宇发展,"16,950,779","136,655,084","25,000","79,200","529,848","137,184,932"
538,云南白药,"7,572,338","109,203,138","49,933","1,035,264","98,091,264","207,294,402"
539,粤电力Ａ,"4,025,600","132,296,791","25,000","11,100","49,950","132,346,741"
540,中天城投,"23,798,807","411,380,549","75,200","289,015","2,101,139","413,481,688"
550,江铃汽车,"4,066,483","138,637,281","12,500","99,956","1,529,326","140,166,607"
551,创元科技,"16,679,783","221,338,156","18,000","52,409","396,736","221,734,892"
552,靖远煤电,"8,667,527","122,768,180","161,100","73,214","717,497","123,485,677"
559,万向钱潮,"56,277,961","414,742,625","267,393","334,190","2,065,294","416,807,919"
562,宏源证券,"196,757,738","1,252,138,287","2,759,744","1,149,480","9,253,314","1,261,391,601"
563,陕国投Ａ,"100,893,695","450,643,694","95,000","84,500","1,499,875","452,143,569"
568,泸州老窖,"39,776,005","609,920,249","279,822","676,862","16,163,464","626,083,713"
572,海马汽车,"5,738,179","107,352,002","33,800","64,404","220,262","107,572,264"
581,威孚高科,"55,348,349","442,993,199","529,395","413,221","8,549,543","451,542,742"
592,中福实业,"11,510,212","182,030,395","7,000","27,901","119,137","182,149,532"
596,古井贡酒,"6,254,986","76,009,115","48,000","53,356","1,064,986","77,074,101"
598,兴蓉投资,"64,087,510","689,896,127","177,700","29,400","143,178","690,039,305"
616,亿城股份,"1,427,388","134,653,301","5,200","17,900","50,120","134,703,421"
623,吉林敖东,"29,039,814","863,525,771","571,870","946,893","13,843,574","877,369,345"
625,长安汽车,"26,258,838","442,114,124","1,445,321","2,389,519","22,198,632","464,312,756"
629,攀钢钒钛,"33,746,101","759,690,520","2,054,900","1,422,000","3,355,920","763,046,440"
630,铜陵有色,"15,951,437","363,703,738","510,810","768,210","8,634,680","372,338,418"
631,顺发恒业,"1,664,986","39,417,309","25,700","27,900","128,898","39,546,207"
650,仁和药业,"3,791,972","176,600,541",500,"56,500","274,025","176,874,566"
651,格力电器,"14,983,995","768,694,476","892,730","2,441,618","63,189,072","831,883,548"
655,金岭矿业,"5,408,782","127,581,275","34,000","61,100","464,360","128,045,635"
661,长春高新,"67,785,256","688,062,934","11,474","25,900","3,003,623","691,066,557"
667,名流置业,"1,968,786","116,724,605",0,0,0,"116,724,605"
671,阳 光 城,"5,870,883","69,671,435","27,700","38,341","495,749","70,167,184"
680,山推股份,"4,624,360","149,163,637","51,041","285,091","955,055","150,118,692"
685,中山公用,"4,489,877","123,814,957","23,100","77,000","719,950","124,534,907"
686,东北证券,"24,654,425","377,733,068","319,289","449,340","7,755,607","385,488,675"
690,宝新能源,"12,297,334","254,498,375","59,500","235,800","1,155,420","255,653,795"
709,河北钢铁,"7,380,550","296,996,225","1,584,100","2,319,060","4,383,024","301,379,249"
718,苏宁环球,"5,851,011","158,712,931","311,378","581,840","3,508,495","162,221,426"
725,京东方Ａ,"18,822,228","1,024,142,601","2,677,177","1,040,224","2,267,688","1,026,410,289"
728,国元证券,"16,118,339","523,663,546","666,527","464,224","3,839,132","527,502,678"
729,燕京啤酒,"5,847,081","258,219,625","387,064","829,495","4,960,380","263,180,005"
735,罗 牛 山,"13,427,637","222,901,425","119,000","40,700","212,861","223,114,286"
737,南风化工,"2,948,939","120,561,295","10,000","3,300","16,500","120,577,795"
750,国海证券,"23,407,582","325,380,031","243,700","449,360","4,655,370","330,035,401"
758,中色股份,"66,384,495","386,244,270","723,945","447,244","5,626,329","391,870,599"
762,西藏矿业,"42,661,973","431,180,677","135,550","192,701","2,495,478","433,676,155"
768,中航飞机,"13,611,479","685,345,277","401,688","1,270,624","11,791,390","697,136,667"
776,广发证券,"26,324,961","1,695,519,126","3,136,984","1,852,854","21,381,936","1,716,901,062"
778,新兴铸管,"8,537,415","251,869,332","254,960","413,030","2,003,196","253,872,528"
780,平庄能源,"4,713,577","111,708,742","103,000","456,035","2,403,305","114,112,047"
783,长江证券,"31,921,960","809,241,751","2,658,556","1,758,552","13,962,902","823,204,653"
786,北新建材,"8,877,599","302,219,241","48,500","154,002","2,784,357","305,003,598"
789,江西水泥,"16,440,006","98,489,867","50,200","20,400","179,112","98,668,979"
792,盐湖股份,"20,102,874","486,446,273","265,922","596,379","10,818,315","497,264,588"
793,华闻传媒,"85,480,730","980,702,653","166,800","412,791","4,697,561","985,400,214"
799,酒 鬼 酒,"18,006,237","287,663,686","54,500","16,800","278,544","287,942,230"
800,一汽轿车,"36,818,899","586,729,065","628,400","1,221,226","15,643,904","602,372,969"
807,云铝股份,"2,619,105","76,978,132","203,300","505,584","1,921,219","78,899,351"
811,烟台冰轮,"11,612,402","156,432,082","8,700","92,277","573,963","157,006,045"
816,江淮动力,"1,139,248","240,246,330","4,900","51,400","221,020","240,467,350"
823,超声电子,"12,963,367","229,716,259","25,200","21,100","170,699","229,886,958"
826,桑德环境,"36,853,280","406,799,418","5,700","28,200","973,746","407,773,164"
830,鲁西化工,"6,663,948","167,459,058","51,900","42,490","150,415","167,609,473"
839,中信国安,"69,427,999","494,154,671","500,077","942,142","6,726,893","500,881,564"
848,承德露露,"7,639,643","109,690,894","1,000","53,770","1,317,903","111,008,797"
858,五 粮 液,"37,144,947","1,547,943,884","1,056,762","1,520,859","30,341,137","1,578,285,021"
860,顺鑫农业,"3,950,638","105,224,838","3,000","44,800","519,680","105,744,518"
869,张  裕Ａ,"10,119,450","365,235,302","69,600","98,476","3,417,117","368,652,419"
876,新 希 望,"17,106,291","347,483,983","123,400","489,122","4,793,395","352,277,378"
877,天山股份,"5,982,585","231,783,056","6,100","57,145","325,726","232,108,782"
878,云南铜业,"4,802,376","152,968,674","144,990","847,521","8,161,626","161,130,300"
887,中鼎股份,"11,271,061","202,536,966","17,700","96,860","692,549","203,229,515"
895,双汇发展,"27,172,908","231,899,139","81,980","1,099,848","46,039,637","277,938,776"
917,电广传媒,"148,427,717","1,290,587,105","80,700","167,900","2,241,465","1,292,828,570"
926,福星股份,"11,712,233","304,218,652","19,200","80,200","571,826","304,790,478"
927,一汽夏利,"1,805,639","131,012,580","84,500","164,225","579,714","131,592,294"
930,中粮生化,"9,212,886","268,448,282","12,400","61,370","242,411","268,690,693"
933,神火股份,"7,336,596","212,414,705","526,200","686,739","3,145,265","215,559,970"
