证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"93,618,704","3,902,535,463","2,339,564","1,940,664","39,182,004","3,941,717,467"
2,万  科Ａ,"17,268,160","672,894,142","2,544,262","11,207,678","131,690,216","804,584,358"
6,深振业Ａ,"13,704,853","82,047,551",0,"11,600","52,200","82,099,751"
9,中国宝安,"87,758,215","922,986,594","409,710","1,093,903","12,251,715","935,238,309"
12,南  玻Ａ,"18,299,327","236,616,037","938,100","876,600","7,109,226","243,725,263"
21,长城开发,"4,125,123","118,964,086","58,100","265,650","1,147,608","120,111,694"
24,招商地产,"19,267,112","434,512,640","425,414","657,821","17,807,214","452,319,854"
27,深圳能源,"6,939,094","154,794,648","14,800","90,500","530,330","155,324,978"
28,国药一致,"9,707,996","81,632,609",900,"3,200","101,632","81,734,241"
31,中粮地产,"4,085,815","167,535,092","2,800","133,190","512,782","168,047,874"
39,中集集团,"9,303,718","378,805,377","200,400","664,533","7,575,675","386,381,052"
43,中航地产,"4,044,990","78,027,186","9,200","37,600","226,352","78,253,538"
46,泛海建设,"3,439,452","89,894,304","128,200","830,938","4,370,734","94,265,038"
49,德赛电池,"9,125,773","58,311,721",0,"4,500","272,250","58,583,971"
50,深天马Ａ,"27,699,729","176,419,598",0,"24,300","324,891","176,744,489"
59,辽通化工,"5,618,052","306,936,146","114,200","304,448","1,680,553","308,616,699"
60,中金岭南,"4,978,263","241,261,189","118,200","1,341,663","12,034,716","253,295,905"
61,农 产 品,"38,321,579","277,112,258","469,600","578,064","3,433,699","280,545,957"
63,中兴通讯,"30,228,870","456,766,353","357,700","2,951,121","38,276,038","495,042,391"
69,华侨城Ａ,"12,438,205","623,392,388","255,900","741,416","4,374,356","627,766,744"
89,深圳机场,"2,803,593","22,877,510",0,0,0,"22,877,510"
100,TCL 集团,"28,226,129","509,681,016","1,961,800","6,133,898","17,481,609","527,162,625"
157,中联重科,"8,980,346","882,406,062","384,200","1,656,862","12,293,916","894,699,978"
338,潍柴动力,"20,325,414","424,222,501","156,768","515,521","11,789,966","436,012,467"
400,许继电气,"35,015,228","355,654,402","8,800","290,541","10,331,638","365,986,040"
401,冀东水泥,"9,554,659","200,165,378","94,500","366,310","4,128,313","204,293,691"
402,金 融 街,"16,492,640","844,612,259","4,100","217,100","1,267,864","845,880,123"
417,合肥百货,"7,440,347","178,172,616","10,500","13,500","82,080","178,254,696"
422,湖北宜化,"16,195,794","495,359,096","66,668","226,978","2,011,026","497,370,122"
423,东阿阿胶,"23,245,330","470,137,170","124,398","355,481","15,897,110","486,034,280"
425,徐工机械,"18,047,574","269,093,058","166,187","665,149","6,930,853","276,023,911"
