证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"120,499,241","3,187,236,963","2,195,070","1,044,444","12,773,550","3,200,010,513"
2,万  科Ａ,"48,265,291","2,149,873,846","2,012,162","2,769,062","22,124,805","2,171,998,651"
6,深振业Ａ,"3,981,924","186,366,249","40,000","19,778","96,319","186,462,568"
9,中国宝安,"35,679,215","1,183,039,581","223,500","417,148","3,921,191","1,186,960,772"
12,南  玻Ａ,"10,161,731","650,567,156","156,583","514,729","4,195,041","654,762,197"
21,长城开发,"4,035,143","219,738,711","66,700","307,800","1,649,808","221,388,519"
24,招商地产,"18,782,742","664,957,766","185,951","276,809","5,685,657","670,643,423"
27,深圳能源,"5,205,180","211,792,613","4,000","66,216","362,201","212,154,814"
28,国药一致,"6,855,695","117,340,433",400,"50,850","2,346,219","119,686,652"
31,中粮地产,"5,869,773","250,467,381","10,019","198,600","730,848","251,198,229"
39,中集集团,"72,991,852","969,043,264","701,485","974,275","15,081,776","984,125,040"
43,中航地产,"7,727,766","139,445,794","5,900","27,900","165,168","139,610,962"
46,泛海建设,"1,811,100","195,858,949","142,300","459,442","2,053,706","197,912,655"
49,德赛电池,"7,698,030","127,354,672","2,500","24,276","1,768,264","129,122,936"
50,深天马Ａ,"18,302,539","255,452,471","24,100","22,817","263,765","255,716,236"
59,辽通化工,"13,115,548","333,192,386","61,300","146,752","730,825","333,923,211"
60,中金岭南,0,"227,021,259",0,"641,410","4,028,054","231,049,313"
61,农 产 品,"28,609,579","1,079,960,448","181,600","416,548","3,461,513","1,083,421,961"
62,深圳华强,"9,914,322","153,850,025",0,0,0,"153,850,025"
63,中兴通讯,"67,062,287","1,633,117,618","3,322,450","943,020","13,013,675","1,646,131,293"
69,华侨城Ａ,"17,114,467","630,601,538","849,819","896,669","4,716,479","635,318,017"
88,盐 田 港,"59,483,580","416,839,330","270,000","45,000","287,100","417,126,430"
89,深圳机场,"1,598,637","93,834,529",0,"70,960","307,966","94,142,495"
100,TCL 集团,"37,359,541","1,359,480,536","1,660,900","714,451","1,657,526","1,361,138,062"
156,华数传媒,"5,277,087","83,985,598","2,326","7,816","167,888","84,153,486"
157,中联重科,"15,792,821","1,005,934,072","182,400","1,984,477","10,696,331","1,016,630,403"
