证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"68,840,041","2,006,205,445","1,401,626","1,821,979","20,916,318","2,027,121,763"
2,万  科Ａ,"56,514,565","1,493,211,797","6,618,487","6,541,456","54,294,084","1,547,505,881"
6,深振业Ａ,"11,136,138","301,475,615","10,100","242,840","1,121,921","302,597,536"
9,中国宝安,0,"1,588,272,743",0,"630,572","6,438,140","1,594,710,883"
12,南  玻Ａ,"5,848,265","482,174,488","59,129","627,881","4,401,445","486,575,933"
21,长城开发,"13,311,175","316,876,838","245,500","253,569","1,387,022","318,263,860"
24,招商地产,"38,948,344","833,797,284","1,339,653","615,121","6,969,324","840,766,608"
27,深圳能源,"10,967,542","219,046,149","5,900","39,000","216,840","219,262,989"
28,国药一致,"4,759,803","163,051,844","5,300","30,480","1,163,422","164,215,266"
31,中粮地产,"4,200,706","179,344,369","64,000","246,900","802,425","180,146,794"
39,中集集团,"6,678,553","688,075,182","77,447","845,954","10,362,937","698,438,119"
43,中航地产,"3,667,374","139,504,000","52,900","79,600","386,060","139,890,060"
46,泛海控股,"10,149,383","187,973,649","8,900","379,808","1,648,367","189,622,016"
49,德赛电池,"6,781,609","239,505,331","14,550","25,117","1,017,489","240,522,820"
50,深天马Ａ,"10,747,592","464,791,356",0,"33,100","407,461","465,198,817"
59,华锦股份,"7,048,825","351,132,170","15,200","158,700","655,431","351,787,601"
60,中金岭南,"1,129,093","145,622,635","212,000","792,395","4,350,249","149,972,884"
61,农 产 品,"11,146,323","1,219,102,017","139,369","753,167","7,117,428","1,226,219,445"
62,深圳华强,"35,441,161","352,516,290","4,000","19,600","273,812","352,790,102"
63,中兴通讯,"72,190,479","1,611,909,262","545,089","1,093,040","13,772,304","1,625,681,566"
69,华侨城Ａ,"115,964,048","1,152,734,762","2,267,082","1,952,256","9,683,190","1,162,417,952"
88,盐 田 港,"6,991,651","339,281,344","2,000","49,200","245,508","339,526,852"
89,深圳机场,"2,641,974","66,944,924","15,600","207,150","770,598","67,715,522"
100,TCL 集团,"45,242,167","1,426,133,600","2,567,300","2,388,001","5,468,522","1,431,602,122"
156,华数传媒,"21,469,750","224,800,012",500,"33,116","976,922","225,776,934"
157,中联重科,"11,926,438","718,695,941","115,200","3,166,033","14,088,847","732,784,788"
338,潍柴动力,"11,005,797","573,294,451","151,481","667,629","11,690,185","584,984,636"
400,许继电气,"19,943,596","733,095,336","106,690","140,629","3,944,644","737,039,980"
401,冀东水泥,"4,383,230","241,261,368","197,021","315,829","2,463,466","243,724,834"
402,金 融 街,"12,657,440","584,652,690","687,874","2,001,222","11,807,210","596,459,900"
417,合肥百货,"9,151,660","229,432,950","20,500","34,500","188,025","229,620,975"
422,湖北宜化,"2,517,334","266,397,395","192,100","445,554","2,227,770","268,625,165"
423,东阿阿胶,"13,966,418","599,854,539","147,900","301,917","9,211,487","609,066,026"
425,徐工机械,"4,206,357","221,183,428","94,600","800,352","5,402,376","226,585,804"
426,兴业矿业,"25,725,392","236,738,979","14,300","59,900","513,343","237,252,322"
501,鄂武商Ａ,"5,080,232","232,680,866","1,700","71,165","849,710","233,530,576"
503,海虹控股,"25,153,913","1,723,737,798","24,400","431,603","8,174,560","1,731,912,358"
506,中润资源,"1,295,864","146,485,135","10,100","59,012","218,935","146,704,070"
511,烯碳新材,"51,691,624","695,578,617",0,"103,500","606,510","696,185,127"
513,丽珠集团,0,"119,223,625",0,"18,123","889,839","120,113,464"
525,红 太 阳,"1,808,370","267,807,600",0,"18,200","240,240","268,047,840"
528,柳    工,"13,100,198","351,778,169","13,900","373,641","2,268,001","354,046,170"
537,广宇发展,"7,162,332","230,666,554",800,"83,400","472,044","231,138,598"
538,云南白药,"24,221,904","419,689,792","213,713","717,766","38,544,035","458,233,827"
539,粤电力Ａ,"2,428,613","150,361,053",0,"39,100","181,033","150,542,086"
540,中天城投,"8,305,873","298,008,050","35,300","304,000","1,562,560","299,570,610"
550,江铃汽车,"4,957,199","80,047,885","6,454","135,264","3,825,266","83,873,151"
551,创元科技,"7,984,991","393,716,578","12,237","49,100","407,039","394,123,617"
552,靖远煤电,"3,030,872","89,137,159","3,901","30,101","239,002","89,376,161"
559,万向钱潮,"27,561,739","880,619,256","183,640","255,431","1,918,288","882,537,544"
562,宏源证券,0,"403,812,684",0,"534,480","4,393,426","408,206,110"
563,陕国投Ａ,"4,474,794","250,473,779","10,000","147,878","996,698","251,470,477"
568,泸州老窖,"8,257,588","601,906,161","31,600","356,816","5,641,260","607,547,421"
572,海马汽车,"6,059,479","203,192,488",0,"144,500","514,420","203,706,908"
581,威孚高科,"15,727,859","552,132,723","126,913","355,213","9,008,202","561,140,925"
592,平潭发展,"19,812,972","778,795,725","4,100","58,600","479,934","779,275,659"
596,古井贡酒,"1,395,742","164,924,094","6,300","67,305","1,189,279","166,113,373"
598,兴蓉投资,"10,752,836","498,121,492","64,370","205,770","921,850","499,043,342"
616,亿城投资,"5,713,042","414,968,041","9,800","96,600","307,188","415,275,229"
623,吉林敖东,"11,358,310","875,766,419","74,167","779,564","11,716,847","887,483,266"
