证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"79,418,874","2,843,120,906","102,700","522,640","5,383,192","2,848,504,098"
2,万  科Ａ,0,"1,285,808,167",0,"1,416,150","34,596,545","1,320,404,712"
6,深振业Ａ,"12,355,734","1,266,731,361",0,0,0,"1,266,731,361"
9,中国宝安,"97,384,906","2,697,738,679",0,"241,600","2,925,776","2,700,664,455"
12,南  玻Ａ,"15,625,619","1,243,719,989",0,"38,900","415,452","1,244,135,441"
27,深圳能源,"4,908,650","654,165,890",0,"94,332","596,178","654,762,068"
28,国药一致,"5,971,469","134,361,199",500,600,"39,246","134,400,445"
31,中粮地产,"21,541,584","1,002,843,831",0,"253,300","2,363,289","1,005,207,120"
39,中集集团,"33,078,250","1,127,834,633","56,000","205,100","2,844,737","1,130,679,370"
43,中航地产,"12,091,031","430,893,737",0,0,0,"430,893,737"
46,泛海控股,"9,745,354","595,047,627","8,000","24,057","238,164","595,285,791"
49,德赛电池,"50,268,122","640,917,734",0,"25,200","907,200","641,824,934"
50,深天马Ａ,"124,436,731","1,304,477,049",0,0,0,"1,304,477,049"
60,中金岭南,"34,651,685","1,222,520,539",0,"164,269","1,522,774","1,224,043,313"
61,农 产 品,"39,312,465","1,169,423,201",800,"59,800","747,500","1,170,170,701"
62,深圳华强,"17,850,195","753,513,128",0,"1,400","32,760","753,545,888"
63,中兴通讯,"44,056,924","2,405,800,285",0,"79,471","1,061,733","2,406,862,018"
69,华侨城Ａ,"22,142,053","1,376,945,660","254,000","381,600","2,480,400","1,379,426,060"
78,海王生物,"101,546,682","1,279,308,507",0,"41,500","787,670","1,280,096,177"
88,盐 田 港,"6,601,474","295,469,560",0,0,0,"295,469,560"
89,深圳机场,"8,868,528","398,205,484",0,0,0,"398,205,484"
99,中信海直,"106,473,215","593,129,390",0,0,0,"593,129,390"
100,TCL 集团,"23,754,038","2,040,623,131",0,"470,470","1,552,551","2,042,175,682"
151,中成股份,"11,819,021","520,628,807",0,0,0,"520,628,807"
156,华数传媒,"21,430,110","872,493,190",0,"6,200","108,624","872,601,814"
157,中联重科,"22,695,824","1,174,443,739",0,"283,400","1,150,604","1,175,594,343"
333,美的集团,0,"1,361,250,027",0,"251,925","5,378,602","1,366,628,629"
338,潍柴动力,"19,689,161","1,199,276,419","2,000","160,500","1,232,640","1,200,509,059"
400,许继电气,"29,495,830","845,175,933","64,935","467,795","6,544,452","851,720,385"
401,冀东水泥,0,"274,954,309",0,"39,000","425,100","275,379,409"
402,金 融 街,"60,165,997","990,559,791","50,000","334,000","3,326,640","993,886,431"
410,沈阳机床,"50,322,131","1,028,907,213",0,0,0,"1,028,907,213"
413,东旭光电,"40,638,814","1,293,747,796",0,"224,000","1,603,840","1,295,351,636"
415,渤海金控,0,"798,510,905",0,0,0,"798,510,905"
417,合肥百货,"10,546,581","606,102,333",0,0,0,"606,102,333"
422,湖北宜化,"11,543,503","540,747,405","25,600","65,700","384,345","541,131,750"
423,东阿阿胶,"41,260,107","1,359,096,406","7,300","42,679","1,964,088","1,361,060,494"
425,徐工机械,"23,560,028","945,237,639",900,"473,000","1,485,220","946,722,859"
426,兴业矿业,"10,333,573","356,051,329",0,0,0,"356,051,329"
501,鄂武商Ａ,"10,955,753","348,784,922",0,0,0,"348,784,922"
503,海虹控股,"257,735,179","2,585,054,944","6,900","156,300","5,572,095","2,590,627,039"
506,中润资源,"12,897,089","613,228,107",0,0,0,"613,228,107"
513,丽珠集团,"6,589,889","312,608,366",0,"2,990","128,869","312,737,235"
516,国际医学,"28,155,244","1,096,284,078",0,0,0,"1,096,284,078"
525,红 太 阳,"5,424,401","298,113,997",0,0,0,"298,113,997"
528,柳    工,"8,779,750","454,986,349",0,"6,700","42,277","455,028,626"
536,华映科技,"13,635,441","603,735,209",0,0,0,"603,735,209"
537,广宇发展,0,"527,926,048",0,0,0,"527,926,048"
538,云南白药,"32,724,029","1,195,776,126","2,000","27,487","1,736,629","1,197,512,755"
539,粤电力Ａ,"1,783,098","355,092,942",0,0,0,"355,092,942"
540,中天城投,"17,217,574","1,437,377,602",0,"1,600","10,112","1,437,387,714"
541,佛山照明,"37,069,501","678,423,367",0,0,0,"678,423,367"
543,皖能电力,"19,881,898","667,826,958",0,0,0,"667,826,958"
550,江铃汽车,"4,613,444","221,891,308",0,0,0,"221,891,308"
551,创元科技,"16,746,337","550,250,070",0,0,0,"550,250,070"
552,靖远煤电,"20,411,961","383,106,957",0,0,0,"383,106,957"
554,泰山石油,"20,647,205","469,111,388",0,0,0,"469,111,388"
559,万向钱潮,"54,257,206","1,908,926,620","32,800","577,654","8,220,016","1,917,146,636"
563,陕国投Ａ,"20,838,782","517,754,905",0,"2,600","13,598","517,768,503"
566,海南海药,"31,326,861","1,080,158,003",0,0,0,"1,080,158,003"
568,泸州老窖,"136,023,724","845,215,534",0,"25,900","618,751","845,834,285"
572,海马汽车,"18,117,715","460,804,629",0,0,0,"460,804,629"
581,威孚高科,"10,147,352","741,428,458",0,"68,200","1,161,446","742,589,904"
592,平潭发展,"24,481,149","963,716,315",0,500,"5,890","963,722,205"
596,古井贡酒,"20,934,084","138,452,918",0,"8,500","345,525","138,798,443"
598,兴蓉环境,"21,708,102","945,108,931",0,"238,500","1,256,895","946,365,826"
607,华媒控股,"7,788,219","477,360,757",0,0,0,"477,360,757"
616,海航投资,"9,733,586","947,872,860",0,"6,800","31,960","947,904,820"
623,吉林敖东,"42,727,569","1,980,538,673",0,"485,821","11,776,301","1,992,314,974"
625,长安汽车,"43,358,006","1,496,086,381","115,281","167,781","2,402,624","1,498,489,005"
630,铜陵有色,"14,388,230","726,078,411",0,"502,700","1,266,804","727,345,215"
631,顺发恒业,"8,048,083","382,951,895",0,"1,036","5,325","382,957,220"
650,仁和药业,"19,758,289","844,640,876",0,0,0,"844,640,876"
651,格力电器,0,"2,441,591,777",0,"385,898","7,416,959","2,449,008,736"
655,金岭矿业,"18,354,667","246,235,131",0,0,0,"246,235,131"
661,长春高新,"47,984,430","1,022,145,571",0,"1,100","99,000","1,022,244,571"
667,美好集团,"8,909,088","629,928,965",0,0,0,"629,928,965"
671,阳 光 城,"9,032,585","475,261,947",0,"11,000","65,450","475,327,397"
680,山推股份,"7,410,726","550,603,212",0,"5,000","24,300","550,627,512"
685,中山公用,"10,669,206","576,954,149","76,316","83,536","846,219","577,800,368"
686,东北证券,"60,092,799","1,990,169,766",0,"150,400","1,732,608","1,991,902,374"
690,宝新能源,"7,078,794","605,314,450",0,0,0,"605,314,450"
697,炼石有色,"38,835,927","1,424,551,428",0,800,"15,832","1,424,567,260"
709,河钢股份,"20,650,478","903,379,378","17,000","688,055","1,919,673","905,299,051"
712,锦龙股份,"53,737,306","1,535,752,826",0,"18,300","326,655","1,536,079,481"
718,苏宁环球,0,"627,263,240",0,"35,370","462,992","627,726,232"
725,京东方Ａ,"123,659,821","3,707,680,870","8,000","1,314,100","3,009,289","3,710,690,159"
728,国元证券,"81,674,420","2,482,739,409","26,600","200,600","3,155,438","2,485,894,847"
729,燕京啤酒,"19,199,453","283,879,640","3,000","33,400","264,528","284,144,168"
731,四川美丰,"10,007,532","735,586,555",0,0,0,"735,586,555"
732,泰禾集团,"5,599,755","258,554,015",0,0,0,"258,554,015"
738,中航动控,"40,814,181","1,103,458,796",0,"181,200","4,472,016","1,107,930,812"
739,普洛药业,"4,280,378","402,122,072",0,0,0,"402,122,072"
748,长城信息,"67,700,130","1,928,105,594",0,"1,400","23,128","1,928,128,722"
750,国海证券,"102,916,399","1,917,423,023",0,"94,800","995,400","1,918,418,423"
758,中色股份,"63,731,080","821,059,874",0,"4,200","57,918","821,117,792"
761,本钢板材,"7,176,198","133,460,796",0,0,0,"133,460,796"
762,西藏矿业,"251,281,270","1,700,893,178",0,"101,168","2,357,214","1,703,250,392"
768,中航飞机,"31,558,295","1,275,604,801",0,"537,551","9,181,371","1,284,786,172"
776,广发证券,"94,831,427","2,816,358,845","3,000","48,400","738,584","2,817,097,429"
777,中核科技,"13,447,663","773,469,289",0,0,0,"773,469,289"
778,新兴铸管,"34,883,838","1,123,026,379",0,"562,500","2,570,625","1,125,597,004"
780,平庄能源,"17,375,530","233,858,905",0,"1,300","6,058","233,864,963"
783,长江证券,"26,062,717","1,954,737,757","175,300","347,100","3,089,190","1,957,826,947"
786,北新建材,"25,716,249","469,719,493",0,"2,400","20,400","469,739,893"
788,北大医药,"21,486,992","372,194,363",0,0,0,"372,194,363"
789,万年青,"7,574,918","243,926,475",0,"2,600","15,678","243,942,153"
790,华神集团,0,"616,875,583",0,0,0,"616,875,583"
792,盐湖股份,"57,338,045","1,178,005,894",0,"48,200","853,140","1,178,859,034"
793,华闻传媒,"79,030,493","1,930,369,423","26,200","111,700","972,907","1,931,342,330"
800,一汽轿车,"13,874,446","1,000,073,056",0,"22,230","270,984","1,000,344,040"
801,四川九洲,"21,558,186","473,570,952",0,"2,800","65,296","473,636,248"
807,云铝股份,"9,665,041","265,269,436",0,"17,800","110,538","265,379,974"
811,烟台冰轮,"11,521,787","448,598,479",0,"14,900","148,553","448,747,032"
812,陕西金叶,"7,410,749","560,119,081",0,65,572,"560,119,653"
816,智慧农业,"23,738,819","795,255,798",0,0,0,"795,255,798"
823,超声电子,"39,598,915","589,527,125",0,0,0,"589,527,125"
825,太钢不锈,"6,685,068","701,635,931",0,"183,000","569,130","702,205,061"
826,启迪桑德,"23,027,631","1,132,979,668",0,"31,230","898,487","1,133,878,155"
829,天音控股,"95,211,524","668,880,603",0,0,0,"668,880,603"
830,鲁西化工,"25,260,025","608,870,591",0,"3,700","16,391","608,886,982"
839,中信国安,"323,394,110","2,461,782,897",0,"95,454","1,566,400","2,463,349,297"
848,承德露露,"33,754,424","430,035,105",0,"1,300","13,039","430,048,144"
851,高鸿股份,"29,229,011","824,696,539",0,0,0,"824,696,539"
858,五 粮 液,"111,179,820","1,241,391,909","11,700","219,657","6,413,984","1,247,805,893"
860,顺鑫农业,"54,932,569","353,247,996",0,"4,100","89,585","353,337,581"
868,安凯客车,"4,942,159","375,118,403",0,0,0,"375,118,403"
869,张  裕Ａ,"18,595,398","182,851,675",100,"5,500","207,955","183,059,630"
876,新 希 望,"55,671,544","827,461,182",0,"50,835","879,954","828,341,136"
877,天山股份,"17,419,200","525,019,089",0,0,0,"525,019,089"
878,云南铜业,"34,560,362","817,519,352",0,"54,600","523,614","818,042,966"
883,湖北能源,"18,979,786","575,048,567",300,"22,600","107,350","575,155,917"
887,中鼎股份,0,"2,390,764,892",0,0,0,"2,390,764,892"
895,双汇发展,"20,831,723","527,824,433",0,"269,065","5,642,293","533,466,726"
897,津滨发展,"7,104,076","375,075,943",0,0,0,"375,075,943"
898,鞍钢股份,"8,739,539","316,994,731",0,"5,700","21,375","317,016,106"
901,航天科技,"29,594,117","599,841,170",0,97,"3,065","599,844,235"
905,厦门港务,"11,225,132","313,950,585",0,700,"6,629","313,957,214"
915,山大华特,"25,527,667","360,348,174",0,"1,000","28,620","360,376,794"
917,电广传媒,0,"2,116,315,752",0,"9,400","169,106","2,116,484,858"
921,海信科龙,"1,299,276","163,922,027",0,0,0,"163,922,027"
926,福星股份,"22,179,999","686,559,974",0,"1,500","16,335","686,576,309"
930,中粮生化,"16,731,193","919,045,598",0,0,0,"919,045,598"
937,冀中能源,"21,702,360","347,112,993",300,"64,700","329,323","347,442,316"
938,紫光股份,"21,687,558","1,281,762,203",0,"18,100","992,242","1,282,754,445"
939,凯迪生态,"21,975,051","628,453,406",0,0,0,"628,453,406"
960,锡业股份,"39,798,436","918,820,428",0,"50,900","513,072","919,333,500"
961,中南建设,"20,154,635","458,916,915",0,"2,000","33,160","458,950,075"
963,华东医药,"8,610,614","315,660,010",600,"30,389","1,973,158","317,633,168"
969,安泰科技,"151,232,142","549,466,153",0,"27,500","363,825","549,829,978"
970,中科三环,"227,425,749","1,240,418,073","8,400","13,100","165,191","1,240,583,264"
973,佛塑科技,"56,300,446","849,566,938",0,0,0,"849,566,938"
975,银泰资源,0,"353,396,153",0,0,0,"353,396,153"
977,浪潮信息,"61,467,059","1,817,211,356",0,"72,000","1,521,360","1,818,732,716"
979,中弘股份,"26,434,088","989,988,177",0,0,0,"989,988,177"
983,西山煤电,"45,452,346","638,941,139",0,"213,700","1,500,174","640,441,313"
988,华工科技,"114,920,500","1,340,092,683",0,"25,300","404,800","1,340,497,483"
989,九 芝 堂,"5,689,108","671,454,536",0,"2,700","65,178","671,519,714"
996,中国中期,"42,623,401","725,915,505",0,0,0,"725,915,505"
997,新 大 陆,0,"1,146,451,985",0,0,0,"1,146,451,985"
998,隆平高科,"25,488,500","729,041,627",0,"3,800","69,540","729,111,167"
999,华润三九,"10,392,275","344,124,058",0,"9,300","211,947","344,336,005"
2001,新 和 成,"91,635,502","839,036,002",0,"30,100","578,823","839,614,825"
2004,华邦健康,"36,344,573","773,621,125",0,0,0,"773,621,125"
2005,德豪润达,"24,919,433","836,615,681",0,0,0,"836,615,681"
2007,华兰生物,"64,377,846","845,223,099",0,"34,600","1,660,800","846,883,899"
2008,大族激光,"30,666,831","1,369,922,016","60,000","140,956","2,936,113","1,372,858,129"
2011,盾安环境,"10,717,736","627,965,956",0,0,0,"627,965,956"
2016,世荣兆业,"9,110,977","326,899,498",0,0,0,"326,899,498"
2022,科华生物,"20,641,572","735,744,609",0,"20,000","362,400","736,107,009"
2023,海特高新,"42,147,320","526,267,448","20,900","25,300","371,151","526,638,599"
2024,苏宁云商,"147,834,235","4,323,415,560","37,000","1,041,050","10,899,794","4,334,315,354"
2025,航天电器,"21,107,949","1,025,158,426",0,"4,600","91,310","1,025,249,736"
2028,思源电气,"16,618,631","594,083,013",0,"6,480","64,152","594,147,165"
2029,七 匹 狼,"11,054,314","603,107,919",0,0,0,"603,107,919"
2030,达安基因,"59,855,315","1,377,406,173",0,"42,520","1,136,560","1,378,542,733"
2038,双鹭药业,"75,549,372","1,067,342,923",0,"27,800","796,748","1,068,139,671"
2041,登海种业,"18,076,588","304,922,533",0,0,0,"304,922,533"
2048,宁波华翔,"80,445,817","538,784,159",0,"10,000","186,100","538,970,259"
2049,同方国芯,"43,303,006","1,160,396,232",0,"1,800","58,950","1,160,455,182"
2050,三花股份,"34,985,019","748,449,426",0,"24,300","188,811","748,638,237"
2051,中工国际,"5,774,530","347,199,210",0,"32,040","665,150","347,864,360"
2055,得润电子,"54,175,238","790,052,188",0,500,"13,465","790,065,653"
2056,横店东磁,"102,409,093","612,754,213",0,"40,000","535,200","613,289,413"
2063,远光软件,"50,436,411","815,429,460",0,"1,630","19,625","815,449,085"
2064,华峰氨纶,"6,732,109","334,980,059",0,0,0,"334,980,059"
2065,东华软件,0,"1,201,408,178",0,"10,100","253,510","1,201,661,688"
2067,景兴纸业,"91,022,774","1,028,563,314",0,0,0,"1,028,563,314"
2070,众和股份,"794,769,901","2,099,068,024",0,0,0,"2,099,068,024"
2073,软控股份,"9,994,757","648,380,722",0,"2,800","28,700","648,409,422"
2078,太阳纸业,"14,526,005","380,297,790",0,0,0,"380,297,790"
2079,苏州固锝,"15,070,191","532,235,378",0,0,0,"532,235,378"
2081,金 螳 螂,"39,199,901","516,856,284","29,800","123,175","1,735,536","518,591,820"
2091,江苏国泰,"109,616,574","722,749,721",0,0,0,"722,749,721"
2092,中泰化学,"19,420,976","706,147,035",0,"26,831","185,402","706,332,437"
2093,国脉科技,"13,225,828","481,647,046",0,"4,000","39,280","481,686,326"
2095,生 意 宝,"32,717,661","656,439,913",0,100,"4,917","656,444,830"
2104,恒宝股份,"46,794,879","1,326,436,194",0,"11,000","160,050","1,326,596,244"
2106,莱宝高科,"118,711,305","683,322,441","1,500","32,200","330,372","683,652,813"
2108,沧州明珠,"212,886,126","1,012,729,097",0,"6,000","128,100","1,012,857,197"
2117,东港股份,"17,134,651","471,850,641",0,0,0,"471,850,641"
2118,紫鑫药业,"13,463,894","516,024,979",0,0,0,"516,024,979"
2128,露天煤业,"15,530,868","477,800,361",0,"2,600","18,304","477,818,665"
2129,中环股份,0,"1,225,305,432",0,"84,100","697,189","1,226,002,621"
2130,沃尔核材,"20,023,575","717,141,920",0,"3,600","50,220","717,192,140"
2138,顺络电子,"138,239,558","634,138,609",0,0,0,"634,138,609"
2140,东华科技,"20,112,594","259,953,265",0,"4,400","76,120","260,029,385"
2142,宁波银行,"41,207,048","613,283,810",0,"248,940","3,574,778","616,858,588"
2146,荣盛发展,"8,466,972","842,572,563",0,"139,000","924,350","843,496,913"
2148,北纬通信,"31,934,230","666,277,349",0,900,"13,509","666,290,858"
2151,北斗星通,"24,023,189","453,215,996",0,0,0,"453,215,996"
2152,广电运通,"24,096,533","589,217,408",0,"5,000","112,000","589,329,408"
2153,石基信息,"36,259,782","591,500,961",500,"96,378","2,246,571","593,747,532"
2154,报 喜 鸟,"6,608,149","540,341,758",0,"164,000","772,440","541,114,198"
2158,汉钟精机,"6,299,583","232,327,994",0,0,0,"232,327,994"
2161,远 望 谷,"32,574,527","925,532,220",0,0,0,"925,532,220"
2176,江特电机,"377,370,441","1,690,259,315",0,"39,110","505,301","1,690,764,616"
2179,中航光电,"57,220,609","652,233,371",0,0,0,"652,233,371"
2181,粤 传 媒,"8,575,049","476,101,564",0,0,0,"476,101,564"
2183,怡 亚 通,"115,009,294","2,744,853,737",0,"2,900","70,702","2,744,924,439"
2185,华天科技,"23,676,236","811,364,386",0,700,"9,009","811,373,395"
2190,成飞集成,0,"552,902,563",0,0,0,"552,902,563"
2191,劲嘉股份,"12,985,358","763,553,820","1,100","1,400","13,594","763,567,414"
2202,金风科技,"30,610,357","1,473,476,923",0,"123,300","1,831,005","1,475,307,928"
2203,海亮股份,"6,006,653","200,375,606","1,300","1,300","8,437","200,384,043"
2204,大连重工,"16,725,052","313,859,691",0,0,0,"313,859,691"
2219,恒康医疗,0,"1,230,346,180",0,"2,750","40,975","1,230,387,155"
2221,东华能源,"16,855,607","914,822,167",0,0,0,"914,822,167"
2223,鱼跃医疗,"43,146,256","593,633,143","20,000","62,330","1,876,756","595,509,899"
2229,鸿博股份,"62,712,911","611,397,510",0,0,0,"611,397,510"
2230,科大讯飞,"267,716,833","1,737,286,049","146,300","175,070","5,035,013","1,742,321,062"
2233,塔牌集团,"9,623,199","350,455,914",0,0,0,"350,455,914"
2236,大华股份,"21,577,356","994,297,339",0,"61,200","807,840","995,105,179"
