证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"99,629,175","2,813,094,730",0,"283,140","2,910,679","2,816,005,409"
2,万  科Ａ,0,"1,442,049,701",0,"1,436,850","35,102,246","1,477,151,947"
6,深振业Ａ,"128,284,651","1,355,643,651",0,100,861,"1,355,644,512"
9,中国宝安,"154,089,179","2,536,715,528",0,"379,289","4,763,870","2,541,479,398"
12,南  玻Ａ,"74,617,541","1,277,415,254",0,"91,000","1,000,090","1,278,415,344"
27,深圳能源,"20,597,155","731,845,649","9,152","221,882","1,566,487","733,412,136"
28,国药一致,0,"103,038,508",0,600,"39,690","103,078,198"
31,中粮地产,"103,670,324","1,172,303,264",0,"33,400","389,778","1,172,693,042"
39,中集集团,"134,178,792","1,242,154,564","19,400","225,700","3,541,233","1,245,695,797"
43,中航地产,"61,851,169","436,645,127",0,"2,000","18,280","436,663,407"
46,泛海控股,0,"530,114,869",0,"40,200","444,210","530,559,079"
49,德赛电池,"39,981,542","506,177,803",0,"2,400","84,288","506,262,091"
50,深天马Ａ,"53,062,676","1,020,830,579",0,0,0,"1,020,830,579"
60,中金岭南,"147,796,959","1,143,234,012",0,"309,244","3,868,642","1,147,102,654"
61,农 产 品,"19,539,861","1,252,192,679",0,"229,700","2,864,359","1,255,057,038"
62,深圳华强,"74,148,419","785,156,521",0,"1,400","36,386","785,192,907"
63,中兴通讯,0,"2,575,441,317",0,"243,410","3,665,755","2,579,107,072"
69,华侨城Ａ,"43,388,479","1,539,953,186","256,800","499,300","3,589,967","1,543,543,153"
78,海王生物,"40,355,865","1,053,272,563",0,"1,500","22,785","1,053,295,348"
88,盐 田 港,"75,982,479","304,359,849",0,"5,000","37,500","304,397,349"
89,深圳机场,"6,598,540","425,185,566",0,0,0,"425,185,566"
99,中信海直,"25,850,313","589,120,244",0,0,0,"589,120,244"
100,TCL 集团,"49,033,917","2,211,198,182","722,200","925,970","3,648,322","2,214,846,504"
151,中成股份,"49,468,646","562,549,686",0,0,0,"562,549,686"
156,华数传媒,"34,114,258","812,712,737",0,"7,100","129,078","812,841,815"
157,中联重科,"38,137,640","1,214,003,991","4,000","282,000","1,263,360","1,215,267,351"
333,美的集团,"30,134,351","1,464,770,410","6,900","141,928","4,094,623","1,468,865,033"
338,潍柴动力,"31,999,136","1,296,278,967",0,"31,300","250,713","1,296,529,680"
400,许继电气,"10,599,485","813,017,739",0,"144,100","1,867,536","814,885,275"
401,冀东水泥,"27,000,607","340,646,741",0,"117,100","1,226,037","341,872,778"
402,金 融 街,"61,124,020","1,041,545,852",0,"348,900","3,283,149","1,044,829,001"
410,沈阳机床,"246,164,566","1,252,657,765",0,0,0,"1,252,657,765"
413,东旭光电,"43,724,523","1,349,625,980","21,600","310,100","2,263,730","1,351,889,710"
415,渤海金控,0,"947,332,000",0,0,0,"947,332,000"
417,合肥百货,"10,101,771","651,710,777",0,0,0,"651,710,777"
422,湖北宜化,"15,548,964","524,384,387","6,800","83,000","524,560","524,908,947"
423,东阿阿胶,"73,565,716","1,521,634,169","1,800","31,000","1,494,200","1,523,128,369"
425,徐工机械,"20,810,869","986,444,412",0,"858,600","2,738,934","989,183,346"
426,兴业矿业,0,"244,007,490",0,200,"1,412","244,008,902"
501,鄂武商Ａ,"24,611,460","388,344,187",0,0,0,"388,344,187"
503,海虹控股,"95,230,176","1,829,499,753",0,"119,200","2,422,144","1,831,921,897"
506,中润资源,"55,245,188","617,037,517",0,0,0,"617,037,517"
511,烯碳新材,"58,632,450","870,427,674",0,200,"1,700","870,429,374"
