证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"227,963,050","5,005,344,234","4,004,510","1,138,090","15,375,596","5,020,719,830"
2,万  科Ａ,"595,969,540","4,969,786,884","8,489,437","3,111,263","37,832,957","5,007,619,841"
6,深振业Ａ,"23,951,260","868,494,070","45,400","73,800","459,774","868,953,844"
9,中国宝安,"170,365,161","2,862,923,092","722,309","550,310","7,098,999","2,870,022,091"
12,南  玻Ａ,"148,613,612","1,214,366,286","263,260","616,349","5,503,997","1,219,870,283"
24,招商地产,"277,726,813","2,198,170,824","1,138,560","556,096","14,180,449","2,212,351,273"
27,深圳能源,"40,660,558","750,431,009","135,800","363,076","3,460,114","753,891,123"
28,国药一致,"106,700","277,498,130","2,500","31,000","1,629,360","279,127,490"
31,中粮地产,"78,886,879","751,729,824","566,600","218,200","1,832,880","753,562,704"
39,中集集团,"44,320,056","1,940,075,314","432,865","608,088","11,158,413","1,951,233,727"
43,中航地产,"22,034,486","567,228,545","77,100","92,300","726,401","567,954,946"
46,泛海控股,"205,659,980","1,133,033,591","269,900","304,056","3,463,197","1,136,496,788"
49,德赛电池,"21,493,097","440,276,261","15,607","17,500","614,950","440,891,211"
50,深天马Ａ,"91,606,508","1,019,947,694","58,300","19,100","393,269","1,020,340,963"
60,中金岭南,"40,186,669","818,269,024","941,546","581,657","5,578,091","823,847,115"
61,农 产 品,"40,014,851","932,207,887","350,124","479,564","5,658,855","937,866,742"
62,深圳华强,"245,736,306","562,799,771","6,400","27,000","594,000","563,393,771"
63,中兴通讯,"231,849,510","3,995,841,911","881,891","1,077,997","19,662,666","4,015,504,577"
69,华侨城Ａ,0,"1,436,091,072",0,"1,276,365","10,057,757","1,446,148,829"
78,海王生物,"22,554,733","521,198,029","115,999",500,"4,815","521,202,844"
88,盐 田 港,"29,216,942","867,589,056","42,000","35,000","308,000","867,897,056"
89,深圳机场,"12,739,238","298,048,475","77,500","104,741","603,308","298,651,783"
99,中信海直,"23,820,527","610,866,465","1,900","7,000","88,130","610,954,595"
100,TCL 集团,"140,993,015","3,103,394,111","6,887,068","1,955,932","7,158,711","3,110,552,822"
151,中成股份,"30,636,680","484,582,366",0,0,0,"484,582,366"
156,华数传媒,"13,140,570","286,462,128","12,000","38,477","1,086,206","287,548,334"
157,中联重科,"110,281,586","2,290,727,830","2,192,810","736,700","4,294,961","2,295,022,791"
333,美的集团,"63,740,385","1,388,618,975","799,914","400,139","11,648,046","1,400,267,021"
338,潍柴动力,"100,505,308","1,968,051,238","1,032,217","523,481","13,333,061","1,981,384,299"
400,许继电气,"104,245,300","1,762,497,352","270,019","190,907","4,366,044","1,766,863,396"
401,冀东水泥,"40,272,842","390,750,450","259,837","375,326","4,286,223","395,036,673"
402,金 融 街,"148,521,739","1,216,411,351","2,369,431","774,848","7,066,614","1,223,477,965"
410,沈阳机床,"180,923,470","1,376,230,755","24,500","6,900","100,671","1,376,331,426"
413,东旭光电,"54,542,511","777,675,080","40,900","133,800","999,486","778,674,566"
415,渤海租赁,0,"698,005,881",0,"1,200","15,816","698,021,697"
417,合肥百货,"21,545,272","446,701,997","41,000","142,600","1,098,020","447,800,017"
422,湖北宜化,"28,418,937","646,367,270","141,617","289,296","1,987,464","648,354,734"
423,东阿阿胶,"74,104,138","1,653,142,165","213,278","274,419","10,071,177","1,663,213,342"
425,徐工机械,"83,395,432","1,357,736,353","1,320,312","386,405","4,393,425","1,362,129,778"
426,兴业矿业,0,"290,648,725",0,"57,720","689,754","291,338,479"
501,鄂武商Ａ,"17,885,524","253,935,488","20,100","141,414","2,269,695","256,205,183"
503,海虹控股,"103,276,836","3,384,810,575","324,854","804,255","28,293,691","3,413,104,266"
506,中润资源,0,"225,471,978",0,"75,800","528,326","226,000,304"
511,烯碳新材,"59,698,088","1,227,682,685","534,500","42,500","371,875","1,228,054,560"
513,丽珠集团,"14,655,358","126,941,960","8,900","2,700","129,222","127,071,182"
516,国际医学,"68,412,181","965,357,856",0,200,"2,950","965,360,806"
525,红 太 阳,"19,151,628","577,691,115","7,000","7,900","128,770","577,819,885"
528,柳    工,"45,966,306","767,864,540","141,297","192,898","1,874,969","769,739,509"
536,华映科技,"41,938,203","409,674,654","36,798","55,900","945,828","410,620,482"
537,广宇发展,"48,186,099","639,859,353","19,700","47,700","403,542","640,262,895"
538,云南白药,"103,088,438","2,643,303,643","419,210","404,317","24,267,105","2,667,570,748"
539,粤电力Ａ,"25,815,724","388,307,277","15,075","32,775","215,004","388,522,281"
540,中天城投,"175,633,067","1,397,757,021","245,200","287,872","4,015,814","1,401,772,835"
541,佛山照明,"23,663,094","490,489,981","55,899","2,300","24,541","490,514,522"
543,皖能电力,"46,182,601","815,000,278","11,700","11,900","128,758","815,129,036"
