证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"113,568,947","3,347,665,048","3,621,900","2,397,126","32,361,202","3,380,026,250"
2,万  科Ａ,"65,166,722","1,844,129,691","2,627,977","4,363,801","37,572,326","1,881,702,017"
6,深振业Ａ,"30,917,526","173,743,023","156,500","107,000","642,000","174,385,023"
9,中国宝安,0,"1,299,786,402",0,"769,186","7,391,877","1,307,178,279"
12,南  玻Ａ,"28,483,021","657,290,428","916,481","354,503","3,204,706","660,495,134"
21,长城开发,"11,158,844","247,213,303","209,799","382,099","2,028,946","249,242,249"
24,招商地产,"37,884,672","548,506,486","324,476","675,107","14,825,350","563,331,836"
27,深圳能源,"8,045,001","172,363,827","41,500","270,061","1,488,036","173,851,863"
28,国药一致,"3,579,593","108,700,429","4,400","41,992","1,604,934","110,305,363"
31,中粮地产,"5,024,741","224,954,777","82,500","255,010","986,889","225,941,666"
39,中集集团,"81,259,082","811,324,755","717,401","784,572","10,991,854","822,316,609"
43,中航地产,"9,411,065","170,311,822","64,600","100,300","624,869","170,936,691"
46,泛海建设,"6,908,138","219,382,824","53,500","692,225","3,308,835","222,691,659"
49,德赛电池,"4,697,084","139,080,426","3,400","14,976","911,290","139,991,716"
50,深天马Ａ,"11,496,428","282,166,649","15,900","18,717","214,871","282,381,520"
59,辽通化工,"35,588,187","326,565,447","115,900","413,270","2,190,331","328,755,778"
60,中金岭南,"1,818,321","199,485,853","137,500","920,766","5,938,940","205,424,793"
61,农 产 品,"74,116,358","814,858,346","379,600","594,988","4,730,155","819,588,501"
62,深圳华强,"22,861,502","159,527,582",0,0,0,"159,527,582"
63,中兴通讯,"102,332,649","1,437,454,814","1,707,364","1,498,649","23,723,614","1,461,178,428"
69,华侨城Ａ,"15,904,687","504,525,958","1,009,400","1,463,369","7,902,193","512,428,151"
88,盐 田 港,"178,479,356","375,976,297","391,000","34,400","235,640","376,211,937"
89,深圳机场,"20,445,501","100,002,962","24,100","107,660","511,385","100,514,347"
100,TCL 集团,"46,844,487","1,234,224,627","6,459,859","939,600","2,208,060","1,236,432,687"
156,华数传媒,"4,750,496","96,827,418","8,700","13,339","312,133","97,139,551"
157,中联重科,"18,081,144","911,874,884","621,351","3,072,190","17,357,873","929,232,757"
