证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"69,896,874","3,046,963,883","27,600","3,573,178","33,695,068","3,080,658,951"
2,万  科Ａ,"75,220,135","2,002,169,317","52,900","455,400","9,344,808","2,011,514,125"
6,深振业Ａ,"25,711,747","1,400,927,642","331,800","372,800","3,280,640","1,404,208,282"
9,中国宝安,"49,086,767","2,705,094,409",0,"294,850","2,877,736","2,707,972,145"
12,南  玻Ａ,"89,416,012","1,305,302,470","40,000","165,900","1,922,781","1,307,225,251"
22,深赤湾Ａ,"8,079,186","128,905,360",0,0,0,"128,905,360"
27,深圳能源,"7,557,858","567,035,447","22,200","42,250","298,285","567,333,732"
28,国药一致,"3,929,152","113,861,553",0,"3,900","274,404","114,135,957"
30,富奥股份,"9,891,234","86,879,930","1,200","4,600","39,100","86,919,030"
31,中粮地产,"14,731,863","922,430,471","20,500","28,400","243,104","922,673,575"
39,中集集团,"17,944,024","819,602,837","7,800","288,985","4,854,948","824,457,785"
43,中航地产,"20,098,917","603,220,518",0,0,0,"603,220,518"
46,泛海控股,"13,002,975","576,221,059","43,746","80,846","774,504","576,995,563"
49,德赛电池,"19,294,465","365,688,256","12,300","27,342","1,227,656","366,915,912"
50,深天马Ａ,0,"885,950,626",0,"3,000","56,460","886,007,086"
60,中金岭南,"113,819,961","1,710,323,282","25,000","142,700","1,631,061","1,711,954,343"
61,农 产 品,"10,121,943","1,011,070,219",200,"14,300","167,739","1,011,237,958"
62,深圳华强,"17,928,290","780,544,061",200,"7,900","219,541","780,763,602"
63,中兴通讯,"92,851,150","2,627,707,124","86,552","253,824","3,972,345","2,631,679,469"
69,华侨城Ａ,"25,373,572","1,311,040,094","82,400","294,300","2,163,105","1,313,203,199"
78,海王生物,"36,745,336","873,932,457",0,0,0,"873,932,457"
88,盐 田 港,"6,638,065","314,465,229",0,"72,900","539,460","315,004,689"
89,深圳机场,"16,596,316","354,102,927",0,"39,500","328,640","354,431,567"
99,中信海直,"32,616,090","604,763,959",0,0,0,"604,763,959"
100,TCL 集团,"61,323,472","1,615,788,833","40,000","301,300","1,093,719","1,616,882,552"
151,中成股份,"30,882,876","712,904,270","22,600","62,600","1,225,082","714,129,352"
156,华数传媒,"15,409,592","905,200,670",100,"8,788","155,723","905,356,393"
157,中联重科,"29,042,104","933,482,600","18,800","395,401","1,909,787","935,392,387"
166,申万宏源,"18,795,468","301,951,799",0,"32,800","209,592","302,161,391"
333,美的集团,"123,582,259","2,067,451,407","45,600","306,300","9,682,144","2,077,133,551"
338,潍柴动力,"26,841,135","924,578,344","713,470","1,897,726","21,235,554","945,813,898"
400,许继电气,"21,884,484","647,545,093","18,500","99,900","1,784,214","649,329,307"
401,冀东水泥,"52,464,740","579,402,734","40,900","267,766","3,614,842","583,017,576"
402,金 融 街,"15,605,559","922,617,523","2,000","174,400","1,888,752","924,506,275"
404,华意压缩,"12,689,503","107,878,114",0,0,0,"107,878,114"
410,沈阳机床,"27,575,139","745,867,636",0,"7,700","90,629","745,958,265"
413,东旭光电,0,"3,011,631,412",0,"150,100","1,532,521","3,013,163,933"
415,渤海金控,"14,207,313","837,885,487",0,0,0,"837,885,487"
417,合肥百货,"13,945,776","507,592,314","1,100","1,100","10,296","507,602,610"
418,小天鹅Ａ,"6,065,134","66,926,943",0,0,0,"66,926,943"
422,湖北宜化,"38,173,773","556,582,670","95,000","155,400","1,142,190","557,724,860"
423,东阿阿胶,"29,306,946","1,259,806,356","3,000","37,600","2,131,544","1,261,937,900"
425,徐工机械,"54,277,787","920,162,620","785,300","1,234,600","5,000,130","925,162,750"
426,兴业矿业,"30,103,747","636,007,557",0,0,0,"636,007,557"
488,晨鸣纸业,"80,256,251","642,332,558",0,"60,000","752,400","643,084,958"
501,鄂武商Ａ,"18,800,048","395,817,873",0,"10,100","238,764","396,056,637"
503,海虹控股,"45,725,490","3,343,556,215","10,900","103,686","4,443,982","3,348,000,197"
506,中润资源,"29,485,909","682,608,300",0,"10,200","101,898","682,710,198"
513,丽珠集团,"42,751,538","248,420,667","1,400","4,428","243,583","248,664,250"
516,国际医学,0,"1,099,064,516",0,0,0,"1,099,064,516"
525,红 太 阳,"18,548,221","443,255,195",0,0,0,"443,255,195"
528,柳    工,"11,776,290","375,201,995","2,500","6,200","56,854","375,258,849"
531,穗恒运Ａ,"10,677,618","171,667,668",0,0,0,"171,667,668"
536,华映科技,"20,409,844","648,799,398",0,0,0,"648,799,398"
537,广宇发展,"21,412,676","595,409,524",0,0,0,"595,409,524"
538,云南白药,"39,083,137","563,221,653",300,"39,387","3,043,040","566,264,693"
539,粤电力Ａ,"16,517,281","307,836,270","8,000","12,700","71,374","307,907,644"
