证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"288,686,516","4,708,213,886","458,100","957,211","11,323,806","4,719,537,692"
2,万  科Ａ,"165,825,165","2,125,556,147","492,050","2,217,757","72,321,056","2,197,877,203"
6,深振业Ａ,"27,629,783","990,982,319",0,"20,000","145,400","991,127,719"
9,中国宝安,"14,511,929","1,539,164,139",0,"15,850","98,745","1,539,262,884"
12,南  玻Ａ,"13,993,240","813,058,715","2,400","51,305","383,761","813,442,476"
22,深赤湾Ａ,0,"161,353,099",0,"20,000","482,800","161,835,899"
27,深圳能源,"25,023,175","418,000,531","17,000","124,000","746,480","418,747,011"
28,国药一致,"26,592,633","248,352,019","1,800","20,000","1,171,400","249,523,419"
30,富奥股份,"6,357,002","118,463,178",0,"70,008","503,358","118,966,536"
31,中粮地产,0,"620,129,920",0,"104,200","833,600","620,963,520"
36,华联控股,"11,280,092","467,555,228",0,"80,000","679,200","468,234,428"
39,中集集团,"34,671,781","1,272,222,821","9,200","132,100","2,190,218","1,274,413,039"
43,中航地产,"13,888,843","442,315,166",0,"26,200","242,350","442,557,516"
46,泛海控股,0,"431,973,652",0,"54,100","428,472","432,402,124"
49,德赛电池,"14,510,485","436,855,930","24,300","24,577","819,889","437,675,819"
50,深天马Ａ,"65,933,487","2,181,925,614",0,"15,200","245,936","2,182,171,550"
59,华锦股份,"48,076,205","866,885,427","15,000","18,200","165,438","867,050,865"
60,中金岭南,"47,145,606","1,805,281,628","38,600","128,115","1,236,310","1,806,517,938"
61,农 产 品,"4,449,172","825,022,211",0,"37,300","266,322","825,288,533"
62,深圳华强,"6,801,913","582,987,536","3,000","6,300","124,740","583,112,276"
63,中兴通讯,"245,040,172","4,007,119,963","156,200","449,733","14,229,552","4,021,349,515"
69,华侨城Ａ,"52,733,361","1,475,905,600","157,300","653,912","5,440,548","1,481,346,148"
78,海王生物,"28,279,337","662,519,852",0,"56,700","336,231","662,856,083"
88,盐 田 港,"12,565,446","362,537,907",0,"179,992","1,389,538","363,927,445"
89,深圳机场,"6,607,332","318,783,696",0,"8,000","64,320","318,848,016"
90,天健集团,"9,379,008","392,603,910",0,"60,000","566,400","393,170,310"
99,中信海直,"18,910,186","368,721,199","18,100","39,300","350,163","369,071,362"
100,TCL 集团,"25,067,346","2,435,395,583",0,"193,300","670,751","2,436,066,334"
151,中成股份,"133,177,134","507,372,379","31,634","168,234","3,016,436","510,388,815"
156,华数传媒,0,"645,101,111",0,"14,100","160,740","645,261,851"
157,中联重科,"17,233,972","986,589,145",0,"170,900","717,780","987,306,925"
166,申万宏源,"14,647,249","672,418,574",0,"105,450","518,814","672,937,388"
333,美的集团,"206,586,964","3,521,260,852","66,000","483,913","25,637,710","3,546,898,562"
338,潍柴动力,"28,958,411","1,895,844,941","183,500","4,769,200","40,776,660","1,936,621,601"
400,许继电气,"12,845,438","695,240,249",0,"23,600","264,084","695,504,333"
401,冀东水泥,"124,741,657","1,439,636,046","147,000","460,100","5,939,891","1,445,575,937"
402,金 融 街,"32,808,410","1,223,203,509","16,000","98,380","948,383","1,224,151,892"
404,华意压缩,"9,224,336","453,076,849",0,"30,000","167,400","453,244,249"
413,东旭光电,"36,648,377","2,941,099,408","60,000","318,697","2,431,658","2,943,531,066"
415,渤海金控,0,"668,682,268",0,"16,300","95,192","668,777,460"
417,合肥百货,"4,608,542","458,158,160",0,"265,975","1,957,576","460,115,736"
418,小天鹅Ａ,"12,258,046","118,005,252",0,"8,000","525,120","118,530,372"
423,东阿阿胶,"27,146,160","1,146,147,551","4,400","68,640","4,271,467","1,150,419,018"
425,徐工机械,"33,575,057","935,772,561","142,000","937,800","3,760,578","939,533,139"
426,兴业矿业,"48,916,587","649,280,658","106,200","136,390","1,380,267","650,660,925"
488,晨鸣纸业,"68,774,645","1,463,817,731","12,200","98,300","1,674,049","1,465,491,780"
501,鄂武商Ａ,"15,795,965","529,661,022",0,"31,000","471,510","530,132,532"
503,海虹控股,"83,546,910","3,151,824,636","15,500","164,900","6,927,449","3,158,752,085"
506,中润资源,0,"332,316,327",0,400,"1,792","332,318,119"
513,丽珠集团,"42,357,541","618,441,264","6,300","26,063","1,931,007","620,372,271"
516,国际医学,0,"790,409,662",0,0,0,"790,409,662"
525,红 太 阳,"20,697,183","482,954,183",0,"24,000","525,120","483,479,303"
528,柳    工,"31,837,038","467,132,240","2,000","23,000","212,750","467,344,990"
531,穗恒运Ａ,"1,427,365","190,705,944",0,"1,900","13,205","190,719,149"
536,华映科技,"7,217,679","533,206,821",0,0,0,"533,206,821"
537,广宇发展,"26,740,512","534,049,314","11,500","134,000","1,755,400","535,804,714"
538,云南白药,"14,222,290","616,349,414","1,100","71,800","7,086,660","623,436,074"
539,粤电力Ａ,"1,510,644","372,656,900",0,0,0,"372,656,900"
540,中天金融,0,"1,031,311,594",0,"89,600","658,560","1,031,970,154"
