证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"19,427,516","1,025,421,532","147,592","92,592","1,379,620","1,026,801,152"
2,万  科Ａ,"4,457,556","196,683,485","2,266,147","5,120,264","45,826,363","242,509,848"
9,中国宝安,"13,666,016","447,295,576","168,300","410,837","4,178,212","451,473,788"
12,南  玻Ａ,"6,311,233","147,955,509","327,600","455,817","4,166,167","152,121,676"
21,长城开发,"769,414","60,358,950","35,300","95,711","522,582","60,881,532"
24,招商地产,"6,079,490","95,905,100","358,700","713,278","17,453,913","113,359,013"
31,中粮地产,"3,055,516","66,094,828","87,200","140,400","641,628","66,736,456"
39,中集集团,"7,189,116","303,519,594","126,700","206,110","2,662,941","306,182,535"
59,辽通化工,0,"141,370,937",0,"102,400","809,984","142,180,921"
60,中金岭南,"1,771,560","151,825,311","370,392","707,756","6,207,019","158,032,330"
61,农 产 品,"1,367,923","87,791,814","15,600","73,960","454,854","88,246,668"
63,中兴通讯,"15,452,996","374,596,525","362,600","507,629","7,416,460","382,012,985"
69,华侨城Ａ,"3,523,003","102,818,364","1,244,343","1,222,119","7,858,226","110,676,590"
100,TCL 集团,"1,522,200","176,447,557","352,800","559,722","1,130,638","177,578,195"
157,中联重科,"18,831,343","351,530,234","353,273","1,492,177","14,936,691","366,466,925"
338,潍柴动力,"4,422,643","359,118,145","9,500","75,712","2,280,446","361,398,591"
400,许继电气,"3,121,819","100,400,822","78,000","19,200","298,944","100,699,766"
401,冀东水泥,"17,174,091","137,975,350","270,140","205,075","2,858,745","140,834,095"
402,金 融 街,"14,595,269","247,114,174","78,100","153,769","1,007,187","248,121,361"
422,湖北宜化,"6,350,525","261,044,414","136,400","61,211","755,956","261,800,370"
423,东阿阿胶,"5,669,170","130,200,317","86,200","93,300","3,704,010","133,904,327"
425,徐工机械,"3,325,836","175,343,174","209,199","266,891","3,725,798","179,068,972"
503,海虹控股,"4,134,383","80,173,145","152,200","28,038","167,667","80,340,812"
522,白云山Ａ,"38,979,317","481,189,660","240,051","10,200","192,474","481,382,134"
527,美的电器,"4,749,246","318,449,761","148,600","72,026","793,006","319,242,767"
528,柳    工,"5,322,740","137,162,159","94,488","109,691","1,317,389","138,479,548"
538,云南白药,"5,451,646","102,708,968","93,528","273,614","15,398,995","118,107,963"
540,中天城投,"4,918,584","127,632,073","24,000","105,492","801,739","128,433,812"
541,佛山照明,"4,219,678","65,553,351","28,400","24,100","207,983","65,761,334"
550,江铃汽车,"276,082","5,502,455","7,700","24,331","555,964","6,058,419"
559,万向钱潮,"2,381,799","187,356,571","37,200","152,560","787,210","188,143,781"
562,宏源证券,"16,221,726","211,397,393","357,349","495,874","8,052,994","219,450,387"
568,泸州老窖,"12,416,435","301,883,915","127,061","397,690","16,054,745","317,938,660"
581,威孚高科,"1,258,947","46,889,930","20,572","48,806","1,429,039","48,318,969"
612,焦作万方,"1,060,019","48,426,698","6,400","45,510","523,820","48,950,518"
623,吉林敖东,"6,322,304","427,041,518","66,568","154,606","2,645,308","429,686,826"
625,长安汽车,0,"13,270,196",0,"386,488","1,951,764","15,221,960"
629,攀钢钒钛,"38,016,650","443,233,347","422,710","280,100","1,837,456","445,070,803"
630,铜陵有色,"7,683,484","349,853,573","132,268","244,366","4,667,391","354,520,964"
651,格力电器,"3,378,998","218,992,714","333,295","1,175,408","24,895,140","243,887,854"
652,泰达股份,"639,739","95,194,904",0,"70,991","282,544","95,477,448"
655,金岭矿业,"1,947,520","84,231,357","14,300","29,500","337,185","84,568,542"
680,山推股份,"4,760,728","170,826,222","25,600","104,181","987,636","171,813,858"
686,东北证券,"1,348,564","53,733,035","172,990","309,717","5,392,173","59,125,208"
690,宝新能源,"4,115,687","28,845,504","40,300","101,200","422,004","29,267,508"
709,河北钢铁,"1,220,135","240,513,909","204,900","262,429","732,177","241,246,086"
718,苏宁环球,"4,553,988","60,719,152","204,700","405,738","3,343,281","64,062,433"
728,国元证券,"6,921,178","181,144,806","250,587","333,797","3,735,189","184,879,995"
729,燕京啤酒,"629,938","124,800,252",900,"253,701","1,801,277","126,601,529"
758,中色股份,"14,214,557","263,482,308","154,070","149,918","2,908,410","266,390,718"
762,西藏矿业,"2,849,938","93,367,859","2,000","34,438","509,682","93,877,541"
768,西飞国际,"2,257,302","191,480,324","2,400","403,204","3,193,375","194,673,699"
776,广发证券,"13,035,213","215,106,339","411,355","788,909","22,886,249","237,992,588"
778,新兴铸管,"3,300,645","94,872,650","33,700","84,400","563,792","95,436,442"
780,平庄能源,"5,566,266","97,718,166","67,900","141,667","1,514,421","99,232,587"
783,长江证券,"4,189,636","223,630,423","335,588","363,312","3,273,441","226,903,864"
786,北新建材,"3,656,014","28,570,859","17,500","59,006","781,830","29,352,689"
792,盐湖股份,"18,111,784","349,370,589","243,234","186,380","6,178,496","355,549,085"
793,华闻传媒,"3,978,407","110,219,687","19,400","74,000","463,240","110,682,927"
800,一汽轿车,"1,258,366","64,972,747","85,500","628,868","6,854,661","71,827,408"
825,太钢不锈,"67,460","109,627,883","14,200","66,800","241,816","109,869,699"
829,天音控股,"2,033,486","46,250,648","24,783","62,654","411,636","46,662,284"
839,中信国安,"8,709,528","326,650,862","132,117","175,063","1,186,926","327,837,788"
858,五 粮 液,"32,507,879","843,982,932","274,287","464,284","14,792,088","858,775,020"
869,张  裕Ａ,"2,785,000","84,477,002","10,940","50,401","3,554,279","88,031,281"
876,新 希 望,"1,094,073","91,973,438","4,700","6,601","99,081","92,072,519"
878,云南铜业,"7,023,047","192,667,857","180,419","268,320","4,730,481","197,398,338"
895,双汇发展,"2,022,621","124,445,798","44,186","137,226","8,494,289","132,940,087"
897,津滨发展,"229,484","35,893,710","11,600","30,000","86,100","35,979,810"
898,鞍钢股份,"1,852,682","60,455,321","101,000","48,645","191,661","60,646,982"
917,电广传媒,"4,375,224","478,110,935","2,000","27,536","724,197","478,835,132"
927,一汽夏利,"1,006,994","17,559,453","98,084","53,264","394,154","17,953,607"
930,中粮生化,"2,699,689","109,026,509","21,600","32,700","161,865","109,188,374"
933,神火股份,"3,609,993","197,193,648","64,300","151,577","1,356,614","198,550,262"
937,冀中能源,"10,684,505","352,080,404","390,307","333,139","5,070,375","357,150,779"
960,锡业股份,"5,715,053","256,771,868","174,400","341,164","6,662,932","263,434,800"
968,煤 气 化,"3,501,584","68,875,256","104,800","117,138","1,800,411","70,675,667"
969,安泰科技,"5,509,173","142,030,133","108,751","152,146","2,093,529","144,123,662"
983,西山煤电,"8,190,028","380,258,924","608,600","664,033","10,179,625","390,438,549"
999,华润三九,"2,052,834","95,092,610","49,000","209,635","4,431,684","99,524,294"
2001,新 和 成,"2,157,516","65,513,954","43,400","32,983","684,397","66,198,351"
2007,华兰生物,"5,542,467","195,686,406","54,147","118,470","2,817,215","198,503,621"
2008,大族激光,"1,693,511","136,938,357","37,000","49,400","312,702","137,251,059"
2022,科华生物,"2,181,082","95,868,744","66,000","69,441","724,270","96,593,014"
2024,苏宁电器,"10,467,178","551,398,986","543,895","598,789","4,987,913","556,386,899"
2028,思源电气,"830,320","32,774,660","71,400","55,100","616,018","33,390,678"
2056,横店东磁,"1,631,627","124,365,085","22,200","32,800","531,032","124,896,117"
2069,獐 子 岛,"2,492,611","65,729,040","17,500","58,218","1,206,858","66,935,898"
2081,金 螳 螂,"4,774,449","51,442,410","2,100","181,617","6,901,446","58,343,856"
2092,中泰化学,"2,817,265","193,246,022","116,121","240,354","1,901,200","195,147,222"
2106,莱宝高科,"16,449,380","160,704,212","137,900","139,884","2,431,184","163,135,396"
2122,天马股份,"781,950","47,998,748","67,000","255,480","1,686,168","49,684,916"
2128,露天煤业,"1,490,951","89,326,767","49,090","130,303","1,802,090","91,128,857"
2142,宁波银行,"16,724,078","299,554,572","256,800","162,200","1,622,000","301,176,572"
2146,荣盛发展,"2,370,211","22,449,294","285,100","337,676","3,714,436","26,163,730"
2155,辰州矿业,"14,357,304","187,617,145","174,914","177,487","3,452,122","191,069,267"
2202,金风科技,"2,692,172","210,672,551","159,600","555,895","3,629,995","214,302,546"
2304,洋河股份,"26,939,881","257,092,084","10,856","217,240","28,501,889","285,593,973"
159901,深100ETF,"8,584,495","96,874,266","6,165,100","7,541,571","4,555,107","101,429,373"
159902,中 小 板,"3,660,259","31,965,352","2,263,633","8,089,534","16,955,662","48,921,014"
159903,深成ETF,"60,120","7,579,460","113,200","1,348,787","1,298,882","8,878,342"
159919,300ETF,"5,580,495","22,761,536","1,614,700","1,550,900","1,446,988","24,208,524"
