证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"132,032,400","1,936,879,220","3,175,058","1,524,127","16,125,264","1,953,004,484"
2,万  科Ａ,"37,697,217","1,619,733,876","2,530,685","6,267,720","58,916,568","1,678,650,444"
6,深振业Ａ,"61,831,409","376,761,624","10,500","215,940","1,146,642","377,908,266"
9,中国宝安,0,"1,235,978,053","55,900","801,857","7,481,325","1,243,459,378"
12,南  玻Ａ,"78,483,129","481,689,687","1,428,292","961,384","7,287,291","488,976,978"
21,长城开发,"66,946,541","404,954,819","310,788","376,756","2,543,102","407,497,921"
24,招商地产,"79,682,379","969,276,319","528,708","784,042","9,588,837","978,865,156"
27,深圳能源,"34,827,646","334,083,125","141,300","442,828","2,904,952","336,988,077"
28,国药一致,"12,312,558","183,574,428","50,429","43,698","2,111,487","185,685,915"
31,中粮地产,"80,378,559","486,170,773","261,398","296,200","1,501,734","487,672,507"
39,中集集团,"24,709,150","688,156,169","126,300","865,617","12,741,883","700,898,052"
43,中航地产,"8,256,957","184,858,988","8,300","119,893","643,825","185,502,813"
46,泛海控股,"15,381,220","248,668,559","61,500","468,966","2,480,830","251,149,389"
49,德赛电池,"82,986,835","318,666,210","53,850","20,700","825,516","319,491,726"
50,深天马Ａ,"473,373,847","1,211,228,141","65,100","44,300","1,130,093","1,212,358,234"
59,华锦股份,"88,785,128","702,345,113","25,400","293,300","2,020,837","704,365,950"
60,中金岭南,"73,377,697","429,576,559","301,752","1,095,002","8,486,266","438,062,825"
61,农 产 品,"21,077,841","1,022,185,499","115,422","580,572","6,078,588","1,028,264,087"
62,深圳华强,"63,876,618","469,152,991",0,"20,000","333,400","469,486,391"
63,中兴通讯,"93,943,059","2,037,916,419","332,150","1,307,156","18,260,968","2,056,177,387"
69,华侨城Ａ,"42,877,486","1,364,418,393","2,151,222","1,788,687","9,837,779","1,374,256,172"
88,盐 田 港,"41,148,085","379,035,352","617,339","32,300","175,712","379,211,064"
89,深圳机场,"4,947,908","71,969,719","4,200","269,300","1,112,209","73,081,928"
100,TCL 集团,"110,858,052","1,068,467,303","15,352,999","6,950,865","18,558,809","1,087,026,112"
156,华数传媒,"17,543,915","288,894,951","23,900","34,525","1,008,475","289,903,426"
157,中联重科,0,"815,344,763",0,"3,098,433","14,438,698","829,783,461"
338,潍柴动力,"47,798,492","992,814,800","157,364","869,054","18,171,918","1,010,986,718"
400,许继电气,"56,454,991","1,109,763,304","274,200","225,175","4,771,460","1,114,534,764"
401,冀东水泥,"16,786,265","306,412,786","83,163","376,400","3,184,344","309,597,130"
402,金 融 街,"22,021,311","556,925,088","156,100","1,407,445","8,796,531","565,721,619"
417,合肥百货,"20,657,772","261,433,625","20,800","157,600","918,808","262,352,433"
422,湖北宜化,"21,321,727","385,932,211","112,978","566,647","3,365,883","389,298,094"
423,东阿阿胶,"88,517,193","779,037,324","318,198","527,344","19,944,149","798,981,473"
