证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"19,663,600","1,053,805,312","22,300","173,540","2,379,233","1,056,184,545"
2,万  科Ａ,"25,340,467","261,932,443","2,819,885","2,900,383","23,377,087","285,309,530"
9,中国宝安,"18,155,216","485,564,360","221,690","475,684","4,219,316","489,783,676"
12,南  玻Ａ,"4,895,573","119,185,832","448,378","420,785","3,105,394","122,291,226"
21,长城开发,"1,610,132","48,523,525","3,600","119,001","596,195","49,119,720"
24,招商地产,"18,999,934","160,534,119","342,834","251,072","4,808,029","165,342,148"
31,中粮地产,"3,938,924","72,923,126","59,500","107,085","403,710","73,326,836"
39,中集集团,"8,513,349","300,494,875","61,183","323,454","3,224,836","303,719,711"
59,辽通化工,"4,854,246","113,239,807","171,800","201,200","1,209,212","114,449,019"
60,中金岭南,"8,016,603","116,890,707","520,140","554,159","4,544,104","121,434,811"
61,农 产 品,"5,971,743","142,657,753","43,100","141,860","822,788","143,480,541"
63,中兴通讯,"10,082,563","360,237,228","239,900","1,309,960","13,505,688","373,742,916"
69,华侨城Ａ,"7,780,348","148,239,305","1,523,164","503,952","2,776,776","151,016,081"
100,TCL 集团,"17,992,843","159,017,161","2,387,628","544,000","1,033,600","160,050,761"
157,中联重科,"115,951,997","613,195,593","1,546,835","1,798,725","14,767,532","627,963,125"
338,潍柴动力,"11,892,215","326,185,995","216,683","248,870","4,758,395","330,944,390"
400,许继电气,"8,040,541","118,765,849","55,200","198,627","3,323,030","122,088,879"
401,冀东水泥,"12,672,176","153,846,110","284,464","392,052","4,359,619","158,205,729"
402,金 融 街,"8,982,532","312,175,259","709,509","84,042","484,922","312,660,181"
422,湖北宜化,"33,257,375","375,082,619","122,716","163,900","1,978,272","377,060,891"
423,东阿阿胶,"10,033,566","217,037,376","80,404","206,280","7,432,268","224,469,644"
425,徐工机械,"6,932,566","201,539,032","370,799","591,270","6,178,771","207,717,803"
503,海虹控股,"8,616,797","98,717,291","19,400","352,115","2,605,651","101,322,942"
522,白云山Ａ,"26,774,357","672,765,414","223,836","38,600","863,868","673,629,282"
527,美的电器,0,"282,042,035",0,"620,951","5,700,330","287,742,365"
528,柳    工,"18,180,508","158,937,333","271,000","365,506","3,139,696","162,077,029"
538,云南白药,"2,492,217","73,290,400","54,400","397,730","24,512,100","97,802,500"
540,中天城投,"12,052,138","184,119,068","102,900","63,000","393,120","184,512,188"
541,佛山照明,"4,361,574","96,660,001","51,400","115,426","831,067","97,491,068"
550,江铃汽车,"3,514,792","66,499,785","26,100","43,640","636,271","67,136,056"
559,万向钱潮,"2,588,687","154,847,221","14,800","244,760","1,101,420","155,948,641"
562,宏源证券,"25,563,145","301,973,194","475,716","543,491","9,521,962","311,495,156"
568,泸州老窖,"11,437,035","497,033,357","136,673","651,805","24,312,326","521,345,683"
581,威孚高科,"2,954,509","83,884,189","34,800","117,073","2,963,117","86,847,306"
612,焦作万方,"2,906,797","40,768,658","6,700","36,500","388,725","41,157,383"
623,吉林敖东,"17,168,818","453,996,362","76,336","171,100","2,595,586","456,591,948"
625,长安汽车,"386,551","13,653,274","393,894","1,265,299","6,377,106","20,030,380"
629,攀钢钒钛,"30,948,795","514,350,404","345,000","454,009","1,729,775","516,080,179"
630,铜陵有色,"40,051,881","343,474,209","304,251","356,350","6,820,539","350,294,748"
651,格力电器,"4,505,695","202,612,092","250,700","1,280,383","26,401,497","229,013,589"
652,泰达股份,"976,778","82,746,117","20,073","127,440","435,845","83,181,962"
655,金岭矿业,"12,617,833","98,841,962","10,000","52,447","522,372","99,364,334"
680,山推股份,"10,732,437","170,981,207","198,700","372,042","1,815,564","172,796,771"
686,东北证券,"3,673,168","84,040,051","32,200","292,127","4,533,812","88,573,863"
690,宝新能源,"426,713","49,505,167",400,"155,420","599,921","50,105,088"
709,河北钢铁,"5,503,331","211,697,567","346,100","522,200","1,253,280","212,950,847"
718,苏宁环球,"14,575,173","95,975,557","314,901","107,161","637,608","96,613,165"
728,国元证券,"7,267,946","214,607,181","39,829","331,164","3,569,948","218,177,129"
729,燕京啤酒,"5,099,359","139,744,206","19,000","67,000","380,560","140,124,766"
758,中色股份,"24,009,763","322,820,570","161,763","214,120","4,556,474","327,377,044"
762,西藏矿业,"18,070,650","160,719,301","79,131","120,473","1,875,765","162,595,066"
768,西飞国际,"9,569,632","176,471,944","352,607","917,326","7,081,756","183,553,700"
776,广发证券,"91,653,774","530,359,976","894,984","989,368","11,872,416","542,232,392"
778,新兴铸管,"2,259,729","96,792,738","48,300","63,200","384,888","97,177,626"
780,平庄能源,"10,128,701","97,573,251","64,288","286,902","2,986,649","100,559,900"
783,长江证券,"14,421,783","246,707,176","709,218","1,033,588","8,640,795","255,347,971"
786,北新建材,"2,940,459","57,518,790","12,000","118,012","1,409,063","58,927,853"
792,盐湖股份,"11,386,584","388,044,649","62,401","138,206","4,280,240","392,324,889"
793,华闻传媒,"4,249,429","143,251,705","2,000","97,000","609,160","143,860,865"
800,一汽轿车,"8,272,022","66,481,298","237,470","417,975","3,026,139","69,507,437"
825,太钢不锈,"2,713,919","94,594,888","98,200","45,600","150,936","94,745,824"
829,天音控股,"4,981,030","99,793,146",0,"59,964","286,628","100,079,774"
839,中信国安,"3,477,590","303,077,316","44,800","223,225","1,401,852","304,479,168"
858,五 粮 液,"60,141,409","1,135,381,862","290,349","1,056,855","35,616,014","1,170,997,876"
869,张  裕Ａ,"9,066,710","184,963,104","25,206","60,129","3,004,045","187,967,149"
876,新 希 望,"6,654,086","179,496,460","48,600","124,875","1,663,335","181,159,795"
878,云南铜业,"12,541,361","227,837,221","178,662","381,242","6,507,801","234,345,022"
895,双汇发展,"2,151,997","99,597,094","94,781","255,896","15,097,864","114,694,958"
897,津滨发展,"863,052","38,174,534",0,"12,900","34,443","38,208,977"
898,鞍钢股份,"2,469,030","75,537,963","68,000","841,075","2,910,120","78,448,083"
917,电广传媒,"26,018,452","514,130,446","17,300","21,300","244,311","514,374,757"
927,一汽夏利,"1,513,577","21,298,387","112,609","220,000","1,122,000","22,420,387"
930,中粮生化,"6,503,293","113,265,156","65,200","26,700","115,611","113,380,767"
933,神火股份,"13,129,869","222,857,961","59,958","381,161","3,159,825","226,017,786"
937,冀中能源,"21,605,991","454,041,143","504,075","363,606","4,555,983","458,597,126"
960,锡业股份,"41,189,975","258,737,716","196,026","462,477","9,406,783","268,144,499"
968,煤 气 化,"4,929,164","97,016,422","97,000","148,857","2,046,784","99,063,206"
969,安泰科技,"8,385,598","143,445,129","119,099","273,514","3,391,574","146,836,703"
983,西山煤电,"7,516,163","402,058,961","390,240","677,728","8,776,578","410,835,539"
999,华润三九,"2,762,339","99,924,662","63,476","355,869","8,227,692","108,152,354"
2001,新 和 成,"3,958,013","76,454,070","16,637","61,608","1,135,436","77,589,506"
2007,华兰生物,"6,579,932","227,900,711","17,401","201,751","5,160,790","233,061,501"
2008,大族激光,"15,204,336","154,555,849","91,924","353,974","2,768,077","157,323,926"
2022,科华生物,"15,376,024","194,902,700","7,200","142,596","1,604,205","196,506,905"
2024,苏宁电器,"41,814,818","689,080,589","877,903","2,747,497","17,941,156","707,021,745"
2028,思源电气,"1,269,442","56,591,922","23,000","72,603","969,976","57,561,898"
2056,横店东磁,"5,952,244","121,416,575","21,500","83,300","1,205,351","122,621,926"
2069,獐 子 岛,"1,515,095","62,475,116","119,177","226,256","3,954,955","66,430,071"
2081,金 螳 螂,"4,531,082","82,992,162","21,100","209,870","7,534,333","90,526,495"
2092,中泰化学,"11,882,059","200,551,934","55,700","612,832","4,700,421","205,252,355"
2106,莱宝高科,"20,153,320","209,488,376","87,103","245,720","4,238,670","213,727,046"
2122,天马股份,"1,934,888","52,667,835",0,"111,057","630,803","53,298,638"
2128,露天煤业,"3,212,102","93,114,052","10,890","102,449","1,311,347","94,425,399"
2142,宁波银行,"11,380,697","384,104,826","25,200","45,453","423,167","384,527,993"
2146,荣盛发展,"3,377,473","48,105,328","164,219","186,126","1,621,156","49,726,484"
2155,辰州矿业,"34,075,114","243,383,110","302,540","323,454","6,973,669","250,356,779"
2202,金风科技,"9,717,027","192,736,196","294,300","1,127,708","6,551,984","199,288,180"
2304,洋河股份,"1,695,330","211,596,388","31,697","263,217","32,825,791","244,422,179"
159901,深100ETF,"10,681,062","94,517,040","12,369,700","13,632,770","7,443,493","101,960,533"
159902,中 小 板,"3,728,036","35,949,397","3,353,700","12,528,482","25,282,476","61,231,873"
159903,深成ETF,"535,653","11,098,492","388,600","1,354,351","1,178,284","12,276,776"
159919,300ETF,"2,037,209","75,993,810","1,121,500","3,101,281","2,676,405","78,670,215"
