证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"38,602,953","448,599,670","155,800","170,427","2,875,103","451,474,773"
2,万  科Ａ,"10,198,697","191,246,623","986,485","4,203,014","36,145,921","227,392,544"
9,中国宝安,"21,170,368","285,846,805","239,598","400,885","5,079,213","290,926,018"
12,南  玻Ａ,"12,874,458","129,225,715","80,300","163,708","1,823,707","131,049,422"
21,长城开发,"9,022,223","39,110,554","50,000","123,701","784,264","39,894,818"
24,招商地产,"4,844,858","70,157,918","45,450","539,870","11,709,781","81,867,699"
31,中粮地产,"7,597,818","36,255,378","5,100","96,700","453,523","36,708,901"
39,中集集团,"16,362,747","399,164,546","271,000","580,950","9,527,580","408,692,126"
59,辽通化工,"11,343,164","87,401,791","177,098","180,741","1,923,084","89,324,875"
60,中金岭南,"7,295,009","184,492,998","129,797","496,259","5,126,355","189,619,353"
61,农 产 品,"8,560,367","104,957,841","20,100","34,600","416,584","105,374,425"
63,中兴通讯,"12,089,053","315,228,375","249,933","347,937","6,001,913","321,230,288"
69,华侨城Ａ,"4,110,858","140,721,683","151,996","478,354","3,664,191","144,385,874"
100,TCL 集团,"14,269,422","130,744,095","72,600","2,179,400","5,252,354","135,996,449"
157,中联重科,"11,158,693","431,531,629","205,600","1,478,308","14,694,381","446,226,010"
338,潍柴动力,"20,757,156","400,183,015","38,700","115,376","4,019,699","404,202,714"
400,许继电气,"5,650,248","92,532,992","22,500","58,401","1,097,355","93,630,347"
401,冀东水泥,"8,630,557","66,278,196","85,122","92,299","1,776,755","68,054,951"
402,金 融 街,"13,505,845","147,138,391","89,200","309,909","2,079,489","149,217,880"
422,湖北宜化,"24,310,183","158,233,680","195,606","69,415","1,418,149","159,651,829"
423,东阿阿胶,"10,308,614","98,030,759","14,000","95,451","4,056,668","102,087,427"
425,徐工机械,"3,673,547","125,279,606","21,300","82,700","1,313,276","126,592,882"
503,海虹控股,"6,862,904","59,430,498",0,"24,296","175,660","59,606,158"
527,美的电器,"26,691,506","190,691,350","237,202","953,820","13,544,244","204,235,594"
528,柳    工,"1,602,588","103,776,540","4,100","64,600","939,284","104,715,824"
538,云南白药,"4,584,386","107,481,637","19,800","216,879","11,082,516","118,564,153"
540,中天城投,"4,246,451","62,138,445","17,200","67,500","608,175","62,746,620"
541,佛山照明,"2,769,492","37,126,922","26,200","52,300","552,288","37,679,210"
550,江铃汽车,"401,477","4,767,146",0,"7,432","175,320","4,942,466"
559,万向钱潮,"22,116,312","123,093,984","74,400","29,100","195,843","123,289,827"
562,宏源证券,"6,604,930","165,515,667","23,300","381,958","5,622,422","171,138,089"
568,泸州老窖,"15,103,106","181,479,949","248,118","350,854","15,297,234","196,777,183"
581,威孚高科,"829,158","21,644,742",0,"55,300","1,802,780","23,447,522"
612,焦作万方,0,"37,484,250",0,"23,300","326,200","37,810,450"
623,吉林敖东,"46,112,916","448,340,139","32,651","259,821","6,739,757","455,079,896"
625,长安汽车,"2,679,019","10,640,377","22,200","553,600","2,729,248","13,369,625"
629,攀钢钒钛,"13,747,531","220,881,745","91,200","192,000","1,336,320","222,218,065"
630,铜陵有色,"52,068,051","434,467,587","411,365","240,781","5,167,160","439,634,747"
651,格力电器,"6,058,485","190,518,110","191,200","1,483,965","32,053,643","222,571,753"
652,泰达股份,0,"80,602,444",0,"105,800","499,376","81,101,820"
655,金岭矿业,"7,010,709","63,704,089",0,"50,800","875,792","64,579,881"
680,山推股份,"22,138,898","96,087,635","185,994","129,894","1,374,279","97,461,914"
686,东北证券,"1,768,380","20,710,569","24,313","96,379","1,619,167","22,329,736"
690,宝新能源,"596,481","11,004,410","38,000","28,000","103,320","11,107,730"
709,河北钢铁,"5,678,718","282,197,115",0,"146,900","468,611","282,665,726"
718,苏宁环球,"1,508,606","39,243,642","45,700","193,664","1,382,761","40,626,403"
728,国元证券,"8,118,568","198,029,241","172,000","375,742","4,080,558","202,109,799"
729,燕京啤酒,"2,168,022","72,066,933","95,906","317,887","5,060,761","77,127,694"
758,中色股份,"18,626,120","169,774,338","149,469","137,626","3,093,833","172,868,171"
762,西藏矿业,"5,604,799","49,424,382",0,"50,683","1,292,416","50,716,798"
768,西飞国际,"7,658,329","179,164,761","111,600","644,654","5,834,119","184,998,880"
776,广发证券,"9,183,846","55,104,491","148,571","558,309","17,056,339","72,160,830"
778,新兴铸管,"8,389,450","71,881,513","101,600","14,971","113,779","71,995,292"
780,平庄能源,"7,039,990","52,920,234","51,887","65,318","836,070","53,756,304"
783,长江证券,"5,639,218","147,000,755","422,200","1,228,614","11,671,832","158,672,587"
786,北新建材,"1,695,660","16,382,452","20,000","58,555","786,979","17,169,431"
792,盐湖股份,"25,405,733","412,726,863","101,393","87,170","3,322,920","416,049,783"
793,华闻传媒,"13,148,317","86,367,104","58,600","72,793","476,794","86,843,898"
800,一汽轿车,0,"85,872,365",0,"619,508","7,192,488","93,064,853"
825,太钢不锈,"2,143,565","113,044,652","386,300","92,500","374,625","113,419,277"
829,天音控股,"2,020,037","17,643,738","56,500","77,973","552,049","18,195,787"
839,中信国安,"11,835,031","358,098,500",0,"312,242","2,522,915","360,621,415"
858,五 粮 液,"30,518,487","564,755,020","409,128","868,184","30,942,077","595,697,097"
869,张  裕Ａ,"1,896,963","29,892,757","2,100","33,533","3,341,899","33,234,656"
876,新 希 望,"8,323,258","77,174,645","5,800","36,995","665,910","77,840,555"
878,云南铜业,"4,791,998","127,197,405","60,200","213,456","3,889,168","131,086,573"
895,双汇发展,"1,504,160","57,731,664","4,200","246,048","16,778,013","74,509,677"
897,津滨发展,"1,502,371","14,473,664",0,"87,700","263,100","14,736,764"
898,鞍钢股份,"3,503,837","135,248,674","17,200","85,900","415,756","135,664,430"
917,电广传媒,"50,020,978","291,641,123","15,100","26,300","924,445","292,565,568"
927,一汽夏利,"2,280,022","6,484,748","17,100","55,700","428,890","6,913,638"
930,中粮生化,"6,165,997","64,266,789",0,"37,000","248,640","64,515,429"
933,神火股份,"5,523,500","245,169,107","224,890","216,455","2,554,170","247,723,277"
937,冀中能源,"16,121,345","384,361,116","658,171","472,911","9,770,341","394,131,457"
960,锡业股份,"27,183,324","274,202,081","114,817","311,277","7,423,957","281,626,038"
968,煤 气 化,"4,172,104","33,270,484","60,100","45,724","793,311","34,063,795"
969,安泰科技,"22,271,722","90,277,715","165,000","135,159","2,446,378","92,724,093"
983,西山煤电,"14,151,919","461,081,185","386,601","523,561","8,952,894","470,034,079"
999,华润三九,"5,561,305","30,134,264","10,900","8,446","142,398","30,276,662"
2001,新 和 成,"2,469,454","43,195,615","9,000","28,837","635,279","43,830,894"
2007,华兰生物,"16,521,517","198,817,080","30,400","197,582","5,018,584","203,835,664"
2008,大族激光,"13,491,978","97,482,454",0,"6,100","52,948","97,535,402"
2022,科华生物,"12,265,088","107,168,418","87,300","20,479","236,328","107,404,746"
2024,苏宁电器,"52,218,322","468,526,144","1,836,819","2,025,940","21,576,261","490,102,405"
2028,思源电气,"804,129","10,988,494","11,200","28,150","414,368","11,402,862"
2056,横店东磁,"7,146,406","68,201,699","10,200","40,151","770,899","68,972,598"
2069,獐 子 岛,"255,589","25,462,325","1,300","32,180","818,981","26,281,306"
2081,金 螳 螂,"1,182,929","34,851,783",0,"53,208","2,138,962","36,990,745"
2092,中泰化学,"22,675,541","169,217,300","141,200","261,560","2,871,929","172,089,229"
2106,莱宝高科,"20,091,998","159,757,978","155,240","67,269","1,393,140","161,151,118"
2122,天马股份,"5,152,961","46,642,475",0,"40,955","319,449","46,961,924"
2128,露天煤业,"3,867,340","38,181,989","160,498","56,483","908,811","39,090,800"
2142,宁波银行,"9,194,359","195,921,015","76,100","429,000","4,225,650","200,146,665"
2146,荣盛发展,"146,264","6,540,076","58,800","372,617","3,886,395","10,426,471"
2155,辰州矿业,"9,914,685","104,739,204","49,700","72,670","1,903,227","106,642,431"
2202,金风科技,"16,766,481","279,406,908","119,300","845,372","7,413,912","286,820,820"
2304,洋河股份,"7,558,784","21,915,064","16,300","157,180","23,954,232","45,869,296"
159901,深100ETF,"5,047,201","50,894,437","4,268,100","20,174,666","13,315,280","64,209,717"
159902,中 小 板,"1,936,907","24,002,514","2,362,600","5,674,539","12,943,624","36,946,138"
159903,深成ETF,"136,180","3,704,426","138,500","2,298,479","2,408,806","6,113,232"
