证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"64,149,843","2,937,254,917","14,800","291,140","2,955,071","2,940,209,988"
2,万  科Ａ,0,"1,700,959,628",0,"1,438,850","35,151,106","1,736,110,734"
6,深振业Ａ,"68,416,634","1,342,009,173",0,100,875,"1,342,010,048"
9,中国宝安,"165,081,678","2,788,605,425",0,"360,295","4,629,791","2,793,235,216"
12,南  玻Ａ,"62,825,771","1,291,309,785",0,"98,900","1,059,219","1,292,369,004"
27,深圳能源,"16,041,958","771,847,586","11,500","173,330","1,235,844","773,083,430"
28,国药一致,0,"111,859,257",0,600,"39,690","111,898,947"
31,中粮地产,"90,898,197","1,228,062,244",0,"35,800","399,886","1,228,462,130"
39,中集集团,"46,678,242","1,262,812,356","9,600","187,200","2,680,704","1,265,493,060"
43,中航地产,"52,821,938","505,580,816",0,"2,000","17,100","505,597,916"
46,泛海控股,"12,657,844","535,565,942",0,"39,700","402,955","535,968,897"
49,德赛电池,"33,450,143","461,432,222",0,"2,400","98,400","461,530,622"
50,深天马Ａ,"145,306,769","1,036,140,367",0,0,0,"1,036,140,367"
60,中金岭南,"87,563,610","1,127,024,363","79,500","312,820","3,409,738","1,130,434,101"
61,农 产 品,"40,147,559","1,287,427,497","1,800","185,000","2,708,400","1,290,135,897"
62,深圳华强,"48,073,362","813,815,261",0,"1,400","36,232","813,851,493"
63,中兴通讯,"77,745,457","2,738,255,399",200,"308,112","4,634,003","2,742,889,402"
69,华侨城Ａ,"29,007,890","1,645,384,753",0,"102,800","695,956","1,646,080,709"
78,海王生物,"140,799,867","1,168,239,315",0,"1,500","26,625","1,168,265,940"
88,盐 田 港,"16,552,077","266,467,605",0,"5,000","32,950","266,500,555"
89,深圳机场,"5,238,141","451,751,095",0,0,0,"451,751,095"
99,中信海直,"34,091,125","635,981,711",0,"3,400","38,148","636,019,859"
100,TCL 集团,"114,408,380","2,195,465,825","2,000","548,270","2,209,528","2,197,675,353"
151,中成股份,"54,015,324","554,466,318",0,0,0,"554,466,318"
156,华数传媒,"62,619,123","890,004,526",0,"6,709","140,554","890,145,080"
157,中联重科,"27,525,696","1,289,949,564","22,600","340,600","1,502,046","1,291,451,610"
333,美的集团,"23,434,780","1,584,512,989",400,"143,928","4,022,788","1,588,535,777"
338,潍柴动力,"28,303,899","1,347,234,467",0,"37,600","280,120","1,347,514,587"
400,许继电气,"27,783,300","886,317,883",0,"151,100","2,122,955","888,440,838"
401,冀东水泥,"29,312,977","352,720,153","30,000","102,800","1,015,664","353,735,817"
402,金 融 街,"53,429,571","1,113,550,456",0,"371,100","3,410,409","1,116,960,865"
410,沈阳机床,"85,662,757","1,240,680,305",0,0,0,"1,240,680,305"
413,东旭光电,"105,681,884","1,427,086,286",0,"293,900","2,139,592","1,429,225,878"
415,渤海租赁,0,"1,009,029,288",0,0,0,"1,009,029,288"
417,合肥百货,"24,341,667","680,482,207",0,0,0,"680,482,207"
422,湖北宜化,"16,176,575","553,770,923",0,"83,300","508,130","554,279,053"
423,东阿阿胶,"37,594,250","1,663,291,116",0,"36,000","1,697,400","1,664,988,516"
425,徐工机械,"27,775,087","1,051,358,992","9,000","1,302,900","4,065,048","1,055,424,040"
426,兴业矿业,0,"246,567,198",0,200,"1,412","246,568,610"
501,鄂武商Ａ,"16,168,789","534,688,143",0,0,0,"534,688,143"
503,海虹控股,"99,399,108","1,992,639,915","51,000","119,100","2,931,051","1,995,570,966"
506,中润资源,"15,502,065","618,948,861",0,0,0,"618,948,861"
511,烯碳新材,"83,846,207","863,483,772",0,200,"1,736","863,485,508"
513,丽珠集团,"12,690,543","502,443,584",0,"3,020","129,739","502,573,323"
516,国际医学,"52,018,035","1,056,108,741",0,0,0,"1,056,108,741"
525,红 太 阳,"18,160,551","420,687,434",0,0,0,"420,687,434"
528,柳    工,"17,080,897","451,555,408",0,"68,900","456,118","452,011,526"
536,华映科技,0,"612,800,645",0,300,"3,477","612,804,122"
537,广宇发展,"35,076,000","614,232,361",0,0,0,"614,232,361"
538,云南白药,"35,790,068","1,255,883,061","2,100","37,500","2,305,875","1,258,188,936"
539,粤电力Ａ,"5,059,564","354,291,716",0,360,"2,030","354,293,746"
540,中天城投,"39,593,432","1,474,939,885",0,"11,050","80,223","1,475,020,108"
541,佛山照明,"15,546,374","636,925,256",0,"2,800","28,000","636,953,256"
543,皖能电力,"24,409,009","721,408,797",0,0,0,"721,408,797"
550,江铃汽车,"2,244,459","118,161,516",0,0,0,"118,161,516"
551,创元科技,"33,816,915","509,476,773",0,0,0,"509,476,773"
552,靖远煤电,"79,163,671","246,995,846",0,0,0,"246,995,846"
554,泰山石油,"48,057,981","502,155,859",0,0,0,"502,155,859"
559,万向钱潮,"83,030,904","2,152,220,886","32,100","515,683","7,704,304","2,159,925,190"
563,陕国投Ａ,"52,499,735","451,743,235",0,"1,500","16,545","451,759,780"
566,海南海药,"89,720,115","1,162,628,621",0,0,0,"1,162,628,621"
568,泸州老窖,"30,718,165","705,348,824",900,"30,600","659,736","706,008,560"
572,海马汽车,"17,553,668","536,604,380",0,200,928,"536,605,308"
581,威孚高科,"36,939,707","894,197,883",0,"19,559","345,021","894,542,904"
592,平潭发展,"64,830,320","1,161,776,632",0,"2,500","36,125","1,161,812,757"
596,古井贡酒,"9,980,587","151,880,954",0,500,"13,830","151,894,784"
598,兴蓉环境,"43,436,082","1,090,950,896","2,300","281,900","1,547,631","1,092,498,527"
607,华媒控股,"17,632,088","489,254,095",0,0,0,"489,254,095"
616,海航投资,"33,356,517","1,070,943,060",0,"6,800","37,808","1,070,980,868"
623,吉林敖东,"73,862,779","2,120,805,233",0,"208,615","5,050,569","2,125,855,802"
625,长安汽车,"44,251,554","1,431,061,262",0,"143,300","2,148,067","1,433,209,329"
629,攀钢钒钛,"49,615,419","889,677,918",0,"727,100","2,079,506","891,757,424"
630,铜陵有色,"66,135,285","953,078,271",0,"396,600","1,074,786","954,153,057"
631,顺发恒业,"8,730,593","335,093,859",0,700,"4,907","335,098,766"
650,仁和药业,"31,510,819","969,256,336",0,0,0,"969,256,336"
651,格力电器,"104,429,687","3,091,239,203","2,300","699,098","13,422,682","3,104,661,885"
655,金岭矿业,"22,819,072","280,997,988",0,0,0,"280,997,988"
661,长春高新,"39,269,268","1,031,750,213",0,"5,400","550,854","1,032,301,067"
667,美好集团,"41,479,610","693,273,852",0,0,0,"693,273,852"
671,阳 光 城,"14,495,738","431,351,439",0,"11,000","71,500","431,422,939"
680,山推股份,"31,372,593","725,852,779",0,"71,900","417,020","726,269,799"
685,中山公用,"20,526,445","605,117,188",0,"89,560","951,127","606,068,315"
686,东北证券,"83,099,447","2,161,031,930",0,"178,410","2,299,705","2,163,331,635"
690,宝新能源,"44,994,409","752,271,261",0,0,0,"752,271,261"
693,华泽钴镍,"81,369,286","602,715,283",0,0,0,"602,715,283"
697,炼石有色,"62,048,607","1,369,527,416",0,"3,800","79,192","1,369,606,608"
709,河钢股份,"60,851,697","827,777,358","22,400","815,655","2,332,773","830,110,131"
712,锦龙股份,0,"1,696,667,969",0,"34,900","686,483","1,697,354,452"
718,苏宁环球,0,"740,028,133",0,"38,370","506,099","740,534,232"
725,京东方Ａ,"504,807,871","4,284,028,660","399,900","1,793,900","4,753,835","4,288,782,495"
728,国元证券,"118,272,198","2,607,653,101",0,"311,400","5,194,152","2,612,847,253"
729,燕京啤酒,"18,030,592","340,299,918",0,"28,600","197,912","340,497,830"
731,四川美丰,"26,118,226","760,885,437",0,0,0,"760,885,437"
732,泰禾集团,"4,858,487","254,875,544",0,0,0,"254,875,544"
738,中航动控,"309,687,907","1,295,040,201",0,"112,600","3,977,032","1,299,017,233"
739,普洛药业,"11,779,174","430,690,252",0,0,0,"430,690,252"
748,长城信息,0,"2,043,476,352",0,"18,000","627,840","2,044,104,192"
750,国海证券,"53,933,397","1,683,597,210",0,"142,600","1,296,234","1,684,893,444"
758,中色股份,"61,512,461","716,717,821",0,"43,000","601,570","717,319,391"
761,本钢板材,"30,737,357","186,695,921",0,0,0,"186,695,921"
762,西藏矿业,"163,840,131","1,089,248,912",0,"6,300","126,000","1,089,374,912"
768,中航飞机,"78,509,684","1,491,734,062",0,"707,961","13,451,259","1,505,185,321"
776,广发证券,"119,858,662","3,212,887,909",0,"371,900","5,325,608","3,218,213,517"
777,中核科技,"68,712,294","874,500,331",0,0,0,"874,500,331"
778,新兴铸管,"82,504,501","1,246,479,850",0,"265,400","1,358,848","1,247,838,698"
780,平庄能源,"13,432,695","216,885,935",0,"2,900","13,688","216,899,623"
783,长江证券,"49,778,684","2,320,217,446",0,"691,300","6,477,481","2,326,694,927"
786,北新建材,"35,530,491","505,590,653",0,"8,200","75,276","505,665,929"
788,北大医药,"19,987,869","309,018,980",0,0,0,"309,018,980"
789,万年青,"21,607,015","313,211,747",0,"7,600","50,388","313,262,135"
790,华神集团,"26,878,422","598,978,097",0,0,0,"598,978,097"
792,盐湖股份,"94,760,608","1,303,453,144",0,"69,900","1,284,762","1,304,737,906"
793,华闻传媒,"118,011,171","1,880,199,217",0,"110,000","1,068,100","1,881,267,317"
800,一汽轿车,"52,085,614","1,178,433,625","62,900","202,100","2,584,859","1,181,018,484"
801,四川九洲,"39,461,460","484,410,741","29,870","32,670","828,838","485,239,579"
807,云铝股份,"15,503,743","218,339,343",0,"9,500","59,850","218,399,193"
811,烟台冰轮,"28,359,667","464,315,242",0,"14,900","168,370","464,483,612"
812,陕西金叶,"40,864,730","430,627,043",0,65,595,"430,627,638"
816,智慧农业,"52,617,039","856,919,379",0,0,0,"856,919,379"
823,超声电子,"32,866,545","568,859,506",0,0,0,"568,859,506"
825,太钢不锈,"34,282,992","735,247,247",0,"96,700","319,110","735,566,357"
826,启迪桑德,"35,022,680","1,145,652,531",0,"12,460","379,158","1,146,031,689"
829,天音控股,0,"534,205,086",0,"1,000","12,220","534,217,306"
830,鲁西化工,"29,194,917","639,031,221",0,200,"1,026","639,032,247"
831,五矿稀土,"79,309,593","1,164,709,817",0,"105,900","1,679,574","1,166,389,391"
839,中信国安,"304,533,878","1,921,693,385",0,"61,655","966,134","1,922,659,519"
848,承德露露,"21,918,182","479,260,949",0,"1,000","13,500","479,274,449"
851,高鸿股份,"278,267,965","927,879,231",0,0,0,"927,879,231"
858,五 粮 液,"30,619,293","1,334,245,632",0,"74,100","1,773,954","1,336,019,586"
860,顺鑫农业,"37,267,760","352,321,535",0,"3,000","60,660","352,382,195"
868,安凯客车,"18,225,937","424,411,462",0,0,0,"424,411,462"
869,张  裕Ａ,"17,963,525","199,980,188",0,"7,976","272,141","200,252,329"
876,新 希 望,0,"586,078,007",0,"55,635","1,056,509","587,134,516"
877,天山股份,"27,392,566","505,256,468",0,0,0,"505,256,468"
878,云南铜业,"146,361,594","895,297,305",0,"99,900","1,078,920","896,376,225"
883,湖北能源,"10,837,961","706,008,774",0,"43,200","197,856","706,206,630"
887,中鼎股份,"77,052,814","1,832,903,457",0,600,"11,628","1,832,915,085"
895,双汇发展,"6,612,618","547,161,049",0,"47,800","889,558","548,050,607"
897,津滨发展,"32,573,171","421,007,732",0,0,0,"421,007,732"
898,鞍钢股份,"13,975,508","329,847,862",0,"1,700","6,749","329,854,611"
901,航天科技,0,"346,435,179",0,97,"5,129","346,440,308"
905,厦门港务,0,"356,192,179",0,"2,399","21,255","356,213,434"
915,山大华特,"14,213,531","448,097,563",0,"1,000","27,520","448,125,083"
917,电广传媒,"271,541,137","3,175,129,500",0,"14,600","259,296","3,175,388,796"
921,海信科龙,"14,603,663","180,895,892",0,0,0,"180,895,892"
926,福星股份,"30,852,984","657,367,942",0,0,0,"657,367,942"
930,中粮生化,"110,714,410","1,110,765,617",0,"23,700","303,834","1,111,069,451"
933,神火股份,"60,310,615","346,225,885",0,"44,500","225,615","346,451,500"
937,冀中能源,"18,904,295","319,460,431",0,"57,160","276,654","319,737,085"
938,紫光股份,"84,135,893","1,432,605,719",0,"1,500","106,155","1,432,711,874"
939,凯迪生态,"24,621,704","695,704,320",0,0,0,"695,704,320"
960,锡业股份,0,"795,490,468",500,"92,800","947,488","796,437,956"
961,中南建设,"31,320,239","376,273,333",0,"2,200","30,734","376,304,067"
962,东方钽业,0,"315,135,264",0,0,0,"315,135,264"
963,华东医药,"7,326,859","313,575,712",0,"47,039","3,457,367","317,033,079"
968,煤 气 化,0,"142,511,914",0,"32,500","283,075","142,794,989"
969,安泰科技,"20,358,497","603,411,433",0,"51,000","491,640","603,903,073"
