证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"14,706,525","944,207,233","16,600","102,000","1,456,560","945,663,793"
2,万  科Ａ,"7,136,854","229,691,745","708,500","3,337,806","26,669,071","256,360,816"
9,中国宝安,"15,536,470","457,985,552","391,450","591,925","5,226,698","463,212,250"
12,南  玻Ａ,"8,657,001","130,280,967","266,620","699,731","5,017,071","135,298,038"
21,长城开发,"777,528","51,111,649","41,610","150,466","749,321","51,860,970"
24,招商地产,"5,216,933","173,520,466","185,959","334,748","6,383,645","179,904,111"
31,中粮地产,"1,815,457","70,283,816","20,500","72,885","278,421","70,562,237"
39,中集集团,"8,705,101","295,888,599","379,910","251,716","2,542,332","298,430,931"
59,辽通化工,"1,154,157","122,862,117","39,553","214,672","1,285,885","124,148,002"
60,中金岭南,"2,806,739","110,535,544","302,620","654,277","5,005,219","115,540,763"
61,农 产 品,"1,644,649","136,805,796","174,643","208,549","1,124,079","137,929,875"
63,中兴通讯,"10,334,031","376,273,846","568,538","617,256","6,154,041","382,427,887"
69,华侨城Ａ,"939,430","168,242,092","411,198","269,463","1,479,351","169,721,443"
100,TCL 集团,"2,919,066","178,834,470","1,395,100","1,431,800","2,648,830","181,483,300"
157,中联重科,"18,369,518","405,206,976","780,200","2,239,473","18,184,520","423,391,496"
338,潍柴动力,"13,405,190","351,575,088","56,581","258,588","4,421,855","355,996,943"
400,许继电气,"14,236,504","112,875,253","22,900","187,471","3,151,388","116,026,641"
401,冀东水泥,"5,154,874","110,004,900","187,513","323,646","3,524,504","113,529,404"
402,金 融 街,"4,670,567","322,688,119","143,017","140,259","810,696","323,498,815"
422,湖北宜化,"9,907,568","315,171,540","154,817","304,779","3,581,153","318,752,693"
423,东阿阿胶,"15,452,172","234,241,290","171,060","272,830","9,480,842","243,722,132"
425,徐工机械,"4,370,783","171,936,798","155,337","344,372","3,701,999","175,638,797"
503,海虹控股,"6,651,827","80,170,756","26,100","296,801","1,961,855","82,132,611"
522,白云山Ａ,"45,141,874","651,909,671","403,106","35,700","706,860","652,616,531"
527,美的电器,0,"333,677,882",0,"620,951","5,700,330","339,378,212"
528,柳    工,"4,038,622","153,053,164","89,000","188,301","1,636,336","154,689,500"
538,云南白药,"8,713,288","81,621,129","89,300","385,405","21,968,085","103,589,214"
540,中天城投,"4,603,695","154,155,337","91,400","110,000","690,800","154,846,137"
541,佛山照明,"4,718,011","73,862,848","13,000","128,426","906,688","74,769,536"
550,江铃汽车,"1,100,114","65,096,392","2,000","18,888","275,764","65,372,156"
559,万向钱潮,"2,346,923","160,863,616","3,000","288,560","1,261,007","162,124,623"
562,宏源证券,"37,049,132","294,842,533","674,273","555,088","8,803,695","303,646,228"
568,泸州老窖,"19,845,078","454,052,029","357,237","598,093","21,232,302","475,284,331"
581,威孚高科,"3,121,955","66,219,298","41,600","182,646","4,779,846","70,999,144"
612,焦作万方,"231,203","44,658,591","11,700","77,700","789,432","45,448,023"
623,吉林敖东,"6,289,669","428,574,854","135,188","502,108","7,411,113","435,985,967"
625,长安汽车,"147,945","17,733,696","265,600","1,703,801","8,161,208","25,894,904"
629,攀钢钒钛,"16,373,849","510,429,583","189,600","367,309","1,395,774","511,825,357"
630,铜陵有色,"7,833,099","331,798,843","286,582","364,506","6,207,537","338,006,380"
651,格力电器,"2,213,039","231,601,690","273,791","1,981,111","40,038,254","271,639,944"
652,泰达股份,"1,125,646","83,299,326","40,100","176,640","598,810","83,898,136"
