证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"100,546,122","4,950,461,420","220,100","767,900","7,824,901","4,958,286,321"
2,万  科Ａ,"97,595,894","2,581,415,967","468,900","1,457,800","37,902,800","2,619,318,767"
6,深振业Ａ,"11,067,437","951,443,563","2,400","194,500","1,342,050","952,785,613"
9,中国宝安,"5,486,890","1,488,205,488",0,"33,350","189,094","1,488,394,582"
12,南  玻Ａ,"3,240,249","763,325,698",100,"1,705","11,577","763,337,275"
22,深赤湾Ａ,0,"153,992,725",0,"20,000","456,400","154,449,125"
27,深圳能源,"2,189,210","396,979,430","3,000","5,200","29,692","397,009,122"
28,国药一致,"4,450,001","302,792,960","4,200","5,500","284,350","303,077,310"
30,富奥股份,"2,314,307","124,850,198","10,000","17,000","118,830","124,969,028"
31,中粮地产,"4,398,119","620,471,566","13,400","21,900","143,007","620,614,573"
36,华联控股,"3,219,135","465,790,405","23,999","123,199","884,569","466,674,974"
39,中集集团,"12,944,852","1,266,757,062","26,400","131,100","2,046,471","1,268,803,533"
43,中航善达,"8,427,042","415,695,306","21,200","26,700","212,532","415,907,838"
46,泛海控股,"3,259,929","464,930,319","135,900","194,000","1,365,760","466,296,079"
49,德赛电池,"8,429,641","460,446,709",0,"8,283","259,506","460,706,215"
50,深天马Ａ,"56,506,481","2,065,446,989",300,"20,500","319,800","2,065,766,789"
59,华锦股份,"9,946,332","786,824,634",0,"20,500","155,185","786,979,819"
60,中金岭南,"22,014,467","1,691,337,807","90,000","192,250","1,136,197","1,692,474,004"
61,农 产 品,"1,616,122","730,208,343","46,300","114,600","734,586","730,942,929"
62,深圳华强,"19,054,742","624,719,818","65,100","92,000","1,917,280","626,637,098"
63,中兴通讯,0,"3,262,079,326",0,"162,433","5,085,777","3,267,165,103"
69,华侨城Ａ,"25,502,381","1,554,142,906",0,"120,600","946,710","1,555,089,616"
78,海王生物,"1,986,753","627,306,133",0,"157,600","869,952","628,176,085"
88,盐 田 港,"10,915,824","372,317,059",0,"109,929","812,375","373,129,434"
89,深圳机场,"34,745,406","418,290,589","24,000","44,400","358,308","418,648,897"
90,天健集团,"4,135,133","448,913,557","10,000","144,000","1,262,880","450,176,437"
99,中信海直,"2,231,544","325,806,573","50,000","89,700","672,750","326,479,323"
100,TCL 集团,"20,600,831","2,355,470,746",0,"247,300","766,630","2,356,237,376"
151,中成股份,"14,954,934","368,662,606","25,700","162,500","2,122,250","370,784,856"
156,华数传媒,0,"609,495,635",0,"14,100","160,740","609,656,375"
157,中联重科,"20,039,085","971,536,601","236,500","360,000","1,515,600","973,052,201"
166,申万宏源,"13,326,816","627,912,970","8,000","365,450","1,702,997","629,615,967"
333,美的集团,"181,719,282","3,267,518,479","29,800","524,550","27,355,283","3,294,873,762"
338,潍柴动力,"55,003,021","1,756,089,544","240,900","3,490,839","30,265,574","1,786,355,118"
400,许继电气,"2,056,484","628,038,253","50,000","237,500","2,104,250","630,142,503"
401,冀东水泥,"19,800,490","1,299,835,059","51,500","333,300","3,686,298","1,303,521,357"
402,金 融 街,"7,927,507","1,165,544,048","20,600","130,680","1,214,017","1,166,758,065"
404,华意压缩,"1,981,485","464,615,922",0,"25,800","129,258","464,745,180"
413,东旭光电,"59,310,873","3,139,252,760","50,000","244,297","1,824,899","3,141,077,659"
415,渤海金控,0,"609,997,323",0,"16,300","95,192","610,092,515"
417,合肥百货,"8,391,320","457,328,816",0,"46,600","327,598","457,656,414"
418,小天鹅Ａ,"4,973,148","99,513,161",0,0,0,"99,513,161"
423,东阿阿胶,"49,897,975","1,125,307,000","24,100","85,723","5,091,088","1,130,398,088"
425,徐工机械,"43,327,230","850,671,680","698,700","1,074,700","4,502,993","855,174,673"
426,兴业矿业,"29,820,190","714,724,059","25,000","29,700","221,859","714,945,918"
488,晨鸣纸业,"37,808,373","1,344,786,251",200,"66,500","935,655","1,345,721,906"
501,鄂武商Ａ,"20,427,108","480,316,244","4,600","46,200","658,350","480,974,594"
503,国新健康,"74,874,186","3,258,342,969","34,300","170,055","6,070,964","3,264,413,933"
506,中润资源,0,"316,049,983",0,400,"1,792","316,051,775"
513,丽珠集团,"43,654,662","613,455,002","7,451","14,486","953,613","614,408,615"
516,国际医学,"70,099,169","945,804,857",0,"50,800","310,896","946,115,753"
525,红 太 阳,"9,429,891","473,264,277","1,000","41,400","792,396","474,056,673"
528,柳    工,"39,435,556","498,965,787","15,900","22,500","222,525","499,188,312"
531,穗恒运Ａ,"378,211","197,765,924",0,"21,500","128,140","197,894,064"
536,华映科技,"3,716,191","496,361,768",0,"38,700","120,357","496,482,125"
537,广宇发展,"2,657,024","500,299,444",0,"23,900","271,265","500,570,709"
538,云南白药,"68,954,480","752,426,784","18,900","85,100","9,370,361","761,797,145"
539,粤电力Ａ,"1,098,754","367,856,331",0,0,0,"367,856,331"
540,中天金融,0,"985,872,555",0,"134,400","654,529","986,527,084"
541,佛山照明,"1,288,414","416,292,283",0,"44,480","296,237","416,588,520"
543,皖能电力,"8,380,677","433,476,312",0,"33,100","164,176","433,640,488"
550,江铃汽车,"2,257,191","158,809,453",0,"38,600","502,186","159,311,639"
551,创元科技,"3,364,349","524,897,883",0,"17,200","114,896","525,012,779"
552,靖远煤电,"3,049,431","292,789,418",0,"13,700","44,936","292,834,354"
554,泰山石油,"5,881,609","340,360,011",0,"57,200","384,956","340,744,967"
559,万向钱潮,"5,045,133","1,234,842,327","12,400","90,507","724,961","1,235,567,288"
563,陕国投Ａ,"2,829,481","534,178,852",0,"87,300","325,629","534,504,481"
565,渝三峡Ａ,"993,331","152,196,098",0,0,0,"152,196,098"
568,泸州老窖,"35,467,794","477,780,055","3,300","198,725","13,449,708","491,229,763"
572,海马汽车,"4,908,245","546,596,775",0,"44,100","165,375","546,762,150"
581,威孚高科,"18,592,461","995,285,041","9,000","92,299","2,079,496","997,364,537"
592,平潭发展,"4,447,878","675,407,523","2,400","23,800","85,204","675,492,727"
596,古井贡酒,"40,641,059","153,800,203",700,"12,563","1,090,092","154,890,295"
598,兴蓉环境,"6,712,099","680,102,970","16,800","101,700","473,922","680,576,892"
600,建投能源,"6,715,916","411,890,876",0,"168,200","1,036,112","412,926,988"
607,华媒控股,"1,176,526","366,673,004",0,0,0,"366,673,004"
616,海航投资,0,"480,872,593",0,"86,800","296,856","481,169,449"
623,吉林敖东,"18,320,820","1,680,632,138",0,"102,200","1,974,504","1,682,606,642"
625,长安汽车,"7,668,292","1,655,132,100","2,300","101,000","1,019,090","1,656,151,190"
626,远大控股,"3,513,970","176,894,107",0,"34,700","277,253","177,171,360"
627,天茂集团,"3,841,266","524,516,050","15,000","53,700","412,953","524,929,003"
