证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"100,019,509","3,840,671,035","4,570,122","2,732,041","27,101,845","3,867,772,880"
2,万  科Ａ,"86,998,114","1,396,803,765","6,844,287","5,570,026","54,252,052","1,451,055,817"
6,深振业Ａ,"1,735,234","137,373,547","2,500","15,205","62,493","137,436,040"
9,中国宝安,"67,124,123","1,394,772,390","922,975","988,902","10,472,471","1,405,244,861"
12,南  玻Ａ,"40,585,419","565,492,495","420,087","1,044,200","9,272,496","574,764,991"
21,长城开发,"20,948,044","249,177,236","215,000","521,582","2,811,327","251,988,563"
24,招商地产,"24,054,755","443,395,261","461,116","895,183","24,581,723","467,976,984"
27,深圳能源,"4,639,049","142,881,286","49,500","82,200","424,974","143,306,260"
28,国药一致,"2,999,911","91,118,805","4,300","17,588","576,535","91,695,340"
31,中粮地产,"5,792,301","174,679,993","107,900","300,900","1,134,393","175,814,386"
39,中集集团,"16,152,803","343,792,331","385,900","1,104,229","12,400,492","356,192,823"
43,中航地产,"7,934,820","118,778,726",500,"87,100","547,859","119,326,585"
46,泛海建设,"3,371,778","143,457,008","384,800","869,813","4,366,461","147,823,469"
49,德赛电池,"13,597,410","115,671,030","1,600","15,000","970,500","116,641,530"
50,深天马Ａ,"45,123,150","409,525,956","37,900","34,800","424,908","409,950,864"
59,辽通化工,"8,536,148","277,073,730","73,300","489,827","2,253,204","279,326,934"
60,中金岭南,"4,677,213","230,984,233","206,600","1,523,562","10,497,342","241,481,575"
61,农 产 品,"17,680,280","416,641,564","116,300","498,888","3,182,905","419,824,469"
63,中兴通讯,"76,157,845","764,771,187","1,023,829","2,455,923","38,189,602","802,960,789"
69,华侨城Ａ,"17,765,309","382,783,783","1,182,300","2,622,728","16,024,868","398,808,651"
89,深圳机场,"1,712,367","37,142,311","1,000","40,300","145,886","37,288,197"
100,TCL 集团,"24,228,477","792,693,322","3,068,400","3,559,400","7,795,086","800,488,408"
157,中联重科,"29,954,340","956,288,305","1,306,509","3,777,956","19,569,813","975,858,118"
338,潍柴动力,"8,846,844","419,543,365","345,314","416,683","7,483,627","427,026,992"
400,许继电气,"54,209,425","775,678,443","59,900","298,309","8,561,470","784,239,913"
401,冀东水泥,"10,795,451","211,292,458","166,129","484,477","3,459,166","214,751,624"
402,金 融 街,"21,915,881","659,523,455","965,542","1,217,099","6,182,863","665,706,318"
417,合肥百货,"8,943,833","190,025,407","22,700","22,000","113,520","190,138,927"
422,湖北宜化,"19,317,276","367,639,461","104,900","396,361","2,576,348","370,215,809"
423,东阿阿胶,"26,812,002","602,152,509","93,790","439,812","18,823,952","620,976,461"
425,徐工机械,"5,618,512","245,193,605","126,699","932,999","7,128,113","252,321,718"
426,兴业矿业,"5,587,750","111,343,550","6,000","54,600","405,678","111,749,228"
501,鄂武商Ａ,"3,853,521","169,024,910","3,800","23,690","254,668","169,279,578"
503,海虹控股,"106,081,014","1,396,168,660","33,900","607,500","11,670,075","1,407,838,735"
506,中润资源,"9,255,829","107,738,121","22,000","33,002","165,010","107,903,131"
511,银基发展,"10,617,803","280,868,321",0,"89,700","394,680","281,263,001"
513,丽珠集团,"7,645,459","170,588,730",300,"1,300","48,490","170,637,220"
528,柳    工,"8,264,994","192,550,153","74,800","310,916","1,940,115","194,490,268"
537,广宇发展,"64,754,804","172,847,602","32,600","92,900","729,265","173,576,867"
538,云南白药,"12,811,559","114,779,823","34,679","1,176,091","124,677,406","239,457,229"
539,粤电力Ａ,"5,032,119","134,758,913","84,200","39,899","187,525","134,946,438"
540,中天城投,"33,554,372","380,242,988","73,200","329,016","2,395,236","382,638,224"
550,江铃汽车,"1,441,704","194,221,195","31,800","116,333","1,859,001","196,080,196"
551,创元科技,"30,771,180","260,640,807","51,900","42,109","333,082","260,973,889"
552,靖远煤电,"5,868,512","100,961,305","181,800","41,564","382,389","101,343,694"
559,万向钱潮,"25,448,098","399,532,386","331,700","227,490","1,294,418","400,826,804"
562,宏源证券,"259,175,747","1,596,856,246","3,005,707","1,014,926","9,357,617","1,606,213,863"
563,陕国投Ａ,"43,886,483","428,968,351","109,300","187,320","1,622,191","430,590,542"
568,泸州老窖,"35,949,090","589,544,526","237,830","571,155","12,154,177","601,698,703"
572,海马汽车,"11,194,114","153,406,085","30,000","35,818","129,661","153,535,746"
581,威孚高科,"25,909,353","593,015,255","258,916","456,440","9,489,387","602,504,642"
592,中福实业,"7,825,824","211,571,378","7,800","26,800","116,312","211,687,690"
596,古井贡酒,"10,251,035","97,264,938","45,500","33,955","696,417","97,961,355"
598,兴蓉投资,"152,231,735","912,154,749","533,100","63,400","360,746","912,515,495"
616,亿城股份,0,"135,673,202",0,"7,700","21,175","135,694,377"
623,吉林敖东,"46,444,445","884,628,143","315,485","983,917","16,106,722","900,734,865"
625,长安汽车,"18,317,796","482,442,004","1,198,335","2,283,904","20,121,193","502,563,197"
629,攀钢钒钛,"34,527,889","703,736,264","1,159,600","2,513,500","5,655,375","709,391,639"
630,铜陵有色,"8,392,255","327,655,904","290,200","594,402","6,389,822","334,045,726"
631,顺发恒业,"6,551,093","41,331,281",0,"30,200","145,564","41,476,845"
650,仁和药业,"12,192,635","218,335,537","22,700","35,000","175,700","218,511,237"
651,格力电器,"35,200,079","694,321,682","801,022","2,498,029","64,948,754","759,270,436"
655,金岭矿业,"4,760,961","115,099,209","22,300","55,813","413,574","115,512,783"
661,长春高新,"20,829,961","781,870,971","17,100","66,400","7,284,080","789,155,051"
667,名流置业,"7,143,541","111,003,159",0,"98,100","173,637","111,176,796"
671,阳 光 城,"8,845,280","98,047,788",0,"35,341","418,437","98,466,225"
680,山推股份,"2,743,843","129,391,774","40,100","184,091","598,296","129,990,070"
685,中山公用,"9,777,643","132,351,136","14,100","103,600","1,061,900","133,413,036"
686,东北证券,"21,571,517","377,596,562","272,997","352,526","6,303,165","383,899,727"
690,宝新能源,"5,209,029","231,762,643","7,100","134,100","628,929","232,391,572"
709,河北钢铁,"12,498,017","290,882,708","848,000","1,711,600","3,200,692","294,083,400"
718,苏宁环球,"4,439,451","181,195,829","226,600","444,997","2,563,183","183,759,012"
725,京东方Ａ,"101,308,043","1,060,741,504","3,681,000","300,824","640,755","1,061,382,259"
728,国元证券,"14,080,398","512,060,244","324,800","602,709","5,219,460","517,279,704"
729,燕京啤酒,"1,894,470","317,815,101","132,900","566,698","3,428,523","321,243,624"
735,罗 牛 山,"17,769,074","254,627,998","405,279","49,300","266,713","254,894,711"
737,南风化工,"8,806,858","139,609,718","42,500","44,400","233,544","139,843,262"
750,国海证券,"150,000,089","574,421,759","711,249","449,371","5,832,836","580,254,595"
758,中色股份,"85,861,687","448,757,484","436,449","380,412","5,143,170","453,900,654"
762,西藏矿业,"16,456,418","429,053,210","75,132","188,201","2,320,518","431,373,728"
768,中航飞机,"14,368,411","667,790,774","551,501","993,548","9,110,835","676,901,609"
776,广发证券,"54,204,225","1,876,325,209","4,133,442","2,406,033","29,281,423","1,905,606,632"
778,新兴铸管,"9,979,879","223,837,157","368,576","373,852","1,783,274","225,620,431"
780,平庄能源,"6,118,989","100,699,028","217,949","305,675","1,604,794","102,303,822"
783,长江证券,"31,315,758","763,118,428","1,546,230","1,911,204","15,882,105","779,000,533"
786,北新建材,"3,159,977","308,800,312","26,700","111,727","1,949,636","310,749,948"
789,江西水泥,"11,881,201","131,591,919","12,200","31,500","282,240","131,874,159"
792,盐湖股份,"25,611,191","489,107,781","291,100","764,504","12,446,125","501,553,906"
793,华闻传媒,"244,814,425","2,059,095,947","293,433","436,511","6,726,634","2,065,822,581"
799,酒 鬼 酒,"17,323,317","334,314,698","56,098","11,600","204,856","334,519,554"
800,一汽轿车,"31,117,291","498,896,842","328,232","914,790","11,224,473","510,121,315"
807,云铝股份,"759,164","76,254,608","86,600","587,046","2,130,977","78,385,585"
811,烟台冰轮,"12,819,031","165,726,812","62,000","74,577","492,208","166,219,020"
816,江淮动力,"1,904,034","219,401,755","11,600","55,200","254,472","219,656,227"
823,超声电子,"26,132,344","241,873,410","8,800","24,200","224,576","242,097,986"
826,桑德环境,"51,978,096","485,334,775","7,200","27,100","1,064,759","486,399,534"
830,鲁西化工,"8,631,499","206,068,055","22,000","55,600","198,492","206,266,547"
839,中信国安,"38,256,046","590,775,706","180,600","838,178","5,984,590","596,760,296"
848,承德露露,"2,355,860","129,514,506","12,900","54,670","1,281,465","130,795,971"
858,五 粮 液,"32,726,142","1,422,206,616","417,528","895,410","17,209,780","1,439,416,396"
860,顺鑫农业,"2,785,025","108,608,131","7,000","31,000","355,260","108,963,391"
869,张  裕Ａ,"10,058,213","305,793,677","30,400","95,378","3,053,051","308,846,728"
876,新 希 望,"33,966,491","359,233,165","619,100","310,317","3,006,972","362,240,137"
877,天山股份,"9,224,966","251,145,503","19,500","40,500","234,495","251,379,998"
878,云南铜业,"1,964,798","124,911,859","114,200","761,914","6,910,561","131,822,420"
887,中鼎股份,"12,790,655","317,046,023",0,"55,380","388,213","317,434,236"
895,双汇发展,"30,697,107","317,844,021","200,555","1,036,444","41,354,116","359,198,137"
917,电广传媒,"183,327,186","1,475,480,261","193,756","149,653","2,146,023","1,477,626,284"
926,福星股份,"12,177,742","329,659,703","6,100","35,400","251,694","329,911,397"
927,一汽夏利,"2,056,618","128,959,901","52,100","218,700","772,011","129,731,912"
930,中粮生化,"7,014,941","263,279,142","25,700","91,206","353,879","263,633,021"
933,神火股份,"15,239,833","205,400,814","732,700","688,307","3,324,523","208,725,337"
937,冀中能源,"19,891,998","392,688,434","1,056,927","769,325","6,500,796","399,189,230"
939,凯迪电力,"7,265,975","179,566,704","13,501","84,501","415,745","179,982,449"
960,锡业股份,"2,680,834","244,115,511","108,400","621,822","7,051,462","251,166,973"
961,中南建设,"3,510,029","96,180,182","79,900","107,445","1,030,398","97,210,580"
962,东方钽业,"13,420,919","126,948,963","11,000","42,300","457,263","127,406,226"
963,华东医药,"6,618,789","53,896,403","9,000","53,854","2,402,965","56,299,368"
968,煤 气 化,"2,071,530","120,556,516","119,554","204,835","1,474,812","122,031,328"
969,安泰科技,"5,586,013","249,240,021","154,300","496,356","3,901,358","253,141,379"
970,中科三环,"29,089,160","650,120,818","340,030","293,880","4,228,933","654,349,751"
975,银泰资源,"2,374,006","283,136,390",0,"15,500","126,945","283,263,335"
983,西山煤电,"10,300,080","409,055,651","1,404,991","1,184,409","8,847,535","417,903,186"
989,九 芝 堂,"22,954,648","214,375,149","1,000","50,100","631,260","215,006,409"
998,隆平高科,"8,232,806","107,055,022","21,275","34,000","747,320","107,802,342"
999,华润三九,0,"74,931,418",0,"423,998","12,440,101","87,371,519"
2001,新 和 成,"7,254,220","174,779,697","75,400","359,470","5,834,197","180,613,894"
2005,德豪润达,"45,255,272","444,075,312","1,000","80,800","803,960","444,879,272"
2006,精功科技,"10,369,736","98,110,334","11,200","95,001","698,257","98,808,591"
2007,华兰生物,"44,507,319","544,277,947","120,729","541,729","15,639,715","559,917,662"
2008,大族激光,"78,459,681","795,081,249","254,823","365,078","4,435,698","799,516,947"
2011,盾安环境,"31,323,290","283,107,478","17,800","125,300","1,313,144","284,420,622"
2024,苏宁云商,"57,348,270","1,556,556,188","1,382,596","3,532,080","20,203,497","1,576,759,685"
2029,七 匹 狼,"18,579,279","264,385,007","3,900","12,450","88,520","264,473,527"
2038,双鹭药业,"22,561,389","250,524,667","120,905","245,875","14,186,986","264,711,653"
2041,登海种业,"8,861,034","164,200,043","11,000","34,193","786,439","164,986,482"
2050,三花股份,"4,633,415","175,716,990","48,100","136,917","1,900,408","177,617,398"
2051,中工国际,"4,962,470","72,739,212","16,850","70,761","1,900,640","74,639,852"
2056,横店东磁,"49,968,423","257,033,029","24,800","159,336","2,566,903","259,599,932"
2065,东华软件,"43,588,147","243,748,114",0,"39,739","1,142,099","244,890,213"
2067,景兴纸业,"2,761,695","104,786,145",0,"19,100","38,964","104,825,109"
2069,獐 子 岛,"6,137,569","140,115,829","73,600","370,782","4,286,240","144,402,069"
2073,软控股份,"69,168,963","567,162,664","203,800","207,467","2,076,745","569,239,409"
2081,金 螳 螂,"34,914,016","277,548,800","404,457","708,044","17,885,192","295,433,992"
2092,中泰化学,"56,716,687","313,755,695","718,172","714,196","3,978,071","317,733,766"
2106,莱宝高科,"72,958,757","528,282,060","842,373","356,264","5,721,600","534,003,660"
2129,中环股份,"11,787,286","419,207,476",300,"35,100","631,449","419,838,925"
2140,东华科技,"6,761,351","119,212,071","1,900","41,200","920,408","120,132,479"
2142,宁波银行,"11,215,299","348,670,459","271,209","979,648","8,003,723","356,674,182"
2146,荣盛发展,"30,494,012","224,493,809","464,956","430,372","6,111,283","230,605,092"
2152,广电运通,"13,622,187","247,363,681","5,900","70,880","974,600","248,338,281"
2154,报 喜 鸟,"13,429,295","196,913,567",0,"26,900","154,137","197,067,704"
2155,辰州矿业,"6,297,268","285,313,593","105,715","402,941","3,380,675","288,694,268"
2158,汉钟精机,"36,896,900","170,426,711","2,300","68,883","1,084,218","171,510,929"
2167,东方锆业,"6,528,948","190,818,416","12,500","42,540","433,483","191,251,899"
2191,劲嘉股份,"15,503,318","275,278,413","7,000","47,400","483,480","275,761,893"
2202,金风科技,"23,309,293","373,721,980","532,350","1,860,202","10,472,937","384,194,917"
2230,科大讯飞,"134,709,177","1,162,669,610","5,100","35,100","1,999,647","1,164,669,257"
2233,塔牌集团,"6,128,897","72,058,277","19,900","32,300","192,831","72,251,108"
2236,大华股份,"32,556,557","308,788,369","271,689","389,224","15,393,810","324,182,179"
2237,恒邦股份,"4,346,339","115,550,853","63,000","28,600","416,416","115,967,269"
2241,歌尔声学,"21,344,094","302,091,897","203,359","621,248","22,601,003","324,692,900"
2244,滨江集团,"9,849,733","207,870,658","23,000","19,600","163,464","208,034,122"
2250,联化科技,"4,783,065","64,715,757","14,000","45,700","1,105,483","65,821,240"
2252,上海莱士,"4,247,070","199,426,757","4,200","24,986","540,447","199,967,204"
2267,陕天然气,"8,345,289","196,347,716","3,400","68,469","670,312","197,018,028"
2269,美邦服饰,"3,160,820","87,220,874","8,100","95,400","825,210","88,046,084"
2275,桂林三金,"9,171,914","105,546,922","10,800","12,600","212,184","105,759,106"
2293,罗莱家纺,"8,024,144","225,316,935",0,"6,200","118,296","225,435,231"
2294,信立泰,"16,265,005","325,653,875","4,700","71,700","2,219,832","327,873,707"
2299,圣农发展,"4,187,297","56,004,904","151,566","272,430","2,786,959","58,791,863"
2304,洋河股份,"26,816,214","609,143,913","111,024","205,918","10,304,137","619,448,050"
2310,东方园林,"37,726,554","291,347,955","158,700","294,604","9,845,665","301,193,620"
2311,海大集团,"8,393,891","80,819,784","1,500","36,810","353,744","81,173,528"
2340,格林美,"198,698,406","676,145,277","16,900","131,330","1,625,865","677,771,142"
2353,杰瑞股份,"51,229,848","341,102,611","94,491","261,220","18,833,963","359,936,574"
2375,亚厦股份,"11,566,628","112,720,522","142,062","238,520","6,263,535","118,984,057"
2385,大北农,"8,305,053","130,399,078","183,175","370,162","3,979,242","134,378,320"
2405,四维图新,"98,810,189","965,201,693","445,214","187,286","3,219,446","968,421,139"
2415,海康威视,"26,503,193","297,163,916","514,703","655,774","13,718,792","310,882,708"
2422,科伦药业,"8,857,116","177,381,449","39,448","136,242","7,467,424","184,848,873"
2428,云南锗业,"13,932,101","282,938,878","8,500","70,400","850,432","283,789,310"
2450,康得新,"23,397,923","294,894,001","119,400","166,458","4,609,222","299,503,223"
2456,欧菲光,"69,822,916","469,475,328","53,876","29,900","1,430,715","470,906,043"
2476,宝莫股份,"31,020,689","201,606,020","218,200","91,900","654,328","202,260,348"
2490,山东墨龙,"8,748,684","97,856,043","59,970","46,357","414,432","98,270,475"
2500,山西证券,"12,879,156","254,079,074","380,400","661,864","4,355,065","258,434,139"
2556,辉隆股份,"10,559,219","196,866,844",0,"15,600","94,380","196,961,224"
