证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"102,081,770","2,140,690,740","988,400","1,269,480","13,113,729","2,153,804,469"
2,万  科Ａ,"87,099,679","1,968,611,461","2,968,572","7,039,965","66,598,068","2,035,209,529"
6,深振业Ａ,"30,415,928","475,625,396","18,700","132,700","733,831","476,359,227"
9,中国宝安,"457,307,924","2,255,453,981","748,712","823,229","11,994,446","2,267,448,427"
12,南  玻Ａ,"37,127,232","542,211,989","226,510","732,306","5,602,141","547,814,130"
21,长城开发,"26,897,728","456,352,306","85,200","353,361","2,349,850","458,702,156"
24,招商地产,"58,338,328","1,167,202,656","310,200","745,250","9,099,505","1,176,302,161"
27,深圳能源,"45,947,608","381,140,577","131,700","489,200","3,370,588","384,511,165"
28,国药一致,"13,116,775","170,787,654","6,200","44,707","2,293,469","173,081,123"
31,中粮地产,"54,638,237","561,094,574","3,400","317,500","1,695,450","562,790,024"
39,中集集团,"43,657,827","717,148,219","580,765","953,733","15,250,191","732,398,410"
43,中航地产,"13,981,462","218,268,806","24,200","121,200","711,444","218,980,250"
46,泛海控股,"11,045,876","313,078,971","31,100","664,566","3,568,719","316,647,690"
49,德赛电池,"66,145,580","430,183,738","4,300","22,150","868,502","431,052,240"
50,深天马Ａ,"212,658,562","1,562,911,767","54,300","43,800","1,196,616","1,564,108,383"
59,华锦股份,"83,346,297","655,611,074","88,200","286,800","2,096,508","657,707,582"
60,中金岭南,"49,845,947","475,482,300","808,912","1,007,240","7,826,255","483,308,555"
61,农 产 品,"24,276,848","1,051,653,567","520,112","537,071","5,574,796","1,057,228,363"
62,深圳华强,"94,029,494","530,778,929",0,"20,000","354,000","531,132,929"
63,中兴通讯,"300,671,982","2,316,989,751","2,923,142","1,328,347","19,367,299","2,336,357,050"
69,华侨城Ａ,"31,128,014","1,314,708,908","729,924","1,519,457","8,326,624","1,323,035,532"
88,盐 田 港,"55,088,317","499,693,741","256,800","21,400","126,046","499,819,787"
89,深圳机场,"2,459,765","101,369,657","10,400","130,000","557,700","101,927,357"
100,TCL 集团,"116,669,064","1,413,615,696","2,415,500","2,210,632","5,902,387","1,419,518,083"
156,华数传媒,"33,914,450","334,589,616","11,300","40,425","1,319,877","335,909,493"
157,中联重科,"113,074,978","937,252,581","4,884,600","2,939,130","14,195,998","951,448,579"
338,潍柴动力,"113,892,368","1,086,343,945","174,194","600,683","12,458,164","1,098,802,109"
400,许继电气,"79,373,856","1,281,207,451","289,104","284,278","6,211,477","1,287,418,928"
401,冀东水泥,"22,262,533","345,627,472","71,999","315,400","2,750,288","348,377,760"
402,金 融 街,"29,317,871","704,882,964","181,000","1,181,145","7,642,008","712,524,972"
417,合肥百货,"22,791,446","268,007,436","9,000","163,856","1,027,377","269,034,813"
422,湖北宜化,"25,913,730","398,275,016","28,000","534,260","3,168,160","401,443,176"
423,东阿阿胶,"66,689,096","892,320,276","63,600","368,229","13,101,587","905,421,863"
425,徐工机械,"28,781,629","392,197,624","615,499","1,330,406","10,829,505","403,027,129"
426,兴业矿业,"24,018,195","384,161,869","11,000","71,500","795,080","384,956,949"
501,鄂武商Ａ,"12,035,731","211,472,215","7,400","212,599","2,836,070","214,308,285"
503,海虹控股,"112,179,276","2,317,941,237","232,699","688,262","16,332,457","2,334,273,694"
506,中润资源,"32,221,568","324,121,564",300,"96,200","539,682","324,661,246"
