证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"106,303,850","3,278,540,882","187,145","731,286","8,329,347","3,286,870,229"
2,万  科Ａ,"244,871,721","1,863,639,066","214,900","1,608,499","45,343,587","1,908,982,653"
6,深振业Ａ,0,"1,080,087,537",0,"4,400","43,340","1,080,130,877"
9,中国宝安,"28,718,365","2,142,840,745","34,800","189,950","1,475,911","2,144,316,656"
12,南  玻Ａ,"22,445,671","843,878,600","4,000","58,215","489,006","844,367,606"
22,深赤湾Ａ,"5,653,262","276,554,254","74,914","183,914","4,489,341","281,043,595"
27,深圳能源,"5,036,279","445,519,102","20,700","61,700","390,561","445,909,663"
28,国药一致,"8,191,765","137,537,305",0,"5,000","314,250","137,851,555"
30,富奥股份,"8,094,609","144,623,632",0,300,"2,520","144,626,152"
31,中粮地产,0,"719,972,688",0,"128,100","1,024,800","720,997,488"
36,华联控股,"15,566,772","63,326,577",0,0,0,"63,326,577"
39,中集集团,"55,355,072","1,095,116,334","41,000","208,589","4,069,571","1,099,185,905"
43,中航地产,"12,929,167","473,282,516",0,"17,416","184,610","473,467,126"
46,泛海控股,"1,647,361","579,768,984","20,000","168,300","1,307,691","581,076,675"
49,德赛电池,"53,393,875","396,801,372","17,600","17,757","951,953","397,753,325"
50,深天马Ａ,"170,829,837","2,333,816,504","35,000","105,200","2,434,328","2,336,250,832"
59,华锦股份,"28,253,262","822,002,703","5,000","5,000","50,300","822,053,003"
60,中金岭南,"52,125,018","1,869,863,275","48,100","124,656","1,350,024","1,871,213,299"
61,农 产 品,"4,943,234","910,741,527",0,"81,242","659,685","911,401,212"
62,深圳华强,"5,153,353","745,695,526","1,100","17,500","426,125","746,121,651"
63,中兴通讯,"596,872,732","3,395,901,178","166,600","636,230","20,836,532","3,416,737,710"
69,华侨城Ａ,"51,371,977","1,076,185,970","218,300","558,400","4,874,832","1,081,060,802"
78,海王生物,"20,326,485","830,227,328",0,0,0,"830,227,328"
88,盐 田 港,"8,608,902","421,118,433","88,992","161,792","1,371,996","422,490,429"
89,深圳机场,"7,775,930","378,518,925",0,"1,000","8,800","378,527,725"
90,天健集团,"5,682,074","446,080,031",0,600,"6,582","446,086,613"
99,中信海直,"41,666,936","363,188,264",0,0,0,"363,188,264"
100,TCL 集团,"148,351,348","2,244,070,908","750,700","2,303,082","9,857,191","2,253,928,099"
151,中成股份,"10,200,720","526,819,550",0,"16,000","250,400","527,069,950"
156,华数传媒,"5,012,447","859,415,922","10,700","22,060","305,531","859,721,453"
157,中联重科,"21,066,241","1,070,455,497","68,700","339,300","1,516,671","1,071,972,168"
166,申万宏源,"13,646,576","721,375,054","1,900","20,600","115,154","721,490,208"
333,美的集团,"152,261,314","2,412,904,546","32,000","348,647","17,658,971","2,430,563,517"
338,潍柴动力,"178,915,019","1,673,020,600","513,400","4,442,016","36,602,212","1,709,622,812"
400,许继电气,"16,769,958","742,052,826","16,600","45,976","679,985","742,732,811"
401,冀东水泥,"70,991,982","1,664,818,025","86,300","289,700","4,131,122","1,668,949,147"
402,金 融 街,"44,842,015","1,191,962,285","26,400","190,170","2,131,806","1,194,094,091"
404,华意压缩,"6,411,988","341,049,190",0,"7,000","45,500","341,094,690"
413,东旭光电,"130,528,454","4,120,984,546","118,200","481,997","5,036,869","4,126,021,415"
415,渤海金控,"20,306,410","835,537,277","10,000","63,900","401,931","835,939,208"
417,合肥百货,"6,964,750","516,461,262",0,0,0,"516,461,262"
418,小天鹅Ａ,"10,255,629","105,076,226",0,0,0,"105,076,226"
423,东阿阿胶,"76,968,147","1,415,307,928","3,500","28,600","1,856,140","1,417,164,068"
425,徐工机械,"27,314,778","742,787,365","51,400","387,600","1,410,864","744,198,229"
426,兴业矿业,"36,472,847","546,377,739","49,700","98,794","1,043,265","547,421,004"
488,晨鸣纸业,"169,784,455","1,326,571,372","16,600","40,000","654,400","1,327,225,772"
501,鄂武商Ａ,"27,693,117","582,952,996",0,460,"7,866","582,960,862"
503,海虹控股,0,"2,358,036,749",0,"54,100","1,348,713","2,359,385,462"
506,中润资源,"6,940,366","382,632,418",0,0,0,"382,632,418"
513,丽珠集团,"82,625,379","375,161,672",600,"10,101","698,989","375,860,661"
516,国际医学,"10,102,416","970,874,058",0,0,0,"970,874,058"
525,红 太 阳,"47,165,123","441,165,433",0,0,0,"441,165,433"
528,柳    工,"24,089,827","455,093,281",0,"3,700","30,377","455,123,658"
531,穗恒运Ａ,"19,118,519","237,336,435","3,000","13,000","114,140","237,450,575"
536,华映科技,"3,482,300","551,423,378",0,0,0,"551,423,378"
537,广宇发展,"37,686,088","537,690,520","30,000","112,200","1,532,652","539,223,172"
538,云南白药,"71,140,278","679,275,246","6,100","43,087","4,475,447","683,750,693"
539,粤电力Ａ,"2,006,936","353,490,784","11,600","16,300","82,478","353,573,262"
540,中天金融,0,"1,253,242,874",0,"209,600","1,540,560","1,254,783,434"
541,佛山照明,"13,362,365","440,067,478",0,0,0,"440,067,478"
543,皖能电力,"11,500,513","554,818,133",0,"1,000","5,360","554,823,493"
550,江铃汽车,"4,141,088","210,377,178",200,"6,300","114,975","210,492,153"
551,创元科技,"11,130,417","626,266,902",0,0,0,"626,266,902"
552,靖远煤电,"3,695,872","358,109,522",0,0,0,"358,109,522"
554,泰山石油,"16,076,906","462,242,226","20,000","170,000","1,538,500","463,780,726"
559,万向钱潮,"31,713,056","1,350,283,905","92,600","213,100","2,427,209","1,352,711,114"
563,陕国投Ａ,"8,483,836","685,420,448","1,000","1,000","5,050","685,425,498"
565,渝三峡Ａ,"5,653,544","199,455,657",0,0,0,"199,455,657"
568,泸州老窖,"116,812,861","555,533,556","30,800","182,943","11,874,829","567,408,385"
572,海马汽车,"24,933,654","727,663,374","109,700","153,700","776,185","728,439,559"
581,威孚高科,"96,034,051","1,072,707,995",0,"36,300","902,418","1,073,610,413"
592,平潭发展,0,"818,965,232",0,"30,200","173,650","819,138,882"
596,古井贡酒,"12,500,163","141,029,157","36,300","42,329","3,011,708","144,040,865"
598,兴蓉环境,"13,142,031","842,085,328","32,500","192,600","1,097,820","843,183,148"
600,建投能源,"20,079,724","726,820,751","35,000","265,000","2,477,750","729,298,501"
607,华媒控股,"7,540,713","474,630,372",0,0,0,"474,630,372"
616,海航投资,"4,625,174","645,033,381",0,"26,800","113,096","645,146,477"
623,吉林敖东,"74,789,939","1,903,829,357","33,500","173,170","3,963,861","1,907,793,218"
625,长安汽车,"31,852,200","2,259,030,220","33,600","79,900","1,071,459","2,260,101,679"
626,远大控股,"5,144,255","212,573,169",0,"29,600","436,008","213,009,177"
627,天茂集团,"136,992,162","235,409,136",0,0,0,"235,409,136"
630,铜陵有色,"42,419,272","1,236,030,986","1,800","423,600","1,194,552","1,237,225,538"
631,顺发恒业,"4,668,916","313,772,456",0,"2,700","11,367","313,783,823"
650,仁和药业,"5,236,730","548,383,126",0,0,0,"548,383,126"
651,格力电器,"338,452,614","4,579,014,754","34,600","347,230","14,524,630","4,593,539,384"
655,金岭矿业,"6,366,077","283,585,336",0,"4,300","31,648","283,616,984"
656,金科股份,"5,371,491","545,146,270",0,0,0,"545,146,270"
661,长春高新,"53,939,889","942,644,544","2,100","4,491","763,470","943,408,014"
665,湖北广电,"5,560,953","177,515,829",0,0,0,"177,515,829"
667,美好置业,"5,259,288","491,390,388",0,500,"1,595","491,391,983"
671,阳 光 城,"28,991,393","879,798,662","19,300","217,800","1,470,150","881,268,812"
680,山推股份,"5,324,496","501,674,416",0,"80,200","425,060","502,099,476"
685,中山公用,"10,557,285","568,400,527","11,100","41,532","435,255","568,835,782"
686,东北证券,"19,434,992","1,744,840,117",0,"140,930","1,355,747","1,746,195,864"
690,宝新能源,"14,143,657","755,526,953","7,400","111,500","852,975","756,379,928"
700,模塑科技,"4,746,005","248,850,697",0,0,0,"248,850,697"
708,大冶特钢,"9,175,676","257,820,274",0,"10,000","117,500","257,937,774"
