证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
612,焦作万方,"2,652,270","50,684,483","31,000","106,300","1,053,433","51,737,916"
623,吉林敖东,"3,481,279","460,052,681","69,965","222,206","3,055,332","463,108,013"
625,长安汽车,"1,217,747","31,883,788","720,789","2,367,817","12,857,247","44,741,035"
629,攀钢钒钛,"12,666,127","588,765,476","289,200","699,509","2,364,340","591,129,816"
630,铜陵有色,"16,114,952","433,672,897","306,391","533,463","8,962,179","442,635,076"
651,格力电器,"10,622,077","190,730,675","238,340","2,253,959","51,953,754","242,684,429"
652,泰达股份,"1,529,267","83,275,049","10,000","157,618","539,053","83,814,102"
655,金岭矿业,"3,034,658","122,297,347","19,200","33,920","336,826","122,634,173"
680,山推股份,"1,317,133","157,821,663","81,592","280,185","1,123,542","158,945,205"
686,东北证券,"4,595,240","135,248,253","47,390","448,995","6,927,993","142,176,246"
690,宝新能源,"316,200","64,199,140","105,100","195,200","800,320","64,999,460"
709,河北钢铁,"3,556,480","219,945,225","936,200","1,219,097","2,803,923","222,749,148"
718,苏宁环球,"1,807,220","114,248,795","292,307","273,214","1,647,480","115,896,275"
728,国元证券,"4,605,643","302,751,228","186,975","431,171","4,281,528","307,032,756"
729,燕京啤酒,"2,305,938","313,015,704","280,900","474,400","2,457,392","315,473,096"
758,中色股份,"6,462,869","299,241,869","119,340","328,218","6,055,620","305,297,489"
762,西藏矿业,"1,528,381","172,794,994","24,200","108,642","1,309,136","174,104,130"
768,西飞国际,"1,851,785","190,189,168","177,600","504,382","3,550,850","193,740,018"
776,广发证券,"10,280,804","680,152,044","866,219","1,921,078","23,283,466","703,435,510"
778,新兴铸管,"1,117,860","103,359,008","10,900","47,400","263,544","103,622,552"
780,平庄能源,"3,841,413","106,747,712","54,637","139,594","1,243,783","107,991,495"
783,长江证券,"8,603,064","343,707,793","649,900","2,227,219","18,285,467","361,993,260"
786,北新建材,"1,168,647","56,566,932","48,700","307,238","4,295,187","60,862,119"
792,盐湖股份,"10,195,575","411,339,984","141,320","288,588","6,891,482","418,231,466"
793,华闻传媒,"2,183,881","147,316,340","10,800","319,040","2,070,570","149,386,910"
800,一汽轿车,"378,788","79,136,596","115,500","440,906","2,693,935","81,830,531"
825,太钢不锈,"342,952","103,322,808","186,800","1,155,700","3,790,696","107,113,504"
829,天音控股,"2,028,960","93,050,038","2,000","20,263","76,188","93,126,226"
839,中信国安,"1,922,449","234,914,884","185,200","611,578","3,485,995","238,400,879"
858,五 粮 液,"105,317,331","1,484,608,194","755,644","1,130,083","32,761,105","1,517,369,299"
869,张  裕Ａ,"2,255,766","219,219,009","18,100","144,980","5,932,582","225,151,591"
876,新 希 望,"5,397,291","224,417,298","38,800","137,425","1,430,594","225,847,892"
878,云南铜业,"5,159,523","240,520,149","123,295","771,399","10,915,296","251,435,445"
895,双汇发展,"3,509,158","72,589,407","90,995","354,854","20,581,532","93,170,939"
897,津滨发展,"1,948,479","61,496,515","23,500","52,400","144,100","61,640,615"
898,鞍钢股份,"1,107,972","82,848,150","71,200","310,056","1,026,285","83,874,435"
917,电广传媒,"5,902,811","512,417,995","21,801","46,201","408,879","512,826,874"
927,一汽夏利,"953,597","34,215,442","73,500","127,100","507,129","34,722,571"
930,中粮生化,"2,061,564","104,927,003","6,300","43,800","166,440","105,093,443"
933,神火股份,"10,733,335","218,158,840","320,485","211,711","1,475,626","219,634,466"
937,冀中能源,"9,926,603","461,872,416","226,436","342,189","3,640,891","465,513,307"
960,锡业股份,"1,683,376","291,308,143","82,200","516,824","9,204,635","300,512,778"
968,煤 气 化,"4,329,847","114,433,616","71,966","233,113","2,580,561","117,014,177"
969,安泰科技,"2,151,272","141,289,902","97,389","506,884","5,347,627","146,637,529"
983,西山煤电,"5,898,283","428,376,722","507,997","972,076","11,480,217","439,856,939"
999,华润三九,"1,380,680","100,927,039","89,030","437,077","9,200,470","110,127,509"
2001,新 和 成,"170,109","63,638,853","39,300","259,382","4,707,783","68,346,636"
2007,华兰生物,"7,539,046","237,706,983","129,736","367,126","8,241,977","245,948,960"
2008,大族激光,"10,209,691","305,223,202","93,900","346,000","2,560,400","307,783,602"
2022,科华生物,"2,996,776","204,689,569","49,954","197,866","2,018,232","206,707,801"
2024,苏宁电器,"16,113,818","744,206,694","1,476,506","3,484,411","21,498,816","765,705,510"
2028,思源电气,"1,999,448","70,290,139","19,600","147,810","1,869,797","72,159,936"
2056,横店东磁,"4,161,981","143,287,732","42,900","157,744","1,938,673","145,226,405"
2069,獐 子 岛,"1,583,194","70,112,455","68,500","196,490","3,257,805","73,370,260"
2081,金 螳 螂,"7,589,502","110,019,430","31,900","436,325","14,887,407","124,906,837"
2092,中泰化学,"4,492,765","201,726,465","154,900","779,606","5,215,564","206,942,029"
2106,莱宝高科,"3,721,531","158,524,767","220,870","338,549","5,230,582","163,755,349"
2122,天马股份,"1,429,731","64,782,646","17,500","192,406","1,037,068","65,819,714"
2128,露天煤业,"1,261,253","85,672,154","104,300","232,317","2,843,559","88,515,713"
2142,宁波银行,"8,390,127","380,363,276","46,200","196,000","1,742,440","382,105,716"
2146,荣盛发展,"22,685,269","139,313,913","270,300","830,352","8,884,765","148,198,678"
2155,辰州矿业,"11,010,346","414,754,541","45,900","203,987","3,887,992","418,642,533"
2202,金风科技,"1,650,286","206,539,258","213,100","1,092,154","5,766,573","212,305,831"
2304,洋河股份,"3,966,761","153,008,371","64,739","310,610","31,253,578","184,261,949"
159901,深100ETF,"4,093,683","104,965,421","58,396,200","28,913,634","14,861,607","119,827,028"
159902,中 小 板,"1,731,350","54,587,096","2,873,629","20,207,145","36,958,869","91,545,965"
159903,深成ETF,"531,176","12,588,254","2,222,399","2,229,406","1,834,801","14,423,055"
159919,300ETF,"6,987,214","87,590,337","1,454,200","7,313,079","6,047,917","93,638,254"
159920,恒生ETF,"102,065","1,627,309",0,0,0,"1,627,309"
