证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"159,598,770","4,958,832,448","68,300","618,700","6,273,618","4,965,106,066"
2,万  科Ａ,"194,530,407","2,442,125,747","100,500","1,570,000","42,374,300","2,484,500,047"
6,深振业Ａ,"15,135,439","962,503,797","23,300","156,200","1,084,028","963,587,825"
9,中国宝安,"8,844,933","1,482,045,880",0,"22,250","129,050","1,482,174,930"
12,南  玻Ａ,"5,467,374","760,672,614","31,200","62,905","425,867","761,098,481"
22,深赤湾Ａ,0,"152,218,754",0,"20,000","456,400","152,675,154"
27,深圳能源,"3,327,546","395,330,662",0,"2,200","12,474","395,343,136"
28,国药一致,"5,485,394","291,370,254","1,700","11,500","611,225","291,981,479"
30,富奥股份,"2,539,891","127,260,740",0,"17,000","118,660","127,379,400"
31,中粮地产,"798,394","611,964,576","145,083","158,583","1,062,506","613,027,082"
36,华联控股,"5,605,149","466,383,547",0,"123,199","890,729","467,274,276"
39,中集集团,"16,609,050","1,268,351,837","50,200","151,900","2,377,235","1,270,729,072"
43,中航善达,"4,840,857","418,519,693",0,"5,800","46,400","418,566,093"
46,泛海控股,"7,064,666","466,007,729","86,800","137,700","965,277","466,973,006"
49,德赛电池,"18,436,315","458,209,250","1,100","9,383","299,975","458,509,225"
50,深天马Ａ,"52,548,138","2,064,092,332",0,200,"3,266","2,064,095,598"
59,华锦股份,"13,769,571","787,460,322",500,"21,000","164,220","787,624,542"
60,中金岭南,"26,892,790","1,684,047,943","127,099","332,149","2,009,501","1,686,057,444"
61,农 产 品,"2,644,166","729,684,422","82,300","145,300","945,903","730,630,325"
62,深圳华强,"36,704,042","651,348,565",0,"55,900","1,280,669","652,629,234"
63,中兴通讯,0,"3,224,134,847",0,"162,433","5,085,777","3,229,220,624"
69,华侨城Ａ,"25,496,003","1,548,453,451","2,600","114,400","903,760","1,549,357,211"
78,海王生物,"5,100,943","607,193,093","30,000","32,000","177,920","607,371,013"
