证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"135,223,074","4,455,202,985","500,953","924,053","8,362,680","4,463,565,665"
2,万  科Ａ,"114,764,546","2,439,709,942","116,000","1,616,028","37,233,284","2,476,943,226"
6,深振业Ａ,"13,618,027","805,961,719",0,"145,000","819,250","806,780,969"
9,中国宝安,"2,617,196","1,291,390,289",0,"14,674","70,728","1,291,461,017"
12,南  玻Ａ,"3,411,745","638,263,720","5,400","16,460","83,288","638,347,008"
22,深赤湾Ａ,"22,013,395","202,636,533","37,000","132,000","2,671,680","205,308,213"
27,深圳能源,"1,320,951","351,590,049","4,900","27,600","140,760","351,730,809"
28,国药一致,"1,802,239","266,331,013",0,"37,920","1,691,232","268,022,245"
30,富奥股份,"1,765,476","108,452,330","200,000","215,000","1,019,100","109,471,430"
31,中粮地产,"2,327,007","561,270,132","3,500","73,100","434,945","561,705,077"
36,华联控股,"3,441,261","402,888,261",0,"90,199","482,565","403,370,826"
39,中集集团,"9,831,200","1,048,819,427","23,000","125,500","1,473,370","1,050,292,797"
43,中航善达,"1,479,971","348,488,172",0,"5,400","38,340","348,526,512"
46,泛海控股,"5,893,083","688,487,829","41,100","316,200","1,954,116","690,441,945"
49,德赛电池,"6,420,526","383,610,515","5,700","51,083","1,413,977","385,024,492"
50,深天马Ａ,"41,475,767","1,863,080,270",300,"7,300","99,645","1,863,179,915"
59,华锦股份,"27,512,374","740,712,047",0,"16,200","119,070","740,831,117"
60,中金岭南,"13,259,648","1,395,169,579",0,"202,120","966,134","1,396,135,713"
61,农 产 品,"1,743,420","622,152,250",0,"56,000","309,680","622,461,930"
62,深圳华强,"7,166,532","564,910,255","8,500","16,900","337,155","565,247,410"
63,中兴通讯,"384,956,267","2,535,999,040","61,200","356,200","5,481,918","2,541,480,958"
69,华侨城Ａ,"17,405,323","1,263,632,512","402,800","630,500","4,129,775","1,267,762,287"
78,海王生物,"1,859,066","501,113,594",0,0,0,"501,113,594"
88,盐 田 港,"31,395,835","291,056,026","119,999","139,999","872,194","291,928,220"
89,深圳机场,"12,007,115","346,422,865","25,900","108,500","908,145","347,331,010"
90,天健集团,"6,659,434","336,297,102",0,"96,600","583,464","336,880,566"
99,中信海直,"3,021,238","280,322,429",0,"21,200","131,440","280,453,869"
100,TCL 集团,"27,996,830","2,099,390,481","1,000,400","1,439,000","4,072,370","2,103,462,851"
151,中成股份,"25,230,118","390,500,722",0,"157,600","1,777,728","392,278,450"
156,华数传媒,"7,923,913","588,628,228","4,100","9,000","76,770","588,704,998"
157,中联重科,"7,780,224","907,849,298","60,000","335,400","1,401,972","909,251,270"
166,申万宏源,"7,096,000","551,458,141","121,000","406,300","1,779,594","553,237,735"
333,美的集团,"95,426,818","3,085,620,481","83,132","615,532","27,446,572","3,113,067,053"
338,潍柴动力,"32,465,770","1,645,131,964","426,500","2,780,506","22,077,218","1,667,209,182"
400,许继电气,"3,620,190","508,922,943","28,700","144,008","1,110,302","510,033,245"
401,冀东水泥,"72,612,336","1,048,949,974","111,200","395,100","4,670,082","1,053,620,056"
402,金 融 街,"7,471,539","1,043,745,797","17,400","422,480","3,033,406","1,046,779,203"
404,长虹华意,"3,263,966","413,306,607",0,"25,800","112,488","413,419,095"
413,东旭光电,"32,367,084","2,840,325,733","63,300","225,800","1,280,286","2,841,606,019"
415,渤海金控,"18,698,296","570,778,627",0,"2,300","8,395","570,787,022"
417,合肥百货,"975,880","424,510,320",0,0,0,"424,510,320"
418,小天鹅Ａ,"9,650,009","124,880,937",0,0,0,"124,880,937"
423,东阿阿胶,"13,145,636","1,031,620,637","44,000","85,200","4,106,640","1,035,727,277"
425,徐工机械,"72,903,672","828,387,679","435,800","1,174,900","5,204,807","833,592,486"
426,兴业矿业,0,"602,985,234",0,"3,200","23,072","603,008,306"
