证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"190,381,480","4,810,489,925","199,800","478,500","5,096,025","4,815,585,950"
2,万  科Ａ,"120,558,567","2,542,051,318","649,504","1,522,404","40,800,427","2,582,851,745"
6,深振业Ａ,"25,049,404","983,934,519",0,"122,100","904,761","984,839,280"
9,中国宝安,"24,071,482","1,480,899,278",0,"13,750","83,875","1,480,983,153"
12,南  玻Ａ,"4,355,478","777,131,352","25,200","27,605","201,240","777,332,592"
22,深赤湾Ａ,0,"155,152,176",0,"20,000","456,400","155,608,576"
27,深圳能源,"4,798,577","403,970,613",0,"7,700","44,660","404,015,273"
28,国药一致,"8,105,616","288,852,520",300,"1,900","100,890","288,953,410"
30,富奥股份,"5,032,134","124,380,640",0,"2,000","14,600","124,395,240"
31,中粮地产,"8,574,382","638,922,678","80,200","194,100","1,329,585","640,252,263"
36,华联控股,"9,918,963","464,409,257",0,"129,200","981,920","465,391,177"
39,中集集团,"31,383,043","1,299,917,412",0,"118,100","1,934,478","1,301,851,890"
43,中航地产,"9,088,155","424,582,931","2,100","30,500","249,795","424,832,726"
46,泛海控股,"4,589,378","467,055,363","46,400","74,500","531,185","467,586,548"
49,德赛电池,"25,236,430","477,669,039","2,500","10,483","348,350","478,017,389"
50,深天马Ａ,"96,872,811","2,104,691,544",0,"17,700","297,891","2,104,989,435"
59,华锦股份,"51,042,720","796,945,197",0,"25,000","202,500","797,147,697"
60,中金岭南,"37,846,827","1,716,249,505","27,600","88,750","538,712","1,716,788,217"
61,农 产 品,"1,325,397","744,291,079","3,400","48,000","318,720","744,609,799"
62,深圳华强,"30,080,442","631,958,788","36,057","44,157","1,005,013","632,963,801"
63,中兴通讯,0,"3,371,877,675",0,"162,433","5,085,777","3,376,963,452"
69,华侨城Ａ,"31,598,605","1,532,227,560","7,900","125,400","1,000,692","1,533,228,252"
78,海王生物,"12,450,798","643,873,082",0,"155,600","902,480","644,775,562"
88,盐 田 港,"41,913,900","407,700,752",0,"129,900","1,026,210","408,726,962"
89,深圳机场,"19,912,752","403,892,254",200,"19,400","143,172","404,035,426"
90,天健集团,"11,278,772","430,427,364",0,"100,900","906,082","431,333,446"
99,中信海直,"10,396,836","339,623,775","30,000","94,700","785,063","340,408,838"
100,TCL 集团,"48,176,622","2,395,993,519","30,400","235,400","767,404","2,396,760,923"
151,中成股份,"55,391,960","437,484,771","50,000","173,300","2,632,427","440,117,198"
156,华数传媒,0,"613,117,862",0,"14,100","160,740","613,278,602"
157,中联重科,"7,992,898","954,467,244",0,"61,100","260,897","954,728,141"
166,申万宏源,"10,490,357","630,526,332","5,600","471,250","2,280,850","632,807,182"
333,美的集团,"144,478,645","3,296,254,155","44,700","574,919","29,780,804","3,326,034,959"
338,潍柴动力,"31,709,137","1,800,525,859","392,500","3,852,848","33,018,907","1,833,544,766"
400,许继电气,"13,405,687","662,290,223","98,600","216,700","2,104,157","664,394,380"
401,冀东水泥,"49,195,933","1,306,559,400",0,"240,700","2,700,654","1,309,260,054"
402,金 融 街,"11,397,789","1,203,188,687","3,000","122,680","1,129,883","1,204,318,570"
404,华意压缩,"3,068,849","468,260,811",0,"25,800","139,836","468,400,647"
413,东旭光电,"115,315,864","3,135,432,643","96,000","277,797","2,277,935","3,137,710,578"
415,渤海金控,0,"618,545,233",0,"16,300","95,192","618,640,425"
417,合肥百货,"2,299,138","455,853,554","1,100","73,500","521,115","456,374,669"
418,小天鹅Ａ,"4,910,110","106,664,522",0,"8,000","517,680","107,182,202"
423,东阿阿胶,"36,236,961","1,137,701,753",300,"69,500","3,807,210","1,141,508,963"
425,徐工机械,"18,651,108","874,328,139","7,800","557,100","2,384,388","876,712,527"
426,兴业矿业,"20,928,079","705,960,951",300,"5,000","39,750","706,000,701"
488,晨鸣纸业,"42,413,431","1,402,809,601","30,100","56,100","839,256","1,403,648,857"
501,鄂武商Ａ,"7,607,383","471,920,753","1,200","41,600","586,144","472,506,897"
503,海虹控股,"65,102,324","3,205,699,948","9,400","158,700","6,646,356","3,212,346,304"
506,中润资源,0,"319,751,373",0,400,"1,792","319,753,165"
513,丽珠集团,"47,418,563","623,999,807","6,400","24,794","1,738,059","625,737,866"
516,国际医学,"63,495,247","884,911,658",0,"30,800","169,400","885,081,058"
525,红 太 阳,"24,978,400","484,192,574",900,"17,100","357,561","484,550,135"
528,柳    工,"32,183,870","514,387,250","50,800","60,800","635,360","515,022,610"
531,穗恒运Ａ,"3,291,463","192,203,551",0,"21,500","135,665","192,339,216"
536,华映科技,"5,245,757","516,314,529",0,"38,700","136,611","516,451,140"
537,广宇发展,"5,090,555","503,649,113","1,500","56,300","678,415","504,327,528"
538,云南白药,"85,776,157","645,139,961","12,500","91,400","10,606,970","655,746,931"
539,粤电力Ａ,"3,955,273","371,319,440","16,300","16,300","74,817","371,394,257"
540,中天金融,0,"992,784,195",0,"134,400","654,529","993,438,724"
541,佛山照明,"3,945,514","431,767,458",0,"44,480","313,139","432,080,597"
543,皖能电力,"28,846,558","445,832,871","44,000","75,100","377,753","446,210,624"
550,江铃汽车,"1,675,328","161,273,309",0,"29,700","403,326","161,676,635"
551,创元科技,"5,672,013","522,580,421",0,"17,200","122,808","522,703,229"
552,靖远煤电,"3,989,729","294,465,888",0,"13,700","46,991","294,512,879"
554,泰山石油,"27,697,435","385,609,939","20,000","174,200","1,271,660","386,881,599"
559,万向钱潮,"17,922,424","1,240,775,990","204,600","317,707","2,716,395","1,243,492,385"
563,陕国投Ａ,"14,250,045","557,414,616",0,"89,500","350,840","557,765,456"
565,渝三峡Ａ,"6,552,654","157,332,545",0,0,0,"157,332,545"
568,泸州老窖,"33,652,194","587,717,102","15,192","160,625","10,429,381","598,146,483"
572,海马汽车,"54,208,209","571,588,634",0,"44,100","180,369","571,769,003"
581,威孚高科,"31,569,778","984,066,260","1,500","62,299","1,452,813","985,519,073"
592,平潭发展,"5,632,358","719,519,061",0,"51,400","205,086","719,724,147"
596,古井贡酒,"11,105,206","121,591,342","3,100","8,421","640,670","122,232,012"
598,兴蓉环境,"13,273,911","681,579,733","1,800","44,200","216,580","681,796,313"
600,建投能源,"47,416,285","403,194,765","10,269","323,169","2,210,476","405,405,241"
607,华媒控股,"1,688,608","375,402,382",0,0,0,"375,402,382"
616,海航投资,0,"489,007,911",0,"86,800","296,856","489,304,767"
623,吉林敖东,"32,033,093","1,682,792,638","3,500","101,300","2,045,246","1,684,837,884"
625,长安汽车,"20,931,509","1,643,403,821","15,000","81,700","851,314","1,644,255,135"
626,远大控股,"2,851,829","190,276,669",0,"34,700","316,811","190,593,480"
627,天茂集团,"10,815,119","527,889,731",0,"38,700","305,730","528,195,461"
630,铜陵有色,"15,622,638","946,066,436","12,000","414,700","1,069,926","947,136,362"
631,顺发恒业,"4,213,451","333,163,025","7,300","42,674","160,028","333,323,053"
