证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"356,722,197","2,425,013,246","2,090,724","1,785,317","19,370,688","2,444,383,934"
2,万  科Ａ,"297,633,824","2,147,418,205","3,672,183","7,539,682","70,797,613","2,218,215,818"
6,深振业Ａ,"38,511,692","600,779,142","15,500","126,100","772,993","601,552,135"
9,中国宝安,"216,565,514","2,395,539,313","1,984,315","716,428","9,528,492","2,405,067,805"
12,南  玻Ａ,"102,038,771","763,878,746","628,000","1,020,462","8,082,059","771,960,805"
24,招商地产,"96,447,247","889,149,388","319,700","730,982","9,648,962","898,798,350"
27,深圳能源,"54,883,263","479,964,549","497,492","427,797","3,217,033","483,181,582"
28,国药一致,"8,534,347","155,632,611","5,587","33,209","1,560,823","157,193,434"
31,中粮地产,"69,762,096","552,506,633","282,200","343,600","1,872,620","554,379,253"
39,中集集团,"221,136,992","1,024,527,644","676,900","1,122,036","20,028,343","1,044,555,987"
43,中航地产,"30,106,347","591,698,688","1,100","127,300","1,055,317","592,754,005"
46,泛海控股,"11,857,178","372,646,813","53,400","720,177","4,068,999","376,715,812"
49,德赛电池,"20,037,827","396,144,950","2,300","23,750","861,175","397,006,125"
50,深天马Ａ,"69,397,464","1,216,032,588","46,400","40,400","918,292","1,216,950,880"
60,中金岭南,"85,036,337","458,173,761","1,530,700","1,055,619","8,202,160","466,375,921"
61,农 产 品,"70,579,537","917,423,423","276,300","633,959","7,322,226","924,745,649"
62,深圳华强,"19,815,888","431,684,709",900,"17,800","279,816","431,964,525"
63,中兴通讯,"133,307,476","2,395,751,032","300,900","1,577,124","23,593,774","2,419,344,806"
69,华侨城Ａ,"313,396,720","1,413,916,303","2,715,380","2,296,684","12,884,396","1,426,800,699"
78,海王生物,"37,003,862","501,390,029",0,500,"5,125","501,395,154"
88,盐 田 港,"111,034,652","740,153,883","725,500","25,000","190,000","740,343,883"
89,深圳机场,"20,342,794","153,371,839","80,600","147,700","748,839","154,120,678"
99,中信海直,"185,200,992","756,424,077","10,000","26,400","395,736","756,819,813"
100,TCL 集团,"249,781,877","2,394,435,435","12,385,398","2,993,632","9,819,113","2,404,254,548"
151,中成股份,"93,051,415","256,175,773",0,0,0,"256,175,773"
156,华数传媒,"11,714,142","273,239,698","13,900","39,678","1,137,569","274,377,267"
157,中联重科,"378,476,257","1,052,398,062","13,687,770","1,062,569","5,557,235","1,057,955,297"
333,美的集团,"48,739,885","503,700,901","70,900","106,852","2,206,494","505,907,395"
338,潍柴动力,"164,956,320","1,243,802,627","574,669","753,629","15,592,584","1,259,395,211"
400,许继电气,"105,840,721","1,171,251,453","777,400","327,207","6,864,802","1,178,116,255"
401,冀东水泥,"31,925,616","355,196,554","77,100","562,260","5,043,473","360,240,027"
402,金 融 街,"56,253,686","610,663,724","738,700","1,733,070","11,403,601","622,067,325"
410,沈阳机床,"84,778,600","384,196,519","1,500","27,100","221,949","384,418,468"
413,东旭光电,"77,871,320","632,105,390","308,300","346,500","2,702,700","634,808,090"
415,渤海租赁,0,"175,531,101",0,0,0,"175,531,101"
417,合肥百货,"27,334,924","455,864,166","4,000","184,056","1,225,813","457,089,979"
422,湖北宜化,"41,753,474","511,236,932","122,000","519,047","3,264,805","514,501,737"
423,东阿阿胶,"48,295,861","1,115,870,267","73,306","381,968","12,975,452","1,128,845,719"
425,徐工机械,"165,680,428","536,022,717","1,406,400","1,405,280","13,603,110","549,625,827"
426,兴业矿业,"14,410,871","338,251,424","6,500","58,200","640,200","338,891,624"
501,鄂武商Ａ,"33,843,279","296,937,940","5,800","219,800","3,055,220","299,993,160"
503,海虹控股,"235,275,231","2,529,516,024","550,122","822,612","19,413,644","2,548,929,668"
506,中润资源,0,"534,438,893",0,"108,800","758,336","535,197,229"
511,烯碳新材,"40,561,134","1,002,277,241","81,200","106,400","878,864","1,003,156,105"
513,丽珠集团,"3,491,511","103,867,371",498,"8,300","444,050","104,311,421"
516,开元投资,"53,755,551","367,256,223",0,0,0,"367,256,223"
525,红 太 阳,"35,259,602","417,750,357",0,"23,700","381,570","418,131,927"
528,柳    工,"31,246,087","501,425,360","167,400","454,751","3,715,315","505,140,675"
536,华映科技,"32,790,661","362,888,237","4,100","47,081","932,204","363,820,441"
537,广宇发展,"26,938,595","366,513,337","5,400","110,600","796,320","367,309,657"
538,云南白药,"97,626,490","1,490,501,574","270,478","455,436","24,001,477","1,514,503,051"
539,粤电力Ａ,"63,738,673","248,634,074","294,489","46,500","255,750","248,889,824"
540,中天城投,"73,948,556","826,431,233",900,"391,800","3,075,630","829,506,863"
541,佛山照明,"14,856,696","226,975,116",0,0,0,"226,975,116"
543,皖能电力,"32,720,040","316,744,309","9,100","8,000","67,120","316,811,429"
550,江铃汽车,"9,980,967","134,449,930","38,700","82,544","2,399,554","136,849,484"
551,创元科技,"48,510,852","544,344,722","6,900","66,300","702,780","545,047,502"
552,靖远煤电,"28,667,764","167,932,754","865,906","5,440","52,877","167,985,631"
554,泰山石油,"37,298,855","376,534,008","80,000",0,0,"376,534,008"
559,万向钱潮,"137,287,416","1,889,732,985","369,101","260,076","3,550,037","1,893,283,022"
562,宏源证券,0,"2,325,877,698",0,"713,738","10,099,393","2,335,977,091"
563,陕国投Ａ,"119,189,936","357,288,012","897,000","161,100","1,401,570","358,689,582"
566,海南海药,"9,564,325","313,276,289","14,700","18,200","303,940","313,580,229"
568,泸州老窖,"49,992,176","657,913,782","87,931","578,472","9,521,649","667,435,431"
572,海马汽车,"48,399,586","403,274,928","719,900","121,700","597,547","403,872,475"
581,威孚高科,"67,110,941","853,100,308","89,500","415,454","11,246,340","864,346,648"
592,平潭发展,"505,397,194","1,608,437,905",400,"59,600","1,117,500","1,609,555,405"
596,古井贡酒,"17,822,710","169,168,220","14,800","38,427","905,724","170,073,944"
598,兴蓉投资,"79,744,268","1,180,003,235","70,000","324,000","1,837,080","1,181,840,315"
607,华智控股,"12,424,237","170,141,849",0,0,0,"170,141,849"
616,亿城投资,"37,401,421","747,174,772","14,000","135,200","567,840","747,742,612"
623,吉林敖东,"129,979,177","1,680,829,907","323,673","2,400,890","52,459,446","1,733,289,353"
625,长安汽车,"81,633,260","763,865,029","646,914","1,661,138","24,352,283","788,217,312"
629,攀钢钒钛,"201,360,091","1,182,247,804","6,200,373","1,668,400","5,238,776","1,187,486,580"
630,铜陵有色,"55,044,984","530,851,978","1,227,350","247,766","2,685,783","533,537,761"
631,顺发恒业,"8,217,255","165,910,644","24,400","106,800","668,568","166,579,212"
650,仁和药业,"28,445,108","746,558,157","3,300","128,500","930,340","747,488,497"
651,格力电器,"127,452,618","2,468,209,706","711,858","2,504,631","70,179,760","2,538,389,466"
655,金岭矿业,"15,114,680","142,514,152","2,600","427,052","3,497,556","146,011,708"
661,长春高新,"30,870,181","832,290,100","4,300","60,197","5,821,050","838,111,150"
667,美好集团,"65,082,146","414,024,169","58,700","161,700","468,930","414,493,099"
671,阳 光 城,"10,526,696","364,198,458",0,"55,500","730,935","364,929,393"
680,山推股份,"67,720,380","257,857,794","130,800","189,220","872,304","258,730,098"
685,中山公用,"32,538,343","312,725,559","19,000","117,798","1,631,502","314,357,061"
686,东北证券,"175,070,131","1,540,521,968","1,141,027","434,300","4,460,261","1,544,982,229"
690,宝新能源,"51,449,397","387,644,574","61,900","309,900","1,534,005","389,178,579"
693,华泽钴镍,"9,839,541","95,314,302","1,500","10,300","215,064","95,529,366"
697,炼石有色,"20,021,637","503,882,557","1,600","5,600","116,424","503,998,981"
709,河北钢铁,"138,496,534","636,603,176","5,755,700","1,908,801","5,020,147","641,623,323"
712,锦龙股份,0,"249,530,739",0,"15,800","293,406","249,824,145"
718,苏宁环球,"16,983,409","372,877,468","212,000","497,300","2,670,501","375,547,969"
725,京东方Ａ,"349,189,040","1,979,027,223","20,132,397","1,058,300","2,857,410","1,981,884,633"
728,国元证券,"188,403,022","1,283,571,059","3,419,298","1,178,123","20,016,309","1,303,587,368"
729,燕京啤酒,"29,831,949","458,212,051","239,200","1,102,003","7,548,719","465,760,770"
731,四川美丰,"28,442,399","607,699,171",0,"25,200","208,404","607,907,575"
732,泰禾集团,"18,375,246","136,292,543","5,000",0,0,"136,292,543"
738,中航动控,"76,517,082","1,098,789,306","12,000","9,900","168,399","1,098,957,705"
739,普洛药业,"25,919,340","380,572,952",0,"37,100","313,495","380,886,447"
748,长城信息,"25,874,798","517,875,180",0,"10,600","301,994","518,177,174"
750,国海证券,"72,313,342","1,001,632,481","280,700","197,144","1,963,554","1,003,596,035"
758,中色股份,"105,382,583","518,755,372","1,145,018","170,600","2,052,318","520,807,690"
761,本钢板材,"5,300,808","37,485,168",0,0,0,"37,485,168"
762,西藏矿业,"24,105,000","701,018,850","8,400","105,600","1,511,136","702,529,986"
768,中航飞机,"65,657,759","1,240,297,917","830,533","959,347","15,148,090","1,255,446,007"
776,广发证券,"202,266,812","1,852,769,684","1,355,340","2,037,769","23,821,519","1,876,591,203"
777,中核科技,"217,766,532","488,736,593",900,"14,908","324,845","489,061,438"
778,新兴铸管,"152,309,734","812,356,098","2,656,300","654,403","3,049,518","815,405,616"
780,平庄能源,"17,587,461","183,824,558","55,100","102,972","561,197","184,385,755"
783,长江证券,"196,222,713","2,410,277,946","3,094,300","1,982,400","13,619,088","2,423,897,034"
786,北新建材,"27,514,320","701,079,219","11,000","232,227","4,454,114","705,533,333"
788,北大医药,0,"700,076,450",0,"25,854","451,152","700,527,602"
789,江西水泥,"48,537,291","285,874,227","10,100","40,700","439,967","286,314,194"
790,华神集团,"26,776,799","462,406,787",0,"18,500","191,105","462,597,892"
792,盐湖股份,0,"459,119,944",0,"488,584","9,141,407","468,261,351"
793,华闻传媒,"49,513,725","2,030,198,827","218,300","370,420","4,382,068","2,034,580,895"
800,一汽轿车,"64,373,031","681,957,088","397,657","550,773","6,851,616","688,808,704"
801,四川九洲,"11,858,920","176,492,376","6,700","5,600","113,456","176,605,832"
807,云铝股份,"34,906,035","143,707,662","352,000","91,800","485,622","144,193,284"
811,烟台冰轮,0,"235,991,937",0,"53,100","637,200","236,629,137"
812,陕西金叶,"28,770,042","285,133,890",0,"7,000","51,310","285,185,200"
816,江淮动力,"24,654,006","424,055,340","7,900","64,300","426,952","424,482,292"
823,超声电子,"30,075,217","556,767,733","2,300","40,700","487,993","557,255,726"
825,太钢不锈,"139,757,392","553,054,481","1,532,800","174,200","771,706","553,826,187"
826,桑德环境,"53,338,361","787,789,070","148,400","101,280","2,329,440","790,118,510"
829,天音控股,"19,821,577","328,253,357","14,000",100,924,"328,254,281"
830,鲁西化工,"42,604,217","437,210,378","43,200","89,600","403,200","437,613,578"
831,五矿稀土,"92,260,983","1,895,499,564","627,437","169,710","4,208,808","1,899,708,372"
839,中信国安,"92,606,126","1,187,757,843","264,100","674,622","6,193,030","1,193,950,873"
