证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
522,白云山Ａ,"26,967,932","629,520,213","255,904","41,300","869,365","630,389,578"
527,美的电器,0,"252,798,246",0,"620,951","5,700,330","258,498,576"
528,柳    工,"8,471,154","150,259,948","48,500","246,328","2,143,054","152,403,002"
538,云南白药,"4,037,656","70,855,013","9,600","400,425","25,306,859","96,161,872"
540,中天城投,"9,851,394","192,162,772","9,800","176,600","1,133,772","193,296,544"
541,佛山照明,"2,059,062","72,382,882","1,000","41,200","284,692","72,667,574"
550,江铃汽车,"3,188,589","82,832,439",0,"55,400","817,150","83,649,589"
559,万向钱潮,"5,193,205","131,370,623","21,000","155,749","694,641","132,065,264"
562,宏源证券,"39,689,364","341,620,955","448,170","834,490","15,721,791","357,342,746"
568,泸州老窖,"10,159,546","412,344,515","99,125","695,594","26,808,193","439,152,708"
581,威孚高科,"2,102,798","83,558,878","14,200","174,351","4,512,204","88,071,082"
612,焦作万方,"3,346,818","38,754,259","54,311","76,511","822,493","39,576,752"
623,吉林敖东,"11,775,686","436,503,198","92,504","186,194","2,835,734","439,338,932"
625,长安汽车,"2,151,362","16,971,914","234,500","1,647,365","9,011,087","25,983,001"
629,攀钢钒钛,"35,436,771","562,455,433","68,600","650,109","2,541,927","564,997,360"
630,铜陵有色,"22,415,621","408,317,439","245,757","307,624","5,900,228","414,217,667"
651,格力电器,"3,705,326","191,850,252","189,750","1,266,122","27,170,977","219,021,229"
652,泰达股份,"1,914,224","81,011,337","71,400","240,997","838,670","81,850,007"
655,金岭矿业,"14,202,399","98,023,452","10,600","71,400","801,108","98,824,560"
680,山推股份,"11,950,515","179,572,906","269,350","298,839","1,449,368","181,022,274"
686,东北证券,"5,636,672","92,922,750","61,858","375,735","6,120,723","99,043,473"
690,宝新能源,"2,710,429","56,571,496","8,000","213,709","869,795","57,441,291"
709,河北钢铁,"11,117,661","218,319,199","368,791","609,600","1,450,848","219,770,047"
718,苏宁环球,"5,967,864","98,614,237","61,500","69,761","399,731","99,013,968"
728,国元证券,"14,656,705","227,429,450","105,100","570,469","6,554,689","233,984,139"
729,燕京啤酒,"15,215,415","167,671,890","1,217,103","812,051","4,758,619","172,430,509"
758,中色股份,"44,124,857","358,031,523","73,045","253,200","5,456,460","363,487,983"
762,西藏矿业,"5,291,091","171,042,545","5,000","59,442","898,763","171,941,308"
768,西飞国际,"7,926,660","178,565,999","94,300","415,731","3,142,925","181,708,924"
776,广发证券,"47,929,925","616,605,314","917,715","1,953,172","26,582,671","643,187,985"
778,新兴铸管,"3,521,770","99,577,753","122,500","93,765","568,216","100,145,969"
780,平庄能源,"7,985,880","100,127,896",0,"349,842","3,687,334","103,815,230"
783,长江证券,"13,654,002","233,924,574","542,597","1,760,970","16,130,484","250,055,058"
786,北新建材,"2,859,684","62,770,092","34,004","198,528","2,495,496","65,265,588"
792,盐湖股份,"6,490,017","398,425,499","17,552","177,373","5,182,839","403,608,338"
793,华闻传媒,"3,291,615","147,604,034",0,"109,940","680,529","148,284,563"
800,一汽轿车,"7,715,278","70,822,367","40,600","511,598","3,622,114","74,444,481"
825,太钢不锈,"3,215,338","98,196,161","143,499","141,400","475,104","98,671,265"
829,天音控股,"1,240,756","104,743,338","20,500","81,163","392,017","105,135,355"
839,中信国安,"5,088,594","284,820,362","82,800","158,497","1,006,455","285,826,817"
858,五 粮 液,"35,728,153","1,116,413,169","106,729","1,024,800","34,125,840","1,150,539,009"
869,张  裕Ａ,"7,825,228","182,406,729","9,465","103,392","4,942,138","187,348,867"
876,新 希 望,"3,752,099","185,322,186","11,300","68,525","888,770","186,210,956"
878,云南铜业,"11,597,835","275,755,930","164,840","260,942","4,329,028","280,084,958"
895,双汇发展,"1,575,306","77,519,491","39,081","338,339","20,435,676","97,955,167"
897,津滨发展,"4,756,017","40,223,359",0,"139,100","381,134","40,604,493"
898,鞍钢股份,"2,415,012","75,486,008","221,100","292,336","1,023,176","76,509,184"
917,电广传媒,"20,705,406","556,925,266","45,798","51,300","561,735","557,487,001"
927,一汽夏利,"4,471,578","23,895,498","41,000","90,300","473,172","24,368,670"
930,中粮生化,"1,862,430","106,119,331",0,"94,100","386,751","106,506,082"
933,神火股份,"4,386,893","227,011,136","140,400","29,700","242,649","227,253,785"
937,冀中能源,"36,228,508","424,055,286","309,520","297,978","3,766,442","427,821,728"
960,锡业股份,"11,654,402","283,306,733","57,800","408,054","8,193,724","291,500,457"
968,煤 气 化,"4,493,791","101,942,438","32,700","121,160","1,653,833","103,596,271"
969,安泰科技,"4,748,451","144,590,673","50,800","282,414","3,597,954","148,188,627"
983,西山煤电,"16,449,588","414,165,795","283,092","429,883","5,713,145","419,878,940"
999,华润三九,"5,723,296","103,261,146","79,522","248,577","5,771,958","109,033,104"
2001,新 和 成,"1,267,243","70,480,216","6,800","52,452","976,131","71,456,347"
2007,华兰生物,"5,105,893","215,043,091","61,780","219,582","5,557,620","220,600,711"
2008,大族激光,"37,357,508","186,304,519","48,400","334,500","2,839,905","189,144,424"
2022,科华生物,"5,664,288","189,012,084","3,300","147,453","1,649,999","190,662,083"
2024,苏宁电器,"35,352,581","645,747,761","939,369","3,371,692","23,601,844","669,349,605"
2028,思源电气,"1,709,426","65,577,640",0,"24,025","323,136","65,900,776"
2056,横店东磁,"9,329,646","109,124,777","5,200","53,999","765,706","109,890,483"
2069,獐 子 岛,"1,402,881","63,905,137","115,781","238,971","4,370,779","68,275,916"
2081,金 螳 螂,"2,511,529","81,232,320","9,867","206,005","7,642,786","88,875,106"
2092,中泰化学,"7,787,893","197,714,716","153,568","451,047","3,495,614","201,210,330"
2106,莱宝高科,"22,135,387","228,446,071","52,696","151,638","2,511,125","230,957,196"
2122,天马股份,"1,457,280","58,823,044",0,"33,746","194,376","59,017,420"
2128,露天煤业,"10,522,796","92,013,090","13,200","94,525","1,228,825","93,241,915"
2142,宁波银行,"4,052,522","389,044,785","16,100","115,525","1,052,433","390,097,218"
2146,荣盛发展,"1,648,502","47,195,428","195,600","285,669","2,616,728","49,812,156"
2155,辰州矿业,"86,901,506","331,644,813","488,991","222,242","5,044,893","336,689,706"
2202,金风科技,"6,662,820","200,486,999","6,000","813,784","4,679,258","205,166,257"
2304,洋河股份,"5,106,768","186,510,483","8,400","325,241","40,499,007","227,009,490"
159901,深100ETF,"3,031,251","85,058,667","26,545,300","23,708,623","13,181,996","98,240,663"
159902,中 小 板,"3,597,247","33,817,462","3,059,150","19,340,279","39,318,786","73,136,248"
159903,深成ETF,"293,945","11,982,869","712,800","2,280,130","2,020,197","14,003,066"
159919,300ETF,"1,959,681","69,913,018","2,267,400","11,190,200","9,836,186","79,749,204"
