证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"827,258,035","6,698,369,053","5,853,856","1,543,620","25,624,093","6,723,993,146"
2,万  科Ａ,"1,024,367,732","8,133,400,558","14,194,129","3,340,555","50,175,135","8,183,575,693"
6,深振业Ａ,"245,736,021","1,635,972,568","343,000","81,400","1,092,388","1,637,064,956"
9,中国宝安,"458,361,244","4,358,550,813","3,012,630","558,218","11,996,104","4,370,546,917"
12,南  玻Ａ,"396,128,842","1,803,279,127","607,883","394,700","6,390,193","1,809,669,320"
24,招商地产,0,"1,708,616,895",0,"502,556","15,900,872","1,724,517,767"
27,深圳能源,"395,455,259","1,578,185,185","1,134,820","496,867","9,569,658","1,587,754,843"
28,国药一致,"72,473,667","518,655,739","19,700","33,500","2,780,500","521,436,239"
31,中粮地产,"314,496,671","1,514,685,622","1,708,700","133,900","1,657,682","1,516,343,304"
39,中集集团,"463,266,186","2,661,724,755","1,977,871","576,373","16,455,449","2,678,180,204"
43,中航地产,"106,010,627","765,697,663","73,600","96,900","1,254,855","766,952,518"
46,泛海控股,"270,860,369","2,310,526,244","459,648","273,839","5,537,025","2,316,063,269"
49,德赛电池,"155,763,372","984,026,311","81,070","13,400","768,490","984,794,801"
50,深天马Ａ,"221,560,357","1,518,763,785","270,100","41,483","1,219,185","1,519,982,970"
60,中金岭南,"555,169,433","2,769,470,680","3,336,697","659,123","13,202,234","2,782,672,914"
61,农 产 品,"193,850,623","1,768,188,745","1,612,913","420,409","10,472,389","1,778,661,134"
62,深圳华强,0,"389,862,876",0,"28,000","1,017,520","390,880,396"
63,中兴通讯,"1,183,707,767","7,612,817,664","4,806,539","885,205","30,256,307","7,643,073,971"
69,华侨城Ａ,"510,511,358","3,843,915,994","6,647,659","1,073,132","11,267,887","3,855,183,881"
78,海王生物,"408,716,522","2,284,664,581","427,100","2,400","76,800","2,284,741,381"
88,盐 田 港,"214,665,852","1,173,421,653","860,147","6,400","77,056","1,173,498,709"
89,深圳机场,"97,700,123","637,059,967","103,500","128,300","1,416,432","638,476,399"
99,中信海直,"179,138,161","1,473,592,677","292,800","10,400","235,664","1,473,828,341"
100,TCL 集团,"1,060,933,792","6,990,769,279","21,344,332","1,454,631","9,571,472","7,000,340,751"
151,中成股份,"98,003,492","780,609,318","40,000",0,0,"780,609,318"
156,华数传媒,"102,049,847","758,521,129","116,200","39,000","2,187,900","760,709,029"
157,中联重科,"649,054,639","3,818,156,388","9,054,541","794,838","6,621,001","3,824,777,389"
333,美的集团,"229,045,575","2,448,185,243","1,281,309","412,337","15,907,962","2,464,093,205"
338,潍柴动力,"421,728,741","3,885,579,226","2,880,332","530,878","17,672,929","3,903,252,155"
400,许继电气,"344,932,062","2,328,742,071","1,669,511","227,372","7,719,279","2,336,461,350"
401,冀东水泥,"231,137,455","1,270,480,678","1,459,400","246,800","4,686,732","1,275,167,410"
402,金 融 街,"391,359,189","2,439,261,884","4,577,570","750,090","10,336,241","2,449,598,125"
410,沈阳机床,"537,022,109","2,656,926,902","269,200","8,801","333,558","2,657,260,460"
413,东旭光电,"468,998,407","2,990,822,816","1,391,067","366,312","4,586,226","2,995,409,042"
415,渤海租赁,"287,431,179","1,603,368,740","10,000",0,0,"1,603,368,740"
417,合肥百货,"155,272,778","1,137,045,471","175,850","152,301","1,934,223","1,138,979,694"
422,湖北宜化,"151,767,004","1,045,396,520","367,956","258,003","2,577,449","1,047,973,969"
423,东阿阿胶,"493,391,172","3,380,964,151","846,280","298,346","17,280,201","3,398,244,352"
425,徐工机械,"297,150,598","2,133,087,928","2,795,832","460,910","7,121,060","2,140,208,988"
426,兴业矿业,"106,730,034","558,869,482","57,249","84,199","1,318,556","560,188,038"
501,鄂武商Ａ,"86,506,946","464,477,361","170,900","109,003","2,652,043","467,129,404"
503,海虹控股,"461,677,130","3,912,956,341","1,247,307","614,426","37,572,150","3,950,528,491"
506,中润资源,0,"247,365,055",0,"60,300","416,070","247,781,125"
511,烯碳新材,"422,911,392","2,207,173,864","1,285,257","61,900","822,651","2,207,996,515"
513,丽珠集团,"47,736,355","582,610,849","19,600","6,700","620,018","583,230,867"
516,国际医学,"352,636,162","2,239,127,601","152,400",200,"7,264","2,239,134,865"
525,红 太 阳,"113,316,880","949,380,155","40,000","11,400","255,360","949,635,515"
528,柳    工,"306,738,400","1,522,861,202","697,775","141,398","2,191,669","1,525,052,871"
536,华映科技,0,"759,361,526",0,"84,673","1,996,589","761,358,115"
537,广宇发展,"129,474,438","982,628,634","278,699","64,034","897,757","983,526,391"
538,云南白药,"278,258,241","2,697,522,286","753,964","547,736","40,072,365","2,737,594,651"
539,粤电力Ａ,"130,154,808","824,601,784","302,173","47,500","557,175","825,158,959"
540,中天城投,"334,579,816","2,587,700,550","718,300","744,100","10,283,462","2,597,984,012"
541,佛山照明,"261,112,012","1,306,331,967","141,718","2,300","43,700","1,306,375,667"
543,皖能电力,"323,946,871","1,584,878,793","142,700","27,800","525,698","1,585,404,491"
550,江铃汽车,"124,905,676","422,767,546","103,400","52,411","2,154,092","424,921,638"
551,创元科技,"143,535,744","878,010,542","120,600","53,618","885,769","878,896,311"
552,靖远煤电,"86,950,780","391,732,659","93,200","62,315","774,575","392,507,234"
554,泰山石油,"149,689,435","974,837,382","375,610",0,0,"974,837,382"
559,万向钱潮,"428,813,380","2,818,542,732","3,651,976","271,985","5,097,000","2,823,639,732"
563,陕国投Ａ,"249,714,845","1,211,025,642","721,463","74,600","1,263,724","1,212,289,366"
566,海南海药,"157,154,652","1,544,708,966","59,000","55,100","2,749,490","1,547,458,456"
568,泸州老窖,"276,876,992","1,663,578,440","639,142","278,286","7,402,407","1,670,980,847"
572,海马汽车,"133,270,791","1,289,608,144","73,007","115,775","1,039,660","1,290,647,804"
581,威孚高科,"234,756,798","2,071,990,564","787,147","306,923","11,607,828","2,083,598,392"
592,平潭发展,"273,777,762","2,281,743,669","231,100","61,469","2,082,570","2,283,826,239"
596,古井贡酒,"100,304,677","511,467,144","408,137","62,707","2,458,114","513,925,258"
598,兴蓉投资,"414,783,371","2,676,080,882","3,674,500","240,291","2,590,336","2,678,671,218"
607,华媒控股,"158,690,915","678,829,780",0,0,0,"678,829,780"
616,海航投资,"597,328,911","2,384,363,153","289,100","72,100","1,087,989","2,385,451,142"
623,吉林敖东,"538,418,218","5,381,291,957","2,615,669","1,576,140","68,735,465","5,450,027,422"
625,长安汽车,"511,460,528","2,988,004,472","2,549,470","631,584","15,536,967","3,003,541,439"
629,攀钢钒钛,0,"2,200,575,873",0,"1,136,869","5,616,133","2,206,192,006"
630,铜陵有色,0,"372,014,018",0,"264,837","4,483,690","376,497,708"
631,顺发恒业,"69,319,105","666,420,131","138,740","127,805","1,146,411","667,566,542"
650,仁和药业,"192,792,036","1,396,872,036","148,500","85,400","1,374,086","1,398,246,122"
651,格力电器,"1,064,119,250","8,618,331,522","3,670,447","1,630,563","97,866,390","8,716,197,912"
655,金岭矿业,0,"695,019,947",0,"52,318","1,021,771","696,041,718"
661,长春高新,"89,462,640","1,434,337,058","16,500","47,640","6,812,520","1,441,149,578"
667,美好集团,"296,759,232","1,280,097,674","320,040","125,500","758,020","1,280,855,694"
671,阳 光 城,"100,722,490","827,948,871","167,734","35,900","980,429","828,929,300"
680,山推股份,"268,901,708","1,145,929,402","1,179,634","75,200","803,888","1,146,733,290"
685,中山公用,"186,296,831","1,297,654,659","128,530","82,288","2,822,478","1,300,477,137"
