证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"207,616,852","3,239,446,530","200,100","1,047,870","11,243,645","3,250,690,175"
2,万  科Ａ,"51,492,049","1,912,594,411","122,100","789,501","18,119,048","1,930,713,459"
6,深振业Ａ,"25,777,266","1,115,726,681","50,000","150,000","1,264,500","1,116,991,181"
9,中国宝安,"80,430,737","2,199,532,750",0,"328,850","2,930,053","2,202,462,803"
12,南  玻Ａ,"28,538,903","903,187,590",0,"47,725","408,048","903,595,638"
22,深赤湾Ａ,"41,307,155","354,652,942","31,800","282,800","8,178,576","362,831,518"
27,深圳能源,"7,460,632","463,988,663","3,700","60,500","399,300","464,387,963"
28,国药一致,"1,691,839","94,513,412",300,"6,300","478,296","94,991,708"
30,富奥股份,"7,441,735","142,878,203","14,400","64,400","596,988","143,475,191"
31,中粮地产,0,"840,750,169",0,"138,000","1,104,000","841,854,169"
39,中集集团,"39,356,759","1,006,539,116","7,890","166,420","3,168,637","1,009,707,753"
43,中航地产,"5,832,723","489,649,208",0,"24,516","251,044","489,900,252"
46,泛海控股,"7,541,811","608,413,229","3,500","86,300","716,290","609,129,519"
49,德赛电池,"18,715,041","323,718,560",100,"6,303","326,811","324,045,371"
50,深天马Ａ,"120,331,155","1,706,427,447","15,000","85,200","1,923,816","1,708,351,263"
59,华锦股份,"107,806,261","776,394,615","27,500","115,500","1,390,620","777,785,235"
60,中金岭南,"321,982,533","1,777,738,181","276,100","479,786","6,357,165","1,784,095,346"
61,农 产 品,0,"856,429,293",0,"85,042","770,481","857,199,774"
62,深圳华强,"23,258,608","776,938,318",0,"42,400","1,110,456","778,048,774"
63,中兴通讯,"161,806,646","2,469,565,547","18,300","298,930","6,779,732","2,476,345,279"
69,华侨城Ａ,"23,611,398","1,059,905,416","42,700","188,600","1,667,224","1,061,572,640"
78,海王生物,"14,670,402","728,792,868",0,0,0,"728,792,868"
88,盐 田 港,"28,667,743","444,293,262","20,200","214,800","2,010,528","446,303,790"
89,深圳机场,"4,796,506","325,374,714",0,"40,800","360,672","325,735,386"
90,天健集团,"21,853,724","384,908,312",0,0,0,"384,908,312"
99,中信海直,0,"378,050,396",0,0,0,"378,050,396"
