证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"15,703,736","705,621,962",0,"85,433","1,427,585","707,049,547"
2,万  科Ａ,"5,652,151","166,574,870","2,210,264","6,095,509","56,200,593","222,775,463"
9,中国宝安,"24,576,303","404,517,441","395,300","484,148","5,722,629","410,240,070"
12,南  玻Ａ,"5,454,554","140,557,698","500,931","168,801","1,662,690","142,220,388"
21,长城开发,"3,988,452","59,722,655","65,300","16,911","104,679","59,827,334"
24,招商地产,"7,331,497","100,815,432","107,273","637,261","15,141,322","115,956,754"
31,中粮地产,"4,623,141","60,201,975","57,300","51,400","244,150","60,446,125"
39,中集集团,"15,926,981","276,732,616","126,419","574,901","9,083,436","285,816,052"
59,辽通化工,"3,678,345","125,837,092","154,784","41,927","405,853","126,242,945"
60,中金岭南,"11,650,804","134,776,063","735,208","934,283","9,482,973","144,259,036"
61,农 产 品,0,"116,505,649",0,"29,900","361,790","116,867,439"
63,中兴通讯,"12,303,152","292,442,935","228,043","284,009","4,953,117","297,396,052"
69,华侨城Ａ,"9,336,921","157,015,122","128,000","436,249","3,402,742","160,417,864"
100,TCL 集团,"28,529,610","214,981,451","1,202,760","1,404,022","3,074,808","218,056,259"
157,中联重科,"11,946,230","322,263,444","244,251","2,001,063","20,871,088","343,134,532"
338,潍柴动力,"12,663,605","364,638,154","45,400","90,264","3,082,516","367,720,670"
400,许继电气,"6,389,276","105,816,588","9,100","40,001","747,619","106,564,207"
401,冀东水泥,"15,725,065","56,838,117","249,616","283,864","5,416,125","62,254,242"
402,金 融 街,"7,847,789","185,372,299","86,800","448,789","3,083,180","188,455,479"
422,湖北宜化,"9,561,375","169,376,154","71,300","149,965","3,161,262","172,537,416"
423,东阿阿胶,"4,450,462","151,288,919","13,700","107,083","4,398,969","155,687,888"
425,徐工机械,"5,012,719","135,210,141","13,188","100,500","1,574,835","136,784,976"
503,海虹控股,"3,887,225","76,159,507",0,"14,065","89,453","76,248,960"
522,白云山Ａ,"8,691,114","59,770,714",0,0,0,"59,770,714"
527,美的电器,"6,037,462","181,410,212","389,729","261,407","3,683,224","185,093,436"
528,柳    工,"9,757,073","129,487,917","48,687","151,241","2,049,316","131,537,233"
538,云南白药,"7,972,461","113,098,914","4,700","98,761","5,162,238","118,261,152"
540,中天城投,"9,515,000","102,760,058",0,"65,600","572,032","103,332,090"
541,佛山照明,"5,142,293","59,861,672",0,"18,600","183,210","60,044,882"
550,江铃汽车,"197,240","7,156,472","12,000","66,072","1,592,335","8,748,807"
559,万向钱潮,"7,288,775","184,713,830","17,400","121,904","778,967","185,492,797"
562,宏源证券,"15,180,791","181,475,685","160,478","345,301","5,421,226","186,896,911"
568,泸州老窖,"25,883,127","238,099,323","104,902","398,543","18,253,268","256,352,591"
581,威孚高科,"888,855","42,112,748","21,100","38,835","1,353,399","43,466,147"
612,焦作万方,"4,112,686","52,406,099","2,200","26,700","369,261","52,775,360"
623,吉林敖东,"39,490,175","433,341,771","74,885","274,737","7,321,741","440,663,512"
625,长安汽车,"566,888","12,924,077","51,700","299,841","1,481,215","14,405,292"
629,攀钢钒钛,"46,945,379","344,345,764","365,100","663,100","5,848,542","350,194,306"
630,铜陵有色,"29,682,163","295,702,456","415,326","336,675","7,723,325","303,425,781"
651,格力电器,"14,050,639","197,653,389","27,800","1,017,498","22,435,831","220,089,220"
652,泰达股份,"7,677,088","85,362,377",0,"145,791","673,554","86,035,931"
655,金岭矿业,"9,161,296","98,790,108","2,000","6,000","86,340","98,876,448"
680,山推股份,"9,879,881","105,577,636","67,900","74,099","767,666","106,345,302"
686,东北证券,"11,615,554","47,438,481","50,400","215,445","3,918,944","51,357,425"
