证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"117,617,736","2,937,420,080","13,100","4,410,783","40,579,203","2,977,999,283"
2,万  科Ａ,"287,555,824","3,031,038,476","4,100","1,102,288","18,893,216","3,049,931,692"
6,深振业Ａ,"23,734,700","1,264,070,973",0,0,0,"1,264,070,973"
9,中国宝安,"141,719,087","2,941,757,931","2,000","510,650","5,177,990","2,946,935,921"
12,南  玻Ａ,"16,414,523","672,917,495",0,"29,300","317,612","673,235,107"
27,深圳能源,"11,216,622","634,899,863",0,"33,050","217,139","635,117,002"
28,国药一致,"13,323,585","126,802,665",0,600,"43,218","126,845,883"
31,中粮地产,"36,398,978","1,015,241,000","45,100","173,505","1,689,939","1,016,930,939"
39,中集集团,"15,587,871","1,027,543,747","20,600","62,400","858,624","1,028,402,371"
43,中航地产,0,"355,093,802",0,0,0,"355,093,802"
46,泛海控股,"10,169,008","603,262,736","5,500","75,327","747,997","604,010,733"
49,德赛电池,"28,934,567","683,299,481",0,0,0,"683,299,481"
50,深天马Ａ,"93,905,585","1,635,460,838","5,000","5,000","96,500","1,635,557,338"
60,中金岭南,"73,070,785","1,404,863,660","3,000","423,300","4,474,281","1,409,337,941"
61,农 产 品,"11,333,486","1,065,692,015","4,100","26,000","313,560","1,066,005,575"
62,深圳华强,"28,820,075","871,879,721",300,"1,400","35,952","871,915,673"
63,中兴通讯,"80,157,918","2,493,537,197","19,800","275,450","4,010,552","2,497,547,749"
69,华侨城Ａ,"16,707,028","1,218,208,049",0,"269,000","1,821,130","1,220,029,179"
78,海王生物,"25,355,331","1,061,118,585",0,0,0,"1,061,118,585"
88,盐 田 港,"10,448,696","289,573,093","8,100","19,800","136,620","289,709,713"
89,深圳机场,"13,155,072","395,087,193",0,0,0,"395,087,193"
99,中信海直,"20,835,743","789,371,997",0,0,0,"789,371,997"
100,TCL 集团,"24,504,487","1,861,700,396","350,000","620,700","2,172,450","1,863,872,846"
151,中成股份,"65,940,208","642,740,281","5,000","40,000","725,200","643,465,481"
156,华数传媒,"17,788,492","919,339,837",0,"11,400","213,180","919,553,017"
157,中联重科,"19,558,203","1,112,682,741",0,"189,300","791,274","1,113,474,015"
333,美的集团,"326,694,276","2,098,304,504","37,700","402,500","11,350,500","2,109,655,004"
338,潍柴动力,"54,289,701","1,145,282,169","136,800","6,866,282","60,148,630","1,205,430,799"
