证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"48,134,552","3,027,542,731","42,600","3,813,978","36,194,651","3,063,737,382"
2,万  科Ａ,"51,242,139","1,986,579,822","17,300","393,600","8,068,800","1,994,648,622"
6,深振业Ａ,"20,209,164","1,383,525,707","229,800","355,000","3,113,350","1,386,639,057"
9,中国宝安,"52,953,691","2,691,428,815","50,000","314,250","3,073,365","2,694,502,180"
12,南  玻Ａ,"50,906,534","1,310,846,104","20,000","144,300","1,681,095","1,312,527,199"
22,深赤湾Ａ,"4,204,620","128,272,492",0,0,0,"128,272,492"
27,深圳能源,"6,114,721","561,758,305","31,900","51,950","365,209","562,123,514"
28,国药一致,"2,541,456","112,575,705",100,"4,000","282,360","112,858,065"
30,富奥股份,"15,653,259","73,586,016","5,000","15,000","129,600","73,715,616"
31,中粮地产,"14,944,375","928,873,720","206,800","234,700","2,011,379","930,885,099"
39,中集集团,"24,768,794","824,669,023","26,500","310,765","5,307,866","829,976,889"
43,中航地产,"30,168,842","602,963,855",0,0,0,"602,963,855"
46,泛海控股,"15,612,981","598,339,732","14,636","52,236","497,286","598,837,018"
49,德赛电池,"17,483,434","369,259,571",0,"15,042","675,386","369,934,957"
50,深天马Ａ,0,"878,096,683",0,"3,000","56,460","878,153,143"
60,中金岭南,"101,020,731","1,712,025,534","66,200","178,700","2,083,642","1,714,109,176"
61,农 产 品,"5,404,972","1,012,095,570",0,"14,300","168,025","1,012,263,595"
62,深圳华强,"12,815,136","774,475,362","2,200","9,700","269,854","774,745,216"
63,中兴通讯,"53,205,651","2,593,684,740","1,200","251,872","3,966,984","2,597,651,724"
69,华侨城Ａ,"22,545,904","1,297,459,029","6,700","384,300","2,863,035","1,300,322,064"
78,海王生物,"17,684,833","879,041,316",0,0,0,"879,041,316"
88,盐 田 港,"6,585,956","306,829,202","10,000","72,900","541,647","307,370,849"
89,深圳机场,"5,926,667","348,437,127",0,"36,500","305,140","348,742,267"
99,中信海直,"13,551,329","603,511,836",0,0,0,"603,511,836"
100,TCL 集团,"44,282,874","1,629,785,451","45,500","306,600","1,106,826","1,630,892,277"
151,中成股份,"34,324,568","708,798,405",0,"40,000","788,400","709,586,805"
156,华数传媒,"29,674,114","885,362,735",0,"8,288","149,433","885,512,168"
157,中联重科,"13,704,051","929,311,494","54,500","328,490","1,586,607","930,898,101"
166,申万宏源,"26,335,559","313,971,302",0,"16,500","105,600","314,076,902"
333,美的集团,"69,985,182","2,055,869,739","23,700","286,500","9,176,596","2,065,046,335"
338,潍柴动力,"31,779,583","908,222,281","371,700","1,804,591","20,734,750","928,957,031"
400,许继电气,"18,574,803","642,730,327","9,300","96,200","1,716,208","644,446,535"
401,冀东水泥,"51,596,000","591,983,813","28,100","234,066","3,202,023","595,185,836"
402,金 融 街,"18,015,213","922,916,683","2,600","168,500","1,845,075","924,761,758"
404,华意压缩,"32,021,026","113,543,631",0,0,0,"113,543,631"
410,沈阳机床,"19,941,603","741,276,379",0,"7,700","91,476","741,367,855"
413,东旭光电,0,"2,982,147,458",0,"150,100","1,532,521","2,983,679,979"
415,渤海金控,"37,003,943","854,343,353",0,0,0,"854,343,353"
417,合肥百货,"11,105,801","510,428,658",0,"1,100","10,043","510,438,701"
418,小天鹅Ａ,"2,355,859","66,889,691",0,0,0,"66,889,691"
422,湖北宜化,"12,262,856","529,270,123","30,000","90,400","668,960","529,939,083"
423,东阿阿胶,"36,696,496","1,267,341,475","2,900","36,400","2,063,516","1,269,404,991"
425,徐工机械,"31,487,329","901,002,166","1,200","905,100","3,647,553","904,649,719"
426,兴业矿业,"53,182,663","653,169,610",0,0,0,"653,169,610"
488,晨鸣纸业,"50,314,405","652,638,460","20,000","80,000","1,000,000","653,638,460"
501,鄂武商Ａ,"19,211,057","415,808,925",0,0,0,"415,808,925"
503,海虹控股,"46,462,164","3,352,364,347","30,200","121,086","5,147,366","3,357,511,713"
506,中润资源,"42,320,065","673,618,166",0,"8,100","82,863","673,701,029"
513,丽珠集团,"4,737,932","242,329,337","2,400","7,028","387,946","242,717,283"
516,国际医学,0,"1,095,745,244",0,0,0,"1,095,745,244"
525,红 太 阳,"35,679,094","439,932,673",0,0,0,"439,932,673"
528,柳    工,"19,740,154","369,931,496",0,"3,700","33,596","369,965,092"
531,穗恒运Ａ,"16,291,863","171,960,872",0,0,0,"171,960,872"
536,华映科技,"14,499,741","631,538,042",0,0,0,"631,538,042"
537,广宇发展,"25,258,932","610,019,574",0,0,0,"610,019,574"
538,云南白药,"27,504,728","566,556,625",200,"38,887","2,970,967","569,527,592"
539,粤电力Ａ,"10,374,401","317,154,220",0,"4,700","26,132","317,180,352"
540,中天城投,"13,129,507","1,065,630,450","43,800","77,800","509,590","1,066,140,040"
541,佛山照明,"37,484,786","721,390,415","22,100","30,000","323,700","721,714,115"
543,皖能电力,"18,903,881","848,330,727",0,900,"6,534","848,337,261"
550,江铃汽车,"18,831,714","130,675,738",0,0,0,"130,675,738"
551,创元科技,"22,297,358","604,328,074",0,0,0,"604,328,074"
552,靖远煤电,"12,161,622","379,904,942",0,0,0,"379,904,942"
554,泰山石油,"76,943,256","690,574,195","12,600","147,600","1,871,568","692,445,763"
559,万向钱潮,"23,343,613","1,524,234,189","9,000","89,300","1,132,324","1,525,366,513"
563,陕国投Ａ,"93,591,872","849,104,022","50,000","150,000","952,500","850,056,522"
566,海南海药,0,"1,184,879,567",0,"56,200","789,048","1,185,668,615"
568,泸州老窖,"34,057,632","534,318,080","10,000","126,234","4,785,531","539,103,611"
572,海马汽车,"63,881,327","538,889,797","94,500","94,500","601,965","539,491,762"
581,威孚高科,"25,774,591","655,314,426","23,100","76,900","1,837,910","657,152,336"
592,平潭发展,"34,510,442","1,174,210,205","14,700","34,800","233,160","1,174,443,365"
596,古井贡酒,"20,121,532","189,697,877","16,473","24,273","1,240,836","190,938,713"
598,兴蓉环境,"31,119,436","907,536,914","234,400","475,900","2,855,400","910,392,314"
600,建投能源,"8,556,501","137,674,995","4,500","4,500","42,120","137,717,115"
607,华媒控股,"29,145,513","567,684,464",0,0,0,"567,684,464"
616,海航投资,"9,956,208","958,811,189",0,"10,100","52,520","958,863,709"
623,吉林敖东,"35,173,134","2,058,603,943","21,100","194,200","5,752,204","2,064,356,147"
625,长安汽车,"87,379,787","1,838,489,160","135,825","217,025","3,530,996","1,842,020,156"
630,铜陵有色,"96,572,842","1,098,699,498","167,700","867,100","2,904,785","1,101,604,283"
631,顺发恒业,"12,166,932","343,282,702",0,0,0,"343,282,702"
650,仁和药业,"28,848,568","712,043,956","40,000","40,000","285,600","712,329,556"
651,格力电器,"132,389,331","4,175,353,138","16,600","330,810","9,084,042","4,184,437,180"
655,金岭矿业,"43,919,727","362,378,533",0,0,0,"362,378,533"
656,金科股份,"13,693,902","550,370,921",0,"145,000","848,250","551,219,171"
661,长春高新,"27,637,107","1,118,060,663",0,"2,339","253,711","1,118,314,374"
665,湖北广电,"9,179,487","104,279,127",0,0,0,"104,279,127"
667,美好置业,"6,947,570","474,809,937",0,"338,500","1,276,145","476,086,082"
671,阳 光 城,"3,271,750","546,848,896",0,0,0,"546,848,896"
680,山推股份,"63,728,853","669,691,989","1,400","258,500","1,664,740","671,356,729"
685,中山公用,"16,341,194","530,892,382",0,"46,300","513,930","531,406,312"
686,东北证券,"45,876,583","2,246,348,637",300,"42,074","520,876","2,246,869,513"
690,宝新能源,"44,164,851","614,408,820","17,100","80,100","763,353","615,172,173"
697,炼石有色,0,"1,387,906,605",0,"14,488","340,613","1,388,247,218"
700,模塑科技,"11,239,520","78,764,826",0,0,0,"78,764,826"
709,河钢股份,"46,303,918","781,296,080","83,100","2,245,700","8,735,773","790,031,853"
712,锦龙股份,"37,547,662","1,865,788,629","1,400","97,534","2,103,808","1,867,892,437"
718,苏宁环球,"11,038,550","932,629,539",0,"14,920","110,558","932,740,097"
719,大地传媒,"20,480,406","203,923,414",0,0,0,"203,923,414"
725,京东方Ａ,"176,860,438","4,551,126,436","44,800","1,536,800","4,994,600","4,556,121,036"
726,鲁  泰Ａ,"9,298,364","141,774,095",0,0,0,"141,774,095"
728,国元证券,"125,244,367","3,137,747,140","142,291","964,561","19,368,385","3,157,115,525"
729,燕京啤酒,"2,413,752","448,852,035",0,"82,600","621,152","449,473,187"
731,四川美丰,"31,271,389","915,731,961","50,000","65,000","603,200","916,335,161"
732,泰禾集团,"12,281,145","405,758,844",0,"8,482","148,520","405,907,364"
738,中航动控,"56,514,055","1,058,379,004","132,534","241,328","6,134,558","1,064,513,562"
739,普洛药业,"3,893,960","336,305,769",0,0,0,"336,305,769"
750,国海证券,"38,683,434","2,117,436,449",0,"60,600","410,262","2,117,846,711"
758,中色股份,"89,716,586","1,088,697,042",0,"10,000","88,400","1,088,785,442"
761,本钢板材,"11,606,664","173,764,931",0,0,0,"173,764,931"
762,西藏矿业,"33,869,242","1,066,620,593","7,500","24,700","447,070","1,067,067,663"
767,漳泽电力,"5,041,774","77,674,800",0,0,0,"77,674,800"
768,中航飞机,"284,481,269","1,760,466,234","442,200","682,278","16,272,330","1,776,738,564"
776,广发证券,"60,927,304","2,394,719,842",800,"161,700","2,858,856","2,397,578,698"
777,中核科技,"31,941,296","771,299,354","40,000","60,200","1,332,828","772,632,182"
778,新兴铸管,"67,915,565","1,211,268,475","35,000","320,600","1,804,978","1,213,073,453"
780,平庄能源,"14,733,854","339,468,411",0,0,0,"339,468,411"
783,长江证券,"25,998,259","2,357,938,516","17,700","2,337,895","24,173,834","2,382,112,350"
786,北新建材,"26,493,249","316,421,601","9,600","48,000","553,440","316,975,041"
788,北大医药,"3,933,171","411,468,749","41,300","45,593","615,050","412,083,799"
789,万年青,"126,986,312","472,884,527","40,000","150,400","1,472,416","474,356,943"
790,泰合健康,"7,089,131","733,394,072",0,0,0,"733,394,072"
792,盐湖股份,"28,521,164","1,163,454,304","35,600","46,600","868,158","1,164,322,462"
793,华闻传媒,"204,268,017","1,983,864,090","69,100","194,600","2,177,574","1,986,041,664"
800,一汽轿车,"84,810,413","839,082,415","658,800","811,400","9,801,712","848,884,127"
801,四川九洲,"32,464,699","565,325,868","48,848","722,148","9,048,514","574,374,382"
807,云铝股份,"142,409,580","652,658,083","72,000","76,800","592,896","653,250,979"
811,烟台冰轮,"32,481,646","461,392,394","27,300","195,300","3,029,103","464,421,497"
812,陕西金叶,"39,095,665","496,542,916","135,000","135,065","1,730,183","498,273,099"
816,智慧农业,"23,245,100","782,966,297",0,500,"3,260","782,969,557"
823,超声电子,"43,797,024","810,028,540",0,"11,100","142,191","810,170,731"
825,太钢不锈,"36,718,230","835,876,405","25,000","147,200","744,832","836,621,237"
826,启迪桑德,"14,053,588","1,162,787,169",200,"57,330","1,990,498","1,164,777,667"
828,东莞控股,"14,671,461","286,727,233",0,0,0,"286,727,233"
829,天音控股,0,"563,788,312",0,0,0,"563,788,312"
830,鲁西化工,"98,647,366","620,764,190","50,000","120,200","765,674","621,529,864"
839,中信国安,"1,063,740,237","3,516,391,351","335,100","903,035","10,357,812","3,526,749,163"
848,承德露露,"11,212,159","344,989,841","35,000","89,900","1,029,355","346,019,196"
851,高鸿股份,"33,995,015","953,046,790",0,0,0,"953,046,790"
858,五 粮 液,"69,008,963","1,305,229,853","48,400","291,900","11,670,162","1,316,900,015"
860,顺鑫农业,"19,799,521","543,067,659","4,100","8,265","184,971","543,252,630"
868,安凯客车,"20,850,070","459,749,561",0,0,0,"459,749,561"
869,张  裕Ａ,"11,941,384","241,175,422",0,"12,200","442,372","241,617,794"
876,新 希 望,"11,757,057","789,416,125","20,600","156,270","1,273,601","790,689,726"
877,天山股份,"428,666,641","1,128,378,328","35,000","205,000","3,089,350","1,131,467,678"
878,云南铜业,"192,352,764","1,004,809,181","82,900","164,600","2,574,344","1,007,383,525"
883,湖北能源,"6,022,268","421,891,456",100,"5,600","27,048","421,918,504"
887,中鼎股份,"20,289,708","2,605,371,776",0,"26,700","632,523","2,606,004,299"
895,双汇发展,"16,645,435","594,929,349","6,600","75,200","1,617,552","596,546,901"
897,津滨发展,"44,798,050","444,510,040","58,200","58,200","307,296","444,817,336"
898,鞍钢股份,"17,913,171","236,741,013",0,"103,700","626,348","237,367,361"
899,赣能股份,"3,399,249","91,384,794",0,0,0,"91,384,794"
900,现代投资,"11,519,283","165,961,640",0,0,0,"165,961,640"
901,航天科技,"34,900,135","743,221,486","20,000","20,202","730,706","743,952,192"
902,新洋丰,"13,880,848","294,491,792",0,0,0,"294,491,792"
905,厦门港务,"76,247,117","489,932,690","80,000","165,000","2,039,400","491,972,090"
915,山大华特,"14,334,776","410,296,443","1,200","2,524","105,781","410,402,224"
917,电广传媒,"208,117,881","2,412,097,177","152,131","344,231","5,077,407","2,417,174,584"
921,海信科龙,"14,465,142","271,533,395","20,000","31,600","384,888","271,918,283"
926,福星股份,"43,412,665","1,151,224,624",0,0,0,"1,151,224,624"
928,中钢国际,"87,710,804","255,178,333","20,000","70,000","1,447,600","256,625,933"
930,中粮生化,"139,947,229","1,150,003,850","196,600","346,600","4,949,448","1,154,953,298"
937,冀中能源,"56,694,616","654,654,254",0,"279,700","2,016,637","656,670,891"
938,紫光股份,"17,358,113","1,072,100,592",0,"5,094","286,487","1,072,387,079"
939,凯迪生态,"32,059,213","1,104,713,041",0,"70,000","881,300","1,105,594,341"
957,中通客车,"22,104,142","269,564,102","12,700","25,100","400,596","269,964,698"
960,锡业股份,"90,180,212","1,415,693,645","12,300","27,400","400,040","1,416,093,685"
961,中南建设,"35,594,288","645,668,251",0,"135,750","1,330,350","646,998,601"
963,华东医药,"16,690,875","334,389,866",600,"27,668","2,177,472","336,567,338"
966,长源电力,"4,625,925","77,135,002",0,0,0,"77,135,002"
969,安泰科技,"16,141,311","792,924,954",0,"30,600","336,294","793,261,248"
970,中科三环,"26,759,715","1,487,800,839","25,800","38,200","535,946","1,488,336,785"
973,佛塑科技,"13,850,105","726,437,889",0,0,0,"726,437,889"
975,银泰资源,"25,517,394","587,657,181",0,"84,940","1,422,745","589,079,926"
977,浪潮信息,"42,108,864","1,525,314,485",0,"65,233","1,376,417","1,526,690,902"
979,中弘股份,0,"618,665,405",0,"62,300","165,718","618,831,123"
983,西山煤电,"59,583,690","887,808,150","75,900","281,600","2,697,728","890,505,878"
988,华工科技,"70,665,490","1,244,374,734",0,"74,400","1,173,288","1,245,548,022"
989,九 芝 堂,"5,742,200","711,886,745",0,"3,105","64,832","711,951,577"
996,中国中期,"36,944,481","862,617,557",0,0,0,"862,617,557"
997,新 大 陆,"24,167,170","1,281,874,751",0,"27,600","504,252","1,282,379,003"
998,隆平高科,"24,661,097","778,965,842",200,"125,000","2,487,500","781,453,342"
999,华润三九,"5,236,791","300,389,063","2,200","50,800","1,320,292","301,709,355"
1896,豫能控股,"120,157,225","470,173,694",0,"30,000","369,000","470,542,694"
1979,招商蛇口,"257,768,505","967,212,172",0,"7,700","134,365","967,346,537"
2001,新 和 成,"34,487,034","885,744,673","1,000","4,900","96,628","885,841,301"
2004,华邦健康,"31,442,622","832,360,779",0,0,0,"832,360,779"
2005,德豪润达,"12,082,918","738,903,634",0,0,0,"738,903,634"
2007,华兰生物,"23,827,522","957,197,315",400,"48,320","1,765,129","958,962,444"
2008,大族激光,"16,356,863","1,020,752,842",800,"55,510","1,340,567","1,022,093,409"
2011,盾安环境,"12,170,121","685,705,090",0,0,0,"685,705,090"
2016,世荣兆业,"5,740,915","320,931,858",0,0,0,"320,931,858"
2022,科华生物,"16,822,445","947,957,937",0,"11,200","230,384","948,188,321"
2023,海特高新,"34,004,268","683,971,741",0,0,0,"683,971,741"
2024,苏宁云商,"66,117,661","3,481,494,552","237,200","500,001","5,680,011","3,487,174,563"
2025,航天电器,0,"736,647,946",0,"6,800","171,360","736,819,306"
2028,思源电气,"30,393,480","478,702,531",0,0,0,"478,702,531"
2029,七 匹 狼,"8,910,015","617,247,744",0,100,"1,050","617,248,794"
2030,达安基因,"65,283,817","1,123,728,526","112,400","112,530","2,504,918","1,126,233,444"
2032,苏 泊 尔,"6,522,842","37,766,234",0,0,0,"37,766,234"
2038,双鹭药业,"10,702,945","1,163,009,432","5,000","9,300","258,354","1,163,267,786"
2041,登海种业,"16,764,045","305,222,604",0,"12,433","229,762","305,452,366"
