证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
415,渤海金控,"11,024,284","824,778,201","129,700","183,600","1,237,464","826,015,665"
417,合肥百货,"18,650,264","458,485,847",0,0,0,"458,485,847"
418,小天鹅Ａ,"4,934,268","105,667,576",0,0,0,"105,667,576"
422,湖北宜化,"30,526,701","639,564,436","144,500","296,970","1,820,426","641,384,862"
423,东阿阿胶,"39,059,778","1,287,607,141","8,800","25,100","1,574,774","1,289,181,915"
425,徐工机械,"5,279,239","786,146,370",0,"436,100","1,648,458","787,794,828"
426,兴业矿业,"8,368,643","475,889,310",0,0,0,"475,889,310"
488,晨鸣纸业,"86,701,023","925,007,035","112,000","168,000","2,575,440","927,582,475"
501,鄂武商Ａ,"13,645,523","540,119,788",0,"14,410","247,276","540,367,064"
503,海虹控股,0,"2,482,784,262",0,"55,300","1,378,629","2,484,162,891"
506,中润资源,0,"471,279,683",0,"3,200","28,000","471,307,683"
513,丽珠集团,"32,059,809","249,752,077",300,"7,477","370,410","250,122,487"
516,国际医学,"15,107,329","948,700,004",0,0,0,"948,700,004"
525,红 太 阳,"13,356,137","429,998,909",0,"1,700","34,850","430,033,759"
528,柳    工,"10,359,351","457,969,969",0,"3,700","31,931","458,001,900"
531,穗恒运Ａ,"1,639,107","214,602,288","13,600","22,500","199,125","214,801,413"
536,华映科技,"5,656,062","526,241,281",0,600,"3,402","526,244,683"
537,广宇发展,0,"506,876,410",0,0,0,"506,876,410"
538,云南白药,"6,626,301","452,021,107",500,"23,387","2,058,056","454,079,163"
539,粤电力Ａ,"1,394,861","338,635,106",0,"4,700","24,910","338,660,016"
540,中天金融,0,"1,570,792,600",0,"303,300","2,229,255","1,573,021,855"
541,佛山照明,"5,676,363","451,990,939",0,"30,000","269,700","452,260,639"
543,皖能电力,"4,511,021","523,135,334",0,0,0,"523,135,334"
550,江铃汽车,"2,907,062","160,798,049","1,600","6,300","126,252","160,924,301"
551,创元科技,"31,234,963","596,413,014",0,0,0,"596,413,014"
552,靖远煤电,"7,869,878","397,113,033","100,000","100,000","378,000","397,491,033"
554,泰山石油,"125,681,300","519,469,829","30,000","210,000","2,286,900","521,756,729"
559,万向钱潮,"32,737,867","1,228,153,117","129,480","335,180","3,613,240","1,231,766,357"
563,陕国投Ａ,"16,500,995","747,815,668",0,"132,900","704,370","748,520,038"
565,渝三峡Ａ,"6,807,324","200,075,263",0,0,0,"200,075,263"
566,海南海药,"10,918,366","1,018,593,683",0,"56,100","733,788","1,019,327,471"
568,泸州老窖,"26,884,526","435,784,151","17,887","165,995","8,970,369","444,754,520"
572,海马汽车,"9,536,092","467,250,061",0,"125,000","617,500","467,867,561"
581,威孚高科,"54,928,757","973,457,410","2,400","33,500","852,240","974,309,650"
592,平潭发展,0,"984,427,780",0,"30,200","173,650","984,601,430"
596,古井贡酒,"21,259,060","223,828,954","13,900","19,612","990,210","224,819,164"
598,兴蓉环境,"30,428,235","873,715,991","11,000","198,900","1,109,862","874,825,853"
600,建投能源,"180,681,096","985,196,210","36,500","337,500","4,249,125","989,445,335"
607,华媒控股,"7,486,077","454,222,499",0,0,0,"454,222,499"
616,海航投资,"21,078,993","703,378,472",0,"56,800","254,464","703,632,936"
623,吉林敖东,"23,417,452","1,766,400,576","6,400","148,430","3,255,069","1,769,655,645"
625,长安汽车,"32,165,752","2,591,836,964","122,600","228,500","3,098,460","2,594,935,424"
626,远大控股,"15,577,692","222,449,266",0,"10,100","180,790","222,630,056"
630,铜陵有色,"18,192,266","1,151,442,982",0,"787,500","2,386,125","1,153,829,107"
631,顺发恒业,"4,658,681","327,687,898",0,"1,000","4,010","327,691,908"
650,仁和药业,"4,373,537","528,242,336",0,0,0,"528,242,336"
651,格力电器,"181,648,432","3,894,567,089","124,700","671,350","26,471,330","3,921,038,419"
655,金岭矿业,"25,633,366","293,305,389",0,"4,300","35,862","293,341,251"
656,金科股份,"10,686,879","518,437,569",0,"140,000","695,800","519,133,369"
661,长春高新,"44,825,537","714,191,755","1,600","3,938","535,135","714,726,890"
665,湖北广电,"1,906,995","105,032,331","11,000","11,000","131,670","105,164,001"
667,美好置业,"7,693,510","514,243,875",0,"38,800","129,980","514,373,855"
671,阳 光 城,"9,335,085","676,566,934","40,600","216,100","1,207,999","677,774,933"
680,山推股份,"18,691,962","583,779,530",0,"9,800","58,016","583,837,546"
685,中山公用,"11,603,663","502,411,937",0,"32,032","340,820","502,752,757"
686,东北证券,"75,618,480","1,820,312,341","11,500","272,530","2,779,806","1,823,092,147"
690,宝新能源,"31,278,048","611,973,158",600,"30,400","214,928","612,188,086"
697,炼石有色,"12,026,017","1,232,924,389",0,"9,000","188,190","1,233,112,579"
700,模塑科技,"29,388,358","156,040,313","40,000","40,000","304,000","156,344,313"
708,大冶特钢,"11,066,507","173,587,576",0,"20,000","249,000","173,836,576"
709,河钢股份,"119,934,675","2,572,956,530","6,032,900","17,692,099","81,029,813","2,653,986,343"
712,锦龙股份,"19,753,964","1,505,819,233","1,899","160,599","2,863,480","1,508,682,713"
718,苏宁环球,"12,896,260","727,848,401","20,000","75,460","421,067","728,269,468"
719,大地传媒,"4,940,473","131,704,879",0,0,0,"131,704,879"
725,京东方Ａ,"132,650,414","6,370,839,097","47,400","1,779,600","6,887,052","6,377,726,149"
726,鲁  泰Ａ,"2,210,019","110,627,328",0,"32,000","365,120","110,992,448"
728,国元证券,"116,093,090","2,538,753,065","169,300","3,014,716","40,336,899","2,579,089,964"
729,燕京啤酒,"7,581,642","411,775,830",0,"3,700","23,606","411,799,436"
731,四川美丰,"26,741,086","731,977,606","30,000","170,000","1,470,500","733,448,106"
732,泰禾集团,"6,501,166","327,297,789","6,000","22,400","356,384","327,654,173"
738,航发控制,"14,926,069","792,710,529","98,818","188,917","3,627,206","796,337,735"
739,普洛药业,"3,201,535","332,019,810",0,0,0,"332,019,810"
750,国海证券,"38,668,744","1,770,833,487","1,000","64,300","380,656","1,771,214,143"
758,中色股份,"39,336,655","1,056,595,583","10,000","85,500","654,075","1,057,249,658"
761,本钢板材,"11,209,521","234,188,226",0,"70,000","406,700","234,594,926"
762,西藏矿业,"18,210,474","869,824,136","70,500","155,500","2,399,365","872,223,501"
767,漳泽电力,"14,547,668","146,521,399",0,0,0,"146,521,399"
768,中航飞机,"58,501,953","1,546,189,048","283,136","685,473","12,934,875","1,559,123,923"
776,广发证券,"81,486,811","2,599,527,043","51,100","428,338","7,320,296","2,606,847,339"
777,中核科技,"5,440,337","562,197,312","24,300","35,379","624,793","562,822,105"
778,新兴铸管,"78,399,713","1,769,823,367","37,500","531,500","3,603,570","1,773,426,937"
783,长江证券,"23,139,699","1,687,735,043","41,700","317,405","3,002,651","1,690,737,694"
786,北新建材,"99,290,907","953,015,955","73,000","379,200","6,184,752","959,200,707"
789,万年青,"10,987,740","374,589,853","120,000","250,283","1,962,218","376,552,071"
790,泰合健康,"5,555,164","729,669,359",0,27,247,"729,669,606"
792,盐湖股份,"40,187,654","1,109,085,973","6,800","114,200","1,265,336","1,110,351,309"
793,华闻传媒,"19,132,302","1,210,429,387","22,000","138,900","1,465,395","1,211,894,782"
800,一汽轿车,"25,452,784","836,077,602","3,000","144,389","1,474,212","837,551,814"
801,四川九洲,"14,231,155","550,754,522","53,900","135,000","1,159,650","551,914,172"
807,云铝股份,"127,675,618","1,033,058,228","2,900","185,700","2,014,845","1,035,073,073"
811,烟台冰轮,"22,661,253","594,505,276","28,300","30,443","294,688","594,799,964"
812,陕西金叶,"7,810,398","412,551,888",0,"59,978","524,808","413,076,696"
816,智慧农业,"3,747,026","443,627,968",0,"2,400","17,160","443,645,128"
823,超声电子,"67,846,609","750,298,461","49,300","51,355","741,566","751,040,027"
825,太钢不锈,"23,858,025","737,895,226","70,600","255,200","1,296,416","739,191,642"
826,启迪桑德,"34,809,218","1,230,796,050","28,900","55,391","1,910,990","1,232,707,040"
828,东莞控股,"19,266,498","430,702,506",0,0,0,"430,702,506"
829,天音控股,"26,341,345","608,252,034",0,0,0,"608,252,034"
830,鲁西化工,"37,954,335","924,929,010","62,300","245,299","2,104,665","927,033,675"
839,中信国安,"203,296,079","3,381,734,929","31,000","771,835","7,633,449","3,389,368,378"
848,承德露露,"10,837,289","373,997,343",0,"60,000","553,200","374,550,543"
851,高鸿股份,"27,952,956","795,757,824","46,400","46,494","498,416","796,256,240"
858,五 粮 液,"110,250,732","1,463,565,365","20,800","284,000","15,353,040","1,478,918,405"
860,顺鑫农业,"28,248,890","650,986,585","4,800","5,925","117,315","651,103,900"
868,安凯客车,"4,958,237","350,221,228",0,0,0,"350,221,228"
869,张  裕Ａ,"18,933,176","293,496,400",700,"1,400","49,210","293,545,610"
876,新 希 望,"16,855,227","897,006,850","3,000","180,070","1,354,126","898,360,976"
877,天山股份,"34,438,976","756,853,550","40,000","451,174","5,820,145","762,673,695"
878,云南铜业,"74,770,516","1,190,716,619","20,005","35,205","496,038","1,191,212,657"
883,湖北能源,"6,523,502","524,567,602",0,"1,600","7,776","524,575,378"
887,中鼎股份,"13,146,227","1,786,574,764",0,"19,500","355,680","1,786,930,444"
895,双汇发展,"26,134,040","678,231,862","138,500","744,472","16,713,397","694,945,259"
897,津滨发展,"11,956,602","376,918,955","130,000","160,000","713,600","377,632,555"
898,鞍钢股份,"41,783,254","568,219,996","3,800","261,100","1,689,317","569,909,313"
899,赣能股份,"1,863,990","93,768,589",0,0,0,"93,768,589"
900,现代投资,"18,850,988","372,672,680",0,0,0,"372,672,680"
901,航天科技,"20,443,887","710,510,357","13,400","33,891","959,454","711,469,811"
902,新洋丰,"6,775,405","410,958,022",0,0,0,"410,958,022"
905,厦门港务,0,"441,198,318",0,"40,500","601,830","441,800,148"
915,山大华特,"13,124,240","452,590,013","10,900","12,290","376,074","452,966,087"
917,电广传媒,"18,597,093","1,964,631,715","49,300","84,651","885,449","1,965,517,164"
921,海信科龙,"18,530,026","345,287,147",0,"42,300","571,050","345,858,197"
926,福星股份,"15,869,334","1,165,074,614",0,0,0,"1,165,074,614"
928,中钢国际,"16,095,207","474,248,395",0,0,0,"474,248,395"
930,中粮生化,"143,640,661","1,100,514,686","149,200","279,351","3,530,997","1,104,045,683"
937,冀中能源,"41,876,329","780,085,631","251,100","456,660","3,064,188","783,149,819"
938,紫光股份,"21,019,976","1,123,836,838",0,"11,300","641,275","1,124,478,113"
939,凯迪生态,"10,072,943","739,004,175","10,000","22,400","117,376","739,121,551"
957,中通客车,"6,351,591","308,633,179",0,"1,200","12,516","308,645,695"
960,锡业股份,"26,037,853","1,432,238,189","34,100","88,800","1,229,880","1,433,468,069"
961,中南建设,"9,065,986","633,818,458",0,"25,250","152,762","633,971,220"
963,华东医药,"18,255,107","294,569,754","7,300","75,136","3,550,927","298,120,681"
966,长源电力,"10,660,355","119,684,111",0,"30,000","143,400","119,827,511"
969,安泰科技,"36,964,937","794,225,938","33,500","81,170","790,596","795,016,534"
970,中科三环,"92,338,301","1,586,239,271","41,400","203,970","3,239,044","1,589,478,315"
973,佛塑科技,"22,101,834","814,301,513",0,"29,900","216,775","814,518,288"
975,银泰资源,"12,196,760","611,807,922",0,0,0,"611,807,922"
977,浪潮信息,"114,144,770","1,580,826,287","23,800","200,168","3,472,915","1,584,299,202"
979,中弘股份,"7,950,385","577,941,287",0,"113,720","219,479","578,160,766"
983,西山煤电,"82,710,628","1,024,048,212","235,600","487,500","4,831,125","1,028,879,337"
988,华工科技,"39,307,343","1,145,692,723","59,200","88,774","1,404,405","1,147,097,128"
989,九 芝 堂,"5,339,458","728,343,794","7,600","12,064","223,305","728,567,099"
996,中国中期,"26,855,841","752,747,134","20,000","50,050","686,186","753,433,320"
997,新 大 陆,"147,359,885","1,537,763,246","25,900","65,900","1,539,424","1,539,302,670"
998,隆平高科,"20,143,388","725,839,523","6,000","90,124","2,041,309","727,880,832"
999,华润三九,"10,765,135","246,743,972",0,"52,900","1,536,745","248,280,717"
1696,宗申动力,0,"164,438,271",0,0,0,"164,438,271"
1896,豫能控股,"8,462,728","302,705,579",0,0,0,"302,705,579"
1979,招商蛇口,"17,594,107","1,700,974,677",0,"75,000","1,418,250","1,702,392,927"
2001,新 和 成,"20,986,756","879,047,787","3,300","7,800","165,516","879,213,303"
2004,华邦健康,"8,287,893","645,568,966",0,0,0,"645,568,966"
2005,德豪润达,"5,839,385","594,323,735",0,0,0,"594,323,735"
2007,华兰生物,"15,921,257","1,140,180,516",300,"31,820","890,323","1,141,070,839"
2008,大族激光,"47,497,732","1,622,314,035","85,116","125,888","4,380,902","1,626,694,937"
2011,盾安环境,"111,750,999","866,881,328","1,383,900","2,139,100","23,380,363","890,261,691"
2016,世荣兆业,"5,134,585","301,319,894",0,0,0,"301,319,894"
2022,科华生物,"16,431,347","746,165,841","39,400","40,046","654,752","746,820,593"
2023,海特高新,"12,823,458","599,013,825","48,800","48,930","490,279","599,504,104"
2024,苏宁云商,"93,074,794","3,584,654,885","9,400","979,800","11,414,670","3,596,069,555"
2025,航天电器,"13,344,059","791,979,870","18,500","18,500","397,935","792,377,805"
2027,分众传媒,"28,471,999","214,533,593",0,0,0,"214,533,593"
2028,思源电气,"4,341,787","451,367,057",0,0,0,"451,367,057"
2029,七 匹 狼,"9,198,953","615,832,228",0,100,936,"615,833,164"
2030,达安基因,"11,794,022","1,044,481,946","28,500","39,400","760,814","1,045,242,760"
2032,苏 泊 尔,"2,057,982","70,569,448",0,0,0,"70,569,448"
2038,双鹭药业,"8,032,187","1,047,258,217",0,"6,700","173,061","1,047,431,278"
2041,登海种业,"3,772,391","211,786,266",0,132,"1,753","211,788,019"
2042,华孚色纺,"5,076,085","375,696,322",0,0,0,"375,696,322"
2048,宁波华翔,"32,632,081","511,215,729","3,000","4,400","89,144","511,304,873"
2049,紫光国芯,"29,563,852","888,754,416","5,900","642,429","17,210,673","905,965,089"
2050,三花智控,"29,079,962","507,658,352","15,100","23,600","384,208","508,042,560"
2051,中工国际,"23,044,079","626,910,136","31,800","68,644","1,396,218","628,306,354"
2055,得润电子,"40,449,151","743,175,276","10,000","44,937","984,120","744,159,396"
2056,横店东磁,"28,957,832","726,831,426","15,000","242,075","2,040,692","728,872,118"
2063,远光软件,"33,403,421","682,258,394","42,900","85,448","926,256","683,184,650"
2064,华峰氨纶,"10,677,166","391,010,186",0,0,0,"391,010,186"
2065,东华软件,"25,639,336","2,530,728,962","62,600","97,000","979,700","2,531,708,662"
2067,景兴纸业,"10,494,437","828,988,962",0,0,0,"828,988,962"
2071,长城影视,"5,112,771","183,164,871",0,0,0,"183,164,871"
2073,软控股份,"14,257,707","507,193,077","33,400","69,200","623,492","507,816,569"
2074,国轩高科,"54,634,357","606,843,393",0,0,0,"606,843,393"
2078,太阳纸业,"24,252,238","549,021,764","6,700","25,700","206,371","549,228,135"
2079,苏州固锝,"21,462,510","482,597,818",0,0,0,"482,597,818"
2081,金 螳 螂,"10,151,267","513,708,790",0,"79,000","853,990","514,562,780"
2091,江苏国泰,"11,112,500","464,935,806",0,"50,000","503,000","465,438,806"
2092,中泰化学,"62,011,628","1,310,834,829","8,400","118,831","1,803,855","1,312,638,684"
2093,国脉科技,"6,099,414","428,463,176","16,000","16,000","145,760","428,608,936"
2095,生 意 宝,"12,918,527","447,926,910","10,200","22,332","753,035","448,679,945"
2099,海翔药业,"4,931,062","229,126,457",0,0,0,"229,126,457"
2104,恒宝股份,"56,971,841","890,126,451","56,000","86,000","845,380","890,971,831"
2106,莱宝高科,"56,591,355","775,472,543","6,300","54,420","592,090","776,064,633"
2108,沧州明珠,"64,698,361","1,251,527,614","85,876","184,576","2,840,625","1,254,368,239"
2117,东港股份,"7,928,384","947,187,606","5,900","5,932","129,496","947,317,102"
2118,紫鑫药业,"5,525,131","437,924,653","12,000","12,000","80,400","438,005,053"
2128,露天煤业,"176,837,672","806,298,793",300,"106,200","1,376,352","807,675,145"
2129,中环股份,0,"629,555,429",0,100,824,"629,556,253"
2130,沃尔核材,"4,873,958","457,183,957",0,262,"1,708","457,185,665"
2138,顺络电子,"11,613,001","577,975,767","21,900","22,282","440,070","578,415,837"
2140,东华科技,"16,022,472","418,061,031",0,"21,600","274,104","418,335,135"
2142,宁波银行,"50,644,795","644,850,118","102,800","449,690","7,177,052","652,027,170"
2146,荣盛发展,"75,438,940","1,343,423,123",0,"110,200","1,153,794","1,344,576,917"
2148,北纬科技,"100,466,033","837,194,565","159,400","239,531","2,862,395","840,056,960"
2151,北斗星通,"12,222,597","453,321,600","14,100","36,673","976,235","454,297,835"
2152,广电运通,"13,328,019","490,018,114",0,"17,085","137,363","490,155,477"
2153,石基信息,"30,049,127","421,048,150","46,867","81,667","1,807,290","422,855,440"
2154,报 喜 鸟,"3,130,409","432,066,748",0,"7,200","27,576","432,094,324"
2158,汉钟精机,"112,903,591","577,240,335","196,901","400,401","7,099,110","584,339,445"
2161,远 望 谷,"113,327,996","891,567,556","100,200","1,247,799","15,722,267","907,289,823"
2176,江特电机,"149,990,404","1,896,766,322","34,900","64,994","805,926","1,897,572,248"
2179,中航光电,"11,539,966","383,626,472","22,100","50,529","1,665,436","385,291,908"
2181,粤 传 媒,"2,748,624","268,327,737",0,0,0,"268,327,737"
2183,怡 亚 通,0,"1,576,769,885",0,0,0,"1,576,769,885"
2185,华天科技,"20,764,466","729,550,204","30,800","33,240","235,672","729,785,876"
2190,成飞集成,"16,448,928","525,583,007","47,700","51,987","1,345,424","526,928,431"
2191,劲嘉股份,"5,850,971","607,101,343",0,0,0,"607,101,343"
2202,金风科技,"8,264,317","917,861,812","11,200","129,006","1,479,699","919,341,511"
2203,海亮股份,"4,651,982","290,929,033",0,"1,700","14,280","290,943,313"
2204,大连重工,"7,612,361","323,012,399",0,0,0,"323,012,399"
2221,东华能源,"42,689,057","986,112,708",0,"1,300","15,132","986,127,840"
2223,鱼跃医疗,"6,645,811","473,024,945","4,850","6,014","121,723","473,146,668"
2229,鸿博股份,"5,734,238","486,145,245","40,700","60,852","638,337","486,783,582"
2230,科大讯飞,"814,087,776","5,673,428,582","144,500","540,450","32,000,045","5,705,428,627"
2233,塔牌集团,"76,002,132","751,906,470","30,700","537,634","7,139,780","759,046,250"
2236,大华股份,"22,051,016","605,084,845","27,900","418,100","10,218,364","615,303,209"
2237,恒邦股份,"26,681,420","679,480,097","54,500","186,100","2,114,096","681,594,193"
2241,歌尔股份,"57,078,984","1,170,132,528","16,900","152,080","3,075,058","1,173,207,586"
2242,九阳股份,"83,799,073","432,766,754","14,700","72,742","1,406,103","434,172,857"
2244,滨江集团,"6,109,646","479,378,785",0,"2,600","17,888","479,396,673"
2250,联化科技,"23,195,959","434,788,384","11,900","11,900","153,867","434,942,251"
2251,步 步 高,"16,623,387","533,766,643",0,0,0,"533,766,643"
2252,上海莱士,0,"655,497,190",0,"304,540","6,163,889","661,661,079"
2261,拓维信息,"18,312,925","733,593,400","64,900","64,942","613,052","734,206,452"
2262,恩华药业,"3,336,879","333,800,531",0,0,0,"333,800,531"
2266,浙富控股,"5,347,596","705,378,920",0,0,0,"705,378,920"
2267,陕天然气,"1,745,627","233,028,861",0,0,0,"233,028,861"
2268,卫 士 通,"40,108,486","1,165,039,079",0,0,0,"1,165,039,079"
2269,美邦服饰,"3,409,414","228,760,722",0,0,0,"228,760,722"
2271,东方雨虹,"11,600,365","213,390,146","11,600","12,435","437,836","213,827,982"
2273,水晶光电,"68,116,765","1,166,317,997","18,100","18,287","419,504","1,166,737,501"
2275,桂林三金,"5,057,598","251,371,062","14,600","18,300","327,021","251,698,083"
2276,万马股份,"66,867,150","1,013,121,536",0,"132,400","1,574,236","1,014,695,772"
2277,友阿股份,"10,434,291","591,508,580",0,0,0,"591,508,580"
2281,光迅科技,"45,890,951","965,565,838","15,515","15,657","328,327","965,894,165"
2285,世联行,"330,938,317","774,929,290","404,100","542,720","5,785,395","780,714,685"
2287,奇正藏药,"3,768,306","251,390,607","5,800","33,200","1,271,228","252,661,835"
2292,奥飞娱乐,"27,482,323","951,857,670","32,000","76,400","1,129,192","952,986,862"
2293,罗莱生活,"3,921,466","173,796,648",0,"2,800","30,380","173,827,028"
2294,信立泰,"6,475,439","448,726,628","28,700","42,320","1,367,782","450,094,410"
2299,圣农发展,0,"355,252,248",0,"9,300","171,399","355,423,647"
2302,西部建设,"37,122,046","476,105,974","4,382","424,493","9,037,456","485,143,430"
2304,洋河股份,"9,501,624","302,280,232","2,900","48,873","4,307,178","306,587,410"
2307,北新路桥,"18,989,197","491,369,136","3,500","366,000","5,899,920","497,269,056"
2308,威创股份,"16,883,494","555,525,534","7,900","7,900","108,230","555,633,764"
2310,东方园林,"66,964,717","1,077,775,862","29,700","259,230","4,847,601","1,082,623,463"
2311,海大集团,"6,000,139","99,690,552",0,600,"11,100","99,701,652"
2313,日海通讯,"13,541,802","837,345,196","26,500","32,300","755,174","838,100,370"
2317,众生药业,"1,731,909","484,761,414",0,0,0,"484,761,414"
2318,久立特材,"13,954,213","571,364,707",0,"2,100","16,968","571,381,675"
2325,洪涛股份,"6,642,028","733,023,961",0,0,0,"733,023,961"
2340,格林美,"253,518,115","1,949,282,124","258,000","309,020","2,187,861","1,951,469,985"
2344,海宁皮城,"4,602,505","462,297,903","13,000","19,100","156,238","462,454,141"
2353,杰瑞股份,"15,083,748","853,228,584","57,200","81,700","1,225,500","854,454,084"
2355,兴民智通,"7,986,679","341,366,616",0,0,0,"341,366,616"
2367,康力电梯,"4,313,729","218,049,757",0,0,0,"218,049,757"
2368,太极股份,"18,046,765","457,654,149","5,200","7,510","213,434","457,867,583"
2369,卓翼科技,"4,579,692","654,026,052","9,000","9,000","73,800","654,099,852"
2371,北方华创,"12,375,294","450,178,613",0,0,0,"450,178,613"
2372,伟星新材,"2,671,443","123,216,978",0,0,0,"123,216,978"
2375,亚厦股份,"10,121,457","616,776,932",0,"56,098","479,638","617,256,570"
2378,章源钨业,"17,619,936","603,774,027","25,000","25,600","262,656","604,036,683"
2385,大北农,"11,555,841","543,832,340",0,"126,500","780,505","544,612,845"
2393,力生制药,"9,503,834","577,160,079",200,258,"8,986","577,169,065"
2396,星网锐捷,"13,877,162","385,553,185",200,247,"4,868","385,558,053"
2399,海普瑞,0,"614,310,630",0,"8,100","163,863","614,474,493"
2400,省广股份,"28,171,293","555,212,319","28,300","40,300","279,682","555,492,001"
2401,中远海科,"10,053,684","494,008,176","24,300","24,461","322,151","494,330,327"
2405,四维图新,"586,682,136","2,512,100,965","23,500","159,341","3,970,778","2,516,071,743"
2407,多氟多,"94,070,895","1,636,451,978","100,000","249,000","5,677,200","1,642,129,178"
2408,齐翔腾达,"12,596,311","1,038,795,577",0,"90,000","1,080,900","1,039,876,477"
2410,广联达,"9,452,192","590,839,399","10,000","80,000","1,394,400","592,233,799"
2414,高德红外,"13,717,754","547,528,584","6,400","6,627","122,202","547,650,786"
2415,海康威视,"100,606,434","1,579,903,745","35,700","402,475","12,275,488","1,592,179,233"
2416,爱施德,"27,456,590","472,236,003","33,500","78,300","851,904","473,087,907"
2419,天虹股份,"11,956,469","366,373,110",0,0,0,"366,373,110"
2424,贵州百灵,"8,558,968","615,187,070","6,000","32,800","542,184","615,729,254"
2428,云南锗业,"28,512,952","717,045,143","62,400","72,566","810,562","717,855,705"
2429,兆驰股份,"13,971,359","620,516,748",0,"5,000","16,000","620,532,748"
2431,棕榈股份,"124,230,565","1,194,604,801","50,000","367,987","3,926,421","1,198,531,222"
2437,誉衡药业,"3,178,692","661,555,974",0,0,0,"661,555,974"
2439,启明星辰,"37,704,626","497,380,487","9,000","126,202","2,587,141","499,967,628"
2440,闰土股份,"46,447,784","699,682,792",0,"75,000","1,370,250","701,053,042"
2444,巨星科技,"20,095,559","677,034,782",0,"32,100","471,228","677,506,010"
2450,康得新,0,"3,561,894,463",0,"146,714","2,846,251","3,564,740,714"
2456,欧菲光,"57,747,646","1,559,035,178","20,200","179,300","3,587,793","1,562,622,971"
2460,赣锋锂业,"763,110,372","3,208,133,634","10,000","231,957","16,269,464","3,224,403,098"
2461,珠江啤酒,"5,883,647","239,292,639",0,"2,743","31,106","239,323,745"
2465,海格通信,"19,259,150","1,031,567,630","156,990","223,790","2,560,158","1,034,127,788"
2467,二六三,"9,986,350","595,080,971","7,700","79,200","633,600","595,714,571"
2470,金正大,"14,834,451","259,640,619","57,900","210,566","1,724,535","261,365,154"
2474,榕基软件,"15,693,881","663,353,261",100,100,"1,016","663,354,277"
