证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"223,890,107","3,354,745,271","4,198,884","2,142,622","29,053,954","3,383,799,225"
2,万  科Ａ,"47,981,630","1,835,911,024","1,414,327","4,219,330","38,817,836","1,874,728,860"
6,深振业Ａ,"2,252,077","149,828,360","40,000","69,200","324,548","150,152,908"
9,中国宝安,"12,527,730","1,452,789,646","127,680","736,002","7,183,381","1,459,973,027"
12,南  玻Ａ,"31,794,934","677,875,788","660,976","482,500","4,294,250","682,170,038"
21,长城开发,"9,123,021","267,189,440","220,100","419,965","2,280,410","269,469,850"
24,招商地产,"20,623,573","468,176,547","167,666","603,393","14,964,146","483,140,693"
27,深圳能源,"10,093,643","160,629,004","70,500","233,906","1,356,655","161,985,659"
28,国药一致,"9,452,368","110,745,737","9,000","28,200","1,045,938","111,791,675"
31,中粮地产,"2,943,614","239,773,152","34,700","262,600","979,498","240,752,650"
39,中集集团,"11,292,935","628,620,198","431,551","827,622","10,502,524","639,122,722"
43,中航地产,"2,378,733","144,872,571",0,"24,400","137,372","145,009,943"
46,泛海建设,"3,336,942","212,564,691","202,450","636,579","3,131,968","215,696,659"
49,德赛电池,"4,087,608","137,791,447","3,500","13,276","768,680","138,560,127"
50,深天马Ａ,0,"290,293,010",0,"35,317","458,415","290,751,425"
59,辽通化工,"25,434,073","318,206,688","662,475","347,595","1,724,071","319,930,759"
60,中金岭南,"1,569,648","220,973,774","246,475","1,541,471","10,050,390","231,024,164"
61,农 产 品,0,"862,301,411",0,"669,106","5,868,060","868,169,471"
62,深圳华强,"17,698,237","157,623,270","1,000",0,0,"157,623,270"
63,中兴通讯,"54,914,156","1,304,069,595","2,383,106","1,528,198","23,992,707","1,328,062,302"
69,华侨城Ａ,"12,144,741","442,885,313","572,134","1,511,681","8,964,268","451,849,581"
88,盐 田 港,"19,075,102","170,606,827","39,800",0,0,"170,606,827"
89,深圳机场,"1,075,586","91,456,674","121,900","76,800","334,080","91,790,754"
100,TCL 集团,"48,425,338","1,238,286,536","2,913,619","1,122,613","2,705,497","1,240,992,033"
156,华数传媒,"3,627,062","79,120,483","22,400","14,300","327,899","79,448,382"
157,中联重科,"12,409,266","962,709,351","544,878","4,449,401","25,228,103","987,937,454"
338,潍柴动力,"7,617,240","382,928,625","188,913","451,143","8,752,174","391,680,799"
400,许继电气,"6,916,382","546,823,856","33,100","273,962","8,876,369","555,700,225"
401,冀东水泥,"7,026,160","226,873,068","606,069","407,373","3,462,671","230,335,739"
402,金 融 街,"11,985,224","627,332,064","50,800","515,395","2,680,054","630,012,118"
417,合肥百货,"8,294,928","280,965,315","2,000","98,896","603,266","281,568,581"
422,湖北宜化,"5,768,549","342,492,385","107,300","582,820","3,788,330","346,280,715"
423,东阿阿胶,"16,859,462","494,268,595","184,063","545,320","24,266,741","518,535,336"
425,徐工机械,"10,325,779","306,325,313","91,900","722,232","5,734,522","312,059,835"
426,兴业矿业,"1,916,256","146,547,129","39,500","81,960","610,602","147,157,731"
501,鄂武商Ａ,"6,875,559","210,820,489","17,900","71,651","955,108","211,775,597"
503,海虹控股,"39,154,048","1,636,380,258","160,500","633,999","13,294,959","1,649,675,217"
506,中润资源,"964,738","124,551,543","25,300","20,900","99,275","124,650,818"
511,银基发展,0,"251,837,790",0,"9,300","39,711","251,877,501"
513,丽珠集团,"6,834,703","136,456,577","1,500","3,600","132,552","136,589,129"
525,红 太 阳,"6,179,204","69,711,666","4,000","3,020","45,149","69,756,815"
528,柳    工,"3,316,984","236,486,100","43,078","280,509","1,837,333","238,323,433"
537,广宇发展,0,"70,717,068",0,"91,700","732,683","71,449,751"
538,云南白药,"11,577,045","179,920,554","158,894","945,826","94,771,762","274,692,316"
539,粤电力Ａ,"7,433,423","148,829,315",0,"111,400","560,342","149,389,657"
540,中天城投,"6,435,366","493,240,722","55,400","168,675","1,131,809","494,372,531"
550,江铃汽车,"3,549,074","107,057,768","35,100","152,931","3,035,680","110,093,448"
551,创元科技,"36,308,581","332,224,419","59,600","10,609","96,860","332,321,279"
