证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"93,174,984","3,791,116,865","2,224,521","2,277,215","22,430,568","3,813,547,433"
2,万  科Ａ,"60,150,200","1,406,201,441","4,600,026","5,382,311","52,477,533","1,458,678,974"
6,深振业Ａ,"7,692,816","140,533,713",0,"16,205","68,223","140,601,936"
9,中国宝安,"55,385,257","1,392,186,970","389,013","945,264","9,792,936","1,401,979,906"
12,南  玻Ａ,"83,901,586","694,222,883","314,242","1,062,100","9,813,804","704,036,687"
21,长城开发,"12,394,881","247,447,668","67,400","439,982","2,419,901","249,867,569"
24,招商地产,0,"393,235,653",0,"834,365","23,529,093","416,764,746"
27,深圳能源,"18,383,984","159,889,635","43,200","50,960","275,694","160,165,329"
28,国药一致,"19,248,800","92,049,884","5,900","36,888","1,438,632","93,488,516"
31,中粮地产,"5,251,182","177,452,418",0,"253,100","969,373","178,421,791"
39,中集集团,"7,898,269","337,813,036","227,000","1,061,899","11,733,984","349,547,020"
43,中航地产,"14,470,814","143,788,160","11,000","74,400","492,528","144,280,688"
46,泛海建设,"2,975,516","153,302,491","211,439","966,557","4,968,103","158,270,594"
49,德赛电池,"9,645,978","107,774,488","2,500","13,200","858,924","108,633,412"
50,深天马Ａ,"25,052,006","403,386,634","14,200","39,000","478,920","403,865,554"
59,辽通化工,"12,971,591","284,595,149","346,488","578,345","2,799,190","287,394,339"
60,中金岭南,"14,308,905","239,891,833","1,283,430","1,527,243","11,118,328","251,010,161"
61,农 产 品,"38,432,773","409,946,813","541,410","580,010","3,996,270","413,943,083"
63,中兴通讯,"109,313,831","806,399,200","2,051,950","2,386,175","36,842,542","843,241,742"
69,华侨城Ａ,"9,488,931","376,033,108","911,300","2,540,018","15,494,111","391,527,219"
89,深圳机场,"1,690,519","39,431,032","12,500","106,200","401,436","39,832,468"
100,TCL 集团,"27,566,934","794,718,669","5,065,439","3,751,800","8,328,996","803,047,665"
157,中联重科,"18,249,356","926,461,321","1,418,708","3,751,787","19,659,363","946,120,684"
338,潍柴动力,"11,621,245","402,389,315","299,374","519,692","9,619,500","412,008,815"
400,许继电气,"26,175,876","779,085,079","53,800","307,779","8,645,513","787,730,592"
401,冀东水泥,"9,137,930","213,879,404","498,688","385,030","2,891,575","216,770,979"
402,金 融 街,"13,781,517","641,119,301","817,759","903,258","4,633,713","645,753,014"
417,合肥百货,"13,280,701","190,207,573","57,000","22,000","119,020","190,326,593"
422,湖北宜化,"16,825,854","381,544,105","239,500","405,210","2,816,209","384,360,314"
423,东阿阿胶,"21,466,231","694,292,061","189,722","484,221","20,530,970","714,823,031"
425,徐工机械,"7,004,322","241,601,601","100,300","874,395","6,837,769","248,439,370"
426,兴业矿业,"7,981,932","110,596,321","54,962","61,270","497,512","111,093,833"
501,鄂武商Ａ,"1,895,366","152,662,283","23,600","61,500","677,115","153,339,398"
503,海虹控股,"77,728,447","1,516,419,049","17,900","639,499","12,240,011","1,528,659,060"
506,中润资源,"24,665,262","118,186,549","5,500","28,102","148,941","118,335,490"
511,银基发展,"8,219,378","302,182,833",0,"81,700","364,382","302,547,215"
513,丽珠集团,"8,200,706","153,040,424","2,100","5,000","219,250","153,259,674"
528,柳    工,"2,948,738","189,747,359","30,800","257,246","1,638,657","191,386,016"
537,广宇发展,0,"176,029,081",0,"91,700","732,683","176,761,764"
538,云南白药,"9,112,427","127,315,027","60,381","1,174,585","123,037,781","250,352,808"
539,粤电力Ａ,"3,462,951","129,940,415","13,000","66,382","320,625","130,261,040"
540,中天城投,"10,786,887","371,261,853","36,487","318,003","2,356,402","373,618,255"
550,江铃汽车,"2,536,639","171,306,735","2,000","90,693","1,459,250","172,765,985"
551,创元科技,"17,247,550","282,176,965",0,"29,709","232,027","282,408,992"
552,靖远煤电,"17,836,666","105,488,145","188,000","40,360","393,510","105,881,655"
559,万向钱潮,"26,058,885","413,845,304","123,500","232,700","1,328,717","415,174,021"
562,宏源证券,"115,882,814","1,602,849,309","1,796,315","1,151,592","10,548,582","1,613,397,891"
563,陕国投Ａ,"24,250,495","433,672,694","112,400","190,220","1,639,696","435,312,390"
568,泸州老窖,"45,468,688","609,655,565","224,251","657,388","13,864,312","623,519,877"
572,海马汽车,"9,719,913","159,524,076","29,000","64,800","246,240","159,770,316"
581,威孚高科,"9,641,518","600,531,276","279,024","472,132","10,372,740","610,904,016"
592,中福实业,"7,450,312","219,935,815",0,"24,400","105,164","220,040,979"
596,古井贡酒,"10,532,565","94,574,055","25,200","21,655","457,569","95,031,624"
598,兴蓉投资,"93,037,318","979,378,703","100,635","62,700","352,374","979,731,077"
616,亿城股份,0,"122,998,042","21,500","173,800","636,108","123,634,150"
623,吉林敖东,"40,067,884","910,739,409","366,499","1,096,957","18,121,729","928,861,138"
625,长安汽车,"23,410,532","463,089,539","1,667,354","2,363,033","24,315,609","487,405,148"
629,攀钢钒钛,"31,055,225","680,729,285","2,097,400","2,354,300","5,461,976","686,191,261"
630,铜陵有色,"39,542,295","323,305,199","684,144","714,922","8,264,497","331,569,696"
631,顺发恒业,"1,681,786","44,442,501","10,800","64,600","306,850","44,749,351"
650,仁和药业,"11,579,588","237,925,844","12,500","9,500","48,545","237,974,389"
651,格力电器,"30,668,344","650,696,474","472,745","3,250,886","87,773,922","738,470,396"
655,金岭矿业,"6,743,448","106,604,325","110,300","102,514","820,112","107,424,437"
661,长春高新,"23,477,514","751,547,296",100,"67,600","8,030,880","759,578,176"
667,名流置业,"1,289,243","113,922,862",0,"98,100","176,580","114,099,442"
671,阳 光 城,"4,148,008","84,563,543","9,800","36,341","465,528","85,029,071"
680,山推股份,"2,870,352","122,690,804","16,100","176,900","596,153","123,286,957"
685,中山公用,"12,852,819","134,566,100","6,440","93,700","961,362","135,527,462"
686,东北证券,"15,383,319","370,267,995","255,936","353,398","6,311,688","376,579,683"
690,宝新能源,"6,598,860","229,223,773",0,"137,200","659,932","229,883,705"
709,河北钢铁,"9,021,154","280,251,809","938,700","1,793,466","3,371,716","283,623,525"
718,苏宁环球,"6,547,249","191,525,317","303,475","340,804","2,048,232","193,573,549"
725,京东方Ａ,"147,075,891","1,214,488,896","1,936,100","444,000","959,040","1,215,447,936"
728,国元证券,"10,570,846","503,387,769","283,700","602,709","5,207,405","508,595,174"
729,燕京啤酒,"12,748,628","289,782,568","257,400","770,234","4,744,641","294,527,209"
735,罗 牛 山,"12,373,919","255,535,231",0,"27,800","154,568","255,689,799"
737,南风化工,"4,832,496","149,734,324","8,200","13,200","67,584","149,801,908"
750,国海证券,"62,836,488","593,388,741","244,800","346,971","4,458,577","597,847,318"
758,中色股份,"107,238,828","488,851,997","847,527","378,612","5,357,359","494,209,356"
762,西藏矿业,"40,120,707","438,382,074","133,850","170,001","2,157,313","440,539,387"
768,中航飞机,"6,058,518","652,599,875","698,245","999,115","9,181,867","661,781,742"
776,广发证券,"31,161,947","1,755,281,622","1,924,412","2,468,782","30,168,516","1,785,450,138"
778,新兴铸管,"6,555,920","215,403,975","57,000","257,267","1,242,600","216,646,575"
780,平庄能源,"7,254,488","101,744,715","359,278","371,677","2,018,207","103,762,922"
783,长江证券,"17,957,626","756,343,696","1,083,789","1,397,630","11,516,469","767,860,165"
786,北新建材,"4,875,893","310,092,414","122,500","224,983","4,135,188","314,227,602"
789,江西水泥,"50,605,643","145,267,247","56,538","21,300","206,184","145,473,431"
792,盐湖股份,"44,991,280","489,753,467","288,473","656,851","11,429,207","501,182,674"
793,华闻传媒,"133,894,026","2,189,691,808","144,800","409,611","6,099,108","2,195,790,916"
799,酒 鬼 酒,"10,723,472","309,934,286","15,900","16,800","294,672","310,228,958"
800,一汽轿车,"67,941,435","577,021,815","541,502","1,004,472","14,002,339","591,024,154"
807,云铝股份,"3,515,817","68,294,083","536,255","503,829","1,954,856","70,248,939"
811,烟台冰轮,"5,211,046","166,359,087","7,300","72,777","487,606","166,846,693"
816,江淮动力,"789,592","194,799,787",0,"29,600","133,496","194,933,283"
823,超声电子,"10,202,439","235,850,229","27,300","23,700","210,219","236,060,448"
826,桑德环境,"22,786,592","495,207,612","7,600","27,800","1,045,002","496,252,614"
830,鲁西化工,"8,800,143","205,703,029","2,000","46,700","181,196","205,884,225"
839,中信国安,"20,687,921","574,521,754","120,267","839,142","5,748,122","580,269,876"
848,承德露露,"25,521,690","142,527,342","40,305","56,028","1,409,104","143,936,446"
858,五 粮 液,"47,073,860","1,430,297,219","381,961","1,162,715","22,219,483","1,452,516,702"
860,顺鑫农业,"6,418,310","111,814,283","16,000","33,800","411,684","112,225,967"
869,张  裕Ａ,"8,643,864","292,127,280","9,822","64,321","2,071,137","294,198,417"
876,新 希 望,0,"305,366,971",0,"420,127","4,449,145","309,816,116"
877,天山股份,"9,889,138","258,133,402","60,000","31,450","191,845","258,325,247"
878,云南铜业,"7,295,934","128,219,943","357,110","767,074","7,333,227","135,553,170"
887,中鼎股份,"10,712,167","302,350,079","30,000","68,180","477,941","302,828,020"
895,双汇发展,"55,645,997","445,043,095","428,322","932,732","36,078,074","481,121,169"
917,电广传媒,"112,450,277","1,523,342,355","154,573","148,962","2,009,497","1,525,351,852"
926,福星股份,"17,482,547","319,892,600","31,400","33,300","247,086","320,139,686"
927,一汽夏利,"11,745,365","145,500,109","208,300","146,700","560,394","146,060,503"
930,中粮生化,"7,006,706","246,756,207","38,600","74,706","297,330","247,053,537"
933,神火股份,"10,000,625","195,703,692","830,800","692,208","3,647,936","199,351,628"
937,冀中能源,0,"373,315,056",0,"785,748","7,032,444","380,347,500"
939,凯迪电力,"3,737,443","180,129,984",0,"41,800","207,746","180,337,730"
