证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"126,774,186","2,326,252,233","1,257,351","927,859","9,445,605","2,335,697,838"
2,万  科Ａ,"56,211,955","2,065,210,902","2,460,106","4,547,713","41,338,710","2,106,549,612"
6,深振业Ａ,"13,927,526","528,978,270","52,900","73,700","410,509","529,388,779"
9,中国宝安,"142,900,424","2,392,887,002","721,088","611,308","7,653,574","2,400,540,576"
12,南  玻Ａ,"16,424,377","753,084,832","299,800","570,291","4,237,263","757,322,095"
24,招商地产,"36,509,919","902,106,289","272,100","669,871","8,306,401","910,412,690"
27,深圳能源,"18,540,964","389,180,905","58,701","312,200","2,094,862","391,275,767"
28,国药一致,"3,071,060","152,351,405","3,300","32,298","1,602,304","153,953,709"
31,中粮地产,"18,434,142","544,361,946","7,000","264,900","1,308,606","545,670,552"
39,中集集团,"21,442,515","832,126,890","170,200","702,736","10,442,657","842,569,547"
43,中航地产,"30,716,201","596,713,702","29,100","111,500","927,680","597,641,382"
46,泛海控股,"13,585,211","380,646,198","123,077","606,466","3,371,950","384,018,148"
49,德赛电池,"8,534,822","387,590,577","1,000","23,450","850,063","388,440,640"
50,深天马Ａ,"140,681,947","1,361,036,861","66,999","44,600","1,048,100","1,362,084,961"
60,中金岭南,"7,340,383","455,689,565","156,800","965,254","6,959,481","462,649,046"
61,农 产 品,"41,035,169","1,027,372,843","337,816","760,979","8,895,844","1,036,268,687"
62,深圳华强,"13,396,427","439,015,901","2,500","13,900","211,697","439,227,598"
63,中兴通讯,"164,746,350","2,506,345,015","981,759","1,268,616","18,635,968","2,524,980,983"
69,华侨城Ａ,"18,706,062","1,162,888,050","1,224,982","1,486,784","7,850,220","1,170,738,270"
78,海王生物,"39,800,921","526,520,349",0,"31,800","318,000","526,838,349"
88,盐 田 港,"122,137,174","699,527,874","802,900","24,800","160,456","699,688,330"
89,深圳机场,"3,278,009","136,547,938","43,100","88,600","387,182","136,935,120"
99,中信海直,"120,856,380","625,024,519",0,"26,400","351,384","625,375,903"
100,TCL 集团,"121,764,220","2,202,975,583","2,978,000","2,904,233","8,596,530","2,211,572,113"
151,中成股份,"10,697,632","185,704,183",0,0,0,"185,704,183"
156,华数传媒,"11,792,167","279,136,583","24,800","29,786","854,858","279,991,441"
157,中联重科,"39,018,882","976,149,038","4,419,775","2,489,056","11,524,329","987,673,367"
333,美的集团,"45,585,889","455,651,943","153,138","49,813","996,758","456,648,701"
338,潍柴动力,"25,156,307","1,241,698,908","279,100","561,596","10,951,122","1,252,650,030"
400,许继电气,"33,620,404","1,150,245,854","164,400","288,474","5,841,599","1,156,087,453"
401,冀东水泥,"6,883,867","349,275,770","161,400","268,697","2,259,741","351,535,511"
402,金 融 街,"9,733,787","667,650,100","754,421","1,299,150","8,015,755","675,665,855"
410,沈阳机床,"19,030,163","303,482,264","19,100","18,000","137,160","303,619,424"
413,东旭光电,"20,533,777","604,226,834","119,400","119,100","888,486","605,115,320"
415,渤海租赁,0,"193,154,900",0,0,0,"193,154,900"
417,合肥百货,"13,175,554","432,629,121","7,000","175,156","1,106,986","433,736,107"
422,湖北宜化,"13,045,386","492,790,277","127,000","359,880","2,108,896","494,899,173"
423,东阿阿胶,"67,805,651","1,230,364,442","288,048","244,918","8,099,438","1,238,463,880"
425,徐工机械,"19,011,103","489,747,992","622,236","1,094,800","8,867,880","498,615,872"
426,兴业矿业,"4,886,579","355,002,823","4,600","66,800","676,016","355,678,839"
501,鄂武商Ａ,"49,162,653","254,991,141","47,500","200,000","2,800,000","257,791,141"
503,海虹控股,"69,604,175","2,411,589,660","144,900","693,291","15,044,415","2,426,634,075"
506,中润资源,"40,339,372","501,746,803",0,"109,700","745,960","502,492,763"
511,烯碳新材,"30,452,999","1,048,991,793","96,700","101,100","794,646","1,049,786,439"
513,丽珠集团,"2,242,267","115,208,523","9,200","4,500","243,540","115,452,063"
516,开元投资,"73,796,195","371,158,179",0,0,0,"371,158,179"
525,红 太 阳,"28,504,103","462,919,480",0,"23,700","363,084","463,282,564"
528,柳    工,"13,329,717","519,583,847","103,500","203,551","1,382,112","520,965,959"
536,华映科技,"24,995,107","368,306,922","23,700","8,781","172,459","368,479,381"
537,广宇发展,"17,633,755","352,204,651","262,355","47,200","320,960","352,525,611"
538,云南白药,"83,332,592","1,398,116,010","362,235","276,323","14,534,590","1,412,650,600"
539,粤电力Ａ,"9,505,809","247,534,383","15,000","24,900","123,753","247,658,136"
540,中天城投,"23,803,131","812,147,802","30,800","349,800","2,623,500","814,771,302"
541,佛山照明,"16,222,409","253,847,872",0,0,0,"253,847,872"
543,皖能电力,"17,685,745","284,435,933","25,000","9,900","75,735","284,511,668"
550,江铃汽车,"8,019,378","162,583,392","9,900","69,624","1,870,797","164,454,189"
551,创元科技,"37,298,763","539,459,435","32,800","60,300","615,060","540,074,495"
552,靖远煤电,"6,581,984","168,576,949","45,000","22,640","207,609","168,784,558"
554,泰山石油,"11,613,161","346,460,611",0,0,0,"346,460,611"
559,万向钱潮,"56,728,675","1,769,510,464","912,297","334,117","4,443,756","1,773,954,220"
562,宏源证券,"128,033,174","2,661,120,092","923,269","497,038","6,580,783","2,667,700,875"
563,陕国投Ａ,0,"350,247,574",0,"214,400","1,753,792","352,001,366"
566,海南海药,"14,900,011","298,861,342","14,000","16,000","275,200","299,136,542"
568,泸州老窖,"16,321,047","667,409,687","132,600","425,605","6,877,775","674,287,462"
572,海马汽车,"6,539,750","374,423,377","39,100","132,500","609,500","375,032,877"
581,威孚高科,"28,190,381","842,347,610","144,532","366,382","9,793,390","852,141,000"
592,平潭发展,"197,769,657","1,176,152,630","12,200","45,100","693,187","1,176,845,817"
596,古井贡酒,"6,463,435","143,364,531","22,100","36,827","850,704","144,215,235"
598,兴蓉投资,"38,443,929","1,181,702,715","437,800","214,500","1,166,880","1,182,869,595"
607,华智控股,"5,937,556","153,247,068",0,0,0,"153,247,068"
616,亿城投资,"28,762,084","743,788,735","15,000","120,900","483,600","744,272,335"
623,吉林敖东,"77,983,862","1,607,209,032","708,195","1,618,399","32,675,476","1,639,884,508"
625,长安汽车,"46,182,070","688,404,338","758,919","1,637,404","23,824,229","712,228,567"
629,攀钢钒钛,"139,057,131","1,108,447,249","1,928,800","1,368,800","3,654,696","1,112,101,945"
630,铜陵有色,"6,556,988","559,653,553","131,600","485,210","4,992,811","564,646,364"
631,顺发恒业,"1,851,780","175,788,092","42,800","74,200","437,038","176,225,130"
650,仁和药业,"7,643,609","736,636,549","12,700","128,100","881,328","737,517,877"
651,格力电器,"99,782,729","2,484,738,452","889,050","1,628,913","44,534,481","2,529,272,933"
655,金岭矿业,"6,203,407","138,454,382","13,700","404,952","3,073,585","141,527,967"
661,长春高新,"53,275,426","887,373,344","12,100","61,697","6,170,317","893,543,661"
667,美好集团,"16,387,511","349,215,686","61,800","126,300","325,854","349,541,540"
671,阳 光 城,"6,359,281","356,427,622","50,000","51,800","621,082","357,048,704"
680,山推股份,"7,991,171","291,981,268","40,100","187,320","702,450","292,683,718"
685,中山公用,"21,812,890","169,875,636","180,790","115,778","1,593,105","171,468,741"
686,东北证券,"112,377,965","1,457,084,859","1,043,301","514,809","5,076,016","1,462,160,875"
690,宝新能源,"11,350,942","396,875,151","110,900","163,100","755,153","397,630,304"
693,华泽钴镍,"2,247,975","76,321,139",0,"5,600","115,360","76,436,499"
697,炼石有色,"22,382,150","480,274,248","1,000","3,300","64,845","480,339,093"
709,河北钢铁,"17,783,441","607,895,988","1,786,607","984,301","2,194,991","610,090,979"
712,锦龙股份,0,"309,283,065",0,"15,800","293,406","309,576,471"
718,苏宁环球,"7,261,730","380,472,677","115,700","336,100","1,717,471","382,190,148"
725,京东方Ａ,"87,209,817","1,806,154,660","2,329,600","658,710","1,620,427","1,807,775,087"
728,国元证券,"176,053,579","1,388,483,126","2,081,910","734,730","10,506,639","1,398,989,765"
729,燕京啤酒,"11,906,021","483,688,239","406,000","469,358","3,125,924","486,814,163"
731,四川美丰,"22,461,606","583,758,587","16,500","18,600","154,194","583,912,781"
732,泰禾集团,"5,993,957","116,760,996","14,300",0,0,"116,760,996"
738,中航动控,"68,434,275","1,109,668,777",0,0,0,"1,109,668,777"
739,普洛药业,"29,772,027","433,028,240","3,100","34,000","283,220","433,311,460"
748,长城信息,"9,522,405","550,250,014",0,"10,600","298,496","550,548,510"
750,国海证券,"51,508,381","958,705,722","392,056","151,814","1,461,969","960,167,691"
758,中色股份,"9,181,807","475,644,230","54,400","134,600","1,446,950","477,091,180"
761,本钢板材,"2,614,662","36,479,973",0,0,0,"36,479,973"
762,西藏矿业,"15,699,495","715,004,369","80,400","93,200","1,310,392","716,314,761"
768,中航飞机,"93,375,642","1,282,198,508","728,547","1,009,375","15,191,093","1,297,389,601"
776,广发证券,"79,659,359","2,028,696,110","1,715,829","1,228,223","13,535,017","2,042,231,127"
777,中核科技,"33,462,754","273,796,025",900,"15,808","271,265","274,067,290"
778,新兴铸管,"20,870,388","724,407,067","251,400","413,583","1,749,456","726,156,523"
780,平庄能源,"4,872,330","189,991,730","8,200","104,872","527,506","190,519,236"
783,长江证券,"100,088,797","2,545,404,026","2,709,000","2,131,900","14,049,221","2,559,453,247"
786,北新建材,"16,425,519","654,837,722","44,618","201,737","3,647,405","658,485,127"
788,北大医药,"16,373,437","633,243,430",0,"26,454","538,339","633,781,769"
789,江西水泥,"18,475,034","274,730,050","3,800","38,600","396,422","275,126,472"
790,华神集团,"13,108,171","453,200,898",0,"18,500","191,105","453,392,003"
792,盐湖股份,0,"500,247,152",0,"488,585","9,141,426","509,388,578"
793,华闻传媒,"40,575,641","2,066,078,369","995,807","256,351","3,089,029","2,069,167,398"
800,一汽轿车,"55,943,032","744,287,893","148,000","519,468","6,342,704","750,630,597"
801,四川九洲,"13,559,745","215,568,642","5,500",600,"11,190","215,579,832"
807,云铝股份,"1,746,392","140,680,984","36,000","75,415","346,154","141,027,138"
811,烟台冰轮,0,"245,315,272",0,"53,100","637,200","245,952,472"
812,陕西金叶,"13,728,101","260,385,437",0,0,0,"260,385,437"
816,江淮动力,"16,311,601","454,125,725","13,600","41,400","252,126","454,377,851"
823,超声电子,"14,715,206","700,602,754",600,"20,300","243,600","700,846,354"
825,太钢不锈,"91,216,629","660,717,793","929,045","240,800","915,040","661,632,833"
826,桑德环境,"36,734,565","802,213,933","88,440","76,330","1,715,134","803,929,067"
829,天音控股,"13,756,993","301,742,040",0,0,0,"301,742,040"
830,鲁西化工,"30,286,296","469,565,418","152,300","37,400","156,706","469,722,124"
831,五矿稀土,"36,696,502","1,845,595,244","262,408","152,810","3,557,417","1,849,152,661"
