证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"199,219,135","2,441,170,980","8,148,828","1,149,995","12,971,943","2,454,142,923"
2,万  科Ａ,"95,727,477","1,886,212,289","2,848,057","5,767,413","47,004,416","1,933,216,705"
6,深振业Ａ,"35,816,850","377,966,105","10,000","214,840","1,121,465","379,087,570"
9,中国宝安,"42,410,368","1,556,398,710","288,600","696,462","7,535,719","1,563,934,429"
12,南  玻Ａ,"46,867,177","565,087,071","406,099","608,082","4,907,221","569,994,292"
21,长城开发,"14,349,938","301,388,394","100,396","324,931","1,891,098","303,279,492"
24,招商地产,"68,991,301","874,107,225","555,784","535,245","10,485,451","884,592,676"
27,深圳能源,"29,018,286","258,669,912",0,"39,456","228,056","258,897,968"
28,国药一致,"6,313,832","182,563,096","4,200","39,739","1,857,799","184,420,895"
31,中粮地产,"21,104,799","212,707,058","46,900","284,900","1,014,244","213,721,302"
39,中集集团,"43,642,937","852,508,983","99,451","805,589","12,003,276","864,512,259"
43,中航地产,"7,531,939","139,502,644","10,200","107,400","610,032","140,112,676"
46,泛海建设,"28,922,059","172,183,937","207,500","729,592","3,859,540","176,043,477"
49,德赛电池,"11,863,580","314,022,518","2,300","15,800","900,442","314,922,960"
50,深天马Ａ,"62,035,135","419,425,600","35,500","36,500","490,560","419,916,160"
59,华锦股份,"14,011,287","340,600,919","47,300","119,600","534,612","341,135,531"
60,中金岭南,"11,777,683","178,926,372","643,071","1,411,162","8,241,186","187,167,558"
61,农 产 品,"76,563,702","949,117,623","539,599","925,901","8,962,722","958,080,345"
62,深圳华强,0,"304,856,172",0,"18,000","253,080","305,109,252"
63,中兴通讯,"93,290,154","1,468,737,002","1,109,227","1,305,037","17,043,783","1,485,780,785"
69,华侨城Ａ,"65,776,631","1,063,620,040","1,057,295","1,375,824","6,672,746","1,070,292,786"
88,盐 田 港,"21,632,300","361,259,293","142,000","34,700","191,544","361,450,837"
89,深圳机场,"12,872,937","91,758,782","8,700","47,950","188,444","91,947,226"
100,TCL 集团,"94,925,464","1,543,519,187","11,571,833","2,022,901","5,340,458","1,548,859,645"
156,华数传媒,0,"80,020,768",0,"28,616","730,853","80,751,621"
157,中联重科,"52,076,740","837,016,170","3,314,566","2,751,018","13,865,130","850,881,300"
338,潍柴动力,"18,732,789","502,558,903","217,663","360,731","6,222,611","508,781,514"
400,许继电气,"19,929,025","541,687,692","98,330","154,595","4,956,317","546,644,009"
401,冀东水泥,"37,539,730","360,542,942","181,300","477,082","4,417,779","364,960,721"
402,金 融 街,"41,296,092","693,056,959","465,800","1,145,294","5,955,528","699,012,487"
417,合肥百货,"20,973,583","271,257,446","29,000","140,017","816,299","272,073,745"
422,湖北宜化,"19,774,920","291,299,634","48,100","530,707","2,860,510","294,160,144"
423,东阿阿胶,"25,952,500","710,951,636","127,527","245,212","8,614,297","719,565,933"
425,徐工机械,"14,194,705","222,215,925","618,500","572,479","3,961,555","226,177,480"
426,兴业矿业,"7,827,324","127,925,926","11,500","45,100","330,583","128,256,509"
501,鄂武商Ａ,"9,121,729","247,541,881","11,799","95,800","1,135,231","248,677,112"
503,海虹控股,"53,719,580","1,947,711,092","21,700","439,597","9,332,644","1,957,043,736"
506,中润资源,"16,189,045","173,055,218","55,500","42,612","186,214","173,241,432"
511,烯碳新材,"76,082,229","506,034,703","54,000","100,200","568,134","506,602,837"
513,丽珠集团,"2,395,894","162,671,004","6,600","17,123","813,000","163,484,004"
525,红 太 阳,"39,602,075","248,544,642","111,733","28,500","444,315","248,988,957"
528,柳    工,"18,277,797","318,383,737","319,800","443,030","2,680,332","321,064,069"
537,广宇发展,"18,919,455","301,021,072","57,200","80,600","548,886","301,569,958"
538,云南白药,"25,562,226","475,501,608","431,131","425,017","35,760,929","511,262,537"
539,粤电力Ａ,"13,371,444","188,145,592",0,"61,800","307,146","188,452,738"
540,中天城投,"25,603,255","313,691,464","28,000","325,000","1,868,750","315,560,214"
550,江铃汽车,"7,422,743","50,580,084","13,300","138,110","3,673,726","54,253,810"
551,创元科技,"11,577,110","482,652,145",0,"56,900","534,860","483,187,005"
552,靖远煤电,"4,825,809","109,927,978","408,865","27,700","240,990","110,168,968"
559,万向钱潮,"94,169,452","864,904,351","503,076","289,200","2,955,624","867,859,975"
562,宏源证券,0,"504,125,142",0,"702,580","5,775,208","509,900,350"
563,陕国投Ａ,"22,238,467","280,372,293","161,554","94,788","708,066","281,080,359"
568,泸州老窖,"53,980,180","757,535,520","126,928","248,159","4,367,599","761,903,119"
572,海马汽车,"3,304,642","253,809,537","22,000","134,200","531,432","254,340,969"
581,威孚高科,"20,656,949","555,970,838","372,842","328,969","8,181,459","564,152,297"
592,中福实业,"35,998,163","811,251,784","4,400","62,300","518,336","811,770,120"
596,古井贡酒,"12,797,413","199,193,764","14,800","66,732","1,246,554","200,440,318"
598,兴蓉投资,"12,788,872","692,753,047","6,200","272,600","1,412,068","694,165,115"
616,亿城股份,"56,664,677","428,311,738","7,600","100,100","368,368","428,680,106"
623,吉林敖东,"38,073,308","974,303,362","326,143","718,115","11,619,101","985,922,463"
625,长安汽车,"33,436,144","489,770,198","2,066,741","1,741,416","18,789,878","508,560,076"
629,攀钢钒钛,"32,210,302","586,412,520","1,253,600","1,005,402","2,000,750","588,413,270"
630,铜陵有色,"16,276,423","228,742,876","413,900","670,760","6,150,869","234,893,745"
631,顺发恒业,"21,355,529","124,724,162","13,800","118,800","615,384","125,339,546"
650,仁和药业,"13,328,222","265,471,054","21,100","93,600","502,632","265,973,686"
651,格力电器,"129,454,353","1,623,277,452","1,286,462","2,072,409","61,115,342","1,684,392,794"
655,金岭矿业,"6,699,609","74,998,729",0,"450,400","3,206,848","78,205,577"
661,长春高新,"14,561,644","929,808,692","1,000","10,750","976,638","930,785,330"
667,美好集团,"17,512,267","146,065,158","38,000","60,000","110,400","146,175,558"
671,阳 光 城,"19,077,955","324,162,788","37,379","44,000","443,080","324,605,868"
680,山推股份,"12,083,899","117,079,146","170,500","166,000","502,980","117,582,126"
685,中山公用,"9,553,279","148,966,877",0,"73,783","804,235","149,771,112"
686,东北证券,"128,447,406","915,017,902","385,363","322,384","5,267,754","920,285,656"
690,宝新能源,"11,012,079","283,206,629",0,"67,400","317,454","283,524,083"
709,河北钢铁,"34,707,231","426,108,791","211,200","1,397,000","2,682,240","428,791,031"
718,苏宁环球,"14,552,440","286,955,511","105,700","574,842","2,650,021","289,605,532"
725,京东方Ａ,"64,039,237","1,586,388,014","2,633,400","371,500","858,165","1,587,246,179"
728,国元证券,"25,284,124","509,904,495","360,196","395,700","3,616,698","513,521,193"
729,燕京啤酒,"6,766,384","216,761,333","229,211","383,558","2,646,551","219,407,884"
731,四川美丰,"11,933,135","327,624,724",0,"40,900","335,789","327,960,513"
735,罗 牛 山,"19,425,883","316,917,729",0,"91,200","599,184","317,516,913"
737,南风化工,"5,285,433","109,292,767","2,500","20,300","87,493","109,380,260"
750,国海证券,"54,278,761","546,189,999","804,880","341,103","3,550,882","549,740,881"
758,中色股份,"19,851,915","234,605,723","180,528","178,508","1,820,782","236,426,505"
762,西藏矿业,"15,520,292","490,913,284","9,800","115,800","1,366,440","492,279,724"
768,中航飞机,"42,017,183","512,615,247","1,403,729","1,075,126","9,579,372","522,194,619"
776,广发证券,"56,314,110","1,343,263,995","2,409,756","3,322,106","35,014,997","1,378,278,992"
778,新兴铸管,"24,825,200","485,872,357","142,000","580,336","3,232,471","489,104,828"
780,平庄能源,"3,905,389","93,153,092","226,500","134,468","533,838","93,686,930"
783,长江证券,"54,559,041","969,693,476","1,378,695","792,992","6,867,310","976,560,786"
786,北新建材,"28,034,816","351,564,984","55,000","217,320","3,579,260","355,144,244"
788,北大医药,"3,368,112","289,938,167",0,"32,500","423,800","290,361,967"
789,江西水泥,"24,523,325","133,836,975","6,800","47,300","466,378","134,303,353"
790,华神集团,"7,996,206","163,645,188",0,"16,700","141,282","163,786,470"
792,盐湖股份,"21,546,377","347,803,412","116,360","453,960","6,936,508","354,739,920"
793,华闻传媒,0,"1,794,632,750",0,"615,876","8,166,515","1,802,799,265"
799,酒 鬼 酒,"9,712,437","159,435,439",0,"18,000","207,540","159,642,979"
800,一汽轿车,"33,427,871","501,578,147","471,808","507,782","5,428,189","507,006,336"
807,云铝股份,"33,844,173","99,095,652","180,900","110,200","428,678","99,524,330"
811,烟台冰轮,"18,444,931","305,448,628","24,800","71,700","840,324","306,288,952"
816,江淮动力,"5,314,673","239,169,349",0,"40,200","186,126","239,355,475"
823,超声电子,"57,671,823","386,697,978","7,600","47,000","568,700","387,266,678"
825,太钢不锈,"8,678,828","124,883,253","25,100","292,180","704,154","125,587,407"
826,桑德环境,"13,229,278","441,888,701","50,100","158,328","4,669,092","446,557,793"
830,鲁西化工,"16,763,230","287,703,459","49,200","136,100","529,429","288,232,888"
831,五矿稀土,"92,619,105","733,627,935","183,650","157,000","3,179,250","736,807,185"
839,中信国安,"31,029,832","567,516,179","62,671","599,168","4,146,242","571,662,421"
848,承德露露,"17,962,579","170,645,900","16,300","72,402","1,692,759","172,338,659"
858,五 粮 液,"49,160,417","1,023,820,421","436,850","1,498,231","25,799,538","1,049,619,959"
860,顺鑫农业,"15,284,069","216,944,081","25,412","50,412","766,262","217,710,343"
869,张  裕Ａ,"12,118,779","182,382,460","31,594","157,141","4,194,093","186,576,553"
876,新 希 望,"24,820,324","405,884,472","192,500","215,538","2,571,368","408,455,840"
877,天山股份,"22,492,767","250,143,810",0,"31,400","188,714","250,332,524"
878,云南铜业,"13,352,630","123,031,446","124,700","478,594","3,546,381","126,577,827"
887,中鼎股份,"29,981,247","736,131,729","14,600","88,400","754,936","736,886,665"
895,双汇发展,"20,422,725","331,481,551","654,166","951,309","39,679,097","371,160,648"
915,山大华特,"3,949,409","102,686,482",0,"15,500","430,125","103,116,607"
917,电广传媒,"35,510,885","1,591,285,945","70,600","128,573","1,792,308","1,593,078,253"
921,海信科龙,"4,151,976","190,886,506","44,500","8,000","77,120","190,963,626"
926,福星股份,"17,180,147","382,926,108","3,000","60,400","427,632","383,353,740"
927,一汽夏利,"17,199,239","120,304,030","117,500","79,032","309,015","120,613,045"
930,中粮生化,"32,368,714","274,614,364","42,300","134,119","557,935","275,172,299"
933,神火股份,"5,801,276","124,531,729","853,213","324,717","1,289,127","125,820,856"
937,冀中能源,"21,710,285","221,509,454","1,847,523","211,670","1,416,072","222,925,526"
938,紫光股份,"13,522,049","453,087,424","6,500","4,200","100,506","453,187,930"
939,凯迪电力,"8,320,733","274,921,221","6,000","35,510","234,721","275,155,942"
