证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"53,074,686","3,112,522,512","1,101,700","1,415,595","16,279,344","3,128,801,856"
2,万  科Ａ,"48,511,323","2,284,938,919","3,537,675","3,672,391","28,057,065","2,312,995,984"
6,深振业Ａ,"6,541,943","196,135,267",0,"4,200","18,270","196,153,537"
9,中国宝安,"27,736,562","1,149,052,286","322,821","595,984","5,524,771","1,154,577,057"
12,南  玻Ａ,"20,510,782","647,282,307","355,700","534,099","4,315,518","651,597,825"
21,长城开发,"17,028,529","236,440,195","118,799","429,192","2,703,910","239,144,105"
24,招商地产,"22,506,218","704,634,617","307,118","403,015","7,612,953","712,247,570"
27,深圳能源,"1,992,565","220,925,121","7,300","17,856","93,923","221,019,044"
28,国药一致,"7,900,589","138,250,412",0,"52,050","2,797,688","141,048,100"
31,中粮地产,"646,395","244,327,761","89,900","228,100","807,474","245,135,235"
39,中集集团,"18,544,220","923,718,268","230,500","784,597","12,647,703","936,365,971"
43,中航地产,"2,680,645","120,809,626","7,000","37,115","207,473","121,017,099"
46,泛海建设,"1,034,938","194,420,674","249,878","595,369","2,595,808","197,016,482"
49,德赛电池,"15,095,006","198,640,509","3,700","17,376","1,129,440","199,769,949"
50,深天马Ａ,"26,395,274","348,253,301",0,"28,700","372,813","348,626,114"
59,辽通化工,"8,512,630","313,789,479","46,200","77,300","340,120","314,129,599"
60,中金岭南,"2,279,869","212,337,588","75,800","1,019,309","5,718,323","218,055,911"
61,农 产 品,"30,747,815","1,180,149,016","378,872","385,146","3,131,236","1,183,280,252"
62,深圳华强,"43,971,115","231,917,697",0,200,"2,750","231,920,447"
63,中兴通讯,"46,286,953","1,477,589,771","941,930","1,105,550","15,035,479","1,492,625,250"
69,华侨城Ａ,"11,041,565","878,503,676","956,094","950,219","4,665,575","883,169,251"
88,盐 田 港,"24,707,571","362,856,592","41,200","24,600","143,664","363,000,256"
89,深圳机场,"1,110,815","76,665,693","3,000","9,700","39,576","76,705,269"
100,TCL 集团,"354,661,277","1,339,706,238","11,759,070","3,005,577","7,754,389","1,347,460,627"
156,华数传媒,0,"74,375,989",0,"29,716","686,440","75,062,429"
157,中联重科,"10,645,368","965,481,574","661,600","2,009,419","10,308,320","975,789,894"
338,潍柴动力,"9,115,264","505,114,342","87,744","164,180","2,919,120","508,033,462"
400,许继电气,"16,033,080","444,291,177","41,450","217,613","7,350,967","451,642,144"
401,冀东水泥,"3,685,935","248,285,398","81,168","269,105","2,015,596","250,300,994"
402,金 融 街,"5,086,017","630,114,485","174,980","416,187","2,060,126","632,174,611"
417,合肥百货,"3,361,140","268,462,465",0,"32,400","183,060","268,645,525"
422,湖北宜化,"6,788,390","402,128,563","42,200","278,987","1,604,175","403,732,738"
423,东阿阿胶,"16,999,917","647,876,056","104,529","140,205","5,103,462","652,979,518"
425,徐工机械,"1,736,100","275,106,587","9,600","326,654","2,266,979","277,373,566"
426,兴业矿业,"3,139,190","124,757,688",0,"16,605","117,896","124,875,584"
501,鄂武商Ａ,"4,653,075","215,898,440","16,598","67,849","814,188","216,712,628"
503,海虹控股,"56,301,823","1,781,312,359","7,000","590,730","13,309,147","1,794,621,506"
506,中润资源,"25,475,887","190,178,299","52,000","6,000","26,040","190,204,339"
511,烯碳新材,"6,833,410","241,057,350",0,"99,800","377,244","241,434,594"
513,丽珠集团,"7,617,750","130,367,188",500,"12,800","589,824","130,957,012"
525,红 太 阳,"4,633,545","165,941,542","4,300","9,800","141,218","166,082,760"
528,柳    工,"2,839,615","262,329,896","63,586","156,378","922,629","263,252,525"
537,广宇发展,"5,933,498","225,818,834","1,000","1,000","5,420","225,824,254"
538,云南白药,"22,735,674","215,819,638","289,832","505,262","46,509,368","262,329,006"
539,粤电力Ａ,"1,194,062","136,440,409","38,600","59,200","274,096","136,714,505"
540,中天城投,"6,295,629","343,222,743","5,000","217,900","1,170,123","344,392,866"
550,江铃汽车,"2,498,799","77,436,331","28,100","143,449","3,570,444","81,006,775"
551,创元科技,"6,549,053","388,640,873","10,900","70,400","643,456","389,284,329"
552,靖远煤电,"4,477,372","140,444,841","8,900","26,264","242,942","140,687,783"
559,万向钱潮,"34,234,356","323,089,741","315,431","182,800","1,118,736","324,208,477"
562,宏源证券,0,"888,053,317",0,"707,880","5,818,774","893,872,091"
563,陕国投Ａ,"2,132,111","353,784,349","120,700","204,700","1,484,075","355,268,424"
568,泸州老窖,"26,599,238","703,847,868","93,800","269,416","4,682,451","708,530,319"
572,海马汽车,"32,198,028","232,882,715","95,999","168,833","698,969","233,581,684"
581,威孚高科,"28,440,656","485,665,808","153,786","295,319","8,003,146","493,668,954"
592,中福实业,"11,991,364","690,582,250","9,600","49,500","343,035","690,925,285"
596,古井贡酒,"30,191,972","231,201,757","25,657","103,700","2,567,612","233,769,369"
598,兴蓉投资,"15,379,837","752,969,050","191,000","220,100","1,113,706","754,082,756"
616,亿城股份,"6,360,262","295,903,801",0,"19,200","58,752","295,962,553"
623,吉林敖东,"25,092,695","1,000,333,714","177,948","697,652","11,950,777","1,012,284,491"
625,长安汽车,"11,346,106","333,181,016","1,020,130","1,872,044","20,742,247","353,923,263"
629,攀钢钒钛,"3,304,269","634,522,395","217,000","531,000","1,035,450","635,557,845"
630,铜陵有色,"3,301,755","274,781,847","221,107","349,149","3,184,239","277,966,086"
631,顺发恒业,"2,483,914","59,703,047","29,459","154,216","670,840","60,373,887"
