证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"360,545,529","3,854,867,719","5,382,934","2,657,482","27,478,363","3,882,346,082"
2,万  科Ａ,"124,771,734","1,174,496,232","6,377,229","6,338,523","65,920,638","1,240,416,870"
6,深振业Ａ,"2,422,635","145,821,717","7,400","40,705","170,147","145,991,864"
9,中国宝安,"106,363,635","1,363,759,583","881,361","914,075","11,069,448","1,374,829,031"
12,南  玻Ａ,"60,622,523","614,026,434","332,432","874,120","7,980,716","622,007,150"
21,长城开发,"13,710,351","203,336,721","175,000","589,500","3,106,665","206,443,386"
24,招商地产,"34,097,925","471,139,599","433,813","871,416","24,016,224","495,155,823"
27,深圳能源,"10,767,027","155,302,866","16,700","29,400","155,232","155,458,098"
28,国药一致,"9,154,403","109,726,634","5,000","36,288","1,085,011","110,811,645"
31,中粮地产,"4,427,859","175,882,039","100,600","357,700","1,380,722","177,262,761"
39,中集集团,"15,297,345","359,849,706","397,790","722,360","7,447,531","367,297,237"
43,中航地产,"22,103,114","114,832,145","15,200","74,600","440,886","115,273,031"
46,泛海建设,"6,969,413","129,860,272","208,400","835,320","4,276,838","134,137,110"
49,德赛电池,"16,007,320","100,238,252",200,"14,800","997,372","101,235,624"
50,深天马Ａ,"35,325,370","402,807,575","21,100","26,001","351,014","403,158,589"
59,辽通化工,"5,175,187","310,810,155","229,175","369,833","1,708,629","312,518,784"
60,中金岭南,"5,912,017","246,350,526","561,131","1,619,379","11,497,590","257,848,116"
61,农 产 品,"40,307,194","436,302,603","666,400","574,860","3,794,076","440,096,679"
63,中兴通讯,"100,421,578","804,410,175","739,779","2,365,495","32,383,626","836,793,801"
69,华侨城Ａ,"31,541,324","447,274,167","2,528,147","1,977,445","11,053,918","458,328,085"
89,深圳机场,"2,165,117","33,125,674",0,"21,100","75,749","33,201,423"
100,TCL 集团,"74,614,627","812,703,981","4,014,000","4,045,308","9,101,943","821,805,924"
157,中联重科,"75,988,621","1,042,312,423","1,500,700","4,160,101","22,173,338","1,064,485,761"
338,潍柴动力,"13,757,982","446,855,739","280,893","413,824","7,469,523","454,325,262"
400,许继电气,"102,192,591","669,072,853","19,200","306,612","9,195,294","678,268,147"
401,冀东水泥,"14,726,496","206,479,663","211,712","314,579","2,494,611","208,974,274"
402,金 融 街,"31,334,015","698,165,250","722,684","959,978","4,991,885","703,157,135"
417,合肥百货,"8,234,553","197,293,041",0,"63,900","335,475","197,628,516"
422,湖北宜化,"23,068,570","426,030,060","255,881","645,951","4,411,845","430,441,905"
423,东阿阿胶,0,"530,283,142",0,"400,108","16,788,531","547,071,673"
425,徐工机械,"9,594,728","264,348,012","361,559","1,241,160","9,829,986","274,177,998"
426,兴业矿业,"8,102,035","111,543,015","15,000","40,590","345,015","111,888,030"
501,鄂武商Ａ,"2,566,215","175,444,730","54,600","75,900","839,454","176,284,184"
503,海虹控股,"65,974,557","1,188,726,185","41,000","606,800","9,666,324","1,198,392,509"
506,中润资源,"9,830,675","82,340,244","29,000","61,202","322,535","82,662,779"
511,银基发展,"21,421,584","285,071,494",0,"73,400","324,428","285,395,922"
513,丽珠集团,"7,200,303","138,928,816",600,"3,500","135,625","139,064,441"
528,柳    工,"7,763,935","210,494,520","222,751","406,705","2,623,247","213,117,767"
537,广宇发展,"13,399,097","126,252,958","12,200","80,400","508,932","126,761,890"
538,云南白药,"17,302,012","97,486,623","106,100","1,105,934","110,482,806","207,969,429"
539,粤电力Ａ,"18,191,737","131,471,094","33,600","59,800","292,422","131,763,516"
540,中天城投,"47,879,038","420,560,208","50,700","287,715","2,091,688","422,651,896"
550,江铃汽车,"4,923,932","131,923,654","19,200","105,497","1,673,182","133,596,836"
551,创元科技,"19,925,148","235,655,141","67,200","50,509","399,021","236,054,162"
552,靖远煤电,0,"115,806,228",0,"45,314","461,750","116,267,978"
559,万向钱潮,"48,766,592","403,841,455","244,800","233,290","1,411,405","405,252,860"
562,宏源证券,"313,699,202","1,331,667,930","2,697,933","1,276,334","11,308,319","1,342,976,249"
563,陕国投Ａ,"78,086,088","453,204,079","44,300","113,370","970,448","454,174,527"
568,泸州老窖,"25,355,677","581,763,501","432,830","531,307","12,958,578","594,722,079"
572,海马汽车,"7,709,736","112,002,806","10,000","26,318","89,481","112,092,287"
581,威孚高科,"46,886,668","475,763,748","249,400","461,953","9,714,873","485,478,621"
592,中福实业,"9,705,239","187,198,531","28,300","33,700","142,214","187,340,745"
596,古井贡酒,"17,208,263","74,796,383","8,367","54,323","1,157,080","75,953,463"
598,兴蓉投资,"105,440,772","725,890,765","323,500","30,200","152,208","726,042,973"
616,亿城股份,"4,820,596","159,436,133",0,"34,100","98,549","159,534,682"
623,吉林敖东,"60,921,666","912,159,424","447,210","835,573","12,892,891","925,052,315"
625,长安汽车,"33,561,686","437,270,222","1,091,691","2,117,163","19,837,817","457,108,039"
629,攀钢钒钛,"48,167,734","721,173,654","1,543,997","1,175,600","2,786,172","723,959,826"
