证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"24,625,959","714,342,058","15,600","61,133","961,011","715,303,069"
2,万  科Ａ,"6,325,123","189,628,059","2,645,778","4,727,305","40,560,277","230,188,336"
9,中国宝安,"11,511,865","426,864,249","92,600","405,796","4,443,466","431,307,715"
12,南  玻Ａ,"4,068,120","142,845,693","172,239","287,600","2,556,764","145,402,457"
21,长城开发,"439,309","61,928,618","25,900","49,691","289,698","62,218,316"
24,招商地产,"1,459,528","96,860,753","286,972","702,414","16,008,015","112,868,768"
31,中粮地产,"615,325","55,435,576","2,618","41,400","185,886","55,621,462"
39,中集集团,"6,136,122","302,114,697","363,890","424,802","6,231,845","308,346,542"
59,辽通化工,"4,285,377","121,083,853","113,209","115,139","1,024,737","122,108,590"
60,中金岭南,"2,297,891","147,225,524","639,238","989,538","9,123,540","156,349,064"
61,农 产 品,"2,931,019","127,769,939","58,511","108,671","742,223","128,512,162"
63,中兴通讯,"11,960,748","291,935,641","282,244","284,743","4,553,041","296,488,682"
69,华侨城Ａ,"2,105,970","158,874,874","53,300","292,003","2,160,822","161,035,696"
100,TCL 集团,"7,903,582","202,068,085","212,201","855,922","1,848,792","203,916,877"
157,中联重科,"12,112,371","372,833,198","95,846","1,134,114","10,898,836","383,732,034"
338,潍柴动力,"4,297,240","368,939,354","80,300","45,663","1,430,165","370,369,519"
400,许继电气,"1,390,365","106,478,036","3,000","94,176","1,712,120","108,190,156"
401,冀东水泥,"2,475,345","64,563,123","323,801","223,850","3,890,512","68,453,635"
402,金 融 街,"6,190,712","180,992,052","18,000","198,889","1,312,667","182,304,719"
422,湖北宜化,"11,568,981","211,226,825","32,300","56,568","1,109,298","212,336,123"
423,东阿阿胶,"4,410,828","153,012,756","22,555","110,136","4,267,770","157,280,526"
425,徐工机械,"1,715,409","155,080,374",0,"82,532","1,154,623","156,234,997"
503,海虹控股,"5,520,080","83,947,049","75,800","70,300","419,691","84,366,740"
522,白云山Ａ,"26,237,242","128,927,711",0,"7,500","127,800","129,055,511"
527,美的电器,"10,125,193","196,095,781","150,800","245,139","3,346,147","199,441,928"
528,柳    工,0,"141,148,584",0,"75,780","922,242","142,070,826"
538,云南白药,"2,113,747","105,355,162","52,200","88,876","4,560,227","109,915,389"
540,中天城投,"1,134,022","102,428,899","28,800","71,020","574,552","103,003,451"
541,佛山照明,"7,085,223","56,933,197","1,200","28,000","272,720","57,205,917"
550,江铃汽车,"262,898","5,857,439",0,"23,672","545,640","6,403,079"
559,万向钱潮,"6,570,379","190,082,517","29,000","65,204","384,704","190,467,221"
562,宏源证券,"70,653,847","234,651,614","102,700","554,749","9,697,013","244,348,627"
568,泸州老窖,"7,899,924","269,930,587","24,006","267,016","11,171,948","281,102,535"
581,威孚高科,"688,392","52,272,332","8,300","36,986","1,179,854","53,452,186"
612,焦作万方,"890,061","52,105,316","6,000","29,200","365,584","52,470,900"
623,吉林敖东,"10,616,649","420,329,424","20,900","250,937","6,361,253","426,690,677"
625,长安汽车,"215,781","11,428,711","5,500","228,000","1,089,840","12,518,551"
629,攀钢钒钛,"27,999,155","400,888,681","171,400","253,600","1,970,472","402,859,153"
630,铜陵有色,"15,840,176","334,185,739","346,414","348,985","7,223,989","341,409,728"
651,格力电器,"7,836,772","243,201,126","116,892","1,076,847","23,292,199","266,493,325"
652,泰达股份,"3,737,853","88,275,247","32,000","57,391","245,633","88,520,880"
655,金岭矿业,"1,773,337","98,867,001",100,800,"10,720","98,877,721"
680,山推股份,0,"117,850,305",0,"100,399","979,894","118,830,199"
686,东北证券,"3,376,132","53,380,671","82,000","306,153","5,474,015","58,854,686"
690,宝新能源,"1,666,306","29,777,651","35,000","58,800","232,260","30,009,911"
709,河北钢铁,"2,131,970","263,949,080","35,200","466,000","1,388,680","265,337,760"
718,苏宁环球,"719,626","45,404,460","99,900","112,071","773,289","46,177,749"
728,国元证券,"10,680,526","156,421,005","58,900","389,540","4,362,848","160,783,853"
729,燕京啤酒,"1,667,427","93,320,621","4,000","153,650","2,389,257","95,709,878"
758,中色股份,"16,733,130","249,583,948","157,301","137,505","3,207,991","252,791,939"
762,西藏矿业,"5,901,691","97,930,312","25,000","118,700","1,989,412","99,919,724"
768,西飞国际,"2,065,925","178,255,455","43,586","670,888","5,541,534","183,796,989"
776,广发证券,"57,962,647","210,619,067","149,063","747,326","23,772,440","234,391,507"
778,新兴铸管,"10,314,617","118,256,872","279,800","164,347","1,249,037","119,505,909"
780,平庄能源,"1,545,403","68,610,300","27,200","117,740","1,591,845","70,202,145"
783,长江证券,"15,290,161","127,256,743","681,586","1,742,433","17,197,813","144,454,556"
786,北新建材,"1,352,318","33,368,547","21,700","97,406","1,339,332","34,707,879"
792,盐湖股份,"16,110,797","421,301,520","45,844","57,559","1,840,737","423,142,257"
793,华闻传媒,0,"90,836,449",0,"45,500","295,295","91,131,744"
800,一汽轿车,"1,193,682","81,004,144","73,800","690,089","8,060,240","89,064,384"
825,太钢不锈,"534,771","104,727,715","77,000","28,992","108,720","104,836,435"
829,天音控股,"5,680,155","44,332,408","51,400","30,873","212,715","44,545,123"
839,中信国安,"9,008,639","308,047,258","50,100","395,111","2,904,065","310,951,323"
858,五 粮 液,"39,562,555","681,041,440","79,400","579,699","19,448,900","700,490,340"
869,张  裕Ａ,"2,684,743","82,226,458","1,400","21,451","2,031,195","84,257,653"
876,新 希 望,"2,593,605","88,960,174","92,150","48,245","781,569","89,741,743"
878,云南铜业,"27,274,980","157,382,013","311,772","143,986","2,620,546","160,002,559"
895,双汇发展,"947,752","110,625,720","22,800","132,970","8,377,110","119,002,830"
897,津滨发展,"2,061,256","36,103,802","9,300","13,100","40,086","36,143,888"
898,鞍钢股份,"1,000,288","75,035,616","7,800","15,170","63,714","75,099,330"
917,电广传媒,"20,295,653","437,053,827","36,200","22,900","638,910","437,692,737"
927,一汽夏利,"4,686,889","11,030,745","61,508","106,108","787,321","11,818,066"
930,中粮生化,"1,006,059","109,324,576",0,"38,600","226,196","109,550,772"
933,神火股份,"6,059,825","178,306,702","120,195","282,295","2,961,275","181,267,977"
937,冀中能源,0,"280,903,588",0,"302,253","5,863,708","286,767,296"
960,锡业股份,"9,308,754","246,232,410","195,700","441,327","9,665,061","255,897,471"
968,煤 气 化,"7,555,365","46,539,893","48,300","113,429","2,234,551","48,774,444"
969,安泰科技,"4,498,424","128,691,583","76,571","193,091","2,934,983","131,626,566"
983,西山煤电,"22,747,906","316,507,833","482,166","443,581","7,638,465","324,146,298"
999,华润三九,"1,087,659","35,653,541","25,200","139,569","2,697,869","38,351,410"
2001,新 和 成,"1,249,501","58,800,780","2,000","45,737","936,236","59,737,016"
2007,华兰生物,0,"194,574,391",0,"118,661","2,877,529","197,451,920"
2008,大族激光,"8,042,768","128,512,984","27,100","43,700","317,262","128,830,246"
2022,科华生物,"4,810,695","97,571,925","71,590","32,641","345,995","97,917,920"
2024,苏宁电器,"16,310,774","545,561,003","926,500","1,234,170","12,119,549","557,680,552"
2028,思源电气,"437,983","23,686,962","12,300","15,600","194,220","23,881,182"
2056,横店东磁,"4,365,516","125,882,448","9,900","10,329","177,969","126,060,417"
2069,獐 子 岛,"2,471,855","52,449,741","51,867","81,118","1,692,121","54,141,862"
2081,金 螳 螂,"5,798,489","54,572,978","2,700","110,992","4,992,420","59,565,398"
2092,中泰化学,"3,096,326","192,256,723","84,400","74,533","678,996","192,935,719"
2106,莱宝高科,"3,735,749","123,212,547","106,515","100,336","1,542,164","124,754,711"
2122,天马股份,"604,026","49,051,000",0,"39,534","275,157","49,326,157"
2128,露天煤业,"2,990,409","81,996,765","28,000","40,557","653,778","82,650,543"
2142,宁波银行,0,"204,354,294",0,"113,395","1,163,433","205,517,727"
2146,荣盛发展,"2,464,882","12,841,015","72,500","421,462","4,572,863","17,413,878"
2155,辰州矿业,"10,210,026","177,057,635","39,284","110,470","3,006,993","180,064,628"
2202,金风科技,"2,910,252","223,613,676","133,800","627,201","4,566,023","228,179,699"
2304,洋河股份,"1,755,780","182,765,276","2,089","182,873","28,705,575","211,470,851"
159901,深100ETF,"2,470,599","69,581,107","22,077,800","33,329,049","20,997,301","90,578,408"
159902,中 小 板,"3,205,829","27,024,196","1,217,026","15,297,028","32,674,451","59,698,647"
159903,深成ETF,"1,076,939","5,923,710","1,059,702","5,766,412","5,801,010","11,724,720"
