证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"80,181,791","1,099,074,997","708,200","1,090,495","15,288,740","1,114,363,737"
2,万  科Ａ,"72,293,867","345,089,759","2,331,950","8,924,832","82,108,455","427,198,214"
9,中国宝安,"11,721,239","523,362,534","304,157","393,216","3,141,795","526,504,329"
12,南  玻Ａ,"8,683,179","126,610,749","888,821","964,565","7,118,489","133,729,238"
21,长城开发,"8,727,468","56,202,117","269,200","496,673","2,215,161","58,417,278"
24,招商地产,"18,430,540","142,469,170","282,664","884,807","21,748,555","164,217,725"
31,中粮地产,"6,112,206","88,443,698","78,600","305,685","1,189,115","89,632,813"
39,中集集团,"12,937,455","249,150,095","594,461","652,442","6,661,432","255,811,527"
59,辽通化工,"912,225","123,573,575","138,300","481,218","2,983,552","126,557,127"
60,中金岭南,"4,099,916","109,890,818","167,300","1,023,404","7,982,550","117,873,368"
61,农 产 品,"15,721,744","177,893,659","364,451","257,246","1,201,339","179,094,998"
63,中兴通讯,"15,014,577","364,048,355","305,601","1,530,888","12,828,841","376,877,196"
69,华侨城Ａ,"16,856,657","145,338,984","1,318,855","2,361,222","14,568,740","159,907,724"
100,TCL 集团,"16,153,285","297,228,161","3,768,300","3,374,364","7,389,857","304,618,018"
157,中联重科,"60,632,517","596,139,731","1,763,400","4,810,844","41,180,823","637,320,554"
338,潍柴动力,"40,940,058","237,941,512","385,669","762,918","18,569,424","256,510,936"
400,许继电气,0,"76,277,207",0,"156,470","2,678,766","78,955,973"
401,冀东水泥,"34,228,790","119,613,295","661,645","535,328","7,050,270","126,663,565"
402,金 融 街,"26,093,998","348,745,434","379,223","495,784","2,974,704","351,720,138"
422,湖北宜化,"24,468,165","320,483,006","579,282","797,673","7,769,335","328,252,341"
423,东阿阿胶,"14,463,592","146,727,620","114,726","475,282","18,659,571","165,387,191"
425,徐工机械,"18,871,607","181,991,745","662,220","419,111","4,463,532","186,455,277"
503,海虹控股,"19,683,947","198,526,491","63,100","531,471","4,432,468","202,958,959"
522,白云山Ａ,"10,796,576","512,174,946","36,400","13,600","218,688","512,393,634"
527,美的电器,0,"184,644,888",0,"620,951","5,700,330","190,345,218"
528,柳    工,"19,783,128","125,663,982","516,462","367,707","3,335,101","128,999,083"
538,云南白药,"14,704,092","101,595,401","72,600","771,022","48,959,899","150,555,300"
540,中天城投,"13,318,199","221,863,199","15,000","282,500","1,757,150","223,620,349"
541,佛山照明,"3,126,704","79,193,212","26,900","87,300","512,451","79,705,663"
550,江铃汽车,"2,516,343","76,982,212","77,834","123,785","1,961,993","78,944,205"
559,万向钱潮,"11,247,955","114,677,338","9,900","60,000","251,400","114,928,738"
562,宏源证券,"28,131,251","458,444,538","915,001","606,685","9,646,292","468,090,830"
568,泸州老窖,"31,194,095","550,676,458","354,572","581,685","18,259,093","568,935,551"
581,威孚高科,"3,864,848","56,929,555","55,300","408,411","12,166,563","69,096,118"
612,焦作万方,"4,565,500","51,014,878","38,500","82,790","788,989","51,803,867"
623,吉林敖东,"12,841,928","460,512,612","135,670","359,666","4,887,861","465,400,473"
625,长安汽车,"2,147,599","35,057,034","423,700","2,044,519","11,490,197","46,547,231"
629,攀钢钒钛,"24,327,563","533,599,488","1,674,600","1,362,350","4,768,225","538,367,713"
630,铜陵有色,"29,098,322","392,914,079","325,079","484,887","8,475,824","401,389,903"
651,格力电器,"129,116,696","301,922,299","1,072,857","2,166,359","48,829,732","350,752,031"
652,泰达股份,"2,838,486","80,746,019","28,600","78,460","264,410","81,010,429"
655,金岭矿业,"3,146,537","112,082,980","31,000","15,320","146,459","112,229,439"
680,山推股份,"17,183,804","124,085,375","747,000","460,500","2,035,410","126,120,785"
686,东北证券,"10,031,327","122,263,627","124,272","441,946","6,408,217","128,671,844"
690,宝新能源,"771,957","57,882,469","50,700","264,300","1,107,417","58,989,886"
709,河北钢铁,"9,721,628","213,436,626","1,305,207","1,459,283","3,604,429","217,041,055"
718,苏宁环球,"6,791,040","85,338,210","171,400","545,974","3,625,267","88,963,477"
728,国元证券,"11,003,955","288,969,681","658,517","1,112,119","10,820,917","299,790,598"
729,燕京啤酒,"16,885,149","304,706,459","119,900","137,643","724,002","305,430,461"
758,中色股份,"18,065,238","303,860,246","236,525","328,070","5,869,172","309,729,418"
762,西藏矿业,"10,141,958","179,690,627","33,500","135,692","1,468,187","181,158,814"
768,西飞国际,"6,463,534","181,721,027","44,400","669,988","4,783,714","186,504,741"
776,广发证券,"46,809,270","630,165,665","2,393,117","1,970,327","25,042,856","655,208,521"
778,新兴铸管,"4,810,837","91,247,666","301,600","174,958","1,028,753","92,276,419"
780,平庄能源,"3,161,265","99,430,063","239,590","129,200","1,124,040","100,554,103"
783,长江证券,"22,034,676","333,829,296","887,740","2,218,663","18,059,917","351,889,213"
786,北新建材,"11,669,872","67,031,194","36,700","361,569","5,427,151","72,458,345"
792,盐湖股份,"23,382,936","407,485,656","81,200","134,036","3,246,352","410,732,008"
793,华闻传媒,0,"137,494,678",0,"415,940","2,757,682","140,252,360"
800,一汽轿车,"2,903,454","66,579,292","231,878","879,273","5,855,957","72,435,249"
825,太钢不锈,"13,804,516","107,335,422","87,600","150,238","501,795","107,837,217"
829,天音控股,"5,707,637","83,562,078","129,000","164,863","591,858","84,153,936"
839,中信国安,"5,846,741","223,417,670","16,200","292,389","1,622,759","225,040,429"
