证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"163,485,776","2,162,818,830","3,655,217","1,872,828","19,421,225","2,182,240,055"
2,万  科Ａ,"128,479,677","2,035,034,256","3,538,715","7,525,510","71,040,814","2,106,075,070"
6,深振业Ａ,"40,986,328","489,487,903","15,000","141,500","795,230","490,283,133"
9,中国宝安,"463,870,655","2,385,528,911","1,560,882","785,889","11,285,367","2,396,814,278"
12,南  玻Ａ,"64,762,755","558,947,491","776,069","778,309","5,992,979","564,940,470"
21,长城开发,"44,505,465","452,720,827","96,705","323,905","2,128,056","454,848,883"
24,招商地产,"70,927,888","1,160,411,984","250,090","804,645","9,752,297","1,170,164,281"
27,深圳能源,"43,227,267","387,693,735","95,700","455,700","3,116,988","390,810,723"
28,国药一致,"10,568,364","170,857,619","6,000","44,698","2,272,893","173,130,512"
31,中粮地产,"61,834,046","575,721,337",0,"312,400","1,661,968","577,383,305"
39,中集集团,"67,169,503","730,821,049","245,900","841,825","13,216,653","744,037,702"
43,中航地产,"15,080,005","216,131,218","22,400","117,000","686,790","216,818,008"
46,泛海控股,"11,724,046","304,955,897","76,300","716,882","3,878,332","308,834,229"
49,德赛电池,"78,392,134","465,761,977","12,200","22,850","892,293","466,654,270"
50,深天马Ａ,"428,538,577","1,625,649,343","63,250","44,100","1,277,136","1,626,926,479"
59,华锦股份,"61,948,826","616,282,904","26,600","285,043","2,043,758","618,326,662"
60,中金岭南,"44,245,264","464,068,230","536,268","844,040","6,448,466","470,516,696"
61,农 产 品,"109,129,991","1,072,904,552","1,505,155","653,771","7,158,793","1,080,063,345"
62,深圳华强,"74,978,713","526,994,455",0,"20,000","348,200","527,342,655"
63,中兴通讯,"254,863,454","2,358,796,061","881,376","1,373,065","19,744,674","2,378,540,735"
69,华侨城Ａ,"52,194,093","1,329,005,241","996,693","1,481,548","7,985,544","1,336,990,785"
88,盐 田 港,"70,739,419","500,303,036","466,737","22,500","133,200","500,436,236"
89,深圳机场,"5,002,796","96,137,411","47,600","131,000","559,370","96,696,781"
100,TCL 集团,"140,593,612","1,429,418,492","10,833,001","2,173,432","5,803,063","1,435,221,555"
156,华数传媒,"55,879,719","334,178,432","31,100","42,853","1,401,294","335,579,726"
157,中联重科,"272,852,318","1,080,040,253","5,032,812","2,993,451","14,727,778","1,094,768,031"
338,潍柴动力,"117,371,876","1,120,590,923","489,497","633,856","12,943,340","1,133,534,263"
400,许继电气,"105,068,019","1,256,580,412","350,797","243,325","5,214,455","1,261,794,867"
401,冀东水泥,"41,568,500","346,148,927","170,849","336,949","2,955,043","349,103,970"
402,金 融 街,"68,601,310","712,962,749","1,341,796","1,381,840","9,203,055","722,165,804"
417,合肥百货,"42,503,106","286,604,662","15,700","176,856","1,103,581","287,708,243"
422,湖北宜化,"75,527,695","418,449,348","143,300","586,951","3,556,923","422,006,271"
423,东阿阿胶,"42,925,887","881,206,599","154,068","382,614","13,686,103","894,892,702"
425,徐工机械,"42,300,223","401,446,164","1,062,239","1,219,063","9,886,600","411,332,764"
426,兴业矿业,"28,974,511","376,502,590","19,700","66,400","727,080","377,229,670"
501,鄂武商Ａ,"28,856,068","222,894,370","19,700","213,899","2,797,798","225,692,168"
503,海虹控股,"162,178,243","2,296,214,142","376,042","659,397","15,232,070","2,311,446,212"
506,中润资源,"42,087,045","337,059,672","13,700","94,400","538,080","337,597,752"
511,烯碳新材,"136,406,800","1,360,476,064","134,200","104,600","1,011,482","1,361,487,546"
513,丽珠集团,"18,040,792","125,455,457","1,200","11,100","553,335","126,008,792"
525,红 太 阳,"37,568,773","451,774,844","2,600","23,300","342,743","452,117,587"
528,柳    工,"57,972,062","492,749,782","312,400","338,085","2,238,122","494,987,904"
537,广宇发展,"28,096,404","340,232,995","61,000","68,800","471,968","340,704,963"
538,云南白药,"105,549,416","988,856,180","261,819","553,862","28,485,122","1,017,341,302"
539,粤电力Ａ,"28,078,026","278,032,347","22,600","86,811","430,583","278,462,930"
540,中天城投,"62,265,134","604,725,200","234,800","388,700","2,818,075","607,543,275"
550,江铃汽车,"9,466,770","86,278,278","12,000","126,571","4,143,935","90,422,213"
551,创元科技,"45,030,682","397,661,469","14,699","54,399","521,686","398,183,155"
552,靖远煤电,"23,671,636","136,788,345","156,097","37,640","337,254","137,125,599"
559,万向钱潮,"136,143,243","1,690,984,113","815,808","335,184","4,649,001","1,695,633,114"
562,宏源证券,"242,366,336","2,189,332,802","1,694,980","456,300","5,521,230","2,194,854,032"
563,陕国投Ａ,"61,377,997","305,156,294","161,000","170,800","1,258,796","306,415,090"
568,泸州老窖,"46,233,551","685,230,630","513,461","450,225","8,158,076","693,388,706"
572,海马汽车,"34,873,618","332,241,068","180,000","140,200","646,322","332,887,390"
581,威孚高科,"71,138,626","789,889,670","180,882","417,625","11,067,063","800,956,733"
592,平潭发展,"148,385,108","1,275,877,075","6,300","53,300","660,387","1,276,537,462"
596,古井贡酒,"16,642,826","129,127,055","45,700","26,032","707,550","129,834,605"
598,兴蓉投资,"205,444,354","984,490,109","364,610","231,100","1,280,294","985,770,403"
616,亿城投资,"93,970,139","684,938,388","40,200","128,700","522,522","685,460,910"
623,吉林敖东,"91,482,587","1,168,148,099","874,515","1,976,452","34,627,440","1,202,775,539"
625,长安汽车,"61,681,749","852,865,388","858,413","1,431,188","19,134,983","872,000,371"
629,攀钢钒钛,"121,764,738","1,015,737,661","1,582,393","1,579,900","4,076,142","1,019,813,803"
630,铜陵有色,"49,932,340","535,573,546","470,874","639,647","7,093,685","542,667,231"
631,顺发恒业,"15,056,493","161,936,305","12,000","110,923","654,446","162,590,751"
650,仁和药业,"43,771,284","434,302,988","7,700","155,100","885,621","435,188,609"
651,格力电器,"82,099,669","1,849,351,076","1,059,172","2,887,930","84,991,778","1,934,342,854"
655,金岭矿业,"12,158,572","157,085,906","41,200","453,716","3,611,579","160,697,485"
661,长春高新,"39,980,324","894,840,432","7,468","32,378","3,328,458","898,168,890"
667,美好集团,"37,148,984","266,517,112","2,000","136,100","292,615","266,809,727"
671,阳 光 城,"15,588,239","324,505,375",0,"55,500","677,100","325,182,475"
680,山推股份,"20,228,080","188,313,395","409,700","211,702","755,776","189,069,171"
685,中山公用,"29,850,621","153,593,616","5,000","100,098","1,286,259","154,879,875"
686,东北证券,"115,489,596","1,104,903,033","1,167,409","470,010","4,150,188","1,109,053,221"
690,宝新能源,"39,454,293","275,024,513","124,444","285,500","1,333,285","276,357,798"
709,河北钢铁,"89,234,130","546,451,677","637,800","1,302,101","2,825,559","549,277,236"
718,苏宁环球,"17,274,640","295,517,109","184,900","337,007","1,745,696","297,262,805"
725,京东方Ａ,"134,001,428","1,437,982,801","5,142,800","606,800","1,419,912","1,439,402,713"
728,国元证券,"173,773,628","1,305,107,773","1,354,460","597,117","7,714,751","1,312,822,524"
729,燕京啤酒,"37,208,843","383,639,503","657,000","1,024,689","6,947,391","390,586,894"
731,四川美丰,"37,872,237","414,046,492","13,800","6,200","45,508","414,092,000"
735,罗 牛 山,"136,711,976","440,655,097","122,600","40,800","289,680","440,944,777"
737,南风化工,"23,405,816","192,546,988","8,200","41,900","199,863","192,746,851"
750,国海证券,"103,345,629","768,734,082","1,205,423","303,650","2,987,916","771,721,998"
758,中色股份,"41,450,160","511,187,150","138,914","115,600","1,316,684","512,503,834"
762,西藏矿业,"56,390,325","710,645,055","33,200","87,800","1,363,534","712,008,589"
768,中航飞机,"339,579,603","1,132,772,645","1,695,517","1,342,235","21,395,225","1,154,167,870"
776,广发证券,"122,781,619","1,486,513,369","1,933,687","1,486,475","15,816,094","1,502,329,463"
778,新兴铸管,"60,133,714","468,116,466","410,200","713,760","3,097,718","471,214,184"
780,平庄能源,"17,000,664","140,301,250","13,000","56,607","263,789","140,565,039"
783,长江证券,"178,097,475","2,196,617,496","4,833,599","2,019,450","12,157,089","2,208,774,585"
786,北新建材,"54,075,144","509,671,483","85,506","169,905","3,000,522","512,672,005"
788,北大医药,"92,819,793","674,754,071",200,"40,354","773,183","675,527,254"
789,江西水泥,"48,641,965","197,420,830","20,100","36,100","363,166","197,783,996"
790,华神集团,"28,717,369","387,602,647",300,"18,800","193,452","387,796,099"
792,盐湖股份,"51,234,582","567,418,640","257,499","520,844","9,375,192","576,793,832"
793,华闻传媒,"154,777,930","2,125,518,529","926,200","530,209","7,078,290","2,132,596,819"
799,酒 鬼 酒,"48,674,853","346,155,795","229,349","18,300","272,121","346,427,916"
800,一汽轿车,"52,571,943","593,666,182","757,453","442,628","5,116,779","598,782,961"
807,云铝股份,0,"142,498,086",0,"157,539","797,146","143,295,232"
811,烟台冰轮,0,"341,339,654",0,"53,100","637,200","341,976,854"
816,江淮动力,"45,738,661","286,550,878","9,500","29,200","145,416","286,696,294"
823,超声电子,"80,702,705","840,604,434","23,800","53,800","705,856","841,310,290"
825,太钢不锈,"40,704,009","312,533,421",0,"218,100","652,119","313,185,540"
826,桑德环境,0,"563,547,926",0,"120,115","2,976,449","566,524,375"
830,鲁西化工,"51,521,565","331,605,693","43,900","59,700","238,203","331,843,896"
831,五矿稀土,"73,874,928","1,974,824,198","137,563","122,600","2,948,530","1,977,772,728"
839,中信国安,"106,674,485","994,075,886","218,884","666,744","5,567,312","999,643,198"
848,承德露露,"14,743,429","186,488,753","3,200","96,329","2,155,843","188,644,596"
858,五 粮 液,"71,823,966","854,008,393","847,372","1,399,184","26,626,471","880,634,864"
860,顺鑫农业,"20,469,353","333,467,577","31,800","40,131","637,280","334,104,857"
869,张  裕Ａ,"17,571,771","219,404,353","19,638","173,070","5,436,129","224,840,482"
876,新 希 望,"26,261,291","322,235,242","250,949","516,963","7,175,446","329,410,688"
877,天山股份,"61,250,326","452,355,419","267,598","36,700","244,422","452,599,841"
878,云南铜业,"30,726,295","287,833,884","312,200","511,461","5,339,653","293,173,537"
887,中鼎股份,"219,137,861","1,309,904,824","26,600","124,710","1,639,937","1,311,544,761"
895,双汇发展,"75,440,407","631,431,554","182,304","517,633","18,355,266","649,786,820"
915,山大华特,"27,340,939","242,634,820","15,300","9,900","265,914","242,900,734"
917,电广传媒,"188,914,143","2,161,642,669","630,750","235,550","3,994,928","2,165,637,597"
921,海信科龙,"21,213,291","163,387,629","87,888","8,100","75,411","163,463,040"
926,福星股份,"34,227,633","389,012,817","43,400","65,300","459,059","389,471,876"
927,一汽夏利,"10,280,545","119,543,858","291,229","137,100","680,016","120,223,874"
930,中粮生化,"56,119,708","472,053,274",0,"167,400","880,524","472,933,798"
933,神火股份,"19,496,419","267,700,353","155,300","269,700","1,181,286","268,881,639"
937,冀中能源,"34,512,023","250,049,153","376,287","506,911","3,446,995","253,496,148"
938,紫光股份,"71,460,449","709,087,072","41,200","2,718","83,443","709,170,515"
939,凯迪电力,0,"300,004,201",0,"83,900","629,250","300,633,451"
960,锡业股份,"69,253,884","900,749,965","63,200","329,184","5,477,621","906,227,586"
961,中南建设,"15,909,174","174,118,875","31,800","107,287","884,045","175,002,920"
962,东方钽业,"35,202,354","356,950,598","4,100","47,169","559,424","357,510,022"
963,华东医药,"6,856,610","92,462,379","42,598","146,782","8,227,131","100,689,510"
968,煤 气 化,"26,647,581","181,286,852","16,500","87,800","701,522","181,988,374"
969,安泰科技,"68,991,959","620,564,190","89,800","407,974","4,214,371","624,778,561"
970,中科三环,"153,443,820","1,164,768,359","406,044","181,704","2,934,520","1,167,702,879"
975,银泰资源,"47,966,484","322,517,472","317,000","72,300","844,464","323,361,936"
977,浪潮信息,"102,506,915","1,911,760,575","68,841","7,300","308,498","1,912,069,073"
979,中弘股份,"67,500,869","572,789,088","2,400","50,000","212,500","573,001,588"
982,中银绒业,0,"351,592,818",0,"6,180","28,675","351,621,493"
983,西山煤电,"27,636,100","350,113,523","1,019,323","817,201","4,944,066","355,057,589"
988,华工科技,"86,657,232","912,978,250","107,300","57,562","628,001","913,606,251"
989,九 芝 堂,"30,683,587","491,077,486","12,700","83,750","1,247,875","492,325,361"
996,中国中期,"70,025,656","397,357,030","16,070","9,970","176,369","397,533,399"
998,隆平高科,0,"311,303,865",0,"50,600","693,220","311,997,085"
999,华润三九,"48,074,220","495,356,644","129,680","265,252","5,419,099","500,775,743"
2001,新 和 成,"36,852,639","487,820,166","261,109","300,670","4,446,911","492,267,077"
2004,华邦颖泰,"30,537,466","382,979,047","16,300","11,900","232,883","383,211,930"
2005,德豪润达,0,"676,318,762",0,"92,100","750,615","677,069,377"
2007,华兰生物,"74,929,678","708,607,525","107,004","341,502","9,299,099","717,906,624"
2008,大族激光,"68,348,503","759,974,471","349,950","600,757","11,714,761","771,689,232"
2011,盾安环境,"40,327,813","283,569,694","66,500","187,100","1,655,835","285,225,529"
2016,世荣兆业,"24,617,498","310,708,814","42,200","33,000","266,970","310,975,784"
2022,科华生物,"70,861,309","754,755,469","12,200","92,014","2,518,423","757,273,892"
2024,苏宁云商,"347,148,172","2,926,653,116","4,999,221","1,903,579","15,000,203","2,941,653,319"
2028,思源电气,"66,826,949","444,609,865","13,000","96,920","1,139,779","445,749,644"
2029,七 匹 狼,"48,779,198","653,319,595","27,100","59,500","586,670","653,906,265"
2030,达安基因,"88,980,804","1,035,013,512","217,360","24,700","565,877","1,035,579,389"
2038,双鹭药业,"81,391,808","877,399,811","141,311","134,114","5,721,302","883,121,113"
2041,登海种业,"8,920,577","88,519,655","35,599","30,700","993,452","89,513,107"
2050,三花股份,"22,327,313","719,030,113","2,500","287,030","4,219,341","723,249,454"
2051,中工国际,"17,802,768","265,321,085","45,400","122,822","2,297,998","267,619,083"
2052,同洲电子,"110,195,415","659,602,778",0,"18,800","199,092","659,801,870"
2055,得润电子,"35,238,063","383,352,818","8,300","15,600","183,924","383,536,742"
2056,横店东磁,"76,760,104","657,323,662","27,100","103,887","2,329,146","659,652,808"
2063,远光软件,"65,842,555","494,715,915","10,000","3,300","63,822","494,779,737"
2064,华峰氨纶,"49,015,283","471,088,055","56,600","9,300","95,697","471,183,752"
2065,东华软件,0,"327,838,297",0,"134,893","2,312,066","330,150,363"
2067,景兴纸业,"90,114,204","546,334,734",0,"124,900","485,861","546,820,595"
2069,獐 子 岛,"35,191,800","152,545,344","140,100","218,526","3,478,934","156,024,278"
2073,软控股份,0,"580,935,282",0,"123,635","1,264,786","582,200,068"
2079,苏州固锝,"51,077,708","585,990,737","11,000","18,801","147,964","586,138,701"
