证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"28,351,052","3,063,626,747","35,200","193,784","1,782,813","3,065,409,560"
2,万  科Ａ,"128,092,146","2,187,888,807","203,000","639,400","13,293,126","2,201,181,933"
6,深振业Ａ,"28,994,262","1,274,915,022",0,"150,000","1,279,500","1,276,194,522"
9,中国宝安,"39,353,522","2,578,047,819",0,"81,550","760,861","2,578,808,680"
12,南  玻Ａ,"46,287,161","1,151,136,193","2,000","10,500","117,915","1,151,254,108"
22,深赤湾Ａ,"63,191,074","223,457,771","110,000","154,000","3,478,860","226,936,631"
27,深圳能源,"64,845,711","579,926,060","38,300","108,150","780,843","580,706,903"
28,国药一致,"1,876,489","113,506,916",0,"4,000","305,600","113,812,516"
30,富奥股份,"8,190,597","110,340,178",0,"3,200","27,232","110,367,410"
31,中粮地产,"12,272,416","894,129,465",0,"7,900","65,491","894,194,956"
39,中集集团,"25,936,061","856,785,243","27,100","148,200","2,489,760","859,275,003"
43,中航地产,"21,703,062","666,103,557","3,900","19,100","238,941","666,342,498"
46,泛海控股,"7,791,714","614,031,685",900,"194,000","1,780,920","615,812,605"
49,德赛电池,"53,937,865","422,144,802","7,500","17,538","918,816","423,063,618"
50,深天马Ａ,"99,676,807","1,334,901,897","14,900","20,100","348,333","1,335,250,230"
60,中金岭南,"53,490,463","1,747,636,210","4,000","141,400","1,603,476","1,749,239,686"
61,农 产 品,"3,847,508","955,527,300","2,000","28,900","322,524","955,849,824"
62,深圳华强,"10,477,129","761,708,893",0,"3,800","98,534","761,807,427"
63,中兴通讯,"111,564,629","3,020,168,625","69,100","311,984","5,394,202","3,025,562,827"
69,华侨城Ａ,"17,930,734","1,181,059,429","31,500","254,490","1,893,405","1,182,952,834"
78,海王生物,"3,569,445","807,569,937",0,0,0,"807,569,937"
88,盐 田 港,"70,559,788","358,783,340","127,700","191,500","1,727,330","360,510,670"
89,深圳机场,"23,571,232","333,338,427",0,"51,400","446,152","333,784,579"
90,天健集团,"20,969,033","78,468,551",0,0,0,"78,468,551"
99,中信海直,"13,643,099","592,123,871",0,0,0,"592,123,871"
