证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"49,115,296","2,871,790,703","33,500","493,840","5,051,983","2,876,842,686"
2,万  科Ａ,0,"1,271,318,676",0,"1,393,650","34,046,870","1,305,365,546"
6,深振业Ａ,"12,260,838","1,252,556,199",0,0,0,"1,252,556,199"
9,中国宝安,"115,422,718","2,707,675,253",0,"323,900","3,996,926","2,711,672,179"
12,南  玻Ａ,"10,163,757","1,212,556,026",0,"32,700","338,445","1,212,894,471"
27,深圳能源,"3,427,732","644,439,866",0,"252,232","1,596,629","646,036,495"
28,国药一致,"6,299,818","136,102,101",0,100,"6,379","136,108,480"
31,中粮地产,"16,547,544","992,076,741",0,"293,300","2,710,092","994,786,833"
39,中集集团,"11,967,855","1,112,588,396","44,600","143,700","1,965,816","1,114,554,212"
43,中航地产,"8,469,698","418,865,481",0,0,0,"418,865,481"
46,泛海控股,"5,144,100","592,772,286",0,"16,057","155,753","592,928,039"
49,德赛电池,"76,734,883","653,067,786",0,"25,200","955,080","654,022,866"
50,深天马Ａ,"279,301,762","1,457,931,806",0,0,0,"1,457,931,806"
60,中金岭南,"34,224,780","1,189,527,325","4,500","260,169","2,440,385","1,191,967,710"
61,农 产 品,"14,434,384","1,145,205,559","50,000","104,800","1,300,568","1,146,506,127"
62,深圳华强,"19,237,770","761,454,128",0,"1,400","33,166","761,487,294"
63,中兴通讯,"38,795,730","2,388,694,012","18,400","42,250","561,501","2,389,255,513"
69,华侨城Ａ,"12,090,562","1,370,649,892","3,000","41,400","265,374","1,370,915,266"
78,海王生物,"109,153,375","1,268,824,835","19,995","61,495","1,175,784","1,270,000,619"
88,盐 田 港,"3,348,678","286,840,944",0,0,0,"286,840,944"
89,深圳机场,"13,001,899","416,888,553",0,0,0,"416,888,553"
99,中信海直,"67,200,235","631,570,040",0,0,0,"631,570,040"
100,TCL 集团,"36,336,815","2,016,181,024",0,"506,070","1,675,092","2,017,856,116"
151,中成股份,"9,649,925","504,723,146",0,0,0,"504,723,146"
156,华数传媒,"21,807,250","858,422,013",0,"3,200","57,792","858,479,805"
157,中联重科,"25,373,049","1,161,438,943","3,000","68,700","279,609","1,161,718,552"
333,美的集团,0,"1,332,203,494",0,"251,925","5,378,602","1,337,582,096"
338,潍柴动力,"6,728,259","1,187,406,157",0,"141,100","1,069,538","1,188,475,695"
400,许继电气,"20,020,658","796,380,068",0,"467,795","6,539,774","802,919,842"
401,冀东水泥,0,"270,891,202",0,"39,000","425,100","271,316,302"
402,金 融 街,"23,681,726","953,766,349",0,"308,800","2,995,360","956,761,709"
410,沈阳机床,"120,314,573","1,066,923,039",0,0,0,"1,066,923,039"
413,东旭光电,"56,443,222","1,304,700,884",0,"354,000","2,594,820","1,307,295,704"
415,渤海金控,0,"786,002,527",0,0,0,"786,002,527"
417,合肥百货,"7,084,127","607,793,665",0,0,0,"607,793,665"
422,湖北宜化,"6,350,550","528,414,224","2,200","78,500","463,935","528,878,159"
423,东阿阿胶,"26,885,679","1,366,260,362","22,500","48,079","2,165,959","1,368,426,321"
425,徐工机械,"48,176,247","947,428,674","150,000","472,100","1,482,394","948,911,068"
426,兴业矿业,"5,852,375","343,487,391",0,0,0,"343,487,391"
501,鄂武商Ａ,"2,960,643","344,893,829",0,0,0,"344,893,829"
503,海虹控股,"183,392,159","2,740,699,624","16,400","165,800","5,952,220","2,746,651,844"
506,中润资源,"10,019,219","628,387,098",0,0,0,"628,387,098"
513,丽珠集团,"5,192,892","303,794,172",0,"2,990","128,181","303,922,353"
516,国际医学,"13,005,842","1,060,118,629",0,0,0,"1,060,118,629"
525,红 太 阳,"9,245,085","304,154,445",0,0,0,"304,154,445"
528,柳    工,"5,392,127","451,566,293",0,"2,100","13,398","451,579,691"
536,华映科技,"20,198,660","618,963,505",0,0,0,"618,963,505"
537,广宇发展,0,"521,609,445",0,0,0,"521,609,445"
538,云南白药,"17,746,730","1,187,962,247","3,600","20,487","1,257,902","1,189,220,149"
539,粤电力Ａ,"776,292","353,237,735",0,0,0,"353,237,735"
540,中天城投,"17,254,230","1,434,206,009",0,"1,600","10,064","1,434,216,073"
541,佛山照明,"26,021,246","679,885,574",0,0,0,"679,885,574"
543,皖能电力,"10,720,217","662,524,284",0,0,0,"662,524,284"
550,江铃汽车,"3,983,489","231,733,876",0,0,0,"231,733,876"
551,创元科技,"13,203,922","547,661,898",0,0,0,"547,661,898"
552,靖远煤电,"14,328,958","380,212,015",0,0,0,"380,212,015"
554,泰山石油,"17,458,443","482,564,326",0,0,0,"482,564,326"
559,万向钱潮,"44,505,560","1,868,411,088","21,500","575,354","8,181,534","1,876,592,622"
563,陕国投Ａ,"11,667,004","504,496,309",0,"2,600","13,546","504,509,855"
566,海南海药,"46,200,937","1,107,222,983",0,0,0,"1,107,222,983"
568,泸州老窖,"29,481,979","752,404,038",0,"60,900","1,409,835","753,813,873"
572,海马汽车,"23,913,122","464,658,424",0,0,0,"464,658,424"
581,威孚高科,"9,388,752","742,930,573",0,"65,200","1,118,832","744,049,405"
592,平潭发展,"30,534,541","966,892,973",0,500,"6,120","966,899,093"
596,古井贡酒,"13,173,674","151,020,584",0,"18,000","710,280","151,730,864"
