证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"33,454,812","2,863,955,729","19,900","494,040","5,073,791","2,869,029,520"
2,万  科Ａ,0,"1,267,509,941",0,"1,393,650","34,046,870","1,301,556,811"
6,深振业Ａ,"42,400,901","1,245,492,908",0,0,0,"1,245,492,908"
9,中国宝安,"117,299,135","2,670,606,605","29,100","323,900","4,019,599","2,674,626,204"
12,南  玻Ａ,"32,144,804","1,208,200,552","30,000","62,700","678,414","1,208,878,966"
27,深圳能源,"3,921,288","633,645,511",700,"31,232","198,011","633,843,522"
28,国药一致,"12,456,765","141,163,826",0,600,"36,396","141,200,222"
31,中粮地产,"10,635,326","980,605,258",0,"293,300","2,707,159","983,312,417"
39,中集集团,"22,350,201","1,102,875,571","59,500","207,700","2,893,261","1,105,768,832"
43,中航地产,"8,766,312","415,940,378",0,0,0,"415,940,378"
46,泛海控股,"3,181,483","592,645,155",0,"16,057","155,111","592,800,266"
49,德赛电池,"47,389,644","644,483,588",0,"25,200","946,260","645,429,848"
50,深天马Ａ,"471,735,019","1,476,292,215",0,0,0,"1,476,292,215"
60,中金岭南,"42,979,114","1,184,911,831",0,"335,169","3,174,050","1,188,085,881"
61,农 产 品,"17,731,335","1,148,683,190","34,200","139,000","1,716,650","1,150,399,840"
62,深圳华强,"32,008,351","768,222,867",0,"1,400","33,782","768,256,649"
63,中兴通讯,"38,752,647","2,385,468,842","24,500","45,850","609,345","2,386,078,187"
69,华侨城Ａ,"9,355,567","1,359,809,913",0,"50,800","325,120","1,360,135,033"
78,海王生物,"75,401,577","1,200,237,707",0,"153,688","1,134,217","1,201,371,924"
88,盐 田 港,"4,264,991","277,456,691",0,0,0,"277,456,691"
89,深圳机场,"7,271,855","413,366,516",0,0,0,"413,366,516"
99,中信海直,"82,356,479","622,955,008",0,0,0,"622,955,008"
100,TCL 集团,"77,676,508","2,026,870,479","460,000","673,770","2,284,080","2,029,154,559"
151,中成股份,"21,183,372","512,636,942",0,0,0,"512,636,942"
156,华数传媒,"18,381,424","849,956,775",0,"3,200","58,240","850,015,015"
157,中联重科,"19,955,622","1,162,366,543",0,"64,200","260,652","1,162,627,195"
333,美的集团,0,"1,321,826,051",0,"251,925","5,378,602","1,327,204,653"
338,潍柴动力,"9,186,259","1,172,157,949","4,200","148,800","1,147,248","1,173,305,197"
400,许继电气,"21,225,444","800,291,492",0,"467,795","6,525,740","806,817,232"
401,冀东水泥,0,"269,107,565",0,"39,000","425,100","269,532,665"
402,金 融 街,"31,550,321","948,290,166",0,"258,800","2,492,244","950,782,410"
410,沈阳机床,"49,134,879","1,039,417,906",0,0,0,"1,039,417,906"
413,东旭光电,"101,279,484","1,320,329,376","21,500","354,500","2,708,380","1,323,037,756"
415,渤海金控,0,"782,971,454",0,0,0,"782,971,454"
417,合肥百货,"4,065,427","608,053,322",0,0,0,"608,053,322"
422,湖北宜化,"5,262,877","521,519,101","10,400","78,500","464,720","521,983,821"
423,东阿阿胶,"27,082,571","1,343,336,086",800,"30,600","1,389,852","1,344,725,938"
425,徐工机械,"11,623,190","924,848,679",0,"172,100","535,231","925,383,910"
426,兴业矿业,"10,356,698","343,580,694",0,0,0,"343,580,694"
501,鄂武商Ａ,"7,751,751","348,305,090",0,0,0,"348,305,090"
503,海虹控股,"356,376,392","2,903,290,228","20,000","168,900","6,367,530","2,909,657,758"
506,中润资源,"4,827,072","623,199,125",0,0,0,"623,199,125"
513,丽珠集团,"9,855,117","305,426,858",0,"2,990","125,520","305,552,378"
516,国际医学,"15,007,203","1,050,584,666",0,0,0,"1,050,584,666"
525,红 太 阳,"7,050,783","306,342,700",0,0,0,"306,342,700"
528,柳    工,"5,712,439","448,258,548",0,"2,100","13,377","448,271,925"
536,华映科技,"139,357,677","658,445,744",0,0,0,"658,445,744"
537,广宇发展,0,"518,724,687",0,0,0,"518,724,687"
538,云南白药,"15,444,591","1,186,400,788",0,"16,387","1,005,670","1,187,406,458"
539,粤电力Ａ,"1,302,327","353,148,988",0,0,0,"353,148,988"
540,中天城投,"19,609,441","1,422,346,119",0,"1,600","10,016","1,422,356,135"
541,佛山照明,"26,063,363","680,097,465",0,0,0,"680,097,465"
543,皖能电力,"10,478,311","654,614,897",0,0,0,"654,614,897"
550,江铃汽车,"1,225,071","228,164,585",0,0,0,"228,164,585"
