证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"168,370,431","3,238,734,812","9,900","662,980","7,299,410","3,246,034,222"
2,万  科Ａ,"132,456,273","1,914,781,038","9,200","672,310","15,537,084","1,930,318,122"
6,深振业Ａ,"36,224,346","1,112,977,687",0,"186,000","1,551,240","1,114,528,927"
9,中国宝安,"136,620,764","2,122,691,138",0,"448,910","4,076,103","2,126,767,241"
12,南  玻Ａ,"13,409,326","911,980,341",0,"111,312","937,246","912,917,587"
22,深赤湾Ａ,"94,057,516","367,329,977","39,000","301,900","9,026,810","376,356,787"
27,深圳能源,"7,701,916","467,233,425","3,000","55,200","364,320","467,597,745"
28,国药一致,"6,239,609","106,641,172",0,"4,100","305,655","106,946,827"
30,富奥股份,"26,412,685","132,069,614","204,240","253,340","2,444,731","134,514,345"
31,中粮地产,0,"846,849,693",0,"138,000","1,104,000","847,953,693"
39,中集集团,"87,246,659","1,011,124,604","115,600","252,430","4,909,764","1,016,034,368"
43,中航地产,"8,208,315","486,313,376",0,"24,516","257,418","486,570,794"
46,泛海控股,"9,637,976","618,765,439",0,"147,100","1,245,937","620,011,376"
49,德赛电池,"28,335,669","310,799,057","49,117","59,242","3,080,584","313,879,641"
50,深天马Ａ,"191,900,802","1,707,363,736",0,"80,200","1,797,282","1,709,161,018"
59,华锦股份,"93,580,158","672,876,891","10,000","130,000","1,547,000","674,423,891"
60,中金岭南,"364,443,742","1,820,783,133","168,900","395,056","4,977,706","1,825,760,839"
61,农 产 品,0,"859,305,161",0,"85,042","770,481","860,075,642"
62,深圳华强,"41,870,842","773,121,262","25,000","79,600","2,129,300","775,250,562"
63,中兴通讯,"226,041,404","2,494,332,234","23,760","350,090","7,750,991","2,502,083,225"
69,华侨城Ａ,"99,030,780","1,040,331,555","130,900","232,900","2,114,732","1,042,446,287"
78,海王生物,"13,405,281","760,415,580","75,000","75,000","466,500","760,882,080"
88,盐 田 港,"70,218,986","446,976,007","70,600","245,000","2,437,750","449,413,757"
89,深圳机场,"4,613,303","325,664,720",0,"41,300","367,570","326,032,290"
90,天健集团,"39,875,174","411,523,028",0,0,0,"411,523,028"
99,中信海直,0,"381,443,341",0,0,0,"381,443,341"
100,TCL 集团,"40,764,694","1,833,592,254","10,000","342,100","1,293,138","1,834,885,392"
151,中成股份,"14,924,694","572,290,797",0,"10,000","173,200","572,463,997"
156,华数传媒,"6,130,425","844,154,330","7,600","20,624","300,904","844,455,234"
157,中联重科,"91,003,410","1,141,685,227","249,500","499,990","2,449,951","1,144,135,178"
166,申万宏源,"31,340,359","593,116,120","106,700","128,200","762,790","593,878,910"
333,美的集团,"167,560,568","2,438,316,839","11,100","323,000","12,945,840","2,451,262,679"
338,潍柴动力,"73,436,322","1,647,714,076","1,588,900","7,530,884","53,695,203","1,701,409,279"
