证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"188,097,207","4,085,966,327","337,476","1,301,316","14,197,357","4,100,163,684"
2,万  科Ａ,"150,952,122","2,013,871,731","203,500","1,639,281","39,719,779","2,053,591,510"
6,深振业Ａ,"9,246,820","686,651,433","115,100","460,316","2,333,802","688,985,235"
8,神州高铁,"13,065,061","65,829,400",0,0,0,"65,829,400"
9,中国宝安,"6,191,983","1,096,046,138","6,900","302,950","1,217,859","1,097,263,997"
12,南  玻Ａ,"5,270,663","505,053,761","28,100","130,157","545,357","505,599,118"
22,深赤湾Ａ,"4,713,504","158,361,455","6,900","107,000","1,848,960","160,210,415"
27,深圳能源,"1,733,562","303,396,166","48,400","210,529","1,094,751","304,490,917"
28,国药一致,"2,849,724","220,935,733","2,300","48,845","2,249,312","223,185,045"
30,富奥股份,"4,605,369","92,016,149","31,300","36,800","138,736","92,154,885"
31,中粮地产,"10,655,121","509,035,206","24,500","113,973","568,725","509,603,931"
36,华联控股,"3,170,613","357,217,785",0,"47,200","222,784","357,440,569"
39,中集集团,"8,032,978","861,859,001","55,500","240,121","2,583,702","864,442,703"
40,东旭蓝天,"47,934,115","159,942,699",0,0,0,"159,942,699"
43,中航善达,"2,657,047","311,093,892",0,"19,900","131,340","311,225,232"
46,泛海控股,"645,710","757,917,959","17,100","82,300","420,553","758,338,512"
49,德赛电池,"15,269,232","285,391,145","13,700","48,751","1,325,540","286,716,685"
50,深天马Ａ,"26,559,999","1,369,374,274","39,200","86,767","911,921","1,370,286,195"
59,华锦股份,"13,415,732","671,876,761",0,"26,200","160,606","672,037,367"
60,中金岭南,"26,232,835","1,206,647,758","61,100","442,450","1,893,686","1,208,541,444"
61,农 产 品,0,"583,092,419",0,"154,530","633,573","583,725,992"
62,深圳华强,"4,908,464","482,546,261","9,900","69,811","1,231,466","483,777,727"
63,中兴通讯,"251,006,619","2,290,307,943","42,400","482,318","8,165,644","2,298,473,587"
69,华侨城Ａ,"36,494,970","1,156,519,450","173,163","459,463","2,651,101","1,159,170,551"
78,海王生物,"17,878,340","459,258,734","283,400","435,987","1,303,601","460,562,335"
88,盐 田 港,"4,954,868","252,397,321",0,"140,000","694,400","253,091,721"
89,深圳机场,"12,191,681","315,373,331","23,200","160,700","1,222,927","316,596,258"
90,天健集团,"4,308,467","277,323,270","9,700","153,118","768,652","278,091,922"
99,中信海直,"4,532,442","235,708,246",0,"17,200","95,288","235,803,534"
100,TCL 集团,"21,837,050","1,837,500,206","507,400","747,000","1,845,090","1,839,345,296"
151,中成股份,"23,183,415","323,480,971","118,400","302,000","3,140,800","326,621,771"
