证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"119,666,914","3,282,111,957","111,400","644,141","7,433,386","3,289,545,343"
2,万  科Ａ,"164,987,634","1,885,498,945","128,500","1,661,199","48,922,311","1,934,421,256"
6,深振业Ａ,0,"1,081,496,866",0,"4,400","43,340","1,081,540,206"
9,中国宝安,"35,605,826","2,157,308,246","47,700","202,850","1,614,686","2,158,922,932"
12,南  玻Ａ,"21,626,306","836,630,144","28,600","85,315","721,764","837,351,908"
22,深赤湾Ａ,"11,474,814","278,179,495","34,900","144,000","3,519,360","281,698,855"
27,深圳能源,"3,777,517","444,656,378",0,"41,300","262,255","444,918,633"
28,国药一致,"17,305,000","133,754,858","1,500","6,500","423,150","134,178,008"
30,富奥股份,"11,765,187","148,563,681","63,700","64,000","537,600","149,101,281"
31,中粮地产,0,"720,940,796",0,"128,100","1,024,800","721,965,596"
36,华联控股,"12,401,239","53,181,648",0,0,0,"53,181,648"
39,中集集团,"83,010,601","1,091,477,378","17,400","181,689","3,579,273","1,095,056,651"
43,中航地产,"4,866,364","472,748,976",0,"18,616","194,910","472,943,886"
46,泛海控股,"962,700","581,593,461","14,100","148,300","1,150,808","582,744,269"
49,德赛电池,"21,998,063","417,138,152","4,100","4,257","221,279","417,359,431"
50,深天马Ａ,"245,475,001","2,290,852,771","50,000","100,700","2,342,282","2,293,195,053"
59,华锦股份,"25,112,477","811,697,942",0,0,0,"811,697,942"
60,中金岭南,"40,367,718","1,893,717,385","33,700","127,456","1,410,938","1,895,128,323"
61,农 产 品,"17,696,854","913,283,314","1,500","82,742","679,312","913,962,626"
62,深圳华强,"2,671,555","753,262,728","10,000","23,300","575,976","753,838,704"
63,中兴通讯,"398,290,455","3,335,536,142","147,100","602,330","19,346,839","3,354,882,981"
69,华侨城Ａ,"47,443,120","1,063,890,080","942,600","1,295,500","11,607,680","1,075,497,760"
78,海王生物,"13,933,978","831,797,619",0,0,0,"831,797,619"
88,盐 田 港,"7,433,210","426,180,132",0,"139,100","1,192,087","427,372,219"
89,深圳机场,"10,782,790","385,224,304","23,100","24,100","211,598","385,435,902"
90,天健集团,"10,257,867","453,091,586",600,600,"6,552","453,098,138"
99,中信海直,"36,498,960","351,151,445",0,0,0,"351,151,445"
100,TCL 集团,"123,261,307","2,264,255,541","524,700","2,273,082","9,592,406","2,273,847,947"
151,中成股份,"6,690,668","527,134,777",0,"17,000","270,640","527,405,417"
156,华数传媒,"5,205,542","858,845,500","4,200","15,560","216,595","859,062,095"
157,中联重科,"20,270,780","1,071,846,513",0,"327,100","1,471,950","1,073,318,463"
166,申万宏源,"24,811,945","725,637,862","100,000","118,700","670,655","726,308,517"
333,美的集团,"156,756,049","2,444,567,251","24,500","355,047","18,192,607","2,462,759,858"
338,潍柴动力,"135,068,915","1,661,494,721","1,426,432","5,586,716","47,989,890","1,709,484,611"
400,许继电气,"28,150,165","734,034,037","16,200","38,976","575,676","734,609,713"
401,冀东水泥,"54,791,571","1,679,534,390","94,500","297,900","4,367,214","1,683,901,604"
402,金 融 街,"30,670,832","1,164,956,430","70,000","233,770","2,679,004","1,167,635,434"
404,华意压缩,"8,845,260","344,218,303",0,"7,000","45,780","344,264,083"
413,东旭光电,"224,413,996","4,148,064,561","360,800","590,297","6,192,216","4,154,256,777"
415,渤海金控,"11,200,143","828,719,928",0,"53,900","345,499","829,065,427"
417,合肥百货,"9,175,379","522,287,590",0,0,0,"522,287,590"
418,小天鹅Ａ,"8,647,213","107,353,113",0,0,0,"107,353,113"
423,东阿阿胶,"58,960,717","1,420,313,197","17,800","31,800","2,054,280","1,422,367,477"
425,徐工机械,"16,741,854","743,220,809","5,000","336,200","1,237,216","744,458,025"
426,兴业矿业,"31,432,601","532,184,697","108,700","138,694","1,540,890","533,725,587"
488,晨鸣纸业,"89,370,800","1,315,999,879","5,000","30,000","528,600","1,316,528,479"
501,鄂武商Ａ,"20,149,723","577,718,270",0,"6,190","108,449","577,826,719"
503,海虹控股,0,"2,365,611,435",0,"54,100","1,348,713","2,366,960,148"
506,中润资源,"2,673,371","380,913,648",0,0,0,"380,913,648"
513,丽珠集团,"96,664,491","366,425,141","7,900","17,201","1,186,525","367,611,666"
516,国际医学,"10,675,786","981,940,693",0,0,0,"981,940,693"
525,红 太 阳,"52,278,871","441,847,951",0,0,0,"441,847,951"
528,柳    工,"47,683,394","453,581,908","8,900","12,600","104,202","453,686,110"
531,穗恒运Ａ,"21,502,355","231,224,328","18,000","25,000","224,750","231,449,078"
536,华映科技,"5,740,794","559,287,647",0,0,0,"559,287,647"
537,广宇发展,"29,817,346","526,288,446","49,200","92,200","1,321,226","527,609,672"
538,云南白药,"115,803,543","698,053,165","14,200","46,687","4,886,261","702,939,426"
539,粤电力Ａ,"847,645","353,217,827",0,"4,700","24,064","353,241,891"
540,中天金融,0,"1,257,335,043",0,"209,600","1,540,560","1,258,875,603"
541,佛山照明,"5,160,222","437,146,856",0,0,0,"437,146,856"
543,皖能电力,"5,340,686","554,117,078",0,"1,000","5,450","554,122,528"
550,江铃汽车,"9,884,074","213,326,338",0,"6,100","114,070","213,440,408"
551,创元科技,"16,867,612","629,969,167",0,0,0,"629,969,167"
552,靖远煤电,"6,975,863","359,227,669",0,0,0,"359,227,669"
554,泰山石油,"14,647,481","465,304,669",0,"150,000","1,345,500","466,650,169"
559,万向钱潮,"22,755,563","1,352,427,976","210,900","326,000","3,735,960","1,356,163,936"
563,陕国投Ａ,"6,551,292","684,749,349","80,000","80,000","405,600","685,154,949"
565,渝三峡Ａ,"4,467,008","208,896,507",0,0,0,"208,896,507"
568,泸州老窖,"116,394,099","542,010,301","41,200","197,943","12,925,678","554,935,979"
572,海马汽车,"26,300,106","727,822,154",0,"54,000","274,320","728,096,474"
581,威孚高科,"80,913,578","1,089,027,071","51,300","75,500","1,952,430","1,090,979,501"
592,平潭发展,0,"826,759,886",0,"30,200","173,650","826,933,536"
596,古井贡酒,"11,520,267","140,707,317","20,100","26,129","1,826,417","142,533,734"
598,兴蓉环境,"26,944,909","877,312,453","130,000","290,100","1,665,174","878,977,627"
600,建投能源,"24,114,868","736,698,257","95,000","320,000","3,062,400","739,760,657"
607,华媒控股,"4,998,843","472,986,607",0,0,0,"472,986,607"
616,海航投资,"5,428,837","654,518,082",0,"26,800","113,364","654,631,446"
623,吉林敖东,"94,534,582","1,919,323,925","5,300","177,370","4,152,231","1,923,476,156"
625,长安汽车,"49,397,919","2,279,603,458","48,800","140,300","1,905,274","2,281,508,732"
626,远大控股,"10,903,586","212,646,197","3,500","29,600","440,744","213,086,941"
627,天茂集团,"67,741,073","153,495,311",0,0,0,"153,495,311"
630,铜陵有色,"26,450,147","1,244,536,161","10,000","761,900","2,194,272","1,246,730,433"
631,顺发恒业,"10,817,544","313,054,400",0,"2,700","11,475","313,065,875"
650,仁和药业,"7,228,651","549,363,139",0,0,0,"549,363,139"
651,格力电器,"334,425,364","4,537,022,430","352,600","678,030","28,653,547","4,565,675,977"
655,金岭矿业,"6,147,580","287,739,530",0,"4,300","32,594","287,772,124"
656,金科股份,"6,328,956","546,995,355",0,"5,600","25,872","547,021,227"
661,长春高新,"85,980,922","930,789,797",0,"2,391","411,252","931,201,049"
665,湖北广电,"7,192,207","175,908,930","11,000","11,000","122,430","176,031,360"
667,美好置业,"7,827,995","490,241,488",0,"1,100","3,542","490,245,030"
671,阳 光 城,"43,495,004","869,048,602","27,100","245,600","1,674,992","870,723,594"
680,山推股份,"7,067,588","505,233,570",0,"81,300","427,638","505,661,208"
685,中山公用,"5,796,193","580,051,962","8,300","38,732","412,108","580,464,070"
686,东北证券,"25,777,686","1,746,362,696","158,800","182,030","1,769,332","1,748,132,028"
690,宝新能源,"21,959,780","761,763,437","62,000","118,500","911,265","762,674,702"
700,模塑科技,"11,914,610","248,884,915",0,0,0,"248,884,915"
708,大冶特钢,"21,100,122","259,754,215",0,"10,000","119,800","259,874,015"
709,河钢股份,"61,350,835","2,342,982,004","730,300","1,691,800","7,071,724","2,350,053,728"
712,锦龙股份,"39,611,353","1,665,850,550","1,400","121,336","2,283,544","1,668,134,094"
718,苏宁环球,"6,008,979","803,994,863","111,600","207,260","1,088,115","805,082,978"
719,大地传媒,"1,763,659","142,980,881",0,0,0,"142,980,881"
725,京东方Ａ,"3,118,300,766","11,485,963,735","708,800","5,160,200","30,032,364","11,515,996,099"
726,鲁  泰Ａ,"13,475,784","148,438,637","3,800","24,200","270,556","148,709,193"
728,国元证券,"93,377,424","2,711,614,073","1,270,135","2,025,774","25,666,559","2,737,280,632"
729,燕京啤酒,"15,519,904","426,056,530",0,"19,700","121,549","426,178,079"
731,四川美丰,"7,679,491","687,600,424",0,0,0,"687,600,424"
732,泰禾集团,"8,746,975","307,499,926","10,700","29,200","505,744","308,005,670"
738,航发控制,"31,612,573","826,732,989","21,000","84,905","1,528,290","828,261,279"
739,普洛药业,"4,737,658","325,915,813",0,0,0,"325,915,813"
750,国海证券,"20,328,150","1,672,118,109",0,"84,700","466,697","1,672,584,806"
