证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"203,993,817","1,739,550,549","7,925,019","2,245,491","24,206,393","1,763,756,942"
2,万  科Ａ,"144,328,051","1,344,329,459","4,128,471","8,195,764","80,728,275","1,425,057,734"
6,深振业Ａ,"26,664,134","242,317,279",0,"211,240","1,054,087","243,371,366"
9,中国宝安,0,"1,374,064,726",0,"751,267","6,370,744","1,380,435,470"
12,南  玻Ａ,"73,160,024","438,980,833","581,604","861,309","6,192,812","445,173,645"
21,长城开发,"67,841,332","400,567,009","124,100","292,428","1,754,568","402,321,577"
24,招商地产,"141,758,686","756,133,552","1,356,960","978,850","12,813,149","768,946,701"
27,深圳能源,"27,695,458","271,632,095","116,800","440,700","2,732,340","274,364,435"
28,国药一致,"8,158,181","197,275,131","2,500","49,698","2,293,563","199,568,694"
31,中粮地产,"190,674,031","437,147,480","65,900","368,300","1,959,356","439,106,836"
39,中集集团,"26,810,941","684,694,875","212,999","895,968","13,314,084","698,008,959"
43,中航地产,"11,781,002","137,911,185","10,800","114,993","615,213","138,526,398"
46,泛海控股,"12,731,294","214,468,926","167,957","429,632","2,100,900","216,569,826"
49,德赛电池,"23,497,336","322,063,137","15,800","11,300","417,535","322,480,672"
50,深天马Ａ,"133,884,722","557,315,584","79,700","29,400","430,122","557,745,706"
59,华锦股份,"37,024,664","363,487,584","85,700","138,262","662,275","364,149,859"
60,中金岭南,"84,175,115","320,437,098","1,295,452","1,667,545","14,691,072","335,128,170"
61,农 产 品,"27,695,467","1,149,093,550","282,300","525,072","4,956,679","1,154,050,229"
62,深圳华强,"16,024,601","416,112,089",0,"19,900","296,908","416,408,997"
63,中兴通讯,"255,681,851","1,806,597,426","701,684","1,475,626","20,216,076","1,826,813,502"
69,华侨城Ａ,"80,675,196","1,539,446,497","2,290,126","1,717,663","9,120,791","1,548,567,288"
88,盐 田 港,"21,962,086","312,340,938","80,700","28,500","146,775","312,487,713"
89,深圳机场,"7,435,374","66,572,093","16,200","71,619","287,908","66,860,001"
100,TCL 集团,0,"1,334,537,800",0,"1,789,633","4,348,808","1,338,886,608"
156,华数传媒,"14,582,350","222,592,187","29,000","30,330","860,159","223,452,346"
157,中联重科,"102,073,894","836,907,424","3,283,724","3,256,447","15,370,430","852,277,854"
338,潍柴动力,"144,753,594","776,161,557","346,697","955,923","19,739,810","795,901,367"
400,许继电气,"74,061,382","866,329,848","333,903","266,983","5,937,701","872,267,549"
401,冀东水泥,"41,060,299","257,106,740","278,000","454,800","3,843,060","260,949,800"
402,金 融 街,"28,617,105","435,842,188","895,779","1,543,745","10,327,654","446,169,842"
417,合肥百货,"24,045,970","209,396,188","153,700","44,100","253,134","209,649,322"
422,湖北宜化,"45,952,666","296,834,032","188,100","616,604","3,354,325","300,188,357"
423,东阿阿胶,"50,776,534","613,571,116","94,500","502,463","18,465,515","632,036,631"
425,徐工机械,"31,787,869","213,507,093","1,032,268","2,009,534","16,277,225","229,784,318"
426,兴业矿业,"90,963,159","310,966,318","79,000","67,900","748,937","311,715,255"
501,鄂武商Ａ,"10,627,646","205,749,520","33,500","174,451","2,150,981","207,900,501"
503,海虹控股,"64,622,627","1,689,288,528","317,215","578,401","10,914,426","1,700,202,954"
506,中润资源,"16,673,731","168,456,123",0,"108,200","477,162","168,933,285"
511,烯碳新材,"232,453,682","1,231,598,005","367,800","105,000","955,500","1,232,553,505"
513,丽珠集团,"5,619,632","89,703,335","2,300","15,400","740,740","90,444,075"
525,红 太 阳,"31,894,670","307,679,824","10,000","2,000","28,420","307,708,244"
528,柳    工,"49,300,193","388,330,255","430,200","408,319","2,629,574","390,959,829"
537,广宇发展,"27,108,792","271,587,067","20,800","97,900","623,623","272,210,690"
538,云南白药,"36,350,684","594,263,111","213,916","616,677","33,023,056","627,286,167"
539,粤电力Ａ,"29,804,116","168,875,380",600,"87,100","420,693","169,296,073"
540,中天城投,"45,092,394","363,007,837","18,500","465,899","2,837,325","365,845,162"
550,江铃汽车,"9,340,203","70,636,961","3,388","133,688","3,850,215","74,487,176"
551,创元科技,"32,993,648","413,970,133","19,400","50,400","453,096","414,423,229"
552,靖远煤电,"24,882,515","103,184,204","774,790","51,440","462,960","103,647,164"
559,万向钱潮,"354,196,586","1,722,474,848","1,268,170","385,915","5,263,881","1,727,738,729"
562,宏源证券,0,"351,309,774","26,500","543,480","4,853,276","356,163,050"
563,陕国投Ａ,"41,636,276","214,342,357","607,700","175,100","1,225,700","215,568,057"
568,泸州老窖,"128,225,922","639,518,354","531,572","531,000","9,956,249","649,474,603"
572,海马汽车,"26,783,768","298,150,418","77,400","94,700","392,058","298,542,476"
581,威孚高科,"42,184,360","616,807,550","330,026","272,881","6,903,889","623,711,439"
592,平潭发展,"143,385,799","986,110,648","2,100","62,400","727,584","986,838,232"
596,古井贡酒,"22,822,180","109,553,648","17,361","65,255","1,461,059","111,014,707"
598,兴蓉投资,"48,028,936","547,781,663","789,800","153,100","736,411","548,518,074"
616,亿城投资,"45,594,124","487,175,125","9,700","98,800","343,824","487,518,949"
623,吉林敖东,"95,988,965","930,972,749","636,275","1,449,035","24,416,240","955,388,989"
625,长安汽车,"41,604,785","627,917,514","974,124","1,683,238","22,892,038","650,809,552"
629,攀钢钒钛,"125,407,674","772,509,021","3,692,700","1,385,100","3,199,581","775,708,602"
630,铜陵有色,"77,112,695","348,254,797","561,735","761,334","8,062,527","356,317,324"
631,顺发恒业,"55,154,557","141,797,915","4,800","85,623","512,026","142,309,941"
650,仁和药业,"24,687,561","262,517,728","2,200","118,200","600,456","263,118,184"
651,格力电器,"101,693,406","1,611,796,604","893,524","3,207,392","97,889,605","1,709,686,209"
655,金岭矿业,"20,046,808","106,255,790","20,700","386,494","2,929,624","109,185,414"
661,长春高新,"23,468,941","866,932,020",100,"12,901","1,036,724","867,968,744"
667,美好集团,"38,348,462","176,798,947","3,000","96,000","175,680","176,974,627"
671,阳 光 城,"10,384,768","165,635,974","46,845","53,600","621,760","166,257,734"
680,山推股份,"44,215,932","171,368,532","376,533","224,300","744,676","172,113,208"
685,中山公用,0,"122,515,508",0,"97,052","1,055,926","123,571,434"
686,东北证券,"289,083,126","832,517,717","1,647,552","504,527","4,147,212","836,664,929"
690,宝新能源,"22,683,485","175,509,880","139,800","127,200","559,680","176,069,560"
709,河北钢铁,"70,521,125","378,872,574","2,043,800","1,066,401","2,122,138","380,994,712"
718,苏宁环球,"26,875,285","238,095,036","170,200","286,339","1,342,930","239,437,966"
725,京东方Ａ,"121,618,628","1,354,635,993","6,622,125","1,511,700","3,416,442","1,358,052,435"
728,国元证券,"215,328,851","737,454,314","1,711,067","444,806","4,790,561","742,244,875"
729,燕京啤酒,"48,975,806","334,164,843","576,400","518,307","3,384,544","337,549,387"
731,四川美丰,"20,927,631","311,004,002","12,800","51,754","369,006","311,373,008"
735,罗 牛 山,"46,532,854","288,202,267","12,300","35,800","218,738","288,421,005"
737,南风化工,"12,491,290","120,043,039",800,"37,000","155,400","120,198,439"
750,国海证券,"192,715,108","536,537,615","1,595,281","497,275","5,022,478","541,560,093"
758,中色股份,"105,190,856","439,058,641","853,215","155,108","1,749,618","440,808,259"
762,西藏矿业,0,"279,388,389","22,000","99,800","1,156,682","280,545,071"
