证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"42,238,234","3,156,940,456","73,000","7,100,731","64,971,689","3,221,912,145"
2,万  科Ａ,"1,035,001,886","6,213,822,367","324,540","1,626,835","41,451,756","6,255,274,123"
6,深振业Ａ,"87,900,235","1,434,650,347",0,0,0,"1,434,650,347"
9,中国宝安,"132,818,275","3,258,467,619","19,000","749,895","8,113,864","3,266,581,483"
12,南  玻Ａ,"24,013,897","923,993,190","2,000","17,600","199,584","924,192,774"
27,深圳能源,"4,511,714","648,582,871",0,"54,923","371,279","648,954,150"
28,国药一致,"8,891,805","183,932,269",0,"4,500","312,975","184,245,244"
31,中粮地产,"21,150,512","1,022,503,232","30,000","271,205","2,617,128","1,025,120,360"
39,中集集团,"11,661,902","990,746,681",600,"162,900","2,252,907","992,999,588"
43,中航地产,0,"301,346,706",0,0,0,"301,346,706"
46,泛海控股,"17,171,351","556,793,721","6,200","109,800","1,157,292","557,951,013"
49,德赛电池,"41,055,641","516,816,815","4,300","6,262","258,558","517,075,373"
50,深天马Ａ,0,"1,421,411,739",0,"7,000","131,740","1,421,543,479"
60,中金岭南,"39,281,952","1,336,227,316","4,900","269,800","2,781,638","1,339,008,954"
61,农 产 品,"10,666,314","1,075,120,964",800,"106,400","1,327,872","1,076,448,836"
62,深圳华强,"21,566,228","832,259,840",0,"14,900","361,176","832,621,016"
63,中兴通讯,"44,764,434","2,470,432,465","55,300","444,030","6,549,442","2,476,981,907"
69,华侨城Ａ,"32,637,904","1,441,625,343","5,400","612,799","4,258,953","1,445,884,296"
78,海王生物,"18,868,754","1,097,893,056","5,000","86,000","608,020","1,098,501,076"
88,盐 田 港,"8,945,357","291,871,463",700,"58,000","417,600","292,289,063"
89,深圳机场,"5,352,600","403,633,256",0,"22,200","199,800","403,833,056"
99,中信海直,"11,897,885","680,428,972",0,0,0,"680,428,972"
100,TCL 集团,0,"1,618,511,461",0,"71,200","243,504","1,618,754,965"
151,中成股份,"40,052,656","640,210,502","20,000","20,000","362,000","640,572,502"
156,华数传媒,"16,295,515","974,237,635",0,"5,800","108,808","974,346,443"
157,中联重科,"33,188,531","966,188,983","72,200","829,200","3,855,780","970,044,763"
333,美的集团,"26,433,540","1,849,701,777","7,100","340,900","8,952,034","1,858,653,811"
338,潍柴动力,"16,696,700","1,151,394,938","86,200","10,133,482","91,809,347","1,243,204,285"
400,许继电气,"4,697,062","877,695,345",0,"71,900","1,049,740","878,745,085"
401,冀东水泥,"5,005,963","316,573,700","24,000","134,463","1,386,314","317,960,014"
402,金 融 街,"126,019,249","1,221,674,836","50,000","601,827","7,113,596","1,228,788,432"
410,沈阳机床,"15,472,131","960,910,503",0,0,0,"960,910,503"
413,东旭光电,"805,815,032","4,194,696,255","37,000","1,029,680","16,083,601","4,210,779,856"
415,渤海金控,0,"1,035,642,466",0,"30,000","215,400","1,035,857,866"
417,合肥百货,"20,745,122","582,293,358",0,500,"4,240","582,297,598"
422,湖北宜化,"7,021,192","532,515,200",0,"6,600","42,768","532,557,968"
423,东阿阿胶,"45,117,888","1,485,180,510","3,100","60,200","3,521,700","1,488,702,210"
425,徐工机械,"23,136,281","820,263,383","35,300","566,100","1,822,842","822,086,225"
426,兴业矿业,0,"577,401,243",0,100,"1,010","577,402,253"
501,鄂武商Ａ,"3,814,239","366,251,292",0,0,0,"366,251,292"
503,海虹控股,"101,068,341","3,774,806,725",0,"162,202","7,977,094","3,782,783,819"
506,中润资源,"16,051,881","649,642,281",0,"9,300","70,959","649,713,240"
513,丽珠集团,"16,793,514","357,567,452",0,"22,990","1,226,286","358,793,738"
516,国际医学,"29,668,338","1,045,126,974",0,0,0,"1,045,126,974"
525,红 太 阳,"17,702,248","364,874,201",0,0,0,"364,874,201"
528,柳    工,"30,935,509","488,202,726",100,"6,600","48,972","488,251,698"
536,华映科技,"11,518,979","547,539,445",0,0,0,"547,539,445"
537,广宇发展,"18,667,935","612,973,058",0,0,0,"612,973,058"
538,云南白药,0,"1,023,369,393",0,"23,487","1,626,005","1,024,995,398"
539,粤电力Ａ,"10,085,324","346,191,146",0,"2,500","12,925","346,204,071"
540,中天城投,"26,879,364","1,357,452,729",0,"66,901","454,927","1,357,907,656"
541,佛山照明,"15,562,257","821,883,106",0,"20,000","213,200","822,096,306"
543,皖能电力,"116,628,502","928,601,891",0,"50,000","399,000","929,000,891"
550,江铃汽车,"2,468,518","105,857,012",0,0,0,"105,857,012"
551,创元科技,"17,976,809","557,717,147",0,0,0,"557,717,147"
552,靖远煤电,"13,570,530","301,135,237",0,"5,000","18,550","301,153,787"
554,泰山石油,"59,335,367","578,168,320",0,0,0,"578,168,320"
559,万向钱潮,"27,518,684","1,953,040,688",0,"450,969","6,669,831","1,959,710,519"
563,陕国投Ａ,"21,989,196","739,207,041",0,0,0,"739,207,041"
566,海南海药,"23,780,361","1,371,186,804","26,000","69,400","909,140","1,372,095,944"
568,泸州老窖,"7,452,423","626,839,816","11,000","192,200","5,906,306","632,746,122"
572,海马汽车,"6,959,285","489,774,074",0,0,0,"489,774,074"
581,威孚高科,"30,370,344","580,092,996",0,"155,100","3,682,074","583,775,070"
592,平潭发展,"44,463,641","1,248,312,922","1,500","203,500","1,619,860","1,249,932,782"
596,古井贡酒,"6,792,632","302,205,662",100,"4,251","178,329","302,383,991"
598,兴蓉环境,"46,948,689","1,019,226,240","44,200","339,900","2,063,193","1,021,289,433"
607,华媒控股,"42,998,533","444,526,512",0,0,0,"444,526,512"
616,海航投资,"24,397,226","1,020,992,336",0,"7,400","40,182","1,021,032,518"
623,吉林敖东,"50,044,836","2,071,417,948","1,600","572,101","14,628,622","2,086,046,570"
625,长安汽车,"65,856,104","1,720,147,488",0,"170,571","2,631,910","1,722,779,398"
630,铜陵有色,"13,861,834","806,730,838",100,"513,300","1,344,846","808,075,684"
631,顺发恒业,"9,968,705","367,274,890",0,"2,436","13,374","367,288,264"
650,仁和药业,"15,308,360","846,297,390",0,"3,500","26,180","846,323,570"
651,格力电器,"173,098,510","3,279,534,694","14,600","486,148","10,423,013","3,289,957,707"
655,金岭矿业,"12,941,793","362,906,795","1,000","1,000","7,990","362,914,785"
661,长春高新,"64,835,529","1,044,469,298",200,"1,300","137,930","1,044,607,228"
667,美好集团,"20,918,816","654,440,872",0,0,0,"654,440,872"
671,阳 光 城,"8,097,860","467,874,550","3,700","5,200","32,812","467,907,362"
680,山推股份,"54,726,639","610,201,168","60,000","70,000","406,000","610,607,168"
685,中山公用,"15,658,189","542,802,628","26,600","63,920","690,336","543,492,964"
686,东北证券,"51,408,927","2,320,377,204",600,"83,100","1,014,651","2,321,391,855"
690,宝新能源,"8,878,604","654,987,189","11,700","20,200","165,236","655,152,425"
697,炼石有色,"41,976,292","1,660,551,030",0,"8,000","183,040","1,660,734,070"
709,河钢股份,"16,708,550","795,320,768","49,500","160,600","518,738","795,839,506"
712,锦龙股份,"37,144,252","1,638,667,913",0,"29,300","571,936","1,639,239,849"
718,苏宁环球,"17,697,564","760,982,041","3,000","50,650","433,058","761,415,099"
725,京东方Ａ,"108,587,880","3,615,551,230",0,"1,113,000","2,682,330","3,618,233,560"
728,国元证券,"180,622,508","2,545,747,667","139,259","2,314,866","45,741,753","2,591,489,420"
729,燕京啤酒,"4,968,720","275,588,665","4,700","142,600","1,108,002","276,696,667"
731,四川美丰,"49,257,664","779,963,146",0,0,0,"779,963,146"
732,泰禾集团,"14,095,074","293,462,650",400,"28,400","560,616","294,023,266"
738,中航动控,"61,634,470","1,359,214,119",0,"275,995","7,427,026","1,366,641,145"
739,普洛药业,"3,985,978","379,170,092",0,0,0,"379,170,092"
748,长城信息,"51,202,198","2,080,063,687",0,"1,900","39,691","2,080,103,378"
750,国海证券,"36,602,414","2,088,232,718",0,"121,850","848,076","2,089,080,794"
758,中色股份,"46,706,291","931,463,641",0,"166,700","1,371,941","932,835,582"
761,本钢板材,"27,609,481","230,430,466",0,0,0,"230,430,466"
762,西藏矿业,"24,425,629","1,201,925,934",0,"2,200","41,690","1,201,967,624"
768,中航飞机,"39,341,071","1,738,394,938","7,400","762,532","16,432,565","1,754,827,503"
776,广发证券,"91,018,906","3,040,361,498","29,300","159,200","2,567,896","3,042,929,394"
777,中核科技,"60,049,763","845,969,786","72,626","114,426","2,690,155","848,659,941"
778,新兴铸管,"20,082,976","1,071,745,152",0,"576,500","2,807,555","1,074,552,707"
780,平庄能源,"11,980,670","243,202,762",0,"6,300","32,949","243,235,711"
783,长江证券,"37,770,295","2,136,031,085","1,336,800","7,607,900","80,035,107","2,216,066,192"
786,北新建材,"131,932,531","547,545,997",500,"68,800","814,592","548,360,589"
788,北大医药,"14,575,613","414,174,299",0,0,0,"414,174,299"
789,万年青,"9,357,270","264,248,098",0,"5,600","39,144","264,287,242"
790,华神集团,"43,999,770","847,188,662","20,000","44,000","626,560","847,815,222"
792,盐湖股份,"14,944,567","1,153,206,731","16,579","60,779","1,163,310","1,154,370,041"
793,华闻传媒,"44,025,542","2,150,570,146",0,"232,700","2,545,738","2,153,115,884"
800,一汽轿车,"27,390,783","1,041,909,897",0,"219,456","2,332,817","1,044,242,714"
801,四川九洲,"20,808,377","478,049,956",0,"31,600","370,668","478,420,624"
807,云铝股份,"7,114,176","351,131,220","4,900","4,900","30,723","351,161,943"
811,烟台冰轮,"40,686,228","431,383,591","13,400","599,192","8,382,696","439,766,287"
812,陕西金叶,0,"471,418,216",0,65,680,"471,418,896"
816,智慧农业,"8,132,024","792,497,253",0,0,0,"792,497,253"
823,超声电子,"83,976,691","572,955,141",0,"60,000","744,000","573,699,141"
825,太钢不锈,"11,487,140","675,230,293",0,"174,800","639,768","675,870,061"
