证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"444,044,189","3,044,785,307","10,181,240","1,192,486","13,487,018","3,058,272,325"
2,万  科Ａ,"268,158,171","1,892,249,207","7,098,447","7,377,196","75,763,802","1,968,013,009"
6,深振业Ａ,"88,524,072","689,894,751","29,600","149,100","975,114","690,869,865"
9,中国宝安,"211,024,133","2,546,167,030","828,308","671,283","8,800,519","2,554,967,549"
12,南  玻Ａ,"84,233,440","849,692,726","559,100","1,313,809","10,838,925","860,531,651"
24,招商地产,"189,087,402","973,180,566","1,737,193","682,264","10,534,156","983,714,722"
27,深圳能源,"75,221,920","601,585,383","450,441","559,013","4,863,413","606,448,796"
28,国药一致,"12,325,763","170,514,720","3,182","26,582","1,217,190","171,731,910"
31,中粮地产,"149,082,444","560,702,968","486,200","350,900","2,028,202","562,731,170"
39,中集集团,"95,941,668","1,145,120,573","168,903","981,740","18,103,284","1,163,223,857"
43,中航地产,"73,870,237","603,018,576","58,500","129,100","1,170,937","604,189,513"
46,泛海控股,"107,560,177","521,603,305","166,300","760,700","6,070,385","527,673,690"
49,德赛电池,"49,467,847","430,590,167","24,200","15,450","566,242","431,156,409"
50,深天马Ａ,"130,829,765","1,146,299,814","4,200","17,700","408,870","1,146,708,684"
60,中金岭南,"112,717,680","546,769,496","575,800","1,058,666","8,786,928","555,556,424"
61,农 产 品,"85,323,671","908,444,388","156,118","534,279","6,240,378","914,684,766"
62,深圳华强,"34,011,394","432,033,728","2,500","12,900","206,787","432,240,515"
63,中兴通讯,"263,207,891","2,863,810,092","548,900","1,862,057","28,843,262","2,892,653,354"
69,华侨城Ａ,"213,020,265","1,573,696,946","3,953,722","1,545,700","9,428,770","1,583,125,716"
78,海王生物,"53,353,398","493,183,478","80,000","1,800","18,432","493,201,910"
88,盐 田 港,"138,575,006","982,869,313","573,616","35,000","298,200","983,167,513"
89,深圳机场,"25,762,573","196,787,599","25,300","69,600","370,272","197,157,871"
99,中信海直,"98,957,848","781,429,734","1,000","35,400","523,920","781,953,654"
100,TCL 集团,"189,584,769","2,583,814,484","2,109,400","2,814,155","9,117,863","2,592,932,347"
151,中成股份,"46,330,884","339,767,994",0,0,0,"339,767,994"
156,华数传媒,"14,321,623","252,167,343","19,500","30,600","855,270","253,022,613"
157,中联重科,"190,420,665","1,204,659,841","1,369,600","1,091,701","5,644,094","1,210,303,935"
333,美的集团,"118,343,863","1,145,889,778","240,332","279,050","6,208,863","1,152,098,641"
338,潍柴动力,"113,922,724","1,427,918,572","550,707","720,226","15,463,253","1,443,381,825"
400,许继电气,"78,653,111","1,221,706,453","119,253","339,713","6,885,983","1,228,592,436"
401,冀东水泥,"46,465,993","363,680,755","63,547","531,309","5,089,940","368,770,695"
402,金 融 街,"210,552,391","948,203,974","2,604,300","1,485,474","9,997,240","958,201,214"
410,沈阳机床,"450,863,608","665,842,403","41,000","54,800","610,472","666,452,875"
413,东旭光电,0,"717,802,978",0,"106,500","816,855","718,619,833"
415,渤海租赁,"147,345,856","521,359,892","30,000","1,800","23,238","521,383,130"
417,合肥百货,"53,627,344","477,189,446","8,900","234,656","1,628,513","478,817,959"
422,湖北宜化,"85,155,165","672,935,075","125,000","493,747","3,298,229","676,233,304"
423,东阿阿胶,"77,310,623","1,501,853,115","251,244","407,061","14,279,700","1,516,132,815"
425,徐工机械,"95,584,498","684,367,888","662,626","1,222,440","12,566,684","696,934,572"
426,兴业矿业,"52,945,909","389,447,025",0,"57,800","686,664","390,133,689"
501,鄂武商Ａ,"21,126,908","279,185,395","22,800","209,500","3,000,040","282,185,435"
503,海虹控股,"223,511,122","2,730,985,901","175,580","827,038","23,413,446","2,754,399,347"
506,中润资源,0,"419,337,319",0,"108,800","758,336","420,095,655"
511,烯碳新材,"109,645,874","1,096,934,853","1,126,664","61,100","537,069","1,097,471,922"
513,丽珠集团,"25,834,173","139,112,004","5,400","2,903","145,179","139,257,183"
516,开元投资,0,"419,525,492",0,0,0,"419,525,492"
525,红 太 阳,0,"299,534,897",0,"23,700","377,304","299,912,201"
528,柳    工,"78,569,191","633,625,385","90,300","251,909","2,100,921","635,726,306"
536,华映科技,"43,671,414","396,400,381","20,900","54,981","1,060,034","397,460,415"
537,广宇发展,"62,285,506","463,188,906","26,700","97,900","751,872","463,940,778"
538,云南白药,"317,409,904","2,081,690,074","316,988","487,661","27,313,892","2,109,003,966"
539,粤电力Ａ,"31,000,118","208,437,119","54,700","72,534","437,380","208,874,499"
540,中天城投,"68,305,129","789,255,666","165,600","301,799","2,456,644","791,712,310"
541,佛山照明,"29,347,375","289,748,283",0,0,0,"289,748,283"
543,皖能电力,"92,370,942","444,202,491","1,900","19,600","186,396","444,388,887"
550,江铃汽车,"18,882,892","118,339,469","10,999","99,364","2,970,984","121,310,453"
551,创元科技,"37,412,528","527,875,434","12,800","62,600","659,178","528,534,612"
552,靖远煤电,"59,930,570","196,637,847","858,399","24,339","254,830","196,892,677"
554,泰山石油,"75,941,059","421,543,945",0,0,0,"421,543,945"
559,万向钱潮,"249,665,001","1,742,924,488","766,700","227,400","3,176,777","1,746,101,265"
562,宏源证券,"810,141,384","3,573,166,393","3,291,681","527,400","9,382,446","3,582,548,839"
563,陕国投Ａ,"262,432,300","569,049,072","1,735,270","189,800","2,049,840","571,098,912"
566,海南海药,"27,864,799","428,357,373","52,400","10,600","178,610","428,535,983"
568,泸州老窖,"86,492,131","712,451,960","527,785","334,001","5,895,118","718,347,078"
