证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"153,738,971","3,117,198,634","1,696,281","3,189,063","75,708,356","3,192,906,990"
2,万  科Ａ,"95,006,125","730,473,814","4,544,303","7,388,288","82,822,708","813,296,522"
6,深振业Ａ,"2,523,752","41,445,449",0,0,0,"41,445,449"
9,中国宝安,"31,718,260","649,541,970","1,104,000","865,449","8,715,071","658,257,041"
12,南  玻Ａ,"15,009,953","158,186,181","292,355","916,020","7,456,402","165,642,583"
21,长城开发,"8,708,051","127,067,172","152,687","145,100","693,578","127,760,750"
24,招商地产,"47,870,165","576,798,176","416,310","496,344","12,463,197","589,261,373"
27,深圳能源,"17,480,887","128,141,957","12,000","58,900","365,769","128,507,726"
28,国药一致,"5,628,992","33,844,472","6,400","1,100","35,926","33,880,398"
31,中粮地产,"4,301,585","166,170,161","10,000","379,000","1,557,690","167,727,851"
39,中集集团,"31,274,885","449,538,737","269,087","691,128","9,344,051","458,882,788"
43,中航地产,"8,603,850","46,305,362","15,000","3,300","21,813","46,327,175"
46,泛海建设,"2,436,342","60,465,276","1,000","223,900","1,052,330","61,517,606"
49,德赛电池,"5,969,722","26,786,043","1,600","1,200","48,600","26,834,643"
50,深天马Ａ,"7,438,014","63,240,058",0,0,0,"63,240,058"
59,辽通化工,"21,053,350","299,383,904","166,000","259,903","1,886,896","301,270,800"
60,中金岭南,"50,048,378","254,295,427","1,236,232","742,778","7,249,513","261,544,940"
61,农 产 品,"11,969,896","277,934,789","93,000","652,465","3,849,544","281,784,333"
63,中兴通讯,"87,234,268","405,956,337","1,253,830","2,038,897","22,856,035","428,812,372"
69,华侨城Ａ,"48,251,038","564,429,588","998,700","1,151,601","6,748,382","571,177,970"
89,深圳机场,"3,106,426","18,189,589",0,0,0,"18,189,589"
100,TCL 集团,"42,721,944","408,344,465","6,039,000","5,193,319","13,710,362","422,054,827"
157,中联重科,"61,202,498","915,188,519","827,800","993,492","8,603,640","923,792,159"
338,潍柴动力,"28,380,909","426,434,013","165,206","252,393","5,943,855","432,377,868"
400,许继电气,"33,365,901","326,190,276","26,594","204,551","5,854,250","332,044,526"
401,冀东水泥,"11,727,720","196,328,401","214,862","294,666","3,780,565","200,108,966"
402,金 融 街,"19,701,142","730,392,079","227,800","243,218","1,486,062","731,878,141"
417,合肥百货,"3,398,894","95,255,968","10,500","11,500","79,925","95,335,893"
422,湖北宜化,"30,790,277","505,262,411","353,512","432,288","4,992,928","510,255,339"
423,东阿阿胶,"23,695,603","364,854,002","167,810","603,427","29,193,797","394,047,799"
425,徐工机械,"11,630,276","283,181,304","91,101","335,099","3,900,552","287,081,856"
426,兴业矿业,"3,721,707","40,942,989","1,900","1,900","22,040","40,965,029"
501,鄂武商Ａ,"3,305,606","55,385,744",0,0,0,"55,385,744"
503,海虹控股,"127,669,463","594,103,469","16,800","547,871","7,966,044","602,069,513"
506,中润资源,"4,487,872","34,016,951",0,0,0,"34,016,951"
511,银基发展,"3,510,004","57,173,502",0,"1,300","5,161","57,178,663"
513,丽珠集团,"1,924,477","10,978,969",0,"1,000","48,500","11,027,469"
528,柳    工,"13,527,252","197,336,957","31,300","229,157","2,099,078","199,436,035"
537,广宇发展,"6,998,791","59,078,816",0,0,0,"59,078,816"
538,云南白药,"9,186,210","91,446,386","81,624","933,902","73,666,189","165,112,575"
539,粤电力Ａ,"5,946,143","32,824,302",0,0,0,"32,824,302"
540,中天城投,"4,688,022","292,051,691","48,000","106,420","610,851","292,662,542"
550,江铃汽车,"10,285,715","113,530,584","11,400","39,943","665,051","114,195,635"
551,创元科技,"11,693,979","126,979,405","5,600","7,600","66,424","127,045,829"
552,靖远煤电,"21,387,902","103,588,157","58,945","1,400","34,692","103,622,849"
559,万向钱潮,"9,073,921","162,285,159","3,000","285,301","1,432,211","163,717,370"
562,宏源证券,"74,325,757","580,346,190","957,750","622,321","12,129,036","592,475,226"
563,陕国投Ａ,"37,179,738","179,374,281","47,500","45,700","775,986","180,150,267"
568,泸州老窖,"60,893,560","568,009,944","840,968","539,390","17,260,480","585,270,424"
572,海马汽车,"3,917,019","27,669,150",0,0,0,"27,669,150"
581,威孚高科,"22,953,209","180,577,636","115,000","317,643","12,997,952","193,575,588"
592,中福实业,"7,678,256","88,197,566",0,"4,200","22,092","88,219,658"
596,古井贡酒,"18,619,030","43,498,075","46,396","19,800","698,940","44,197,015"
598,兴蓉投资,"62,545,567","249,035,067",0,"6,500","59,865","249,094,932"
616,亿城股份,"7,655,893","71,523,592",0,0,0,"71,523,592"
623,吉林敖东,"57,919,588","757,539,043","139,500","1,036,284","20,362,982","777,902,025"
625,长安汽车,"16,633,517","165,803,169","849,082","2,684,335","24,132,171","189,935,340"
629,攀钢钒钛,"40,908,104","682,467,631","521,600","255,145","898,110","683,365,741"
630,铜陵有色,"24,720,821","456,509,435","390,943","325,496","5,689,670","462,199,105"
631,顺发恒业,"4,838,042","38,201,107",0,0,0,"38,201,107"
650,仁和药业,"33,177,514","134,641,538",200,"47,500","320,150","134,961,688"
651,格力电器,"34,328,174","506,239,758","560,317","1,978,293","54,244,793","560,484,551"
655,金岭矿业,"8,543,892","140,682,629","76,100","68,993","797,559","141,480,188"
661,长春高新,"23,361,418","265,814,940","2,100","1,300","112,385","265,927,325"
667,名流置业,"367,242","28,769,285",0,0,0,"28,769,285"
671,阳 光 城,"3,358,232","51,143,334","6,000","6,200","101,060","51,244,394"
680,山推股份,"4,423,253","142,048,064","80,000","97,630","454,956","142,503,020"
685,中山公用,"7,345,354","100,807,892","19,320","2,800","34,916","100,842,808"
686,东北证券,"38,395,861","241,434,511","290,200","409,923","7,944,308","249,378,819"
690,宝新能源,"13,546,758","116,842,648","17,400","167,302","853,240","117,695,888"
709,河北钢铁,"12,633,984","312,013,940","265,500","559,193","1,370,023","313,383,963"
718,苏宁环球,"12,972,567","206,343,134","64,600","227,343","1,368,604","207,711,738"
725,京东方Ａ,"70,140,279","125,316,918","4,194,676","872,900","2,173,521","127,490,439"
728,国元证券,"43,815,596","480,471,364","1,163,876","346,300","3,833,541","484,304,905"
729,燕京啤酒,"8,371,976","200,333,897","963,800","901,496","5,805,634","206,139,531"
735,罗 牛 山,"20,545,487","63,411,649","10,100","2,700","17,523","63,429,172"
737,南风化工,"8,659,254","59,006,211","2,300","2,300","17,825","59,024,036"
750,国海证券,"49,972,469","212,806,764","281,902","332,670","4,560,906","217,367,670"
758,中色股份,"26,701,752","324,835,292","265,091","130,371","2,350,589","327,185,881"
762,西藏矿业,"5,879,280","213,516,666","38,000","143,601","1,697,364","215,214,030"
768,中航飞机,"56,520,226","498,079,453","835,867","1,704,015","18,965,687","517,045,140"
776,广发证券,"120,876,481","1,338,834,360","4,000,930","1,325,409","20,265,503","1,359,099,863"
778,新兴铸管,"12,090,557","253,548,565","140,800","108,540","662,094","254,210,659"
780,平庄能源,"8,763,812","132,323,374","422,862","185,038","1,648,689","133,972,063"
783,长江证券,"66,578,336","696,406,185","1,612,421","1,290,291","12,890,007","709,296,192"
786,北新建材,"16,007,608","182,458,555","57,500","248,747","4,226,211","186,684,766"
789,江西水泥,"9,465,973","47,694,876",0,0,0,"47,694,876"
792,盐湖股份,"28,678,738","449,770,755","82,721","202,935","5,663,917","455,434,672"
793,华闻传媒,"41,956,893","156,976,493","94,900","366,840","3,176,834","160,153,327"
799,酒 鬼 酒,"41,318,567","165,232,180","7,200","3,900","116,532","165,348,712"
800,一汽轿车,"6,074,189","107,882,597","221,500","770,718","6,443,202","114,325,799"
807,云铝股份,"2,582,928","37,505,292","13,690","18,290","98,583","37,603,875"
811,烟台冰轮,"7,779,785","55,990,672",300,300,"2,424","55,993,096"
816,江淮动力,0,"95,846,732",0,0,0,"95,846,732"
823,超声电子,"13,762,546","109,449,338","2,300",0,0,"109,449,338"
826,桑德环境,"38,284,008","221,952,159","9,000","1,700","46,478","221,998,637"
830,鲁西化工,"2,896,108","59,922,081",0,"26,800","122,476","60,044,557"
839,中信国安,"14,630,603","266,897,168","14,600","233,848","1,456,872","268,354,040"
848,承德露露,"2,637,361","18,365,405","7,600","12,700","203,200","18,568,605"
858,五 粮 液,"156,915,103","1,677,926,070","2,026,852","1,402,505","35,216,900","1,713,142,970"
860,顺鑫农业,"11,087,259","58,161,931","6,700","1,300","21,216","58,183,147"
869,张  裕Ａ,"20,005,219","223,997,723","59,710","95,724","4,450,208","228,447,931"
876,新 希 望,"15,169,450","333,288,421","80,200","173,025","2,373,903","335,662,324"
877,天山股份,"10,208,820","116,743,378","14,600","28,200","254,646","116,998,024"
878,云南铜业,"10,332,271","231,925,868","245,288","455,809","6,449,697","238,375,565"
887,中鼎股份,"6,716,623","39,327,174",0,"4,000","48,360","39,375,534"
895,双汇发展,"8,041,071","79,533,597","86,927","368,140","27,282,856","106,816,453"
898,鞍钢股份,"14,477,825","158,046,245","20,000","580,500","2,095,605","160,141,850"
917,电广传媒,"39,726,927","628,141,468","19,075","131,675","1,440,525","629,581,993"
926,福星股份,"7,407,664","143,790,146","2,900",0,0,"143,790,146"
927,一汽夏利,"4,039,227","52,065,420","114,600","211,614","1,039,025","53,104,445"
930,中粮生化,"8,115,245","255,890,614","86,800","123,800","588,050","256,478,664"
933,神火股份,"13,446,178","207,981,147","515,183","741,153","5,491,944","213,473,091"
937,冀中能源,"54,032,347","389,830,521","1,316,571","545,428","7,870,526","397,701,047"
939,凯迪电力,"22,674,019","134,849,967","4,000","4,000","29,200","134,879,167"
960,锡业股份,"20,171,015","330,611,556","169,693","244,196","4,808,219","335,419,775"
961,中南建设,"12,102,953","52,850,189","19,900","14,900","157,791","53,007,980"
962,东方钽业,"14,864,515","73,280,647","13,200","10,000","136,000","73,416,647"
963,华东医药,"10,830,602","14,226,144","7,200","2,699","113,601","14,339,745"
968,煤 气 化,"6,809,838","136,688,252","234,461","103,741","1,251,116","137,939,368"
969,安泰科技,"32,423,608","289,882,224","185,500","460,468","5,415,104","295,297,328"
970,中科三环,"22,575,416","208,985,838","111,617","8,533","266,998","209,252,836"
975,科 学 城,"19,670,632","169,106,431","16,000","9,100","108,381","169,214,812"
983,西山煤电,"32,999,146","536,776,145","2,244,469","737,513","9,300,039","546,076,184"
989,九 芝 堂,"10,736,422","51,124,328",800,"3,100","44,175","51,168,503"
998,隆平高科,"8,983,582","100,752,801","2,700","17,000","363,460","101,116,261"
999,华润三九,"6,697,515","81,211,321","129,970","656,953","20,332,696","101,544,017"
2001,新 和 成,"29,804,995","182,065,759","36,900","169,384","3,221,684","185,287,443"
2005,德豪润达,"9,974,165","58,403,648","19,900",0,0,"58,403,648"
2006,精功科技,"9,937,472","56,529,663",0,"14,600","143,956","56,673,619"
2007,华兰生物,"34,502,770","268,307,676","29,200","362,106","9,222,840","277,530,516"
2008,大族激光,"66,424,904","550,071,094","29,400","472,744","5,970,757","556,041,851"
2011,盾安环境,"4,592,291","90,563,522",0,0,0,"90,563,522"
2024,苏宁电器,"34,789,906","1,004,622,759","723,310","2,149,333","13,992,158","1,018,614,917"
2029,七 匹 狼,"10,637,843","51,055,012","2,600","1,700","32,249","51,087,261"
2038,双鹭药业,"21,239,370","119,072,084","34,421","116,559","6,585,585","125,657,669"
2041,登海种业,"15,471,629","91,938,285","4,100","4,400","105,600","92,043,885"
2050,三花股份,"2,683,892","34,851,099",0,"5,400","60,210","34,911,309"
2051,中工国际,"3,211,235","32,509,414","6,200","6,200","162,750","32,672,164"
2056,横店东磁,"10,264,754","119,451,642","15,800","120,517","1,648,672","121,100,314"
2065,东华软件,"4,525,736","84,932,616","3,000",0,0,"84,932,616"
2067,景兴纸业,"5,489,408","46,086,519",0,0,0,"46,086,519"
2069,獐 子 岛,"6,166,854","89,405,848","63,475","372,651","5,891,612","95,297,460"
2073,软控股份,"9,693,323","98,252,883","90,700","110,200","1,000,616","99,253,499"
2081,金 螳 螂,"4,058,625","74,903,769","52,536","330,102","12,543,876","87,447,645"
2092,中泰化学,"16,047,525","254,678,311","353,001","824,369","6,504,272","261,182,583"
2106,莱宝高科,"25,051,813","97,333,575","68,400","735,581","17,050,768","114,384,343"
2129,中环股份,"3,997,399","60,583,682",0,0,0,"60,583,682"
2140,东华科技,"6,763,486","21,131,657","1,900",600,"17,100","21,148,757"
2142,宁波银行,"28,366,140","639,019,975","836,445","546,652","6,133,436","645,153,411"
2146,荣盛发展,"17,140,613","286,400,748","330,200","335,922","4,262,849","290,663,597"
2152,广电运通,"9,966,962","44,958,328","37,846","7,100","117,150","45,075,478"
2154,报 喜 鸟,"11,389,372","102,318,661",0,0,0,"102,318,661"
2155,辰州矿业,"19,294,552","485,243,138","167,983","95,426","1,734,845","486,977,983"
2158,汉钟精机,"5,959,306","25,866,194",0,0,0,"25,866,194"
2167,东方锆业,0,"60,383,885",0,"1,500","23,190","60,407,075"
2191,劲嘉股份,"9,810,850","75,518,538",0,0,0,"75,518,538"
2202,金风科技,"24,695,863","277,798,155","188,300","872,468","5,182,460","282,980,615"
2230,科大讯飞,"29,030,263","124,811,402","4,500","6,200","219,666","125,031,068"
2233,塔牌集团,"5,286,853","44,495,579",0,"6,300","48,762","44,544,341"
2236,大华股份,"6,865,811","31,066,035","28,847","96,385","5,525,752","36,591,787"
2237,恒邦股份,"11,439,312","100,415,234",0,"2,600","55,510","100,470,744"
2241,歌尔声学,"7,690,779","61,769,690","72,900","115,371","5,131,702","66,901,392"
2244,滨江集团,"7,872,125","70,403,629","11,400",0,0,"70,403,629"
2250,联化科技,"671,207","26,058,140","7,500","7,800","193,830","26,251,970"
2252,上海莱士,"5,464,047","17,606,257",0,0,0,"17,606,257"
2267,陕天然气,"10,100,503","59,772,388","5,000","23,400","233,766","60,006,154"
2269,美邦服饰,"7,628,907","39,932,754","3,300",0,0,"39,932,754"
2275,桂林三金,"3,098,645","18,157,738",0,0,0,"18,157,738"
2293,罗莱家纺,"7,285,951","32,352,792",0,0,0,"32,352,792"
2294,信立泰,"10,598,805","35,574,226","3,500","3,900","208,767","35,782,993"
2299,圣农发展,0,"15,880,012",0,"67,600","812,552","16,692,564"
2304,洋河股份,"57,834,903","609,765,574","174,955","309,599","25,139,438","634,905,012"
2310,东方园林,"6,888,315","86,216,379","20,320","28,631","1,965,804","88,182,183"
2311,海大集团,"637,612","10,928,594",0,0,0,"10,928,594"
2340,格林美,"19,715,965","134,572,604",0,0,0,"134,572,604"
2353,杰瑞股份,"47,031,493","94,125,186","15,730","56,628","3,573,227","97,698,413"
2375,亚厦股份,"1,273,097","27,436,465","3,900","36,358","812,965","28,249,430"
2385,大北农,"4,693,713","43,451,210","12,900","79,026","1,977,231","45,428,441"
2405,四维图新,"29,518,171","143,364,289","174,809","102,183","1,379,471","144,743,760"
2415,海康威视,"5,524,114","63,789,470","51,584","179,435","6,432,745","70,222,215"
2422,科伦药业,"16,413,088","52,145,304","8,400","38,390","2,572,130","54,717,434"
2428,云南锗业,"10,754,456","84,534,765","4,500","1,900","49,685","84,584,450"
2450,康得新,"16,683,684","73,993,399","1,500","2,400","72,480","74,065,879"
2456,欧菲光,"11,050,297","62,385,242","1,000","1,000","58,350","62,443,592"
2476,宝莫股份,"19,876,082","60,701,305","10,000","20,900","232,826","60,934,131"
2490,山东墨龙,"4,149,306","30,455,257",0,0,0,"30,455,257"
2500,山西证券,"28,045,906","148,738,748","538,509","480,300","3,924,051","152,662,799"
2556,辉隆股份,"11,935,591","63,284,040",0,"2,800","21,252","63,305,292"
2570,贝因美,"13,903,667","63,243,782","60,424","100,807","3,528,245","66,772,027"
2594,比亚迪,"9,491,735","88,526,498","50,800","63,200","1,503,528","90,030,026"
2648,卫星石化,"5,898,404","40,323,286","2,563","2,700","52,488","40,375,774"
2673,西部证券,"22,344,683","178,182,438","160,916","4,317","62,424","178,244,862"
159901,深100ETF,"15,900,568","91,068,789","62,433,647","82,742,557","50,472,959","141,541,748"
159902,中 小 板,"1,351,587","40,928,708","7,140,902","36,285,969","79,829,130","120,757,838"
159903,深成ETF,"658,566","14,353,993","1,055,000","8,007,653","7,671,331","22,025,324"
159919,300ETF,"1,697,792","95,276,460","1,846,401","10,115,597","26,371,362","121,647,822"
159920,恒生ETF,"10,160","1,654,626",0,100,102,"1,654,728"
300022,吉峰农机,"15,322,761","107,030,963","98,100","80,650","687,945","107,718,908"
300024,机器人,"33,265,377","287,968,106","5,500","1,300","44,291","288,012,397"
300027,华谊兄弟,"30,749,783","214,945,273","5,500","4,500","80,685","215,025,958"
300070,碧水源,"16,897,997","153,933,531",0,400,"18,700","153,952,231"
300152,燃控科技,"42,554,560","297,286,399","49,000","5,100","64,158","297,350,557"
300355,蒙草抗旱,"27,072,143","163,032,674","1,200",0,0,"163,032,674"
