证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"57,043,726","3,302,764,522","14,500","181,408","1,672,582","3,304,437,104"
2,万  科Ａ,"68,755,958","2,195,062,718","212,250","966,050","19,977,914","2,215,040,632"
6,深振业Ａ,"18,817,661","1,449,160,225",0,"203,000","1,733,620","1,450,893,845"
9,中国宝安,"44,920,476","2,802,978,439","76,000","208,950","1,968,309","2,804,946,748"
12,南  玻Ａ,"52,413,607","1,343,726,007",0,"65,900","736,762","1,344,462,769"
22,深赤湾Ａ,"8,476,185","107,771,601",0,"9,500","166,630","107,938,231"
27,深圳能源,"9,827,173","501,589,923",0,"8,999","61,553","501,651,476"
28,国药一致,"1,080,264","121,577,291",0,"4,600","319,424","121,896,715"
30,富奥股份,"8,924,798","39,671,048",0,0,0,"39,671,048"
31,中粮地产,"8,629,748","948,448,138","183,400","188,800","1,546,272","949,994,410"
39,中集集团,"8,261,792","945,368,988","6,700","128,400","1,997,904","947,366,892"
43,中航地产,"16,705,680","561,062,000",0,0,0,"561,062,000"
46,泛海控股,"5,793,224","542,626,705","82,200","206,900","1,924,170","544,550,875"
49,德赛电池,"16,112,578","426,182,685",0,48,"1,968","426,184,653"
50,深天马Ａ,0,"960,258,156",0,"3,000","56,460","960,314,616"
60,中金岭南,"34,317,036","1,577,500,596",0,"303,900","3,342,900","1,580,843,496"
61,农 产 品,"3,738,928","1,091,402,502","28,300","39,900","462,042","1,091,864,544"
62,深圳华强,0,"757,171,178",0,"5,700","154,242","757,325,420"
63,中兴通讯,"28,572,345","2,617,452,604","3,700","146,030","2,187,529","2,619,640,133"
69,华侨城Ａ,"9,244,973","1,359,926,883","13,300","379,187","2,631,558","1,362,558,441"
78,海王生物,"9,699,191","888,834,035",0,0,0,"888,834,035"
88,盐 田 港,"10,914,995","354,243,308",0,"18,000","126,720","354,370,028"
89,深圳机场,"8,607,314","401,211,635",0,"4,800","38,688","401,250,323"
99,中信海直,"9,136,896","604,709,645",0,0,0,"604,709,645"
100,TCL 集团,"34,435,028","1,579,006,230","58,000","324,600","1,136,100","1,580,142,330"
151,中成股份,"31,857,410","712,643,850",0,"14,300","263,978","712,907,828"
156,华数传媒,"8,249,641","943,844,972",0,"4,100","71,340","943,916,312"
157,中联重科,"8,903,519","997,136,710","3,000","100,900","456,068","997,592,778"
166,申万宏源,0,"99,763,241",0,"16,500","103,125","99,866,366"
333,美的集团,"77,600,948","1,855,082,270","19,000","224,100","6,548,202","1,861,630,472"
338,潍柴动力,"21,981,106","925,160,882","117,200","1,565,900","16,833,425","941,994,307"
400,许继电气,"8,384,621","619,309,831","15,800","174,290","3,070,989","622,380,820"
401,冀东水泥,"26,012,409","330,852,879","18,800","159,100","2,004,660","332,857,539"
402,金 融 街,"4,053,084","1,007,509,489",0,"144,700","1,488,963","1,008,998,452"
404,华意压缩,"19,334,315","131,696,266",0,0,0,"131,696,266"
410,沈阳机床,"20,357,621","800,077,418","30,000","30,000","369,900","800,447,318"
413,东旭光电,"158,059,972","3,466,864,575","233,800","529,200","5,366,088","3,472,230,663"
415,渤海金控,"15,888,738","831,051,279",0,"83,600","580,184","831,631,463"
417,合肥百货,"7,072,570","595,869,973",0,0,0,"595,869,973"
418,小天鹅Ａ,"1,737,316","24,490,436",0,0,0,"24,490,436"
422,湖北宜化,"9,600,705","512,161,107","17,500","112,700","827,218","512,988,325"
423,东阿阿胶,"13,464,821","1,350,122,984",100,"33,700","1,809,690","1,351,932,674"
425,徐工机械,"13,973,311","918,186,541","100,000","288,900","947,592","919,134,133"
426,兴业矿业,"5,091,604","600,801,634",0,100,864,"600,802,498"
488,晨鸣纸业,"127,666,297","488,990,547","2,000","20,000","230,000","489,220,547"
501,鄂武商Ａ,"42,729,144","427,318,001",500,"78,000","1,738,620","429,056,621"
503,海虹控股,"33,500,027","3,314,732,741","5,400","97,300","4,368,770","3,319,101,511"
506,中润资源,"46,339,409","820,339,944",0,"8,100","77,760","820,417,704"
513,丽珠集团,"3,253,489","189,373,693",0,"6,743","393,724","189,767,417"
516,国际医学,0,"1,177,235,294",0,0,0,"1,177,235,294"
525,红 太 阳,"7,058,520","356,969,425",0,0,0,"356,969,425"
528,柳    工,"12,248,841","370,226,294",0,"2,100","16,380","370,242,674"
531,穗恒运Ａ,"15,425,321","148,424,585",0,0,0,"148,424,585"
536,华映科技,"19,342,372","620,350,410",0,0,0,"620,350,410"
537,广宇发展,"6,539,319","554,014,866",0,0,0,"554,014,866"
538,云南白药,"16,656,494","574,124,472","22,806","70,254","5,236,733","579,361,205"
539,粤电力Ａ,"7,424,575","336,288,921",0,"4,700","25,380","336,314,301"
540,中天城投,"13,481,911","1,109,272,943",0,"77,701","495,732","1,109,768,675"
541,佛山照明,"32,481,213","712,627,291","19,000","25,600","248,064","712,875,355"
543,皖能电力,"8,627,201","949,184,586",0,900,"6,489","949,191,075"
550,江铃汽车,"7,369,732","107,671,384",0,0,0,"107,671,384"
551,创元科技,"27,776,527","598,839,516",0,0,0,"598,839,516"
552,靖远煤电,"5,159,105","356,894,978",0,0,0,"356,894,978"
554,泰山石油,"49,240,000","616,448,566","15,000","64,955","759,974","617,208,540"
559,万向钱潮,"12,848,031","1,585,312,666","24,700","82,280","1,008,753","1,586,321,419"
563,陕国投Ａ,"159,963,141","714,082,474",0,"100,000","599,000","714,681,474"
566,海南海药,"17,371,958","1,122,159,570","2,400","70,664","908,739","1,123,068,309"
568,泸州老窖,"21,014,106","530,850,200",0,"107,034","3,647,719","534,497,919"
572,海马汽车,"25,173,023","480,045,687",0,"50,000","280,000","480,325,687"
581,威孚高科,"5,502,641","638,313,011",500,"36,600","831,552","639,144,563"
592,平潭发展,"22,763,223","1,139,206,574","2,100","6,100","37,637","1,139,244,211"
596,古井贡酒,"8,224,835","142,613,949",448,"7,708","346,860","142,960,809"
598,兴蓉环境,"15,711,226","892,190,016","5,000","312,600","1,747,434","893,937,450"
600,建投能源,"6,601,677","71,830,151",0,0,0,"71,830,151"
607,华媒控股,"60,510,144","561,860,007","20,000","20,000","205,400","562,065,407"
