证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"388,499,943","5,233,043,976","5,914,908","1,449,732","22,905,765","5,255,949,741"
2,万  科Ａ,"792,496,711","6,638,689,136","7,141,407","2,892,009","39,302,402","6,677,991,538"
6,深振业Ａ,"149,703,337","1,277,747,091","85,200","87,400","768,246","1,278,515,337"
9,中国宝安,"313,468,541","3,685,252,114","602,022","685,572","12,059,211","3,697,311,325"
12,南  玻Ａ,0,"919,002,937",0,"688,743","7,486,636","926,489,573"
24,招商地产,"659,749,790","3,785,439,379","2,192,794","591,656","18,909,326","3,804,348,705"
27,深圳能源,"122,876,762","1,020,793,220","546,840","428,590","5,893,113","1,026,686,333"
28,国药一致,"60,993,079","444,397,579","12,900","33,938","2,150,990","446,548,569"
31,中粮地产,"109,157,718","1,011,364,725","529,510","260,900","2,616,827","1,013,981,552"
39,中集集团,"208,290,890","2,195,292,663","597,696","561,760","12,611,511","2,207,904,174"
43,中航地产,"102,737,496","750,831,657","79,706","73,400","883,002","751,714,659"
46,泛海控股,"181,023,445","1,599,565,319","579,000","347,468","4,923,622","1,604,488,941"
49,德赛电池,"150,910,545","673,805,076","22,500","24,112","1,023,072","674,828,148"
50,深天马Ａ,"205,176,699","1,267,666,212","243,547","25,300","695,750","1,268,361,962"
60,中金岭南,"264,828,196","1,232,698,320","4,560,331","754,656","10,451,985","1,243,150,305"
61,农 产 品,"172,431,542","1,252,053,949","1,804,861","618,230","9,632,023","1,261,685,972"
62,深圳华强,0,"561,116,447",0,"27,000","737,370","561,853,817"
63,中兴通讯,"583,955,842","5,295,797,959","1,114,926","1,320,764","29,611,528","5,325,409,487"
69,华侨城Ａ,"331,624,799","2,488,327,456","3,006,650","793,432","7,553,472","2,495,880,928"
78,海王生物,"201,257,870","1,026,832,343","334,700","2,400","34,440","1,026,866,783"
88,盐 田 港,"97,729,077","1,064,048,564","726,681","27,300","302,211","1,064,350,775"
89,深圳机场,"70,408,076","505,548,466","87,600","128,300","1,062,324","506,610,790"
99,中信海直,"113,945,626","1,065,037,991","101,900","10,500","180,180","1,065,218,171"
100,TCL 集团,"639,647,703","4,839,277,965","16,895,247","1,733,781","10,732,104","4,850,010,069"
151,中成股份,"49,661,409","523,125,776","27,500","1,191","27,036","523,152,812"
156,华数传媒,"46,372,102","430,381,856","25,500","46,000","2,305,980","432,687,836"
157,中联重科,"338,577,896","3,031,939,809","1,811,463","1,154,228","8,541,287","3,040,481,096"
333,美的集团,"180,477,338","1,688,095,189","1,442,575","428,892","14,685,261","1,702,780,450"
338,潍柴动力,"298,704,343","2,897,561,103","887,648","777,082","24,711,207","2,922,272,310"
400,许继电气,"621,186,376","2,090,970,490","1,892,900","276,313","8,839,253","2,099,809,743"
401,冀东水泥,"205,098,061","578,954,702","1,267,558","506,200","9,010,360","587,965,062"
402,金 融 街,"355,019,486","1,790,888,818","2,416,194","1,228,677","14,842,418","1,805,731,236"
410,沈阳机床,0,"756,353,853",0,"72,700","1,358,036","757,711,889"
413,东旭光电,"672,908,846","2,792,106,648","685,930","376,412","4,663,745","2,796,770,393"
415,渤海租赁,0,"448,708,642",0,"1,200","15,816","448,724,458"
417,合肥百货,"158,219,043","904,555,703","149,400","133,400","1,478,072","906,033,775"
422,湖北宜化,"95,232,050","848,429,689","100,600","350,406","2,992,467","851,422,156"
423,东阿阿胶,"273,421,514","2,121,101,821","513,798","371,346","16,302,089","2,137,403,910"
425,徐工机械,"265,387,782","1,964,466,329","1,086,189","654,039","9,941,393","1,974,407,722"
426,兴业矿业,"173,219,865","461,702,316","242,383","56,578","845,841","462,548,157"
501,鄂武商Ａ,"41,576,411","292,724,681","109,300","167,399","3,381,460","296,106,141"
503,海虹控股,0,"3,316,508,556",0,"829,482","38,181,055","3,354,689,611"
506,中润资源,0,"433,539,344",0,"60,300","416,070","433,955,414"
511,烯碳新材,"291,233,550","1,794,039,004","1,050,350","63,100","764,141","1,794,803,145"
513,丽珠集团,"23,136,707","154,894,155","10,034","6,324","393,226","155,287,381"
516,国际医学,"175,437,636","1,195,944,963","38,000",200,"4,122","1,195,949,085"
525,红 太 阳,"101,838,974","622,165,213","70,899","2,091","42,238","622,207,451"
528,柳    工,"207,059,517","1,083,525,568","437,200","172,248","2,373,577","1,085,899,145"
536,华映科技,0,"543,726,805",0,"39,400","851,434","544,578,239"
537,广宇发展,"148,633,487","855,233,162","109,500","59,289","658,701","855,891,863"
538,云南白药,"173,671,733","2,458,024,526","407,880","705,805","48,086,495","2,506,111,021"
539,粤电力Ａ,"46,413,557","507,426,406","139,771","40,900","335,380","507,761,786"
540,中天城投,"775,754,850","3,085,299,018","239,488","839,700","11,579,463","3,096,878,481"
541,佛山照明,0,"735,387,726",0,"13,100","190,998","735,578,724"
543,皖能电力,"125,295,455","1,190,030,372","244,649","27,847","414,363","1,190,444,735"
550,江铃汽车,"44,983,130","188,246,970","20,400","73,457","3,130,003","191,376,973"
551,创元科技,"147,858,710","775,102,553","165,600","55,900","741,234","775,843,787"
552,靖远煤电,"42,386,352","273,164,430","337,000","40,040","447,647","273,612,077"
554,泰山石油,"114,418,214","717,049,912","207,400",0,0,"717,049,912"
559,万向钱潮,"342,269,304","2,535,923,583","1,560,412","249,276","4,504,418","2,540,428,001"
563,陕国投Ａ,"348,371,620","1,051,360,227","1,233,064","91,500","1,427,400","1,052,787,627"
566,海南海药,"175,091,103","1,150,035,104","58,900","31,305","1,047,465","1,151,082,569"
568,泸州老窖,"303,690,953","1,323,547,184","1,590,678","374,594","9,274,947","1,332,822,131"
572,海马汽车,"102,408,258","1,013,319,284","373,500","83,700","621,891","1,013,941,175"
581,威孚高科,"195,362,070","1,473,851,596","413,712","417,072","15,098,006","1,488,949,602"
592,平潭发展,"167,086,014","2,272,378,847","315,173","42,000","1,089,900","2,273,468,747"
596,古井贡酒,"65,183,345","383,281,001","813,094","84,133","2,948,862","386,229,863"
598,兴蓉投资,"279,731,508","1,974,182,686","3,802,488","460,804","4,280,868","1,978,463,554"
607,华媒控股,0,"217,961,744",0,0,0,"217,961,744"
616,海航投资,0,"270,231,220",0,"78,100","372,537","270,603,757"
623,吉林敖东,"421,740,192","4,325,067,177","1,913,266","1,782,316","65,856,575","4,390,923,752"
625,长安汽车,0,"1,074,796,716",0,"1,141,170","23,154,340","1,097,951,056"
629,攀钢钒钛,"243,040,582","1,865,063,535","7,650,396","1,037,671","4,316,711","1,869,380,246"
630,铜陵有色,0,"584,596,148",0,"279,637","4,734,254","589,330,402"
631,顺发恒业,"59,487,905","460,982,462","54,694","76,000","699,960","461,682,422"
650,仁和药业,"112,726,685","1,045,686,040","91,000","109,000","1,180,470","1,046,866,510"
651,格力电器,"547,383,899","4,831,789,274","1,942,488","1,982,024","87,863,124","4,919,652,398"
655,金岭矿业,"91,860,358","499,452,739","146,600","57,536","1,035,073","500,487,812"
661,长春高新,"100,130,078","1,051,784,551","19,300","52,101","6,310,994","1,058,095,545"
667,美好集团,"88,206,263","1,032,197,055","245,500","199,200","950,184","1,033,147,239"
671,阳 光 城,0,"324,677,787",0,"55,234","1,107,994","325,785,781"
680,山推股份,"125,474,228","953,979,137","471,650","115,400","1,173,618","955,152,755"
685,中山公用,"118,634,469","892,238,997","64,951","68,102","1,695,059","893,934,056"
686,东北证券,"538,623,092","3,615,444,269","1,544,127","427,523","9,328,552","3,624,772,821"
690,宝新能源,"185,626,449","982,280,455","507,150","157,600","1,394,760","983,675,215"
693,华泽钴镍,0,"352,276,019","1,300","1,600","34,608","352,310,627"
697,炼石有色,"73,963,764","958,866,501","69,000","18,594","545,920","959,412,421"
709,河北钢铁,"263,833,163","1,230,798,594","39,156,347","1,694,989","7,559,651","1,238,358,245"
712,锦龙股份,"261,385,316","2,307,069,108","110,800","53,700","2,120,076","2,309,189,184"
718,苏宁环球,"46,880,536","699,040,378","265,469","357,449","3,217,041","702,257,419"
725,京东方Ａ,"988,410,166","4,869,990,049","20,464,700","1,501,700","6,217,038","4,876,207,087"
728,国元证券,0,"4,483,577,227",0,"712,283","24,409,938","4,507,987,165"
729,燕京啤酒,"74,378,665","600,955,560","450,921","1,118,111","10,342,527","611,298,087"
731,四川美丰,"128,451,798","973,132,801","65,900","33,600","410,256","973,543,057"
732,泰禾集团,"192,296,534","653,629,656","101,000","29,700","749,034","654,378,690"
738,中航动控,"182,207,089","1,446,238,160","140,485","7,469","175,895","1,446,414,055"
739,普洛药业,"159,711,192","793,077,590","228,100","33,800","338,676","793,416,266"
748,长城信息,"124,266,136","2,441,710,679","12,326","15,100","772,365","2,442,483,044"
750,国海证券,"466,768,899","3,625,614,484","6,621,970","592,945","11,034,707","3,636,649,191"
758,中色股份,"205,730,884","1,220,865,282","655,917","118,400","2,435,488","1,223,300,770"
761,本钢板材,"20,478,770","187,193,876","38,000",0,0,"187,193,876"
762,西藏矿业,"261,780,659","930,573,561","181,500","77,500","1,500,400","932,073,961"
768,中航飞机,"467,152,634","3,303,026,079","1,523,901","922,900","25,010,590","3,328,036,669"
776,广发证券,"789,309,163","7,294,073,298","5,277,535","1,062,827","30,078,005","7,324,151,303"
777,中核科技,"555,340,465","1,491,989,292","420,361","29,800","1,121,672","1,493,110,964"
778,新兴铸管,"191,652,443","1,741,501,058","3,376,500","398,850","2,588,537","1,744,089,595"
780,平庄能源,"35,786,073","650,124,177","109,700","114,200","834,802","650,958,979"
783,长江证券,"573,065,531","4,905,977,787","8,039,179","1,156,838","18,544,112","4,924,521,899"
786,北新建材,"106,462,777","709,564,008","54,800","165,852","5,361,995","714,926,003"
788,北大医药,"107,072,095","910,876,020","50,000","72,308","1,374,575","912,250,595"
789,万年青,"72,724,089","552,226,723","116,926","52,456","912,734","553,139,457"
790,华神集团,"86,717,667","789,359,720","63,900","10,000","150,900","789,510,620"
792,盐湖股份,"124,848,101","1,219,474,091","584,382","456,926","13,744,335","1,233,218,426"
793,华闻传媒,"316,053,481","3,514,434,105","644,852","265,335","4,186,986","3,518,621,091"
800,一汽轿车,"142,256,585","1,454,565,291","604,171","522,351","10,258,974","1,464,824,265"
801,四川九洲,"55,619,020","663,191,824","12,200","30,330","829,222","664,021,046"
807,云铝股份,"83,212,307","425,049,993","543,592","93,900","888,294","425,938,287"
811,烟台冰轮,"85,095,238","565,330,506","153,000","26,333","400,788","565,731,294"
812,陕西金叶,"187,407,573","914,094,911","50,900","9,000","118,080","914,212,991"
816,江淮动力,"207,297,199","1,063,787,145","109,700","58,850","656,766","1,064,443,911"
823,超声电子,"190,467,261","1,020,688,281","28,000","44,000","649,880","1,021,338,161"
825,太钢不锈,"209,913,721","1,090,329,088","4,504,278","851,900","4,966,577","1,095,295,665"
826,桑德环境,0,"779,989,504",0,"201,980","5,792,786","785,782,290"
829,天音控股,"226,309,713","1,468,510,853","155,900","15,300","271,575","1,468,782,428"
830,鲁西化工,"78,543,352","907,770,113","25,600","76,500","526,320","908,296,433"
831,五矿稀土,"338,386,644","2,684,001,385","985,786","136,236","4,661,996","2,688,663,381"
839,中信国安,"365,794,490","2,721,367,681","596,700","598,000","11,290,240","2,732,657,921"
848,承德露露,"93,903,992","783,435,772","42,000","106,950","2,622,414","786,058,186"
851,高鸿股份,"361,117,422","1,731,942,640","66,000","18,700","374,374","1,732,317,014"
858,五 粮 液,"430,599,887","3,351,047,118","1,981,368","1,193,971","27,891,162","3,378,938,280"
860,顺鑫农业,0,"340,109,281",0,"55,700","1,263,833","341,373,114"
868,安凯客车,"111,706,051","572,578,894","153,800","8,100","72,576","572,651,470"
869,张  裕Ａ,"49,871,843","404,278,553","39,419","212,912","8,497,318","412,775,871"
876,新 希 望,"313,714,785","1,933,596,155","322,673","294,562","6,244,715","1,939,840,870"
877,天山股份,"258,857,713","998,432,112","523,580","26,400","349,008","998,781,120"
878,云南铜业,"194,181,259","802,726,661","1,584,179","357,000","5,754,840","808,481,501"
883,湖北能源,0,"445,884,365",0,"66,900","430,167","446,314,532"
887,中鼎股份,0,"1,570,279,306",0,"72,100","1,497,517","1,571,776,823"
895,双汇发展,"204,307,340","1,713,173,682","871,039","829,863","31,634,378","1,744,808,060"
897,津滨发展,"124,130,608","1,161,526,543","552,400",0,0,"1,161,526,543"
898,鞍钢股份,"117,715,224","974,455,574","965,400","660,700","4,175,624","978,631,198"
901,航天科技,"186,675,544","850,741,999","94,810",0,0,"850,741,999"
905,厦门港务,"204,149,767","749,448,775","200,601","2,500","53,450","749,502,225"
915,山大华特,"45,692,174","731,633,317","15,800","7,000","274,890","731,908,207"
917,电广传媒,"515,779,114","4,122,134,211","3,321,221","287,500","7,506,625","4,129,640,836"
921,海信科龙,"58,518,212","462,862,141","108,700","31,800","351,390","463,213,531"
926,福星股份,"119,097,815","1,123,258,338","136,900","91,100","1,102,310","1,124,360,648"
930,中粮生化,"81,188,642","987,416,792","173,100","112,800","1,128,000","988,544,792"
933,神火股份,"74,181,818","658,045,407","384,468","185,447","1,248,058","659,293,465"
937,冀中能源,"90,286,530","706,823,700","1,304,276","563,300","5,041,535","711,865,235"
938,紫光股份,0,"332,664,909",0,"4,300","125,259","332,790,168"
939,凯迪电力,0,"787,377,396",0,"96,500","1,432,060","788,809,456"
960,锡业股份,"326,887,882","1,668,998,999","1,174,854","237,601","5,400,671","1,674,399,670"
961,中南建设,"45,384,204","301,439,359","169,671","125,899","2,159,168","303,598,527"
962,东方钽业,"90,485,751","534,906,012","47,400","43,249","616,298","535,522,310"
963,华东医药,"67,985,180","440,081,614","113,443","171,484","10,914,956","450,996,570"
968,煤 气 化,0,"96,538,013",0,"76,780","696,395","97,234,408"
969,安泰科技,0,"362,106,907",0,"254,900","2,393,511","364,500,418"
970,中科三环,"272,137,017","2,099,738,332","1,223,023","137,700","2,895,831","2,102,634,163"
973,佛塑科技,"162,116,959","881,887,996","160,700",0,0,"881,887,996"
975,银泰资源,"158,274,107","1,017,764,393","38,500","60,400","1,140,956","1,018,905,349"
977,浪潮信息,"358,478,642","2,314,089,331","72,099","10,800","655,020","2,314,744,351"
979,中弘股份,"153,245,284","1,152,976,550","257,300","16,700","114,395","1,153,090,945"
983,西山煤电,"175,398,575","1,003,502,779","1,964,300","907,909","7,798,938","1,011,301,717"
988,华工科技,"183,888,289","1,418,439,567","212,896","36,596","608,957","1,419,048,524"
989,九 芝 堂,0,"258,738,900",0,"76,200","1,539,240","260,278,140"
996,中国中期,0,"290,895,153",0,"10,700","306,020","291,201,173"
997,新 大 陆,"290,490,197","1,961,753,456","45,500","10,000","407,000","1,962,160,456"
998,隆平高科,"252,973,375","1,507,813,694","284,927","54,645","1,267,764","1,509,081,458"
999,华润三九,"122,902,723","926,750,859","334,900","411,944","11,204,876","937,955,735"
2001,新 和 成,"169,698,057","1,085,155,280","1,543,200","270,889","4,767,646","1,089,922,926"
2004,华邦颖泰,"226,154,539","1,460,667,318","37,700","17,000","553,010","1,461,220,328"
2005,德豪润达,"230,962,393","1,627,395,570","168,600","45,000","472,950","1,627,868,520"
2007,华兰生物,"120,907,383","1,228,290,307","397,610","376,979","16,473,982","1,244,764,289"
2008,大族激光,"674,149,343","2,659,823,209","2,014,324","292,059","7,032,781","2,666,855,990"
2011,盾安环境,0,"857,896,172",0,"115,600","1,680,824","859,576,996"
2016,世荣兆业,"57,269,412","360,459,256","61,300","28,200","352,218","360,811,474"
2022,科华生物,"172,510,434","1,054,851,938","215,035","60,000","1,982,400","1,056,834,338"
2023,海特高新,"159,420,646","1,062,814,347","55,237",0,0,"1,062,814,347"
2024,苏宁云商,"1,257,562,127","6,948,536,830","10,805,194","1,958,218","26,631,765","6,975,168,595"
2025,航天电器,"96,431,274","806,767,662","50,500","13,900","358,203","807,125,865"
2028,思源电气,"219,445,932","928,182,291","308,660","69,560","1,280,600","929,462,891"
2029,七 匹 狼,"129,728,851","1,051,927,002","61,900","88,698","1,352,645","1,053,279,647"
2030,达安基因,"227,100,364","1,577,761,649","466,793","25,999","1,153,576","1,578,915,225"
