证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"12,258,896","1,067,697,638","36,100","200,000","2,706,000","1,070,403,638"
2,万  科Ａ,"15,961,827","270,478,212","2,415,300","5,506,791","47,633,743","318,111,955"
9,中国宝安,"21,421,204","472,229,911","500,600","520,720","4,733,345","476,963,256"
12,南  玻Ａ,"4,295,621","139,509,905","91,200","566,394","4,151,668","143,661,573"
21,长城开发,"1,499,607","56,819,747","12,600","37,600","182,736","57,002,483"
24,招商地产,"13,165,465","149,166,346","381,227","720,602","17,056,649","166,222,995"
31,中粮地产,"5,247,783","59,422,489","134,900","338,485","1,364,095","60,786,584"
39,中集集团,"11,149,483","284,757,382","23,600","557,982","5,713,735","290,471,117"
59,辽通化工,"6,605,186","131,438,506","158,400","278,700","1,917,456","133,355,962"
60,中金岭南,"1,522,250","108,750,971","111,360","381,410","2,940,671","111,691,642"
61,农 产 品,"5,295,266","137,908,537","62,800","55,138","293,886","138,202,423"
63,中兴通讯,"14,759,169","370,231,674","546,006","1,611,681","13,650,938","383,882,612"
69,华侨城Ａ,"15,269,054","156,241,652","920,900","2,013,216","12,361,146","168,602,798"
100,TCL 集团,"8,422,673","270,760,448","1,496,900","1,342,726","2,672,025","273,432,473"
157,中联重科,"25,339,719","528,191,332","158,600","2,212,880","19,163,541","547,354,873"
338,潍柴动力,"22,285,398","322,894,730","337,295","363,976","7,679,894","330,574,624"
400,许继电气,0,"97,194,028",0,"164,970","2,824,286","100,018,314"
401,冀东水泥,"11,205,950","184,242,950","169,100","216,000","2,408,400","186,651,350"
402,金 融 街,"21,796,443","339,935,355","180,200","390,535","2,374,451","342,309,806"
422,湖北宜化,"8,855,441","373,959,417","101,500","201,000","2,146,680","376,106,097"
423,东阿阿胶,"7,338,696","144,917,673","33,447","490,319","20,627,721","165,545,394"
425,徐工机械,"4,678,824","184,624,212","79,779","205,404","2,228,633","186,852,845"
503,海虹控股,"11,327,995","172,614,444","13,000","432,511","3,321,684","175,936,128"
522,白云山Ａ,"18,541,833","649,438,465","60,678","42,357","866,624","650,305,089"
527,美的电器,0,"227,360,581",0,"620,951","5,700,330","233,060,911"
528,柳    工,"8,467,918","155,788,656","9,300","187,923","1,599,225","157,387,881"
538,云南白药,"24,527,483","107,525,709","52,049","578,982","38,282,289","145,807,998"
540,中天城投,"14,019,364","192,549,870","103,900","194,148","1,349,329","193,899,199"
541,佛山照明,"3,111,220","81,631,058",0,"71,800","494,702","82,125,760"
550,江铃汽车,"3,737,543","87,578,540",0,"57,200","875,732","88,454,272"
559,万向钱潮,"1,088,986","130,545,591","13,400","65,501","286,894","130,832,485"
562,宏源证券,"15,629,532","437,171,470","330,174","730,431","13,542,190","450,713,660"
568,泸州老窖,"11,788,099","466,399,243","70,800","477,765","19,024,602","485,423,845"
581,威孚高科,"1,827,589","82,966,043","47,294","187,933","5,151,244","88,117,287"
612,焦作万方,"1,745,286","42,574,199","4,000","79,000","823,970","43,398,169"
623,吉林敖东,"6,394,612","464,005,267","25,900","160,868","2,363,152","466,368,419"
625,长安汽车,"1,667,343","32,475,407","219,100","1,585,247","8,560,334","41,035,741"
629,攀钢钒钛,"22,501,409","584,348,505","178,500","490,809","1,879,799","586,228,304"
630,铜陵有色,"20,366,930","452,353,038","180,419","269,628","4,826,342","457,179,380"
651,格力电器,"18,213,358","190,336,844","293,644","2,107,978","48,947,249","239,284,093"
652,泰达股份,"3,345,323","83,318,433","58,600","367,360","1,388,621","84,707,054"
655,金岭矿业,"9,292,162","121,257,379","35,700","44,900","481,777","121,739,156"
680,山推股份,"2,691,545","164,183,665","126,800","356,300","1,606,913","165,790,578"
686,东北证券,"7,858,628","130,046,211","49,100","432,374","7,341,710","137,387,921"
690,宝新能源,"1,471,925","63,734,584","51,300","148,600","619,662","64,354,246"
709,河北钢铁,"6,857,738","226,350,004","59,600","1,159,326","2,793,976","229,143,980"
718,苏宁环球,"27,002,178","100,928,059","683,204","558,485","3,607,813","104,535,872"
728,国元证券,"7,322,537","288,369,455","63,200","325,888","3,597,804","291,967,259"
729,燕京啤酒,"1,299,003","305,797,146","112,300","377,773","2,255,305","308,052,451"
758,中色股份,"8,971,518","330,764,048","207,955","313,831","6,198,163","336,962,211"
762,西藏矿业,"7,141,612","180,594,879","5,900","80,842","1,109,152","181,704,031"
768,西飞国际,"4,402,752","191,741,939","1,900","686,579","4,984,563","196,726,502"
776,广发证券,"42,390,501","706,561,974","885,640","1,628,653","21,693,657","728,255,631"
778,新兴铸管,"7,439,167","120,571,016","10,100","41,165","244,108","120,815,124"
780,平庄能源,"7,710,138","115,223,795",600,"87,280","892,874","116,116,669"
783,长江证券,"13,493,702","304,752,913","432,280","1,742,627","16,014,743","320,767,656"
786,北新建材,"4,486,326","52,705,715","57,769","344,233","4,915,647","57,621,362"
792,盐湖股份,"17,075,847","399,298,753","142,388","157,492","4,094,792","403,393,545"
793,华闻传媒,"8,462,603","142,630,825","33,800","314,108","2,073,112","144,703,937"
800,一汽轿车,"5,250,989","78,456,069","101,180","380,606","2,546,254","81,002,323"
825,太钢不锈,"1,899,898","101,600,358","30,000","162,900","553,860","102,154,218"
829,天音控股,"5,506,256","97,153,029","54,300","182,263","760,036","97,913,065"
839,中信国安,"7,373,608","273,061,349","184,115","299,909","1,865,434","274,926,783"
858,五 粮 液,"52,368,761","1,340,940,289","130,739","920,736","31,719,355","1,372,659,644"
869,张  裕Ａ,"15,333,846","220,220,987","14,900","105,808","4,748,664","224,969,651"
876,新 希 望,"14,735,027","213,347,183","33,600","161,025","1,945,182","215,292,365"
878,云南铜业,"5,243,213","251,650,563","84,500","498,121","7,765,706","259,416,269"
895,双汇发展,"1,866,844","85,082,828","12,090","338,760","20,552,569","105,635,397"
897,津滨发展,"3,969,902","48,730,897","2,900","119,700","362,691","49,093,588"
898,鞍钢股份,"5,673,356","77,673,733","36,100","384,110","1,359,749","79,033,482"
917,电广传媒,"7,258,451","540,830,884",0,"233,030","2,446,816","543,277,700"
927,一汽夏利,"3,796,664","35,797,615","156,700","91,991","428,678","36,226,293"
930,中粮生化,"3,053,233","104,561,162","70,300","29,300","121,302","104,682,464"
933,神火股份,"4,846,094","230,662,540","52,100","527,731","4,174,352","234,836,892"
937,冀中能源,"17,803,545","434,460,503","322,753","272,826","3,295,738","437,756,241"
960,锡业股份,"9,241,670","321,730,759","41,200","464,441","8,596,802","330,327,561"
968,煤 气 化,"1,853,765","103,787,377","9,400","224,353","2,970,434","106,757,811"
969,安泰科技,"1,849,359","143,377,511","36,800","213,614","2,614,635","145,992,146"
983,西山煤电,"8,579,488","428,897,053","275,500","396,785","5,094,719","433,991,772"
999,华润三九,"7,462,959","125,998,909","60,546","266,432","5,914,790","131,913,699"
2001,新 和 成,"2,829,469","69,836,466","62,401","101,611","1,896,061","71,732,527"
2007,华兰生物,"3,910,474","234,359,419","16,351","132,054","3,137,603","237,497,022"
