证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"162,569,367","5,089,498,044","343,300","893,711","10,760,280","5,100,258,324"
2,万  科Ａ,"99,102,015","2,054,609,531","134,600","2,109,994","68,384,906","2,122,994,437"
6,深振业Ａ,0,"860,720,413",0,"4,400","43,340","860,763,753"
9,中国宝安,"23,443,677","1,593,488,690","79,300","186,650","1,136,698","1,594,625,388"
12,南  玻Ａ,"19,479,153","896,192,637",0,"32,910","263,280","896,455,917"
22,深赤湾Ａ,0,"171,639,977",0,"20,000","482,800","172,122,777"
27,深圳能源,"3,466,076","399,073,576",0,"45,500","257,985","399,331,561"
28,国药一致,"3,778,393","230,989,710",200,"18,500","1,066,340","232,056,050"
30,富奥股份,"2,684,495","124,024,596","1,000","46,500","352,935","124,377,531"
31,中粮地产,0,"629,351,938",0,"104,200","833,600","630,185,538"
36,华联控股,"23,363,352","490,788,404",0,"20,000","185,000","490,973,404"
39,中集集团,"19,708,496","1,236,507,640","12,600","144,900","2,722,671","1,239,230,311"
43,中航地产,"4,614,118","447,384,253",0,"25,800","236,586","447,620,839"
46,泛海控股,0,"447,192,111",0,"54,100","428,472","447,620,583"
49,德赛电池,"21,420,129","448,762,141","16,400","17,983","640,195","449,402,336"
50,深天马Ａ,"57,559,613","2,203,385,332",100,"16,800","289,128","2,203,674,460"
59,华锦股份,"38,255,585","886,521,103",0,"36,700","354,522","886,875,625"
60,中金岭南,"64,579,431","1,867,738,411","41,500","119,415","1,210,868","1,868,949,279"
61,农 产 品,"4,375,014","845,915,511",0,"66,700","441,554","846,357,065"
62,深圳华强,"7,445,508","615,090,076","25,000","26,000","524,940","615,615,016"
63,中兴通讯,"248,584,152","4,387,423,230","88,900","423,031","13,685,052","4,401,108,282"
69,华侨城Ａ,"59,725,690","1,505,573,313","76,100","255,390","2,168,261","1,507,741,574"
78,海王生物,"6,537,961","708,442,807","15,000","24,000","135,600","708,578,407"
88,盐 田 港,"6,797,795","386,906,367",0,"89,992","691,139","387,597,506"
89,深圳机场,"10,469,463","366,703,056",0,"50,700","438,048","367,141,104"
90,天健集团,"8,857,335","408,802,831",0,"1,300","12,649","408,815,480"
99,中信海直,"6,200,181","326,175,424",0,"1,200","9,984","326,185,408"
100,TCL 集团,"82,505,522","2,564,457,776","624,350","1,277,050","4,737,855","2,569,195,631"
151,中成股份,"9,206,463","379,640,021",0,"60,000","633,600","380,273,621"
156,华数传媒,0,"707,510,984",0,"14,100","160,740","707,671,724"
157,中联重科,"17,445,191","997,499,646","20,700","325,400","1,392,712","998,892,358"
166,申万宏源,"10,192,125","694,512,735","3,900","102,050","513,312","695,026,047"
333,美的集团,"101,548,621","2,884,149,661","81,600","564,272","31,373,523","2,915,523,184"
338,潍柴动力,"65,342,021","1,963,005,201","2,338,300","5,989,500","50,910,750","2,013,915,951"
400,许继电气,"35,877,898","750,678,592","21,900","68,327","799,426","751,478,018"
401,冀东水泥,"130,095,590","1,402,142,590","76,500","361,800","5,097,762","1,407,240,352"
402,金 融 街,"20,788,213","1,294,917,114","68,800","210,780","2,200,543","1,297,117,657"
404,华意压缩,"13,345,764","438,164,729",0,0,0,"438,164,729"
413,东旭光电,"56,356,935","3,211,240,143","12,400","159,397","1,315,025","3,212,555,168"
415,渤海金控,0,"741,703,811",0,"16,300","95,192","741,799,003"
417,合肥百货,"3,603,242","475,288,300","15,700","57,200","441,012","475,729,312"
418,小天鹅Ａ,"2,540,196","145,917,995",0,"5,000","346,850","146,264,845"
423,东阿阿胶,"26,528,375","1,181,962,807","10,100","50,035","3,023,615","1,184,986,422"
425,徐工机械,"63,344,540","1,023,498,999","30,000","654,800","2,769,804","1,026,268,803"
426,兴业矿业,"54,807,225","623,695,721","43,100","106,661","1,193,537","624,889,258"
488,晨鸣纸业,"201,805,433","1,481,260,581","5,300","52,800","984,192","1,482,244,773"
501,鄂武商Ａ,"18,269,402","504,618,312","3,400","15,860","258,518","504,876,830"
503,海虹控股,0,"3,009,643,255",0,"146,700","5,266,530","3,014,909,785"
506,中润资源,0,"360,960,536",0,400,"1,792","360,962,328"
513,丽珠集团,"45,694,457","610,381,995","2,400","10,587","756,652","611,138,647"
516,国际医学,0,"835,104,898",0,0,0,"835,104,898"
525,红 太 阳,"57,157,839","399,907,883","7,900","13,000","317,200","400,225,083"
528,柳    工,"76,756,124","562,269,504","2,600","15,600","151,320","562,420,824"
531,穗恒运Ａ,"5,583,075","201,831,769",0,0,0,"201,831,769"
536,华映科技,"11,177,093","550,520,285",0,0,0,"550,520,285"
537,广宇发展,"26,546,459","524,005,057","9,900","89,500","1,217,200","525,222,257"
538,云南白药,"9,406,458","640,738,234","6,600","39,192","3,719,712","644,457,946"
539,粤电力Ａ,"758,757","373,607,174",0,0,0,"373,607,174"
540,中天金融,0,"1,063,493,674",0,"119,600","879,060","1,064,372,734"
541,佛山照明,"4,311,817","458,674,828","24,800","29,937","263,446","458,938,274"
543,皖能电力,"5,391,714","470,090,569",0,"1,000","4,570","470,095,139"
550,江铃汽车,"9,252,905","240,752,337",0,"12,500","238,250","240,990,587"
551,创元科技,"5,263,233","542,133,848","3,600","10,700","75,435","542,209,283"
552,靖远煤电,"11,918,164","362,884,431",0,0,0,"362,884,431"
554,泰山石油,"10,021,519","362,177,347","150,000","265,200","1,800,708","363,978,055"
559,万向钱潮,"13,166,196","1,308,338,680","37,200","128,656","1,138,606","1,309,477,286"
563,陕国投Ａ,"10,157,610","571,491,891",0,"4,800","19,488","571,511,379"
565,渝三峡Ａ,"2,486,303","167,023,294",0,0,0,"167,023,294"
568,泸州老窖,"12,829,124","1,026,472,720","43,600","181,283","10,779,087","1,037,251,807"
572,海马汽车,"13,247,042","573,164,676","9,700","9,700","36,957","573,201,633"
581,威孚高科,"40,287,763","1,011,251,866","6,300","66,800","1,587,836","1,012,839,702"
592,平潭发展,"8,808,196","707,388,462","1,000","24,200","106,480","707,494,942"
596,古井贡酒,"4,780,030","147,784,888","19,100","26,286","1,607,652","149,392,540"
598,兴蓉环境,"12,455,103","742,814,568",0,"99,600","497,004","743,311,572"
600,建投能源,"13,070,082","460,485,210","75,000","359,972","2,426,211","462,911,421"
607,华媒控股,"3,512,318","400,525,563",0,0,0,"400,525,563"
616,海航投资,0,"549,755,427",0,"86,800","296,856","550,052,283"
623,吉林敖东,"19,161,662","1,781,713,112","11,400","91,340","1,913,573","1,783,626,685"
625,长安汽车,"33,996,657","1,836,069,880","5,000","111,500","1,334,655","1,837,404,535"
626,远大控股,"15,531,394","234,170,782","26,200","30,000","345,300","234,516,082"
627,天茂集团,"14,523,679","466,381,958","9,100","9,170","69,234","466,451,192"
630,铜陵有色,"17,505,352","1,074,373,833",0,"294,800","816,596","1,075,190,429"
631,顺发恒业,"6,078,783","355,985,972","4,300","26,200","110,564","356,096,536"
650,仁和药业,"7,252,616","476,683,964",0,"4,900","24,255","476,708,219"
651,格力电器,"505,045,649","5,260,167,689","100,900","722,731","37,278,464","5,297,446,153"
656,金科股份,"15,893,243","603,917,064",0,"6,300","32,949","603,950,013"
661,长春高新,"103,830,622","947,261,021",0,"2,300","367,724","947,628,745"
665,湖北广电,"4,726,190","173,956,235","1,000","2,000","19,120","173,975,355"
667,美好置业,"3,022,797","476,428,307",0,"30,400","91,808","476,520,115"
671,阳 光 城,"55,472,796","889,771,759","105,000","609,100","5,000,711","894,772,470"
680,山推股份,"6,186,647","420,028,315",0,"11,800","52,864","420,081,179"
