证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"27,245,831","3,148,055,592",0,"6,781,915","61,511,969","3,209,567,561"
2,万  科Ａ,"1,138,336,997","8,304,267,432","87,600","1,339,295","35,049,350","8,339,316,782"
6,深振业Ａ,"207,132,198","1,378,908,094","50,000","110,000","1,062,600","1,379,970,694"
9,中国宝安,"50,055,088","3,083,585,097","20,000","439,655","4,563,619","3,088,148,716"
12,南  玻Ａ,"20,494,450","891,458,884","3,500","18,600","209,994","891,668,878"
27,深圳能源,"5,048,286","617,357,307",0,"33,023","219,933","617,577,240"
28,国药一致,"4,313,621","161,547,108",0,"4,600","330,050","161,877,158"
31,中粮地产,"16,360,523","1,006,599,755","16,500","109,505","1,032,632","1,007,632,387"
39,中集集团,"6,386,083","962,048,196",0,"145,000","2,040,150","964,088,346"
43,中航地产,0,"293,258,994",0,0,0,"293,258,994"
46,泛海控股,"19,381,564","559,650,658","18,400","92,600","976,930","560,627,588"
49,德赛电池,"29,334,022","483,249,413","1,100","1,162","48,223","483,297,636"
50,深天马Ａ,0,"1,360,932,376",0,"3,000","56,460","1,360,988,836"
60,中金岭南,"28,180,210","1,317,120,158","1,000","133,600","1,361,384","1,318,481,542"
61,农 产 品,"10,463,853","1,040,500,873",0,"91,100","1,102,310","1,041,603,183"
62,深圳华强,"22,392,162","821,253,840",0,"14,400","348,768","821,602,608"
63,中兴通讯,"38,865,266","2,398,926,937","18,300","315,630","4,665,011","2,403,591,948"
69,华侨城Ａ,"11,588,830","1,374,740,253","8,000","516,099","3,612,693","1,378,352,946"
78,海王生物,"21,393,674","1,080,585,056",0,"80,000","550,400","1,081,135,456"
88,盐 田 港,"11,508,376","284,095,267","11,900","46,400","328,976","284,424,243"
89,深圳机场,"1,270,974","374,890,338",300,"5,400","47,844","374,938,182"
99,中信海直,"4,735,964","634,729,017",0,0,0,"634,729,017"
100,TCL 集团,0,"1,593,383,368",0,"71,200","243,504","1,593,626,872"
151,中成股份,"12,836,529","631,185,890",0,0,0,"631,185,890"
156,华数传媒,"9,179,395","940,777,379",0,"5,800","104,516","940,881,895"
157,中联重科,"18,219,377","923,730,694",0,"745,000","3,449,350","927,180,044"
333,美的集团,"80,489,274","1,783,076,035","21,300","312,300","8,435,224","1,791,511,259"
338,潍柴动力,"20,293,743","1,120,799,719","73,400","8,465,070","77,963,295","1,198,763,014"
400,许继电气,"11,771,043","854,417,508",0,"68,200","998,448","855,415,956"
401,冀东水泥,"2,039,325","310,693,532","58,300","146,063","1,447,484","312,141,016"
402,金 融 街,"51,012,418","1,159,178,519","162,200","499,029","5,883,552","1,165,062,071"
410,沈阳机床,"12,601,758","919,643,353",0,0,0,"919,643,353"
413,东旭光电,"295,290,676","3,934,617,821","69,500","980,980","14,234,020","3,948,851,841"
415,渤海金控,0,"1,002,408,291",0,"5,000","35,900","1,002,444,191"
417,合肥百货,"5,195,669","567,011,275",0,"2,300","19,481","567,030,756"
422,湖北宜化,"17,720,078","519,295,464",0,"36,600","236,436","519,531,900"
423,东阿阿胶,"41,154,301","1,329,092,743","1,500","38,123","2,268,319","1,331,361,062"
425,徐工机械,"9,898,076","802,670,236",0,"531,000","1,688,580","804,358,816"
426,兴业矿业,"32,423,311","553,666,119",0,"60,100","584,773","554,250,892"
501,鄂武商Ａ,"4,829,292","346,497,705",0,0,0,"346,497,705"
503,海虹控股,0,"3,725,441,967",0,"132,002","6,256,895","3,731,698,862"
506,中润资源,"6,927,077","615,283,886",0,"9,300","73,005","615,356,891"
513,丽珠集团,"14,097,870","325,037,073",0,"22,990","1,248,586","326,285,659"
516,国际医学,"24,769,665","1,046,385,614",0,0,0,"1,046,385,614"
525,红 太 阳,"9,060,595","359,443,249",0,0,0,"359,443,249"
528,柳    工,"6,590,905","479,010,062",0,"1,700","12,461","479,022,523"
536,华映科技,"5,931,645","531,869,143",0,0,0,"531,869,143"
537,广宇发展,"18,385,345","587,407,079",0,0,0,"587,407,079"
538,云南白药,0,"1,017,662,076",0,"22,187","1,536,006","1,019,198,082"
539,粤电力Ａ,"2,424,740","346,751,804",700,700,"3,605","346,755,409"
540,中天城投,"34,682,127","1,359,780,454",0,"66,701","461,571","1,360,242,025"
541,佛山照明,"7,565,172","782,043,078","2,100","10,500","108,255","782,151,333"
543,皖能电力,"18,047,970","898,914,161",0,"32,000","249,280","899,163,441"
550,江铃汽车,"6,630,781","103,004,578",0,0,0,"103,004,578"
551,创元科技,"10,861,639","534,526,864",0,0,0,"534,526,864"
552,靖远煤电,"20,539,543","298,379,810",0,"5,000","19,000","298,398,810"
554,泰山石油,"73,519,313","577,747,985",0,0,0,"577,747,985"
559,万向钱潮,"22,778,397","1,787,980,592","24,100","292,269","4,234,978","1,792,215,570"
563,陕国投Ａ,"114,482,661","753,275,002","142,000","284,800","1,851,200","755,126,202"
566,海南海药,"29,026,902","1,319,485,351","6,300","75,300","1,010,526","1,320,495,877"
568,泸州老窖,"39,546,784","610,118,139","16,700","164,800","5,121,984","615,240,123"
572,海马汽车,"7,288,473","487,088,417",0,0,0,"487,088,417"
581,威孚高科,"27,337,341","550,199,418","3,000","137,600","3,376,704","553,576,122"
592,平潭发展,"21,851,051","1,190,292,604","90,000","310,700","2,330,250","1,192,622,854"
596,古井贡酒,"22,147,462","266,644,278","5,100","13,151","563,520","267,207,798"
598,兴蓉环境,"35,387,515","968,474,665",0,"305,800","1,767,524","970,242,189"
607,华媒控股,"14,336,251","411,826,124",0,0,0,"411,826,124"
616,海航投资,"7,893,960","972,134,073",0,"7,400","40,404","972,174,477"
623,吉林敖东,"20,279,706","1,995,021,744",600,"543,601","13,899,877","2,008,921,621"
625,长安汽车,"18,102,245","1,577,390,275","1,400","204,671","3,248,128","1,580,638,403"
630,铜陵有色,"10,779,582","767,249,315",0,"633,500","1,634,430","768,883,745"
631,顺发恒业,"40,419,750","368,638,562",0,"2,436","14,202","368,652,764"
650,仁和药业,"9,588,659","847,811,184",0,"13,100","95,761","847,906,945"
651,格力电器,"206,569,519","3,117,659,740","49,300","424,548","9,433,456","3,127,093,196"
655,金岭矿业,"9,199,606","341,233,553",0,0,0,"341,233,553"
661,长春高新,"21,255,905","1,048,722,861",0,"3,300","342,804","1,049,065,665"
667,美好集团,0,"596,913,058",0,0,0,"596,913,058"
671,阳 光 城,"6,666,203","437,582,305",0,"1,500","9,465","437,591,770"
680,山推股份,"21,980,182","565,595,570",0,"10,000","58,000","565,653,570"
685,中山公用,"5,546,595","516,992,392",0,"135,220","1,467,137","518,459,529"
686,东北证券,"40,865,296","2,253,405,592",0,"134,700","1,647,381","2,255,052,973"
690,宝新能源,"7,156,356","648,775,283",0,"29,500","236,000","649,011,283"
697,炼石有色,"48,679,753","1,649,814,944",0,"26,000","608,400","1,650,423,344"
709,河钢股份,"21,793,118","789,245,842","65,900","310,600","956,648","790,202,490"
712,锦龙股份,"27,626,880","1,605,232,919",400,"11,000","212,740","1,605,445,659"
718,苏宁环球,"14,923,830","761,323,762",0,"31,350","268,356","761,592,118"
725,京东方Ａ,"49,544,121","3,518,280,186",0,"852,100","2,019,477","3,520,299,663"
728,国元证券,"155,831,909","2,528,854,245","6,900","1,564,884","32,001,877","2,560,856,122"
729,燕京啤酒,"5,020,374","281,232,868",0,"84,700","662,354","281,895,222"
731,四川美丰,"144,232,831","785,240,367",0,0,0,"785,240,367"
732,泰禾集团,"31,702,414","301,534,341","28,100","28,100","520,412","302,054,753"
738,中航动控,"34,663,324","1,280,345,045","75,700","252,595","6,678,612","1,287,023,657"
739,普洛药业,"6,841,895","373,724,273",0,0,0,"373,724,273"
748,长城信息,"36,642,753","2,063,565,699","1,100","1,600","31,792","2,063,597,491"
750,国海证券,"28,143,830","2,051,443,770",0,"60,650","422,731","2,051,866,501"
758,中色股份,"25,781,463","914,984,477","50,000","218,200","1,758,692","916,743,169"
761,本钢板材,"8,104,615","225,626,549",0,0,0,"225,626,549"
762,西藏矿业,"12,351,791","1,155,790,256",0,"2,300","41,745","1,155,832,001"
768,中航飞机,"45,371,162","1,640,900,546","214,906","578,089","12,105,184","1,653,005,730"
776,广发证券,"62,440,335","2,882,346,895","15,800","132,900","2,175,573","2,884,522,468"
777,中核科技,"33,051,680","803,105,049",0,"41,000","932,340","804,037,389"
778,新兴铸管,"14,511,716","1,049,317,750",0,"201,400","954,636","1,050,272,386"
780,平庄能源,"9,570,156","236,722,053",0,"6,300","33,579","236,755,632"
783,长江证券,"23,736,480","2,038,486,347","369,600","8,228,291","87,384,450","2,125,870,797"
786,北新建材,"35,778,286","548,489,523",700,"61,600","721,952","549,211,475"
788,北大医药,"2,956,145","403,483,241",0,0,0,"403,483,241"
789,万年青,"4,927,593","248,716,560",0,"5,600","38,808","248,755,368"
790,泰合健康,"19,149,440","842,458,067",0,"24,000","331,920","842,789,987"
792,盐湖股份,"10,717,489","1,106,283,506",0,"41,700","778,122","1,107,061,628"
