证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"265,920,423","3,634,203,076","6,107,946","1,863,405","22,863,977","3,657,067,053"
2,万  科Ａ,"114,907,385","1,909,230,058","3,134,663","3,339,040","31,386,975","1,940,617,033"
6,深振业Ａ,"14,963,672","190,708,275","36,924","70,124","336,595","191,044,870"
9,中国宝安,"66,646,667","1,491,470,471","799,612","855,208","8,834,299","1,500,304,770"
12,南  玻Ａ,"32,521,296","734,097,366","442,400","578,706","5,202,566","739,299,932"
21,长城开发,"13,779,029","282,549,406","104,300","362,100","2,114,664","284,664,070"
24,招商地产,"70,153,159","552,646,660","457,245","598,345","14,844,939","567,491,599"
27,深圳能源,"6,715,547","175,234,271",0,"167,360","928,848","176,163,119"
28,国药一致,"23,023,358","107,238,733","2,400","28,171","1,118,952","108,357,685"
31,中粮地产,"6,739,443","265,087,975","130,500","141,500","560,340","265,648,315"
39,中集集团,"43,578,654","639,345,275","462,622","1,114,734","15,818,074","655,163,349"
43,中航地产,"7,998,434","151,462,807",0,"30,000","188,400","151,651,207"
46,泛海建设,"6,546,470","190,138,063","94,900","685,795","3,380,968","193,519,031"
49,德赛电池,"14,254,008","183,667,891","3,100","13,800","850,494","184,518,385"
50,深天马Ａ,0,"357,468,230",0,"35,317","458,415","357,926,645"
59,辽通化工,"12,453,939","283,696,058","104,800","476,081","2,332,797","286,028,855"
60,中金岭南,"12,989,190","254,865,143","194,421","900,501","6,474,601","261,339,744"
61,农 产 品,"31,726,846","546,520,640","209,506","581,540","4,338,289","550,858,929"
62,深圳华强,"20,332,391","65,238,423",0,0,0,"65,238,423"
63,中兴通讯,"69,977,042","1,074,285,250","1,209,564","2,349,104","39,417,964","1,113,703,214"
69,华侨城Ａ,"55,532,344","494,409,323","1,016,800","1,209,883","7,126,211","501,535,534"
88,盐 田 港,"27,376,081","73,650,853",0,0,0,"73,650,853"
89,深圳机场,"4,024,549","92,018,244","60,000","82,060","342,190","92,360,434"
100,TCL 集团,"47,382,506","1,065,068,705","1,488,700","1,291,600","2,983,596","1,068,052,301"
156,华数传媒,"43,065,820","75,157,602","22,600","6,600","193,248","75,350,850"
157,中联重科,"40,579,759","1,006,453,037","748,200","2,384,377","13,829,386","1,020,282,423"
338,潍柴动力,"13,960,407","390,857,325","207,514","317,508","6,331,110","397,188,435"
400,许继电气,0,"592,877,164",0,"269,013","8,646,078","601,523,242"
401,冀东水泥,"11,214,880","248,524,997","159,455","78,720","615,590","249,140,587"
402,金 融 街,"25,003,888","597,690,865","207,392","683,343","3,792,554","601,483,419"
417,合肥百货,"16,329,125","222,381,789","2,000","125,000","742,500","223,124,289"
422,湖北宜化,"14,480,995","379,683,095","30,200","248,940","1,767,474","381,450,569"
