证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"57,434,304","2,849,882,216","1,500","155,940","1,626,454","2,851,508,670"
2,万  科Ａ,0,"1,389,947,267",0,"1,435,250","35,063,158","1,425,010,425"
6,深振业Ａ,"30,137,038","1,302,546,613",0,100,811,"1,302,547,424"
9,中国宝安,"255,669,541","2,811,383,772",0,"298,300","3,931,594","2,815,315,366"
12,南  玻Ａ,"23,890,450","1,261,714,735",0,"78,100","797,401","1,262,512,136"
27,深圳能源,"15,359,611","732,741,422",0,"200,882","1,428,272","734,169,694"
28,国药一致,"12,054,610","124,029,931",0,100,"6,042","124,035,973"
31,中粮地产,"32,945,856","1,105,194,076",0,"33,400","355,376","1,105,549,452"
39,中集集团,"46,877,230","1,174,684,926",0,"112,900","1,694,629","1,176,379,555"
43,中航地产,"38,463,825","488,990,739",0,"2,000","18,100","489,008,839"
46,泛海控股,"11,440,485","589,841,409",0,"55,200","586,224","590,427,633"
49,德赛电池,"37,103,316","577,409,656",0,"2,400","89,424","577,499,080"
50,深天马Ａ,"63,544,694","1,072,718,247",0,0,0,"1,072,718,247"
60,中金岭南,"83,793,915","1,207,307,686",0,"279,569","3,066,872","1,210,374,558"
61,农 产 品,"45,496,110","1,263,062,587","2,800","142,700","1,812,290","1,264,874,877"
62,深圳华强,"70,930,688","883,855,147",0,"1,400","38,080","883,893,227"
63,中兴通讯,0,"2,377,857,068",0,"65,510","986,581","2,378,843,649"
69,华侨城Ａ,"18,227,686","1,458,404,766","8,500","204,200","1,382,434","1,459,787,200"
78,海王生物,"52,274,964","1,021,763,806",0,"1,500","23,715","1,021,787,521"
88,盐 田 港,"10,011,578","342,188,665",0,"5,000","34,000","342,222,665"
89,深圳机场,"13,340,778","396,330,472",0,0,0,"396,330,472"
99,中信海直,"60,936,003","558,710,665",0,0,0,"558,710,665"
100,TCL 集团,"43,909,446","2,227,837,421","113,500","564,170","2,121,279","2,229,958,700"
151,中成股份,"21,865,723","545,950,813",0,0,0,"545,950,813"
156,华数传媒,"96,841,739","915,997,062",0,"6,200","129,952","916,127,014"
157,中联重科,"18,863,981","1,228,041,205",0,"180,600","800,058","1,228,841,263"
333,美的集团,"89,484,649","1,604,831,629","1,800","145,628","4,367,384","1,609,199,013"
338,潍柴动力,"14,406,434","1,288,495,617",0,"99,900","790,209","1,289,285,826"
400,许继电气,"19,953,185","809,150,853",0,"218,000","2,936,460","812,087,313"
401,冀东水泥,"13,599,593","349,286,347",0,"116,100","1,145,907","350,432,254"
402,金 融 街,"33,704,448","1,047,326,747",0,"395,200","3,576,560","1,050,903,307"
410,沈阳机床,"106,758,799","1,231,461,827",0,0,0,"1,231,461,827"
413,东旭光电,"57,076,171","1,384,915,595",0,"288,500","2,189,715","1,387,105,310"
415,渤海金控,0,"902,884,160",0,0,0,"902,884,160"
417,合肥百货,"18,269,022","607,369,432",0,0,0,"607,369,432"
422,湖北宜化,"7,238,270","529,867,734",0,"49,600","308,016","530,175,750"
423,东阿阿胶,"86,982,085","1,608,193,231",0,"28,500","1,351,185","1,609,544,416"
425,徐工机械,"25,253,581","1,031,112,519",0,"1,008,294","3,508,863","1,034,621,382"
426,兴业矿业,"16,228,420","306,392,730",0,200,"1,436","306,394,166"
