证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"83,440,962","3,605,914,039","2,165,128","1,423,750","16,914,151","3,622,828,190"
2,万  科Ａ,"51,809,264","1,916,826,591","2,195,954","3,255,137","29,719,400","1,946,545,991"
6,深振业Ａ,"3,383,105","174,633,101",500,"25,100","115,962","174,749,063"
9,中国宝安,"29,098,811","1,446,482,562","1,183,648","802,058","8,261,200","1,454,743,762"
12,南  玻Ａ,"14,265,744","686,350,621","492,500","241,976","2,071,314","688,421,935"
21,长城开发,"16,662,285","278,192,323","62,100","323,777","1,949,138","280,141,461"
24,招商地产,"34,307,615","603,472,097","293,682","460,728","11,057,472","614,529,569"
27,深圳能源,"2,572,743","167,121,789","73,900","81,779","444,060","167,565,849"
28,国药一致,"10,906,119","108,281,564","2,800","36,771","1,547,324","109,828,888"
31,中粮地产,"2,445,087","266,401,399",0,"72,700","282,076","266,683,475"
39,中集集团,"13,010,297","648,881,424","307,800","672,545","8,857,417","657,738,841"
43,中航地产,"2,379,270","151,734,409","1,600","34,400","208,464","151,942,873"
46,泛海建设,"3,367,460","186,466,535","110,100","452,055","2,156,302","188,622,837"
49,德赛电池,"3,666,076","167,658,197","1,200","11,900","691,866","168,350,063"
50,深天马Ａ,0,"339,873,057",0,"35,317","458,415","340,331,472"
59,辽通化工,"7,723,019","286,055,199","111,600","329,945","1,530,945","287,586,144"
60,中金岭南,"3,510,995","250,426,654","132,669","522,213","3,645,047","254,071,701"
61,农 产 品,"27,803,966","582,462,788","425,200","431,057","3,172,579","585,635,367"
62,深圳华强,"4,131,911","58,198,182",0,0,0,"58,198,182"
63,中兴通讯,"42,284,350","1,015,142,516","583,510","2,215,463","36,776,686","1,051,919,202"
69,华侨城Ａ,"5,481,842","508,951,216","583,800","876,478","5,083,573","514,034,789"
88,盐 田 港,"7,418,007","71,597,366",0,0,0,"71,597,366"
89,深圳机场,"3,127,903","81,608,268",100,"43,200","175,392","81,783,660"
100,TCL 集团,"36,792,241","1,068,829,594","1,372,600","876,739","1,998,965","1,070,828,559"
156,华数传媒,"40,985,385","125,455,999","26,100","7,100","217,473","125,673,472"
157,中联重科,"11,187,308","1,004,048,259","357,500","2,218,901","12,514,601","1,016,562,860"
338,潍柴动力,"11,883,338","392,215,928","167,020","221,355","4,285,433","396,501,361"
400,许继电气,"40,399,954","563,824,303","76,337","257,913","8,312,536","572,136,839"
401,冀东水泥,"4,053,052","240,301,300","42,300","150,028","1,150,715","241,452,015"
402,金 融 街,"13,193,762","600,614,314","90,600","529,072","2,846,409","603,460,723"
417,合肥百货,"19,956,146","229,629,363","20,000","105,800","676,062","230,305,425"
422,湖北宜化,"10,326,079","373,903,622","174,300","278,824","1,935,038","375,838,660"
423,东阿阿胶,"9,518,767","660,993,858","54,000","278,307","11,246,387","672,240,245"
425,徐工机械,"4,370,142","300,270,065","107,343","289,938","2,400,686","302,670,751"
426,兴业矿业,"2,013,263","143,044,411","15,000","19,160","151,556","143,195,967"
501,鄂武商Ａ,"8,754,538","203,460,292","4,000","44,751","531,194","203,991,486"
503,海虹控股,"83,524,450","1,571,435,470","65,585","591,372","12,004,852","1,583,440,322"
506,中润资源,"1,019,819","127,593,552","13,200","6,500","34,060","127,627,612"
511,银基发展,"3,582,742","245,513,555","10,000","10,300","43,466","245,557,021"
513,丽珠集团,"8,210,588","158,139,128",0,"5,500","237,215","158,376,343"
525,红 太 阳,"3,317,535","26,435,593",0,0,0,"26,435,593"
528,柳    工,"2,207,806","249,749,560","39,900","152,305","1,038,720","250,788,280"
537,广宇发展,0,"94,371,503",0,"91,700","732,683","95,104,186"
538,云南白药,"8,253,363","193,728,401","60,279","1,161,492","135,964,252","329,692,653"
539,粤电力Ａ,"682,619","119,402,835","4,100","4,100","19,885","119,422,720"
540,中天城投,"30,049,676","435,761,292","52,000","53,816","370,254","436,131,546"
550,江铃汽车,"2,008,004","163,233,155",0,"50,300","827,938","164,061,093"
551,创元科技,"16,026,609","248,687,027","5,000","27,409","215,983","248,903,010"
552,靖远煤电,"5,331,445","133,605,569",0,"31,564","329,528","133,935,097"
559,万向钱潮,"17,439,511","395,943,677","125,800","62,400","384,384","396,328,061"
562,宏源证券,"143,496,397","1,586,296,772","2,425,297","662,084","5,495,297","1,591,792,069"
563,陕国投Ａ,"33,210,833","455,504,630","161,400","35,181","329,998","455,834,628"
568,泸州老窖,"11,971,024","465,654,199","253,164","555,067","11,711,913","477,366,112"
572,海马汽车,"3,907,037","170,319,533","54,800","206,395","941,161","171,260,694"
581,威孚高科,"11,053,618","706,661,371","227,000","204,591","4,826,302","711,487,673"
592,中福实业,"5,342,171","294,848,230","7,200","32,300","162,792","295,011,022"
596,古井贡酒,"3,961,544","91,290,513","39,200","40,140","728,942","92,019,455"
598,兴蓉投资,"16,638,516","848,363,680","286,200","39,300","196,893","848,560,573"
616,亿城股份,"4,630,924","279,280,298","7,900","71,500","262,405","279,542,703"
623,吉林敖东,"22,072,266","930,268,350","60,200","477,562","8,199,739","938,468,089"
625,长安汽车,"6,610,969","427,104,988","546,058","1,186,562","12,221,588","439,326,576"
629,攀钢钒钛,"27,473,927","739,959,605","360,700","1,289,053","3,067,946","743,027,551"
630,铜陵有色,"6,691,855","336,785,126","101,200","331,799","3,845,549","340,630,675"
631,顺发恒业,"4,379,024","66,292,781",0,"35,497","188,844","66,481,625"
650,仁和药业,"13,286,732","285,279,925","45,000","58,700","364,527","285,644,452"
651,格力电器,"64,198,327","793,131,519","525,328","1,664,867","44,218,868","837,350,387"
655,金岭矿业,"2,451,615","127,907,942",0,"40,313","318,875","128,226,817"
661,长春高新,"11,465,311","821,503,196",700,"33,300","3,673,323","825,176,519"
667,名流置业,"1,690,767","120,611,732",0,"5,200","9,880","120,621,612"
671,阳 光 城,"4,335,009","101,482,233","4,000","37,781","425,036","101,907,269"
680,山推股份,"2,112,250","127,529,257","1,800","69,300","244,629","127,773,886"
685,中山公用,"2,829,790","143,513,627","4,000","37,062","401,011","143,914,638"
686,东北证券,"21,922,571","857,696,806","61,400","78,371","1,210,832","858,907,638"
690,宝新能源,"5,369,084","278,255,875",0,"84,300","406,326","278,662,201"
709,河北钢铁,"7,914,038","292,058,769","118,900","589,300","1,149,135","293,207,904"
718,苏宁环球,"15,946,104","244,778,491","65,100","187,433","1,133,970","245,912,461"
725,京东方Ａ,"26,659,079","1,160,840,734","403,700","115,428","244,707","1,161,085,441"
728,国元证券,"18,080,475","427,886,750","218,122","360,936","3,396,408","431,283,158"
729,燕京啤酒,"6,208,559","306,029,762","68,900","474,663","3,052,083","309,081,845"
