证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"46,970,674","2,038,375,169","558,400","1,746,983","17,277,661","2,055,652,830"
2,万  科Ａ,"34,049,073","1,483,473,022","1,108,870","5,794,407","47,050,585","1,530,523,607"
6,深振业Ａ,"3,396,196","231,521,832","4,700","186,940","858,055","232,379,887"
9,中国宝安,0,"1,481,331,571",0,"630,572","6,438,140","1,487,769,711"
12,南  玻Ａ,"13,257,853","439,354,819","59,700","558,838","3,839,217","443,194,036"
21,长城开发,"34,996,503","346,750,550","131,000","409,272","2,394,241","349,144,791"
24,招商地产,"30,053,399","891,389,139","81,900","418,302","4,358,707","895,747,846"
27,深圳能源,"11,769,341","228,125,999","82,300","69,200","387,520","228,513,519"
28,国药一致,"4,655,420","142,322,484","7,300","41,298","1,768,793","144,091,277"
31,中粮地产,"3,835,936","167,645,243","6,400","281,400","928,620","168,573,863"
39,中集集团,"24,904,269","715,301,002","288,775","693,051","9,508,660","724,809,662"
43,中航地产,"7,775,925","121,445,509","4,400","70,700","347,137","121,792,646"
46,泛海控股,"4,729,652","222,907,245","7,000","301,209","1,346,404","224,253,649"
49,德赛电池,"16,007,632","240,423,245","6,300","17,969","718,041","241,141,286"
50,深天马Ａ,"19,606,752","454,049,668","6,500","19,100","239,896","454,289,564"
59,华锦股份,"15,013,805","361,967,829","48,020","52,800","222,816","362,190,645"
60,中金岭南,"72,217,823","277,377,196","848,839","1,435,399","10,019,085","287,396,281"
61,农 产 品,"20,567,063","1,179,354,657","168,000","617,267","5,623,302","1,184,977,959"
62,深圳华强,"41,256,766","463,978,840","3,600","20,800","332,592","464,311,432"
63,中兴通讯,"95,530,203","1,679,102,819","687,916","936,468","12,380,107","1,691,482,926"
69,华侨城Ａ,"26,911,714","1,284,217,627","840,800","651,677","3,036,816","1,287,254,443"
88,盐 田 港,"13,789,938","299,172,134","449,600","23,100","118,965","299,291,099"
89,深圳机场,"937,655","59,941,406","34,900","54,900","208,071","60,149,477"
100,TCL 集团,"109,205,387","1,450,159,485","11,928,900","2,837,601","6,611,610","1,456,771,095"
156,华数传媒,"26,193,184","213,729,055","26,600","36,086","1,074,641","214,803,696"
157,中联重科,"37,628,334","750,182,209","2,073,100","2,335,633","10,416,923","760,599,132"
338,潍柴动力,"24,273,103","568,597,306","261,024","459,453","8,178,263","576,775,569"
400,许继电气,"57,420,930","729,518,468","591,408","248,329","5,150,344","734,668,812"
401,冀东水泥,"6,332,298","235,389,244","109,600","331,549","2,692,178","238,081,422"
402,金 融 街,"16,138,161","524,146,630","102,259","1,051,850","5,890,360","530,036,990"
417,合肥百货,"2,737,704","237,739,206","3,500","14,000","72,940","237,812,146"
422,湖北宜化,"11,498,748","256,682,992","75,300","236,676","1,202,315","257,885,307"
423,东阿阿胶,"22,388,200","600,216,009","82,980","417,699","13,967,854","614,183,863"
425,徐工机械,"6,734,310","207,717,495","417,900","576,047","3,980,485","211,697,980"
426,兴业矿业,"24,099,507","299,374,447","11,400","78,000","751,140","300,125,587"
501,鄂武商Ａ,"4,430,543","186,518,542","8,000","59,651","701,496","187,220,038"
503,海虹控股,"35,160,025","1,736,203,557","69,000","405,973","7,778,442","1,743,981,999"
506,中润资源,"26,139,634","154,966,640","25,000","41,700","167,634","155,134,274"
511,烯碳新材,"140,336,882","822,560,556","150,200","94,000","643,900","823,204,456"
513,丽珠集团,"746,447","95,324,809",0,"16,400","774,408","96,099,217"
525,红 太 阳,"25,855,869","304,951,595","42,700","16,500","233,640","305,185,235"
528,柳    工,"10,591,169","316,973,007","120,600","338,664","1,977,798","318,950,805"
537,广宇发展,"4,302,920","239,111,973","2,000","80,900","466,793","239,578,766"
538,云南白药,"28,110,339","564,345,872","190,224","489,231","25,019,270","589,365,142"
539,粤电力Ａ,"2,667,324","188,313,477","5,900","33,700","151,650","188,465,127"
540,中天城投,"9,257,879","329,541,990","56,000","362,230","1,847,373","331,389,363"
550,江铃汽车,"6,449,219","94,800,262","2,800","132,738","3,802,943","98,603,205"
551,创元科技,"14,021,021","387,463,659",0,"38,600","328,100","387,791,759"
552,靖远煤电,"10,207,010","92,776,147","832,699","23,840","198,110","92,974,257"
559,万向钱潮,"386,573,894","1,329,959,102","1,180,226","391,951","4,636,781","1,334,595,883"
562,宏源证券,0,"396,494,731",0,"529,980","4,356,436","400,851,167"
563,陕国投Ａ,"6,512,025","258,173,131","48,300","172,978","1,107,059","259,280,190"
568,泸州老窖,"20,389,844","621,196,178","68,403","421,603","6,990,179","628,186,357"
572,海马汽车,"6,182,443","218,694,666","20,000","138,800","517,724","219,212,390"
581,威孚高科,"25,355,010","550,030,152","112,130","377,939","10,219,470","560,249,622"
592,平潭发展,"49,874,260","740,277,844","1,211","62,311","538,990","740,816,834"
596,古井贡酒,"6,510,553","140,098,779","13,950","57,355","1,101,216","141,199,995"
598,兴蓉投资,"30,476,122","564,019,032","13,900","112,900","538,533","564,557,565"
616,亿城投资,"9,885,884","430,131,091","3,800","40,800","131,376","430,262,467"
623,吉林敖东,"19,976,768","930,495,268","100,152","1,287,753","20,011,681","950,506,949"
625,长安汽车,"36,521,501","572,326,293","460,733","1,617,825","20,044,849","592,371,142"
629,攀钢钒钛,"30,382,237","675,305,270","911,900","621,400","1,292,512","676,597,782"
630,铜陵有色,"32,785,456","276,718,468","249,052","671,361","6,210,089","282,928,557"
631,顺发恒业,"7,387,492","99,586,831","29,000","43,023","196,615","99,783,446"
650,仁和药业,"7,649,039","255,899,305","4,500","39,200","189,336","256,088,641"
651,格力电器,"99,699,400","1,741,490,368","931,529","2,636,400","73,871,929","1,815,362,297"
655,金岭矿业,"6,185,781","87,216,691","12,400","431,878","3,031,784","90,248,475"
661,长春高新,"16,775,241","897,780,584",100,"14,200","1,130,320","898,910,904"
667,美好集团,"3,821,099","135,783,289",0,"128,800","221,536","136,004,825"
671,阳 光 城,"9,006,236","248,739,578","139,824","50,100","453,405","249,192,983"
680,山推股份,"5,847,278","114,480,047","141,600","111,726","325,123","114,805,170"
685,中山公用,"3,552,855","118,618,191","1,200","67,050","688,604","119,306,795"
686,东北证券,"13,787,747","795,520,817","649,300","476,326","3,439,074","798,959,891"
690,宝新能源,"4,252,028","166,754,830",0,"45,000","183,600","166,938,430"
709,河北钢铁,"11,878,953","350,652,792","984,300","297,731","550,803","351,203,595"
718,苏宁环球,"18,874,289","234,337,689","416,200","404,839","1,866,308","236,203,997"
725,京东方Ａ,"62,056,064","1,320,997,508","7,305,200","1,898,300","4,214,226","1,325,211,734"
728,国元证券,"23,529,525","597,622,544","600,886","386,268","3,654,096","601,276,640"
729,燕京啤酒,"10,904,340","278,897,994","247,896","450,507","2,896,760","281,794,754"
731,四川美丰,"9,538,980","300,116,309",0,"17,054","112,045","300,228,354"
